日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-04-20,1000.37,1007.58,1010.19,998.97,0.76,7.58,42954328,162592742548.0,1.12,3.68
2026-04-21,1007.67,1008.37,1008.95,998.32,0.08,0.79,40456367,148481738123.0,1.06,3.47
2026-04-22,1004.09,1027.53,1027.53,1003.97,1.9,19.16,40693975,158205523658.0,2.34,3.49
2026-04-23,1028.04,1014.7,1028.65,1004.5,-1.25,-12.83,46462705,186849699941.0,2.35,3.98
2026-04-24,1010.64,1020.2,1025.82,1007.77,0.54,5.5,43398773,192646441832.0,1.78,3.72
2026-04-27,1019.73,1029.97,1031.93,1018.9,0.96,9.77,41174055,174193835458.0,1.28,3.53
2026-04-28,1027.55,1018.67,1028.24,1013.97,-1.1,-11.3,41532062,158509860217.0,1.39,3.56
2026-04-29,1013.66,1042.85,1044.69,1013.66,2.37,24.18,44615225,188257706458.0,3.05,3.82
2026-04-30,1043.35,1040.71,1044.87,1036.69,-0.21,-2.14,45811275,189958795258.0,0.78,3.93
2026-05-06,1049.08,1065.15,1066.15,1046.64,2.35,24.44,52313695,228277314176.0,1.87,4.48
2026-05-07,1065.77,1075.26,1075.3,1062.92,0.95,10.11,46286871,207014570397.0,1.16,3.97
2026-05-08,1065.61,1071.04,1074.73,1063.01,-0.39,-4.22,44374447,192939748546.0,1.09,3.8
2026-05-11,1077.62,1086.51,1090.0,1070.91,1.44,15.47,46174419,208679398568.0,1.78,3.96
2026-05-12,1088.19,1075.56,1088.19,1066.44,-1.01,-10.95,41245833,189286966226.0,2.0,3.53
2026-05-13,1067.81,1092.24,1094.22,1067.81,1.55,16.68,44777789,194729426761.0,2.46,3.84
2026-05-14,1093.54,1063.23,1093.75,1063.23,-2.66,-29.01,44409281,188784148910.0,2.79,3.81
2026-05-15,1062.32,1046.17,1066.16,1037.86,-1.6,-17.06,47135324,194301101875.0,2.66,4.04
2026-05-18,1037.95,1048.43,1052.84,1034.52,0.22,2.26,37434149,157307364693.0,1.75,3.21
2026-05-19,1045.91,1055.08,1055.29,1031.27,0.63,6.65,39243662,176440869788.0,2.29,3.36
2026-05-20,1048.55,1059.31,1062.04,1043.85,0.4,4.23,39173545,178620250519.0,1.72,3.36
2026-05-21,1063.36,1022.95,1070.75,1021.54,-3.43,-36.36,44001257,195607580781.0,4.65,3.77
2026-05-22,1030.58,1052.41,1054.29,1027.6,2.88,29.46,36714921,170344109328.0,2.61,3.15
2026-05-25,1060.19,1057.78,1062.25,1045.06,0.51,5.37,38564849,189644482320.0,1.63,3.3
2026-05-26,1052.25,1060.86,1062.09,1038.02,0.29,3.08,47894035,197561036726.0,2.28,4.1
2026-05-27,1056.54,1045.15,1060.71,1038.31,-1.48,-15.71,43796454,197860347286.0,2.11,3.75
2026-05-28,1039.18,1053.86,1056.66,1031.3,0.83,8.71,42970160,184855527382.0,2.43,3.68
2026-05-29,1057.6,1025.68,1060.24,1019.41,-2.67,-28.18,43298333,190201843093.0,3.87,3.71
2026-06-01,1023.64,1027.1,1042.06,1023.64,0.14,1.42,39273706,182278492916.0,1.8,3.37
2026-06-02,1029.24,1035.24,1041.43,1007.44,0.79,8.14,42932633,177373239821.0,3.31,3.68
2026-06-03,1032.64,1039.49,1051.68,1028.92,0.41,4.25,42091009,198907824759.0,2.2,3.61
2026-06-04,1028.79,1035.26,1038.65,1027.46,-0.41,-4.23,47056179,179079940466.0,1.08,4.03
2026-06-05,1030.12,1027.24,1045.99,1022.1,-0.77,-8.02,46846562,181033190801.0,2.31,4.01
2026-06-08,992.89,995.67,1018.33,983.85,-3.07,-31.57,44863291,166643260985.0,3.36,3.84
2026-06-09,1008.22,1018.88,1019.22,991.5,2.33,23.21,42686223,169775539919.0,2.78,3.66
2026-06-10,1005.6,1001.77,1013.18,991.92,-1.68,-17.11,39893044,162914644229.0,2.09,3.42
2026-06-11,996.59,1003.73,1009.78,995.05,0.2,1.96,42020344,163303752907.0,1.47,3.6
2026-06-12,1018.87,1018.94,1035.92,1014.6,1.52,15.21,53754485,215423249830.0,2.12,4.61
2026-06-15,1030.96,1059.84,1059.86,1030.96,4.01,40.9,49652328,218749487880.0,2.84,4.25
2026-06-16,1058.51,1070.09,1074.14,1055.58,0.97,10.25,49365416,225425386511.0,1.75,4.23
2026-06-17,1062.66,1080.75,1080.88,1062.66,1.0,10.66,42814227,216138106036.0,1.7,3.67
2026-06-18,1076.15,1082.8,1088.91,1074.68,0.19,2.05,47268701,226013119288.0,1.32,4.05
2026-06-22,1085.21,1109.39,1109.58,1071.24,2.46,26.59,53544392,254144398664.0,3.54,4.59
2026-06-23,1107.24,1083.56,1108.27,1077.63,-2.33,-25.83,56027151,242176716824.0,2.76,4.8
2026-06-24,1076.71,1095.28,1095.63,1070.71,1.08,11.72,46453681,211737368418.0,2.3,3.98
2026-06-25,1091.44,1090.46,1097.12,1084.32,-0.44,-4.82,47841855,231956218199.0,1.17,4.1
2026-06-26,1086.85,1050.87,1086.85,1048.83,-3.63,-39.59,47103931,221445287718.0,3.49,4.04
2026-06-30,1049.32,1070.79,1071.28,1044.98,1.72,0,42331353.0,211382457453.0,0,0
2026-07-01,1073.13,1079.19,1086.88,1070.27,0.78,0,46028580.0,220320034797.0,0,0
2026-07-02,1063.93,1060.54,1084.40,1056.77,-1.73,0,46287108.0,216715272530.0,0,0
2026-07-03,0.00,1067.90,0.00,0.00,0.69,0,0,0,0,0
