日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2012-09-03,1002.97,1025.96,1061.32,1002.97,2.6,25.96,2026037,1950722848.0,5.84,0.53
2012-09-04,1016.53,1022.8,1026.42,1006.32,-0.31,-3.16,1595119,1564593792.0,1.96,0.41
2012-09-05,1020.26,1023.59,1048.91,1015.44,0.08,0.79,1615729,1517902672.0,3.27,0.42
2012-09-06,1021.03,1054.08,1061.38,1012.13,2.98,30.49,1400119,1336128480.0,4.81,0.36
2012-09-07,1056.89,1077.03,1093.98,1053.32,2.18,22.95,2058457,2246543376.0,3.86,0.53
2012-09-10,1074.98,1092.38,1112.12,1069.26,1.43,15.35,1806891,1808168688.0,3.98,0.47
2012-09-11,1084.42,1075.26,1086.96,1068.99,-1.57,-17.12,1316024,1292305888.0,1.65,0.34
2012-09-12,1082.8,1073.1,1088.94,1057.77,-0.2,-2.16,1013590,1031923808.0,2.9,0.26
2012-09-13,1074.62,1064.78,1085.99,1061.81,-0.78,-8.32,1033904,1035872944.0,2.25,0.27
2012-09-14,1070.98,1047.12,1072.31,1032.48,-1.66,-17.66,1059714,994115488.0,3.74,0.27
2012-09-17,1044.67,1025.37,1052.02,1024.31,-2.08,-21.75,684520,636953600.0,2.65,0.18
2012-09-18,1023.4,1017.9,1039.01,1016.12,-0.73,-7.47,828589,736524512.0,2.23,0.21
2012-09-19,1020.48,1034.29,1034.29,1012.6,1.61,16.39,780668,679539648.0,2.13,0.2
2012-09-20,1027.68,988.4,1033.99,984.95,-4.44,-45.89,840499,782981056.0,4.74,0.22
2012-09-21,987.03,950.82,990.31,948.39,-3.8,-37.58,750283,645191088.0,4.24,0.19
2012-09-24,945.58,965.65,969.16,939.73,1.56,14.83,483481,410399424.0,3.1,0.13
2012-09-25,961.72,949.63,970.18,948.47,-1.66,-16.02,450122,383901712.0,2.25,0.12
2012-09-26,946.45,927.93,950.3,918.86,-2.29,-21.7,671649,551317648.0,3.31,0.17
2012-09-27,920.33,943.96,957.03,917.5,1.73,16.03,691523,571375664.0,4.26,0.18
2012-09-28,937.31,961.12,962.02,934.84,1.82,17.16,574677,485689856.0,2.88,0.15
2012-10-08,964.5,960.69,974.9,953.95,-0.04,-0.43,479185,393976416.0,2.18,0.12
