日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-01-19,989.9,986.76,1001.16,983.47,-1.32,-13.24,64404573,148606766448.0,1.77,3.53
2026-01-20,992.91,972.03,997.33,962.74,-1.49,-14.73,72360473,154942614379.0,3.51,3.96
2026-01-21,963.59,971.72,987.84,961.17,-0.03,-0.31,89367192,170719698497.0,2.74,4.89
2026-01-22,973.61,981.46,989.24,969.47,1.0,9.74,86667107,162673541612.0,2.03,4.74
2026-01-23,985.38,1004.3,1007.59,980.16,2.33,22.84,105381525,204993364694.0,2.79,5.77
2026-01-26,1008.19,983.98,1011.07,969.36,-2.02,-20.32,105787101,206980576354.0,4.15,5.79
2026-01-27,984.21,986.0,992.4,963.51,0.21,2.02,92943171,180770049929.0,2.94,5.09
2026-01-28,984.54,968.05,994.28,967.78,-1.82,-17.95,87754101,176885401469.0,2.69,4.8
2026-01-29,960.57,984.19,1015.9,951.72,1.67,16.14,127977993,261736203813.0,6.63,7.01
2026-01-30,976.24,967.19,980.55,960.86,-1.73,-17.0,97829415,192647813460.0,2.0,5.36
2026-02-02,962.79,947.26,973.98,947.26,-2.06,-19.93,87955470,173533700538.0,2.76,4.82
2026-02-03,959.67,975.15,975.15,952.53,2.94,27.89,91939534,181044284139.0,2.39,5.03
2026-02-04,967.94,955.31,970.04,942.78,-2.03,-19.84,87829950,178283714335.0,2.8,4.81
2026-02-05,943.95,949.97,957.54,943.72,-0.56,-5.34,71528910,139619747004.0,1.45,3.92
2026-02-06,940.71,939.79,954.29,928.29,-1.07,-10.18,68964289,129980299738.0,2.74,3.78
2026-02-09,960.94,972.15,973.0,954.5,3.44,32.36,83112253,157549451998.0,1.97,4.55
2026-02-10,979.57,990.98,999.52,974.43,1.94,18.83,101505965,192912578224.0,2.58,5.56
2026-02-11,991.95,978.78,993.23,977.91,-1.23,-12.2,94198188,171516724426.0,1.55,5.16
2026-02-12,980.64,983.07,991.0,969.78,0.44,4.29,88733784,171392393084.0,2.17,4.86
2026-02-13,980.31,973.47,995.96,973.32,-0.98,-9.6,79445433,153847723448.0,2.3,4.35
2026-02-24,980.32,950.78,980.35,947.72,-2.33,-22.69,81785276,156334445812.0,3.35,4.48
2026-02-25,951.61,951.16,954.86,947.51,0.04,0.38,76103272,134664185815.0,0.77,4.17
2026-02-26,952.24,947.27,953.32,944.09,-0.41,-3.89,72369302,127232310253.0,0.97,3.96
2026-02-27,946.0,965.09,967.86,945.81,1.88,17.82,82915443,158359444770.0,2.33,4.54
2026-03-02,944.4,927.45,951.31,924.07,-3.9,-37.64,90084425,164426253567.0,2.82,4.93
2026-03-03,929.75,883.62,931.89,881.59,-4.73,-43.83,87085800,153317367869.0,5.42,4.77
2026-03-04,872.75,878.28,889.54,871.35,-0.6,-5.34,57478026,104431788601.0,2.06,3.15
2026-03-05,897.22,891.44,898.74,886.95,1.5,13.16,66802275,110528556139.0,1.34,3.66
2026-03-06,887.11,906.48,906.48,886.68,1.69,15.04,62287631,106177012940.0,2.22,3.41
2026-03-09,890.39,916.36,919.52,886.96,1.09,9.88,73953624,138800599729.0,3.59,4.05
2026-03-10,925.64,926.17,938.31,917.43,1.07,9.81,70240770,137281995218.0,2.28,3.85
2026-03-11,926.53,916.74,928.72,914.87,-1.02,-9.43,66240140,124558446739.0,1.5,3.63
2026-03-12,914.01,905.32,918.36,902.3,-1.25,-11.42,61196797,111723004279.0,1.75,3.35
2026-03-13,901.22,885.62,901.22,883.68,-2.18,-19.7,64751122,109593705240.0,1.94,3.54
2026-03-16,884.06,890.58,890.58,877.81,0.56,4.96,53398985,90924704913.0,1.44,2.92
2026-03-17,892.13,871.05,893.11,870.98,-2.19,-19.53,53772450,97350341271.0,2.48,2.94
2026-03-18,874.52,888.82,889.45,870.55,2.04,17.77,44312200,83524514433.0,2.17,2.43
2026-03-19,875.81,871.49,881.17,868.13,-1.95,-17.33,48196627,92650744954.0,1.47,2.64
2026-03-20,874.58,836.36,877.89,836.36,-4.03,-35.13,56578576,106944540071.0,4.77,3.1
2026-03-23,820.44,785.97,822.6,780.82,-6.02,-50.39,62217223,106457991951.0,5.0,3.41
2026-03-24,802.48,809.87,810.03,788.43,3.04,23.9,48155541,80601947873.0,2.75,2.64
2026-03-25,813.62,826.52,832.02,813.62,2.06,16.65,48118448,83549632581.0,2.27,2.63
2026-03-26,825.62,805.82,830.04,802.75,-2.5,-20.7,44595148,71014084470.0,3.3,2.44
2026-03-27,795.66,815.82,818.18,795.16,1.24,10.0,37976406,60105141850.0,2.86,2.08
2026-03-30,803.7,818.11,818.11,797.9,0.28,2.29,38444763,64620415326.0,2.48,2.1
2026-03-31,818.99,808.88,829.07,808.56,-1.13,-9.23,41472644,71632201221.0,2.51,2.27
2026-04-01,825.73,825.56,826.73,817.83,2.06,16.68,45423533,82509533960.0,1.1,2.49
2026-04-02,822.38,803.78,822.38,799.52,-2.64,-21.78,40826163,71791048866.0,2.77,2.24
2026-04-03,809.49,788.81,810.92,788.18,-1.86,-14.97,36104051,58001790155.0,2.83,1.98
2026-04-07,790.53,796.71,802.08,790.1,1.0,7.9,31950987,54083721524.0,1.52,1.75
2026-04-08,816.35,849.49,849.49,816.35,6.62,52.78,70866372,130328889361.0,4.16,3.88
