日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-12-02,995.73,987.68,998.81,983.56,-1.23,-12.32,6885988,25427700736.0,1.53,1.04
2021-12-03,989.26,1000.46,1005.5,989.14,1.29,12.78,7108340,30793720064.0,1.66,1.08
2021-12-06,997.13,975.36,997.41,973.49,-2.51,-25.1,6755644,26387218432.0,2.39,1.02
2021-12-07,981.26,945.91,981.79,938.26,-3.02,-29.45,6790101,28424549376.0,4.46,1.03
2021-12-08,948.38,958.63,958.65,948.38,1.34,12.72,5284774,22830793472.0,1.09,0.8
2021-12-09,959.56,968.83,972.83,959.56,1.06,10.2,6913326,25937816320.0,1.38,1.05
2021-12-10,965.64,969.89,972.18,962.33,0.11,1.06,6553796,26214131968.0,1.02,0.99
2021-12-13,972.43,970.71,975.81,961.68,0.08,0.82,6287131,24815991808.0,1.46,0.95
2021-12-14,967.26,976.91,977.8,962.22,0.64,6.2,5622676,21027206144.0,1.61,0.85
2021-12-15,975.64,977.2,985.44,973.71,0.03,0.29,6301863,20661993216.0,1.2,0.95
2021-12-16,979.76,975.77,982.18,970.31,-0.15,-1.43,6324995,24483001856.0,1.21,0.96
2021-12-17,970.73,954.22,970.73,953.38,-2.21,-21.55,6715055,23098590208.0,1.78,1.02
2021-12-20,953.86,928.3,957.23,927.75,-2.72,-25.92,6052795,21955920896.0,3.09,0.92
2021-12-21,927.76,938.13,938.54,922.51,1.06,9.83,6252988,18099346176.0,1.73,0.95
2021-12-22,941.18,938.21,945.26,935.66,0.01,0.08,7330726,19809445120.0,1.02,1.11
2021-12-23,938.51,947.26,952.87,933.87,0.96,9.05,5997072,18730206464.0,2.03,0.91
2021-12-24,948.47,929.57,950.42,927.28,-1.87,-17.69,5820759,19730790144.0,2.44,0.88
2021-12-27,926.1,926.28,938.03,923.44,-0.35,-3.29,4775505,17200307712.0,1.57,0.72
2021-12-28,930.15,937.4,937.4,924.15,1.2,11.12,4489640,18340535296.0,1.43,0.68
2021-12-29,936.82,925.15,936.82,918.89,-1.31,-12.25,4751605,20485725952.0,1.91,0.72
2021-12-30,926.2,943.18,945.92,924.83,1.95,18.03,5383177,19987798784.0,2.28,0.82
2021-12-31,945.41,938.24,945.78,935.3,-0.52,-4.94,5015480,18676114432.0,1.11,0.76
2022-01-04,940.36,928.15,943.01,923.61,-1.08,-10.09,9172396,23481582848.0,2.07,1.39
2022-01-05,925.13,898.99,928.72,892.48,-3.14,-29.16,8790934,24836804352.0,3.9,1.33
2022-01-06,893.84,899.76,905.06,890.29,0.09,0.77,6964120,18482131968.0,1.64,1.05
2022-01-07,901.17,886.28,907.96,885.38,-1.5,-13.48,7316016,18516359680.0,2.51,1.11
2022-01-10,884.22,883.66,885.68,864.71,-0.3,-2.62,5416656,18145396736.0,2.37,0.82
2022-01-11,884.1,869.98,887.62,867.37,-1.55,-13.68,5353266,19125201408.0,2.29,0.81
2022-01-12,877.41,890.58,891.12,877.14,2.37,20.6,5840906,24295634432.0,1.61,0.88
2022-01-13,891.52,873.48,891.95,873.22,-1.92,-17.1,4981010,17712371200.0,2.1,0.75
2022-01-14,869.59,887.05,892.1,867.92,1.55,13.57,5206931,18362104832.0,2.77,0.79
2022-01-17,893.45,910.87,911.37,891.69,2.69,23.82,6001076,21111568896.0,2.22,0.91
2022-01-18,910.85,912.02,921.28,905.63,0.13,1.15,6136256,18595613184.0,1.72,0.93
2022-01-19,907.99,905.72,914.72,899.68,-0.69,-6.3,5467569,20388865536.0,1.65,0.83
2022-01-20,905.23,883.13,908.08,882.7,-2.49,-22.59,5444342,17099765504.0,2.8,0.82
2022-01-21,880.27,868.89,883.18,866.8,-1.61,-14.24,4569761,14286519040.0,1.85,0.69
2022-01-24,868.45,880.71,886.62,868.25,1.36,11.82,3877424,15582748416.0,2.11,0.59
2022-01-25,876.96,849.79,884.85,849.79,-3.51,-30.92,5722505,18628342016.0,3.98,0.87
2022-01-26,853.09,861.53,863.67,847.05,1.38,11.74,4226513,17244953088.0,1.96,0.64
2022-01-27,860.48,832.1,864.22,831.64,-3.42,-29.43,4277102,16528588032.0,3.78,0.65
2022-01-28,837.76,827.31,843.03,817.69,-0.58,-4.79,4427965,20213645312.0,3.05,0.67
2022-02-07,846.01,836.91,851.38,834.85,1.16,9.6,4601706,17643696384.0,2.0,0.7
2022-02-08,837.8,825.7,837.8,812.32,-1.34,-11.21,4397982,17911281920.0,3.04,0.67
2022-02-09,829.19,842.31,842.63,825.01,2.01,16.61,4289935,17506925056.0,2.13,0.65
2022-02-10,844.68,838.24,847.35,831.71,-0.48,-4.07,4201951,16562231040.0,1.86,0.64
2022-02-11,832.57,818.54,835.91,816.23,-2.35,-19.7,3975892,15553676032.0,2.35,0.6
2022-02-14,811.21,811.77,821.82,802.91,-0.83,-6.77,3524797,14193696000.0,2.31,0.53
2022-02-15,812.96,831.17,831.39,812.96,2.39,19.4,3715157,14912173568.0,2.27,0.56
2022-02-16,836.22,829.32,838.63,827.11,-0.22,-1.85,3167314,12426227712.0,1.39,0.48
2022-02-17,827.72,836.9,846.51,823.61,0.91,7.58,4094285,17243677696.0,2.76,0.62
2022-02-18,828.72,835.03,835.03,825.37,-0.22,-1.87,3436446,10961552896.0,1.15,0.52
2022-02-21,834.9,836.91,838.98,831.51,0.23,1.88,4134713,14052290816.0,0.89,0.63
2022-02-22,831.39,840.49,845.26,818.32,0.43,3.58,4702075,18369722624.0,3.22,0.71
2022-02-23,841.83,882.87,883.43,841.8,5.04,42.38,5910686,29125916928.0,4.95,0.89
2022-02-24,881.36,870.8,892.43,858.68,-1.37,-12.07,7519624,27986975744.0,3.82,1.14
2022-02-25,884.78,879.02,894.32,878.07,0.94,8.22,4731803,19719139584.0,1.87,0.72
2022-02-28,878.65,882.19,883.35,872.21,0.36,3.17,3950584,17361842176.0,1.27,0.6
2022-03-01,884.32,890.57,890.77,880.81,0.95,8.38,3874745,17339801600.0,1.13,0.59
2022-03-02,884.2,885.05,885.4,874.95,-0.62,-5.52,3453315,14167986176.0,1.17,0.52
2022-03-03,890.12,866.52,890.22,865.45,-2.09,-18.53,3752616,13740864000.0,2.8,0.57
2022-03-04,859.23,862.47,880.23,856.73,-0.47,-4.05,3939843,19602492416.0,2.71,0.6
2022-03-07,857.68,839.96,857.68,835.81,-2.61,-22.51,4356171,18643172096.0,2.54,0.66
2022-03-08,841.49,829.66,849.35,819.16,-1.23,-10.3,5606114,23284907264.0,3.59,0.85
2022-03-09,836.38,840.35,849.83,802.65,1.29,10.69,6690705,26808073216.0,5.69,1.01
2022-03-10,862.22,849.05,865.96,849.05,1.04,8.7,5349997,25374272256.0,2.01,0.81
2022-03-11,835.58,852.57,853.93,829.95,0.41,3.52,4467485,18527092480.0,2.82,0.68
2022-03-14,841.79,824.58,843.02,824.58,-3.28,-27.99,3495115,14938759936.0,2.16,0.53
2022-03-15,816.42,795.08,835.28,795.02,-3.58,-29.5,5949679,20411686144.0,4.88,0.9
2022-03-16,810.03,836.04,837.04,783.0,5.15,40.96,6973459,29308138752.0,6.8,1.06
2022-03-17,848.82,845.92,861.96,844.65,1.18,9.88,6534890,29990931968.0,2.07,0.99
2022-03-18,842.23,846.48,850.46,836.21,0.07,0.56,4577976,18050034944.0,1.68,0.69
2022-03-21,845.96,861.72,861.72,840.42,1.8,15.24,4275495,20969419264.0,2.52,0.65
2022-03-22,857.45,849.9,858.63,846.44,-1.37,-11.82,4307526,15276748544.0,1.41,0.65
2022-03-23,853.6,856.01,859.49,845.32,0.72,6.11,3840131,15962229504.0,1.67,0.58
2022-03-24,850.46,834.22,850.46,832.43,-2.55,-21.79,3504166,15157382912.0,2.11,0.53
2022-03-25,837.29,820.57,845.21,820.38,-1.64,-13.65,3509457,16747387392.0,2.98,0.53
2022-03-28,810.86,814.22,821.34,807.03,-0.77,-6.35,2948142,13086874368.0,1.74,0.45
2022-03-29,816.37,796.57,818.69,794.16,-2.17,-17.65,3490115,16206301696.0,3.01,0.53
2022-03-30,802.75,816.94,816.94,801.53,2.56,20.37,3586874,18049713408.0,1.93,0.54
2022-03-31,814.54,802.05,814.54,799.17,-1.82,-14.89,4078315,15313461248.0,1.88,0.62
2022-04-01,797.57,802.1,808.72,792.51,0.01,0.05,3421632,14464928768.0,2.02,0.52
2022-04-06,799.02,787.83,799.02,782.78,-1.78,-14.27,4828471,18424834560.0,2.02,0.73
2022-04-07,784.09,769.57,786.96,769.39,-2.32,-18.26,3721288,13489603072.0,2.23,0.56
2022-04-08,770.37,764.06,772.66,755.01,-0.72,-5.51,3967425,14571635968.0,2.29,0.6
2022-04-11,759.05,728.48,759.05,724.94,-4.66,-35.58,4435955,17539397632.0,4.46,0.67
2022-04-12,729.45,743.33,743.33,721.91,2.04,14.85,3839849,14882063872.0,2.94,0.58
2022-04-13,738.73,720.92,738.73,720.91,-3.01,-22.41,3580424,12269459200.0,2.4,0.54
2022-04-14,728.51,732.46,736.46,717.61,1.6,11.54,3662317,15929290496.0,2.61,0.55
2022-04-15,724.2,723.7,729.47,711.96,-1.2,-8.76,4031798,14799332096.0,2.39,0.61
2022-04-18,719.99,751.27,751.39,719.22,3.81,27.57,4161053,15170267392.0,4.45,0.63
2022-04-19,751.64,744.12,756.75,741.94,-0.95,-7.15,3664868,15909810688.0,1.97,0.55
2022-04-20,745.06,737.08,751.39,734.53,-0.95,-7.04,3600221,12241298688.0,2.27,0.55
2022-04-21,734.47,717.74,745.23,715.27,-2.62,-19.34,4557471,14873523456.0,4.06,0.69
2022-04-22,710.4,701.61,714.59,696.1,-2.25,-16.13,4486559,13910387200.0,2.58,0.68
