日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-06-15,847.28,847.92,858.03,842.79,0.24,2.0,6406974,11247775961.0,1.8,1.77
2026-06-16,847.97,849.96,851.88,835.34,0.24,2.04,5511269,11975800923.0,1.95,1.52
2026-06-17,848.94,840.39,849.27,837.04,-1.13,-9.57,5625752,10603431301.0,1.44,1.55
2026-06-18,839.76,847.92,859.11,838.93,0.9,7.53,5950014,11848063498.0,2.4,1.64
2026-06-22,844.52,844.76,845.15,814.19,-0.37,-3.16,7143271,14192648655.0,3.65,1.97
2026-06-23,841.23,861.76,873.94,840.64,2.01,17.0,7489081,13207284358.0,3.94,2.07
2026-06-24,863.65,850.51,868.54,842.8,-1.31,-11.25,7829187,14101599591.0,2.99,2.16
2026-06-25,845.2,835.11,845.23,823.77,-1.81,-15.4,7651137,15132941254.0,2.52,2.11
2026-06-26,831.09,807.51,831.86,807.49,-3.3,-27.6,6441009,13458315619.0,2.92,1.78
2026-06-30,832.23,825.12,836.61,818.81,-1.29,0,6534764.0,12587408590.0,0,0
2026-07-01,825.40,859.87,861.30,820.30,4.21,0,9173862.0,15928804074.0,0,0
2026-07-02,857.28,859.90,879.63,857.28,0.00,0,8158498.0,15025758202.0,0,0
2026-07-03,0.00,877.39,0.00,0.00,2.03,0,0,0,0,0
