日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-06-01,981.73,955.73,997.89,945.19,-4.43,-44.27,44059,60675873.0,5.27,0.0
2010-09-01,954.55,987.55,988.72,952.19,3.33,31.82,231017,191527090.0,3.82,0.0
2010-10-08,1022.82,1036.92,1036.92,1019.99,5.0,49.37,335062,245836935.0,1.71,0.0
2010-10-15,1036.92,1098.24,1111.71,1021.43,5.91,61.32,106759,172412104.0,8.71,0.0
2010-11-26,1085.32,1121.49,1141.3,1076.7,2.12,23.25,132953,173346354.0,5.88,0.0
2010-12-09,1110.34,1076.15,1115.43,1073.04,-4.04,-45.34,348866,422015810.0,3.78,0.0
2010-12-10,1070.66,1087.67,1096.21,1059.58,1.07,11.52,17713990,23332900258.0,3.4,0.24
2010-12-13,1092.12,1115.66,1122.7,1086.67,2.57,27.99,25956539,35373983436.0,3.31,0.36
2010-12-14,1118.33,1127.91,1139.5,1106.67,1.1,12.25,28419591,39901993011.0,2.94,0.39
2010-12-15,1127.05,1123.96,1143.95,1110.7,-0.35,-3.95,25884017,37139872993.0,2.95,0.36
2010-12-16,1121.72,1123.96,1141.81,1110.79,0.0,0.0,23455163,31806268984.0,2.76,0.32
2010-12-17,1122.73,1124.3,1136.94,1109.04,0.03,0.34,19409608,26626930850.0,2.48,0.27
2010-12-20,1127.97,1105.99,1140.06,1076.5,-1.63,-18.31,27076325,37764810232.0,5.65,0.37
2010-12-21,1106.97,1124.14,1132.51,1093.43,1.64,18.15,23881116,32520263855.0,3.53,0.33
2010-12-22,1125.14,1114.45,1139.02,1103.33,-0.86,-9.69,23407115,31506351293.0,3.17,0.32
2010-12-23,1111.65,1097.78,1124.65,1088.38,-1.5,-16.67,19620192,26337580737.0,3.25,0.27
2010-12-24,1092.7,1081.69,1104.27,1065.68,-1.47,-16.09,17794626,23042633089.0,3.52,0.25
2010-12-27,1079.84,1050.84,1100.72,1041.41,-2.85,-30.85,19206099,24648376517.0,5.48,0.26
2010-12-28,1045.84,1027.69,1059.69,1012.99,-2.2,-23.15,17505287,21504972191.0,4.44,0.24
2010-12-29,1028.13,1041.69,1048.14,1016.85,1.36,14.0,13353652,17283987932.0,3.04,0.18
2010-12-30,1041.17,1040.06,1054.74,1023.59,-0.16,-1.63,14677801,19616164568.0,2.99,0.2
2010-12-31,1041.24,1061.27,1067.31,1034.48,2.04,21.21,16132548,22206581396.0,3.16,0.22
2011-01-04,1066.61,1079.55,1090.84,1052.54,1.72,18.28,21440955,28502603686.0,3.61,0.3
2011-01-05,1075.6,1087.02,1101.32,1063.82,0.69,7.47,22074162,29954098622.0,3.47,0.3
2011-01-06,1086.56,1087.41,1104.23,1072.08,0.04,0.39,20290563,27172629483.0,2.96,0.28
2011-01-07,1085.64,1088.86,1109.75,1071.21,0.13,1.45,22447334,27844445806.0,3.54,0.31
2011-01-10,1086.43,1058.97,1098.75,1050.7,-2.75,-29.89,18903409,24718073409.0,4.41,0.26
2011-01-11,1054.67,1061.54,1076.14,1036.04,0.24,2.57,17100005,21552737847.0,3.79,0.24
2011-01-12,1062.96,1070.82,1083.18,1048.34,0.87,9.28,15665537,19030238245.0,3.28,0.22
2011-01-13,1074.72,1068.08,1085.83,1057.56,-0.26,-2.74,14141342,17777722528.0,2.64,0.2
2011-01-14,1065.56,1051.35,1075.4,1039.72,-1.57,-16.73,16037280,19934005754.0,3.34,0.22
2011-01-17,1044.42,1008.32,1055.46,998.35,-4.09,-43.03,17901618,21551965669.0,5.43,0.25
2011-01-18,1004.48,1011.86,1022.63,990.58,0.35,3.54,12108769,14144221273.0,3.18,0.17
2011-01-19,1012.84,1036.57,1043.45,1003.75,2.44,24.71,15751384,19064385649.0,3.92,0.22
2011-01-20,1034.41,1005.03,1048.66,995.05,-3.04,-31.54,18363581,21488542989.0,5.17,0.25
2011-01-21,1000.24,1015.47,1031.97,989.74,1.04,10.44,16682166,19954894164.0,4.2,0.23
2011-01-24,1015.5,1001.68,1031.66,989.96,-1.36,-13.79,15604705,19251942245.0,4.11,0.22
2011-01-25,1001.25,986.64,1011.13,971.81,-1.5,-15.04,13569092,15687009984.0,3.93,0.19
2011-01-26,987.31,1005.07,1012.13,981.15,1.87,18.43,12459052,15150684348.0,3.14,0.17
2011-01-27,998.22,1018.26,1027.38,985.4,1.31,13.19,17084474,20724332041.0,4.18,0.24
2011-01-28,1016.8,1026.53,1036.76,1007.75,0.81,8.27,15155959,18880469609.0,2.85,0.21
2011-01-31,1024.92,1038.6,1045.85,1015.3,1.18,12.07,15163016,18983992423.0,2.98,0.21
2011-02-01,1039.5,1041.82,1055.76,1026.55,0.31,3.22,14528141,18968489929.0,2.81,0.2
2011-02-09,1033.13,1043.94,1063.01,1023.03,0.2,2.12,16922421,21580630612.0,3.84,0.23
2011-02-10,1043.06,1069.56,1075.59,1034.41,2.45,25.62,21001770,26072198838.0,3.94,0.29
2011-02-11,1069.4,1081.51,1094.36,1059.4,1.12,11.95,22593655,28942765191.0,3.27,0.31
2011-02-14,1081.79,1097.73,1108.68,1073.57,1.5,16.22,26353848,34410693425.0,3.25,0.36
2011-02-15,1098.75,1097.26,1120.95,1086.6,-0.04,-0.47,28915764,37161456573.0,3.13,0.4
2011-02-16,1094.87,1115.03,1121.89,1086.89,1.62,17.77,25865387,33755378528.0,3.19,0.36
2011-02-17,1117.33,1121.69,1137.35,1097.63,0.6,6.66,29476063,40597076901.0,3.56,0.41
2011-02-18,1119.01,1116.94,1138.55,1099.26,-0.42,-4.75,26795878,35930537981.0,3.5,0.37
2011-02-21,1110.47,1139.65,1146.95,1103.48,2.03,22.71,28454915,37060644346.0,3.89,0.39
2011-02-22,1140.63,1106.55,1153.39,1098.35,-2.9,-33.1,31970040,43518392788.0,4.83,0.44
2011-02-23,1103.02,1121.45,1134.28,1091.86,1.35,14.9,25390337,33619032714.0,3.83,0.35
2011-02-24,1119.68,1131.51,1144.21,1107.48,0.9,10.06,26215543,35326016383.0,3.28,0.36
2011-02-25,1130.5,1134.73,1149.19,1111.63,0.28,3.22,27128587,33620705392.0,3.32,0.37
2011-02-28,1133.68,1152.08,1161.33,1120.12,1.53,17.35,30425748,38117791636.0,3.63,0.42
2011-03-01,1152.51,1157.28,1173.95,1138.26,0.45,5.2,34144086,43710048095.0,3.1,0.47
2011-03-02,1152.03,1155.36,1170.03,1129.33,-0.17,-1.92,31128370,39058466026.0,3.52,0.43
2011-03-03,1154.3,1138.16,1171.9,1128.42,-1.49,-17.2,31955374,39529238906.0,3.76,0.44
2011-03-04,1136.78,1155.16,1163.24,1125.94,1.49,17.0,25731387,31245204349.0,3.28,0.35
2011-03-07,1158.26,1166.73,1179.59,1147.75,1.0,11.57,32177632,40812993737.0,2.76,0.44
2011-03-08,1166.49,1176.95,1188.73,1152.66,0.88,10.22,31778899,40637509775.0,3.09,0.44
2011-03-09,1176.77,1181.23,1196.9,1161.99,0.36,4.28,32523204,43140268822.0,2.97,0.45
2011-03-10,1179.32,1171.53,1195.27,1159.71,-0.82,-9.7,30293025,41016238329.0,3.01,0.42
2011-03-14,1167.31,1181.88,1194.89,1152.45,0.88,10.35,33005647,44796101900.0,3.62,0.46
2011-03-15,1179.05,1168.83,1194.26,1134.09,-1.1,-13.05,39735877,50320492253.0,5.09,0.55
2011-03-16,1167.04,1183.17,1194.27,1156.29,1.23,14.34,33785910,43548955010.0,3.25,0.47
2011-03-17,1173.03,1162.59,1194.23,1146.54,-1.74,-20.58,32895626,42935281795.0,4.03,0.45
2011-03-18,1169.8,1174.27,1191.93,1157.11,1.0,11.68,26586915,34882531509.0,3.0,0.37
2011-03-21,1172.88,1169.2,1193.01,1153.57,-0.43,-5.07,27405326,35850743700.0,3.36,0.38
2011-03-22,1170.37,1167.89,1184.51,1147.03,-0.11,-1.31,24031192,30880545130.0,3.21,0.33
2011-03-23,1166.94,1183.18,1191.89,1156.3,1.31,15.29,27010556,34315108665.0,3.05,0.37
2011-03-24,1183.56,1190.14,1206.36,1171.13,0.59,6.96,33355631,42038284689.0,2.98,0.46
2011-03-25,1189.52,1201.51,1214.33,1178.62,0.96,11.37,37025127,45457679588.0,3.0,0.51
2011-03-28,1203.89,1205.55,1228.94,1185.41,0.34,4.04,41978254,52653815692.0,3.62,0.58
2011-03-29,1202.21,1191.05,1225.37,1173.75,-1.2,-14.5,42981535,52971740648.0,4.28,0.59
2011-03-30,1188.14,1178.76,1206.88,1162.78,-1.03,-12.29,32237042,40019140033.0,3.7,0.44
2011-03-31,1178.79,1162.83,1195.41,1149.06,-1.35,-15.93,31454751,39441004453.0,3.93,0.43
2011-04-01,1161.87,1180.35,1188.67,1149.91,1.51,17.52,24942386,31579134831.0,3.33,0.34
2011-04-06,1176.68,1186.04,1202.44,1161.74,0.48,5.69,27304069,34481525253.0,3.45,0.38
2011-04-07,1184.73,1193.53,1205.45,1170.28,0.63,7.49,26861355,34176696469.0,2.97,0.37
2011-04-08,1192.43,1202.73,1213.51,1180.47,0.77,9.2,27095950,34639293398.0,2.77,0.37
2011-04-11,1204.37,1193.64,1220.98,1180.8,-0.76,-9.09,31812097,40266478548.0,3.34,0.44
2011-04-12,1192.21,1203.4,1221.82,1177.57,0.82,9.76,30201542,36773209161.0,3.71,0.42
2011-04-13,1199.49,1217.32,1226.12,1184.41,1.16,13.92,28842218,34075607687.0,3.47,0.4
2011-04-14,1216.65,1215.65,1235.82,1198.63,-0.14,-1.67,29745714,36809522142.0,3.06,0.41
2011-04-15,1212.07,1221.24,1236.15,1193.74,0.46,5.59,32313770,38973422199.0,3.49,0.45
2011-04-18,1216.93,1230.03,1244.85,1201.59,0.72,8.79,35715717,44612842253.0,3.54,0.49
2011-04-19,1222.39,1212.99,1241.95,1193.03,-1.39,-17.04,38303443,48103974287.0,3.98,0.53
2011-04-20,1212.86,1221.62,1239.94,1200.63,0.71,8.63,31304801,39504830879.0,3.24,0.43
2011-04-21,1224.51,1231.15,1249.21,1208.14,0.78,9.53,34770760,44334703756.0,3.36,0.48
2011-04-22,1229.66,1222.05,1246.31,1206.26,-0.74,-9.1,30046804,37319166951.0,3.25,0.41
2011-04-25,1218.38,1195.81,1233.12,1182.65,-2.15,-26.24,29956463,36216794963.0,4.13,0.41
2011-04-26,1190.96,1176.86,1209.6,1158.86,-1.58,-18.95,25679796,30636239775.0,4.24,0.35
2011-04-27,1179.23,1165.1,1199.66,1145.74,-1.0,-11.76,26333119,31174929094.0,4.58,0.36
2011-04-28,1165.75,1124.8,1180.33,1114.0,-3.46,-40.3,26075116,30214606207.0,5.69,0.36
2011-04-29,1121.5,1143.03,1150.74,1107.37,1.62,18.23,19505425,23680188949.0,3.86,0.27
2011-05-03,1143.34,1163.45,1170.71,1129.09,1.79,20.42,22171386,27863543249.0,3.64,0.31
2011-05-04,1158.88,1140.66,1172.94,1127.39,-1.96,-22.79,25622903,32999643298.0,3.92,0.35
2011-05-05,1135.23,1145.76,1160.66,1124.19,0.45,5.1,20670940,25732819467.0,3.2,0.29
2011-05-06,1136.44,1152.13,1165.39,1121.29,0.56,6.37,22290062,28092562757.0,3.85,0.31
2011-05-09,1153.87,1162.86,1177.57,1143.71,0.93,10.73,22429700,29747659742.0,2.94,0.31
2011-05-10,1163.38,1169.63,1179.44,1148.29,0.58,6.77,20562488,27510830625.0,2.68,0.28
2011-05-11,1168.99,1173.51,1188.25,1152.1,0.33,3.88,25104343,32368964572.0,3.09,0.35
2011-05-12,1165.83,1156.02,1188.26,1145.34,-1.49,-17.49,28852722,35885220941.0,3.66,0.4
2011-05-13,1154.86,1169.32,1178.72,1138.9,1.15,13.3,25716141,31447728073.0,3.44,0.35
2011-05-16,1168.63,1170.24,1189.26,1155.2,0.08,0.92,24934246,29929109453.0,2.91,0.34
2011-05-17,1167.34,1164.17,1187.06,1142.12,-0.52,-6.07,27567089,33735405496.0,3.84,0.38
2011-05-18,1160.83,1174.49,1188.89,1149.51,0.89,10.32,24267154,28778336116.0,3.38,0.33
2011-05-19,1176.12,1167.55,1192.63,1156.65,-0.59,-6.94,25605021,31393670505.0,3.06,0.35
2011-05-20,1166.5,1165.08,1182.5,1147.09,-0.21,-2.47,20792383,25703327033.0,3.03,0.29
2011-05-23,1162.21,1118.5,1172.01,1108.86,-4.0,-46.58,27585532,32671497762.0,5.42,0.38
2011-05-24,1112.48,1118.42,1131.69,1088.67,-0.01,-0.08,21411254,25974051890.0,3.85,0.3
2011-05-25,1117.29,1103.64,1133.43,1090.25,-1.32,-14.78,22646524,26864719897.0,3.86,0.31
2011-05-26,1109.01,1099.26,1131.42,1087.85,-0.4,-4.38,24551257,29065613486.0,3.95,0.34
2011-05-27,1096.39,1064.01,1109.74,1052.69,-3.21,-35.25,24651653,27240737715.0,5.19,0.34
2011-05-30,1056.18,1041.73,1071.93,1027.31,-2.09,-22.28,19186490,20619393311.0,4.19,0.26
2011-05-31,1041.69,1064.28,1070.04,1031.46,2.16,22.55,18254686,20600056902.0,3.7,0.25
2011-06-01,1062.95,1073.65,1082.44,1051.89,0.88,9.37,18508970,20847508592.0,2.87,0.26
2011-06-02,1060.21,1056.36,1076.01,1034.1,-1.61,-17.29,20394665,22872488191.0,3.9,0.28
2011-06-03,1055.61,1073.56,1084.22,1049.9,1.63,17.2,18124405,20750240593.0,3.25,0.25
2011-06-07,1071.63,1082.76,1092.56,1062.2,0.86,9.2,17430850,20661239535.0,2.83,0.24
2011-06-08,1081.07,1089.61,1098.93,1062.18,0.63,6.85,21435408,25557940647.0,3.39,0.3
2011-06-09,1087.19,1066.76,1102.36,1059.87,-2.1,-22.85,22092462,25260782188.0,3.9,0.3
2011-06-10,1062.77,1067.73,1081.59,1040.8,0.09,0.97,19079651,21248355487.0,3.82,0.26
2011-06-13,1059.35,1062.31,1073.3,1040.96,-0.51,-5.42,14480979,16669712104.0,3.03,0.2
2011-06-14,1061.92,1077.61,1088.71,1054.85,1.44,15.3,18930479,22189396363.0,3.19,0.26
2011-06-15,1074.93,1066.11,1089.14,1059.12,-1.07,-11.5,16463390,19367279285.0,2.79,0.23
2011-06-16,1056.07,1039.78,1067.43,1031.33,-2.47,-26.33,16862290,18504124651.0,3.39,0.23
2011-06-17,1038.48,1024.25,1053.63,1017.66,-1.49,-15.53,14731174,16530140603.0,3.46,0.2
2011-06-20,1020.88,1009.05,1032.7,994.86,-1.48,-15.2,13507813,14594671699.0,3.69,0.19
2011-06-21,1011.11,1023.21,1030.59,999.16,1.4,14.16,15195694,17148879554.0,3.11,0.21
2011-06-22,1024.13,1021.55,1037.39,1009.6,-0.16,-1.66,14825192,16799502935.0,2.72,0.2
2011-06-23,1018.65,1039.39,1046.24,1004.35,1.75,17.84,18661987,21351351315.0,4.1,0.26
2011-06-24,1035.98,1064.9,1077.32,1029.92,2.45,25.51,27067043,31025861575.0,4.56,0.37
2011-06-27,1065.96,1077.18,1089.59,1057.99,1.15,12.28,24656734,29354035929.0,2.97,0.34
2011-06-28,1077.92,1080.54,1091.73,1062.52,0.31,3.36,21074118,25313553464.0,2.71,0.29
2011-06-29,1080.42,1066.29,1093.22,1059.38,-1.32,-14.25,21508289,25356671408.0,3.13,0.3
2011-06-30,1064.95,1080.38,1090.86,1059.96,1.32,14.09,20678744,24003586672.0,2.9,0.29
2011-07-01,1083.9,1089.4,1105.46,1073.88,0.83,9.02,26168944,29779613370.0,2.92,0.36
2011-07-04,1092.51,1115.61,1123.03,1087.1,2.41,26.21,31643957,37450813604.0,3.3,0.44
2011-07-05,1118.06,1123.98,1135.75,1104.04,0.75,8.37,31167538,39116422029.0,2.84,0.43
2011-07-06,1121.09,1124.09,1135.41,1103.88,0.01,0.11,28864038,36790791907.0,2.81,0.4
2011-07-07,1122.03,1121.99,1143.43,1109.97,-0.19,-2.1,30448199,38169533269.0,2.98,0.42
2011-07-08,1120.15,1120.34,1135.28,1106.01,-0.15,-1.65,23672614,30194196707.0,2.61,0.33
2011-07-11,1116.67,1129.41,1138.52,1106.11,0.81,9.07,24500100,29383167478.0,2.89,0.34
2011-07-12,1120.29,1110.8,1133.48,1100.04,-1.65,-18.61,26513324,32013326966.0,2.96,0.37
2011-07-13,1110.13,1129.26,1135.89,1105.27,1.66,18.46,24444512,30519311274.0,2.76,0.34
2011-07-14,1130.26,1139.36,1149.78,1118.94,0.89,10.1,28840418,36140355004.0,2.73,0.4
2011-07-15,1136.28,1143.82,1155.2,1123.88,0.39,4.46,30373203,37409447540.0,2.75,0.42
2011-07-18,1144.79,1148.34,1165.55,1131.65,0.4,4.52,30319334,37509792501.0,2.96,0.42
2011-07-19,1142.4,1135.9,1154.35,1122.38,-1.08,-12.44,25273374,30746056219.0,2.78,0.35
2011-07-20,1140.86,1137.84,1154.98,1120.79,0.17,1.94,24185686,29540638243.0,3.01,0.33
2011-07-21,1136.24,1121.24,1147.33,1112.7,-1.46,-16.6,22628157,27395470275.0,3.04,0.31
2011-07-22,1123.07,1125.19,1139.25,1111.84,0.35,3.95,20863092,25019585173.0,2.44,0.29
2011-07-25,1120.22,1076.27,1128.3,1066.05,-4.35,-48.92,26974402,32376656205.0,5.53,0.37
2011-07-26,1073.91,1082.82,1092.2,1059.6,0.61,6.55,17542769,21132928267.0,3.03,0.24
2011-07-27,1079.56,1099.64,1107.23,1068.68,1.55,16.82,20178827,25156985459.0,3.56,0.28
2011-07-28,1091.25,1092.85,1106.02,1074.37,-0.62,-6.79,19764959,23735419913.0,2.88,0.27
2011-07-29,1092.48,1082.2,1106.7,1071.16,-0.97,-10.65,18442134,22183239297.0,3.25,0.25
2011-08-01,1079.99,1084.87,1096.38,1069.13,0.25,2.67,13951744,17303638995.0,2.52,0.19
2011-08-02,1080.58,1075.02,1089.29,1051.45,-0.91,-9.85,18052668,20906478350.0,3.49,0.25
2011-08-03,1063.61,1076.7,1088.61,1055.31,0.16,1.68,17279421,21075975158.0,3.1,0.24
2011-08-04,1077.58,1083.2,1096.73,1070.0,0.6,6.5,16454101,20314333928.0,2.48,0.23
2011-08-05,1050.7,1056.28,1071.83,1034.05,-2.49,-26.92,19167773,23312520346.0,3.49,0.26
2011-08-08,1041.85,998.54,1054.37,972.21,-5.47,-57.74,26006905,29188556713.0,7.78,0.36
2011-08-09,967.54,993.46,1006.9,940.95,-0.51,-5.08,23383156,25733070531.0,6.6,0.32
2011-08-10,1008.66,1007.26,1030.26,995.32,1.39,13.8,24133597,28049469888.0,3.52,0.33
2011-08-11,984.11,1024.26,1030.27,974.75,1.69,17.0,22820453,26000411931.0,5.51,0.31
2011-08-12,1030.43,1042.74,1059.31,1021.79,1.8,18.48,24891036,28359729420.0,3.66,0.34
2011-08-15,1044.54,1057.95,1066.93,1033.54,1.46,15.21,22688772,25937631362.0,3.2,0.31
2011-08-16,1058.39,1048.53,1071.36,1038.57,-0.89,-9.42,21747140,25232969305.0,3.1,0.3
2011-08-17,1044.95,1047.64,1064.53,1032.74,-0.08,-0.89,19103758,22128877069.0,3.03,0.26
2011-08-18,1047.04,1027.8,1059.15,1022.16,-1.89,-19.84,17817216,20330954030.0,3.53,0.25
2011-08-19,1004.74,1018.46,1027.92,993.69,-0.91,-9.34,16601731,18781690234.0,3.33,0.23
2011-08-22,1017.94,1015.19,1036.54,1004.91,-0.32,-3.27,14280259,17207239245.0,3.11,0.2
2011-08-23,1018.77,1034.46,1040.67,1011.21,1.9,19.27,15659195,18090095400.0,2.9,0.22
2011-08-24,1039.2,1031.29,1052.45,1022.99,-0.31,-3.17,17581916,20565394811.0,2.85,0.24
2011-08-25,1033.56,1055.84,1061.94,1025.76,2.38,24.55,20632732,23138913630.0,3.51,0.28
2011-08-26,1051.65,1059.69,1070.42,1042.74,0.36,3.85,19674307,22886493958.0,2.62,0.27
2011-08-29,1054.83,1049.16,1067.72,1037.41,-0.99,-10.53,18958264,21996650021.0,2.86,0.26
2011-08-30,1054.14,1041.38,1072.04,1034.19,-0.74,-7.78,20023357,22574992308.0,3.61,0.28
2011-08-31,1041.01,1037.26,1052.83,1019.96,-0.4,-4.12,15866414,17305532769.0,3.16,0.22
2011-09-01,1039.18,1031.45,1052.24,1020.75,-0.56,-5.81,16599355,18178446269.0,3.04,0.23
2011-09-02,1029.04,1020.78,1031.99,1013.94,-1.03,-10.67,14033637,15732091136.0,1.75,0.19
2011-09-05,1011.16,997.57,1011.16,997.19,-2.27,-23.21,13671304,14775148544.0,1.37,0.19
2011-09-06,990.98,995.59,1000.67,989.56,-0.2,-1.98,11798029,13230261248.0,1.11,0.16
2011-09-07,999.61,1017.66,1017.67,999.14,2.22,22.07,15579886,17505982464.0,1.86,0.21
2011-09-08,1019.8,1006.12,1020.39,1005.89,-1.13,-11.54,15530134,17901950208.0,1.42,0.21
2011-09-09,1006.4,1002.54,1015.72,997.91,-0.36,-3.58,13027883,14947760384.0,1.77,0.18
2011-09-13,988.73,985.77,989.4,980.16,-1.67,-16.77,11992831,13672552960.0,0.92,0.17
2011-09-14,989.39,997.77,997.77,975.21,1.22,12.0,12615570,14508148736.0,2.29,0.17
2011-09-15,998.22,998.34,1005.92,996.17,0.06,0.57,13443799,15242584320.0,0.98,0.19
2011-09-16,1002.92,997.71,1006.86,997.01,-0.06,-0.63,11737568,13365161216.0,0.99,0.16
2011-09-19,993.2,977.18,993.2,976.8,-2.06,-20.53,11496021,12709392896.0,1.64,0.16
2011-09-20,974.71,982.84,986.58,971.76,0.58,5.66,11752610,13277152256.0,1.52,0.16
2011-09-21,982.77,1010.85,1011.59,979.46,2.85,28.01,18695564,21063821568.0,3.27,0.26
2011-09-22,1002.71,980.61,1006.04,980.54,-2.99,-30.24,16455260,18592151040.0,2.52,0.23
2011-09-23,964.26,973.21,977.47,960.27,-0.75,-7.4,14805398,15960728576.0,1.75,0.2
2011-09-26,967.93,956.57,977.77,953.73,-1.71,-16.64,12403456,13488630272.0,2.47,0.17
2011-09-27,963.97,962.33,966.88,953.02,0.6,5.76,12526463,13548556032.0,1.45,0.17
2011-09-28,967.76,944.46,969.25,942.21,-1.86,-17.87,13223311,14251135232.0,2.81,0.18
2011-09-29,938.99,914.24,938.99,913.65,-3.2,-30.22,13867040,14024108032.0,2.68,0.19
2011-09-30,915.39,912.8,920.5,903.41,-0.16,-1.44,10366494,10550443520.0,1.87,0.14
2011-10-10,915.91,909.04,918.95,906.37,-0.41,-3.76,9149501,9506296064.0,1.38,0.13
2011-10-11,929.93,909.3,934.35,900.57,0.03,0.26,13480928,14015143680.0,3.72,0.19
2011-10-12,904.53,940.5,940.72,898.57,3.43,31.2,17640134,18487400192.0,4.64,0.24
2011-10-13,938.22,952.7,953.84,935.33,1.3,12.2,18180109,19224451072.0,1.97,0.25
2011-10-14,949.4,948.11,951.73,939.28,-0.48,-4.59,13957303,15101965312.0,1.31,0.19
2011-10-17,949.36,949.64,956.16,944.13,0.16,1.53,13633824,15029122048.0,1.27,0.19
2011-10-18,943.15,920.72,943.57,919.67,-3.05,-28.92,15064315,16362408448.0,2.52,0.21
2011-10-19,922.34,917.5,926.03,913.07,-0.35,-3.22,11790667,13057174272.0,1.41,0.16
