日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2019-12-11,1000.57,991.53,1011.89,976.65,-0.85,-8.47,5341644,11601552640.0,3.52,3.4
2019-12-12,987.27,1007.81,1030.95,987.27,1.64,16.28,5456598,11322553600.0,4.41,3.48
2019-12-13,1024.85,1027.01,1034.61,1002.12,1.91,19.2,5612774,13547508992.0,3.22,3.58
2019-12-16,1027.63,1073.61,1074.62,1027.63,4.54,46.6,6549713,15063715072.0,4.58,4.17
2019-12-17,1069.13,1070.3,1076.69,1050.35,-0.31,-3.31,6070655,14311131136.0,2.45,3.87
2019-12-18,1065.55,1066.21,1087.86,1048.75,-0.38,-4.09,6001560,13626719488.0,3.65,3.83
2019-12-19,1055.85,1032.5,1055.85,1031.97,-3.16,-33.71,4787236,10751524096.0,2.24,3.05
2019-12-20,1026.43,1021.38,1035.52,1011.47,-1.08,-11.12,4756745,10914789376.0,2.33,3.03
2019-12-23,998.74,994.1,1019.12,991.68,-2.67,-27.28,3563861,8196967168.0,2.69,2.27
2019-12-24,997.41,1006.73,1007.87,979.7,1.27,12.63,3732873,7775743232.0,2.83,2.38
2019-12-25,1002.21,1027.48,1032.79,999.23,2.06,20.75,3787358,8906537728.0,3.33,2.41
2019-12-26,1020.6,1018.5,1032.86,1010.22,-0.87,-8.98,3494108,8181878272.0,2.2,2.23
2019-12-27,1017.2,975.31,1022.3,975.31,-4.24,-43.19,4457756,9618262272.0,4.61,2.84
2019-12-30,960.79,970.82,978.24,932.42,-0.46,-4.49,3421876,7774942720.0,4.7,2.18
2019-12-31,970.65,974.01,983.54,965.25,0.33,3.19,2619216,6638362368.0,1.88,1.67
2020-01-02,985.28,1013.17,1019.37,976.95,4.02,39.16,4249935,9913543680.0,4.36,2.71
2020-01-03,1020.31,1014.24,1026.11,1005.74,0.11,1.07,3443740,9274221056.0,2.01,2.2
2020-01-06,1007.29,1035.3,1043.07,1003.15,2.08,21.06,4060219,10010335488.0,3.94,2.59
2020-01-07,1044.16,1037.74,1046.97,1030.74,0.24,2.44,3242680,7660450304.0,1.57,2.07
2020-01-08,1026.99,1007.61,1028.89,1004.61,-2.9,-30.13,4213163,9720119296.0,2.34,2.69
2020-01-09,1019.19,1041.52,1042.85,1019.19,3.37,33.91,3818446,10084385536.0,2.35,2.43
2020-01-10,1045.39,1054.09,1067.47,1045.39,1.21,12.57,3936469,9942388992.0,2.12,2.51
2020-01-13,1044.05,1085.24,1085.34,1035.78,2.96,31.15,4069785,10523548160.0,4.7,2.59
2020-01-14,1091.45,1092.52,1100.33,1082.65,0.67,7.28,3804308,9925460224.0,1.63,2.42
2020-01-15,1088.82,1120.91,1121.52,1086.34,2.6,28.39,4358299,10823858944.0,3.22,2.78
2020-01-16,1111.32,1124.11,1138.19,1110.21,0.29,3.2,4984636,12381935616.0,2.5,3.18
2020-01-17,1128.4,1113.73,1132.14,1107.79,-0.92,-10.38,3733256,9912008192.0,2.17,2.38
2020-01-20,1103.37,1173.1,1173.1,1102.69,5.33,59.37,5227874,13342270464.0,6.32,3.33
2020-01-21,1164.36,1172.22,1185.32,1159.31,-0.08,-0.88,3744606,10511476480.0,2.22,2.39
2020-01-22,1155.94,1206.21,1208.18,1140.76,2.9,33.99,4604210,12796050688.0,5.75,2.93
2020-01-23,1180.3,1137.51,1209.68,1115.55,-5.7,-68.7,4996988,14319323904.0,7.8,3.19
2020-02-03,1023.8,1023.97,1033.17,1023.8,-9.98,-113.54,1479400,6530101760.0,0.82,0.94
2020-02-04,956.0,1020.27,1037.03,956.0,-0.36,-3.7,5693958,14579958528.0,7.91,3.63
2020-02-05,1030.32,1049.08,1069.36,1029.76,2.82,28.81,4817303,13553793536.0,3.88,3.07
2020-02-06,1040.13,1069.77,1078.84,1028.17,1.97,20.69,4844387,12755371264.0,4.83,3.09
2020-02-07,1059.75,1080.03,1081.99,1052.52,0.96,10.26,4765416,12867640064.0,2.75,3.04
2020-02-10,1063.21,1066.23,1076.89,1050.65,-1.28,-13.8,4032778,11363514112.0,2.43,2.57
2020-02-11,1069.13,1103.67,1117.39,1065.25,3.51,37.44,5817519,15108765440.0,4.89,3.71
2020-02-12,1093.74,1110.77,1116.58,1084.92,0.64,7.1,4471633,12164850688.0,2.87,2.85
2020-02-13,1108.32,1109.83,1133.08,1094.93,-0.08,-0.94,4246639,12544540672.0,3.43,2.71
2020-02-14,1101.73,1125.23,1143.14,1101.68,1.39,15.4,4718364,12769504256.0,3.74,3.01
2020-02-17,1135.55,1179.26,1179.26,1132.87,4.8,54.03,5184204,14238811136.0,4.12,3.3
2020-02-18,1188.27,1243.95,1243.95,1188.27,5.49,64.69,5464006,15854948608.0,4.72,3.48
2020-02-19,1234.2,1227.62,1264.49,1225.72,-1.31,-16.33,5636584,17497676544.0,3.12,3.59
2020-02-20,1229.07,1280.88,1280.88,1219.35,4.34,53.26,5395754,17470937600.0,5.01,3.44
2020-02-21,1276.62,1302.89,1316.56,1271.99,1.72,22.01,5446211,16725092096.0,3.48,3.47
2020-02-24,1297.02,1366.31,1373.54,1297.02,4.87,63.42,6118779,19438443264.0,5.87,3.9
2020-02-25,1325.66,1379.25,1393.24,1278.19,0.95,12.94,7642940,23638289920.0,8.42,4.87
2020-02-26,1353.11,1299.37,1378.83,1296.01,-5.79,-79.88,7510792,22466658048.0,6.0,4.79
2020-02-27,1307.38,1275.61,1319.32,1252.88,-1.83,-23.76,5351418,16917708288.0,5.11,3.41
2020-02-28,1214.42,1198.93,1239.88,1184.07,-6.01,-76.68,6510053,21865328128.0,4.38,4.15
2020-03-02,1217.16,1218.79,1234.21,1185.31,1.66,19.86,5359397,17443649536.0,4.08,3.42
2020-03-03,1239.0,1235.3,1284.42,1218.62,1.35,16.51,5265025,16938444544.0,5.4,3.36
2020-03-04,1216.83,1206.49,1227.96,1173.85,-2.33,-28.81,4601120,15782618112.0,4.38,2.93
2020-03-05,1226.63,1218.6,1232.4,1183.45,1.0,12.11,4507846,15461836032.0,4.06,2.87
2020-03-06,1192.49,1195.03,1214.0,1188.97,-1.93,-23.57,2924299,9710738944.0,2.05,1.86
2020-03-09,1162.18,1108.23,1168.05,1107.08,-7.26,-86.8,4707842,13660492800.0,5.1,3.0
2020-03-10,1103.13,1171.89,1172.46,1102.57,5.74,63.66,4698764,15266239232.0,6.31,3.0
2020-03-11,1185.63,1135.7,1195.24,1135.7,-3.09,-36.19,3787861,12520884992.0,5.08,2.41
2020-03-12,1104.01,1118.57,1133.27,1102.93,-1.51,-17.13,3181283,9819148544.0,2.67,2.03
2020-03-13,1057.98,1105.92,1126.75,1052.74,-1.13,-12.65,3950901,11144905984.0,6.62,2.52
2020-03-16,1112.9,1013.46,1113.47,1011.34,-8.36,-92.46,5043411,13971220224.0,9.23,3.21
2020-03-17,1030.45,1008.87,1040.49,963.88,-0.45,-4.59,3856192,10673398784.0,7.56,2.46
2020-03-18,1023.34,995.64,1051.06,994.96,-1.31,-13.23,3774503,10332529408.0,5.56,2.41
2020-03-19,1003.86,1023.26,1027.34,984.07,2.77,27.62,4048769,11063492352.0,4.35,2.58
2020-03-20,1036.69,1021.42,1039.86,1001.57,-0.18,-1.84,3223115,9386106624.0,3.74,2.05
2020-03-23,987.29,960.57,1001.92,953.87,-5.96,-60.85,3806670,10153104384.0,4.7,2.43
2020-03-24,985.37,986.24,986.78,946.81,2.67,25.67,3257266,8821259520.0,4.16,2.08
2020-03-25,1017.11,1032.94,1036.73,1012.94,4.74,46.7,4446740,12427464192.0,2.41,2.83
2020-03-26,1019.6,1011.7,1026.86,1006.77,-2.06,-21.24,3023334,8305173248.0,1.94,1.93
2020-03-27,1028.86,998.07,1029.03,997.92,-1.35,-13.63,2832449,8450874624.0,3.08,1.81
2020-03-30,968.64,979.17,990.62,944.98,-1.89,-18.9,3711861,10676508928.0,4.57,2.37
2020-03-31,994.79,974.4,996.44,965.6,-0.49,-4.77,2313186,6961222656.0,3.15,1.47
2020-04-01,968.1,980.17,1005.62,966.82,0.59,5.77,3150164,9071687424.0,3.98,2.01
2020-04-02,973.04,1031.92,1032.27,972.18,5.28,51.75,3819171,11117702656.0,6.13,2.43
2020-04-03,1021.77,1010.32,1024.81,1005.8,-2.09,-21.6,2658916,7905171200.0,1.84,1.69
2020-04-07,1037.62,1038.21,1041.81,1027.8,2.76,27.89,3085984,8620419584.0,1.39,1.97
2020-04-08,1030.38,1041.76,1053.41,1029.42,0.34,3.55,2947383,8157157888.0,2.31,1.88
2020-04-09,1050.55,1027.82,1050.98,1023.41,-1.34,-13.94,2231138,6270137856.0,2.65,1.42
2020-04-10,1028.09,989.01,1029.12,985.4,-3.78,-38.81,2672201,7572491520.0,4.25,1.7
2020-04-13,974.22,962.43,978.62,955.98,-2.69,-26.58,1901148,5327538176.0,2.29,1.21
2020-04-14,971.0,991.18,991.18,967.38,2.99,28.75,2215508,6337776128.0,2.47,1.41
2020-04-15,995.8,1012.56,1031.4,991.92,2.16,21.38,4630070,10740523008.0,3.98,2.95
2020-04-16,1000.57,1012.22,1016.65,992.57,-0.03,-0.34,2978822,6804035840.0,2.38,1.9
2020-04-17,1028.38,1015.54,1042.87,1012.76,0.33,3.32,3855568,10150811648.0,2.97,2.46
2020-04-20,1017.27,1026.08,1026.08,1007.0,1.04,10.54,2113332,5712606976.0,1.88,1.35
