日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2016-06-30,1000.24,1000.97,1003.4,996.1,0.1,0.97,6596727,14332399104.0,0.73,0.11
2016-07-01,1003.63,998.41,1007.73,998.22,-0.26,-2.56,5739199,10930705664.0,0.95,0.1
2016-07-04,997.42,1025.88,1025.99,996.57,2.75,27.47,8151183,15220499712.0,2.95,0.14
2016-07-05,1029.3,1031.25,1033.59,1024.69,0.52,5.37,7993073,15484587264.0,0.87,0.14
2016-07-06,1028.75,1032.17,1033.94,1024.17,0.09,0.92,6970940,13565744640.0,0.95,0.12
2016-07-07,1034.92,1044.49,1048.49,1033.47,1.19,12.32,11623893,23327184640.0,1.46,0.2
2016-07-08,1042.27,1035.22,1042.38,1031.42,-0.89,-9.27,7552629,14437092096.0,1.05,0.13
2016-07-11,1040.22,1040.12,1053.43,1037.14,0.47,4.9,9827088,17140516864.0,1.57,0.17
2016-07-12,1040.03,1075.28,1077.37,1034.35,3.38,35.16,10378931,17941632512.0,4.14,0.18
2016-07-13,1077.25,1072.4,1080.64,1068.74,-0.27,-2.88,8413976,15303603456.0,1.11,0.15
2016-07-14,1071.56,1070.11,1075.32,1063.8,-0.21,-2.29,7126678,11827993600.0,1.07,0.12
2016-07-15,1071.25,1076.25,1080.97,1068.41,0.57,6.14,6968571,13978501632.0,1.17,0.12
2016-07-18,1076.93,1084.69,1092.74,1076.29,0.78,8.44,7858243,15227587328.0,1.53,0.14
2016-07-19,1084.33,1079.59,1090.47,1071.22,-0.47,-5.1,6942764,13008188928.0,1.77,0.12
2016-07-20,1077.99,1080.97,1088.06,1077.91,0.13,1.38,5961551,11285788672.0,0.94,0.1
2016-07-21,1081.65,1085.33,1097.29,1077.96,0.4,4.36,6935216,12841354496.0,1.79,0.12
2016-07-22,1086.4,1075.69,1091.79,1074.05,-0.89,-9.64,7444336,14087784704.0,1.63,0.13
2016-07-25,1073.98,1067.78,1079.73,1065.67,-0.74,-7.91,6789957,13665274112.0,1.31,0.12
2016-07-26,1066.98,1093.82,1093.91,1066.43,2.44,26.04,7248723,14331945984.0,2.57,0.13
2016-07-27,1092.9,1061.39,1097.44,1044.7,-2.96,-32.43,11781026,21639730688.0,4.82,0.2
2016-07-28,1057.1,1072.92,1091.12,1056.13,1.09,11.53,8262199,15098736896.0,3.3,0.14
2016-07-29,1074.47,1060.77,1090.55,1060.53,-1.13,-12.15,7840576,11329848576.0,2.8,0.14
2016-08-01,1054.92,1036.09,1054.92,1028.97,-2.33,-24.68,8159779,10725130496.0,2.45,0.14
