日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2015-10-20,998.27,1028.31,1030.87,989.91,2.83,28.31,10066853,13556179712.0,4.1,0.31
2015-10-21,1028.24,973.26,1053.38,964.53,-5.35,-55.05,13919757,18617410048.0,8.64,0.43
2015-10-22,967.33,993.06,999.66,955.12,2.03,19.8,9228121,12406993152.0,4.58,0.28
2015-10-23,993.79,1010.7,1014.18,982.56,1.78,17.64,10816995,14929805568.0,3.18,0.33
2015-10-26,1028.19,1016.16,1033.09,1007.31,0.54,5.46,12297203,17846958848.0,2.55,0.38
2015-10-27,1008.74,1009.15,1014.58,970.78,-0.69,-7.01,9684863,13616502528.0,4.31,0.3
2015-10-28,1004.3,994.38,1023.1,991.89,-1.46,-14.77,11810919,16672726528.0,3.09,0.36
2015-10-29,1000.11,998.15,1007.35,985.67,0.38,3.77,8173960,11533927424.0,2.18,0.25
2015-10-30,996.41,994.18,1007.22,984.16,-0.4,-3.97,7565317,10954208768.0,2.31,0.23
2015-11-02,977.93,978.64,1000.19,971.98,-1.56,-15.54,8056864,10725304576.0,2.84,0.25
2015-11-03,980.92,971.53,985.19,965.57,-0.73,-7.11,6328996,8908572416.0,2.0,0.19
2015-11-04,975.77,1013.67,1013.67,975.01,4.34,42.14,10206036,13755860992.0,3.98,0.31
2015-11-05,1012.86,1031.94,1052.77,1011.84,1.8,18.27,16826420,24473578752.0,4.04,0.52
2015-11-06,1026.24,1047.36,1050.8,1025.71,1.49,15.42,12766467,18525343232.0,2.43,0.39
2015-11-09,1039.78,1050.38,1056.18,1031.4,0.29,3.02,16438227,22871822848.0,2.37,0.51
2015-11-10,1042.29,1046.11,1055.83,1039.01,-0.41,-4.27,13616472,21294709504.0,1.6,0.42
2015-11-11,1049.25,1052.3,1053.17,1040.45,0.59,6.19,13674879,21460485120.0,1.22,0.42
2015-11-12,1051.6,1046.54,1054.9,1037.14,-0.55,-5.76,13524341,21565607680.0,1.69,0.42
2015-11-13,1036.77,1027.98,1047.02,1022.93,-1.77,-18.56,12002601,18836034816.0,2.3,0.37
2015-11-16,1010.78,1049.64,1049.64,1008.89,2.11,21.66,10766270,17324584704.0,3.96,0.33
2015-11-17,1059.29,1044.48,1069.48,1042.68,-0.49,-5.16,16011063,25228142336.0,2.55,0.49
2015-11-18,1044.88,1028.46,1047.5,1025.75,-1.53,-16.02,11075306,17115568640.0,2.08,0.34
2015-11-19,1031.94,1047.29,1047.29,1027.99,1.83,18.83,9349615,15184259072.0,1.88,0.29
2015-11-20,1052.15,1058.18,1062.12,1049.46,1.04,10.89,12288588,19943969536.0,1.21,0.38
2015-11-23,1056.09,1047.45,1067.16,1042.55,-1.01,-10.73,11337177,18400802816.0,2.33,0.35
2015-11-24,1044.72,1044.84,1047.02,1027.32,-0.25,-2.61,8326448,14497298688.0,1.88,0.26
2015-11-25,1043.4,1054.36,1054.77,1040.86,0.91,9.52,9591460,16558760448.0,1.33,0.29
2015-11-26,1061.79,1045.74,1066.36,1044.05,-0.82,-8.62,10947838,18533866752.0,2.12,0.34
2015-11-27,1041.77,968.62,1042.95,960.63,-7.37,-77.12,12536048,20168730112.0,7.87,0.39
2015-11-30,970.81,970.48,983.69,925.31,0.19,1.86,11026887,18266670592.0,6.03,0.34
2015-12-01,972.13,984.97,995.66,967.37,1.49,14.49,10368339,17931153664.0,2.92,0.32
2015-12-02,983.18,989.32,990.92,961.85,0.44,4.35,9456030,15613992960.0,2.95,0.29
2015-12-03,988.37,1002.24,1002.78,986.68,1.31,12.92,7811820,12790923008.0,1.63,0.24
2015-12-04,999.1,989.38,1003.7,982.57,-1.28,-12.86,7746218,13072881152.0,2.11,0.24
2015-12-07,988.64,992.01,994.86,983.21,0.27,2.63,6620149,11587825152.0,1.18,0.2
2015-12-08,987.69,964.78,988.62,962.64,-2.74,-27.23,7554273,12802396672.0,2.62,0.23
2015-12-09,958.53,954.21,964.33,948.31,-1.1,-10.57,6808318,11322127360.0,1.66,0.21
2015-12-10,953.14,949.93,960.92,948.81,-0.45,-4.28,6949591,12165594880.0,1.27,0.21
2015-12-11,947.31,939.09,950.1,935.36,-1.14,-10.84,6192193,10888101888.0,1.55,0.19
2015-12-14,931.21,961.13,961.18,929.85,2.35,22.04,6275169,10624635648.0,3.34,0.19
2015-12-15,963.11,965.65,970.6,961.77,0.47,4.52,6935392,11759319552.0,0.92,0.21
2015-12-16,967.78,967.97,973.48,964.95,0.24,2.32,6556737,12031055360.0,0.88,0.2
2015-12-17,973.39,991.94,992.05,973.39,2.48,23.97,9813561,16422878976.0,1.93,0.3
2015-12-18,995.64,988.18,1001.6,985.05,-0.38,-3.76,8932320,15267548928.0,1.67,0.27
2015-12-21,986.97,999.77,1001.78,986.19,1.17,11.59,8756127,14294550784.0,1.58,0.27
2015-12-22,1001.38,1002.57,1002.96,991.17,0.28,2.8,7326201,11796152064.0,1.18,0.23
2015-12-23,1002.93,994.7,1007.97,993.32,-0.78,-7.87,8678872,14171038464.0,1.46,0.27
2015-12-24,993.19,985.81,995.63,976.24,-0.89,-8.89,6206833,10253170432.0,1.95,0.19
2015-12-25,988.32,993.57,995.37,985.71,0.79,7.76,5914094,10674745344.0,0.98,0.18
2015-12-28,996.41,967.74,998.28,967.05,-2.6,-25.83,8212745,13827066880.0,3.14,0.25
2015-12-29,967.41,972.24,972.24,959.18,0.47,4.5,5891789,10143788800.0,1.35,0.18
2015-12-30,976.16,978.63,979.77,969.47,0.66,6.39,6158130,10781512960.0,1.06,0.19
2015-12-31,979.69,968.85,981.81,968.66,-1.0,-9.78,6111518,10893658880.0,1.34,0.19
2016-01-04,969.79,889.08,970.22,888.36,-8.23,-79.77,5883852,9503629312.0,8.45,0.18
2016-01-05,857.9,884.54,898.58,853.42,-0.51,-4.54,8388731,13023615488.0,5.08,0.26
2016-01-06,886.4,904.91,904.91,883.58,2.3,20.37,6228973,9980962816.0,2.41,0.19
2016-01-07,890.83,826.6,890.83,824.85,-8.65,-78.31,1769926,2666095904.0,7.29,0.05
2016-01-08,848.37,838.67,858.36,803.28,1.46,12.07,8434545,12108356864.0,6.66,0.26
2016-01-11,823.65,794.47,846.75,792.53,-5.27,-44.2,8759326,11327613184.0,6.46,0.27
2016-01-12,795.96,798.52,805.57,780.82,0.51,4.05,7198072,9953658624.0,3.12,0.22
2016-01-13,803.82,770.97,807.96,769.79,-3.45,-27.55,6754238,8809806080.0,4.78,0.21
2016-01-14,746.61,790.65,793.87,745.2,2.55,19.68,7475012,9492965888.0,6.31,0.23
2016-01-15,786.09,751.81,790.92,746.73,-4.91,-38.84,7092764,9429459456.0,5.59,0.22
2016-01-18,737.14,761.92,769.14,736.32,1.34,10.11,6249611,8360197888.0,4.37,0.19
2016-01-19,762.51,803.02,803.61,759.9,5.39,41.1,8373685,10709167104.0,5.74,0.26
2016-01-20,802.36,791.91,808.99,787.62,-1.38,-11.11,8895880,11244649728.0,2.66,0.27
2016-01-21,778.14,758.56,795.74,758.28,-4.21,-33.35,8074712,10366794496.0,4.73,0.25
2016-01-22,769.04,772.98,779.56,750.21,1.9,14.42,6507559,8774775296.0,3.87,0.2
2016-01-25,778.29,777.0,784.36,770.82,0.52,4.02,6557329,9085624576.0,1.75,0.2
2016-01-26,768.43,710.01,768.43,708.25,-8.62,-66.99,7923153,9921239296.0,7.75,0.24
2016-01-27,712.17,697.02,716.72,669.61,-1.83,-12.99,9035568,10942319104.0,6.64,0.28
2016-01-28,693.65,664.94,700.56,661.74,-4.6,-32.08,6952846,8549692672.0,5.57,0.21
2016-01-29,664.2,695.87,701.15,664.2,4.65,30.93,6478778,7290701568.0,5.56,0.2
2016-02-01,693.32,682.2,694.09,671.68,-1.96,-13.67,6484895,8211281152.0,3.22,0.2
2016-02-02,683.7,703.51,708.11,683.46,3.12,21.31,7114651,8851127296.0,3.61,0.22
2016-02-03,695.81,703.7,706.71,689.0,0.03,0.19,6345258,8214626816.0,2.52,0.2
2016-02-04,707.59,716.28,721.55,707.46,1.79,12.58,7591120,9991452928.0,2.0,0.23
2016-02-05,717.57,711.28,721.07,710.74,-0.7,-5.0,5655781,7236632320.0,1.44,0.17
2016-02-15,687.68,702.56,707.18,684.92,-1.23,-8.72,5204649,6739478784.0,3.13,0.16
2016-02-16,707.26,734.22,736.17,707.26,4.51,31.66,7915827,10304445184.0,4.11,0.24
2016-02-17,732.94,754.2,754.25,732.23,2.72,19.98,9801093,12457357568.0,3.0,0.3
2016-02-18,757.58,747.39,759.41,746.24,-0.9,-6.81,9980990,14316840960.0,1.75,0.31
2016-02-19,746.1,750.13,755.1,743.6,0.37,2.74,8258422,12596079104.0,1.54,0.25
2016-02-22,760.82,768.65,771.15,756.69,2.47,18.52,9265615,13013060352.0,1.93,0.28
2016-02-23,768.99,758.63,769.49,749.6,-1.3,-10.02,8325046,12300158208.0,2.59,0.26
2016-02-24,755.81,768.47,768.57,744.72,1.3,9.84,8547755,11565844992.0,3.14,0.26
2016-02-25,764.36,707.65,764.36,701.54,-7.91,-60.82,11724467,13847182080.0,8.17,0.36
2016-02-26,713.05,716.09,721.42,701.68,1.19,8.44,9527287,11038544896.0,2.79,0.29
2016-02-29,712.98,684.51,713.91,671.31,-4.41,-31.58,8611155,9805573632.0,5.95,0.26
2016-03-01,686.59,706.37,710.0,679.84,3.19,21.86,8653766,9882383360.0,4.41,0.27
2016-03-02,706.29,741.0,741.23,704.72,4.9,34.63,11132815,12869636864.0,5.17,0.34
2016-03-03,740.85,742.06,753.79,738.1,0.14,1.06,10763421,13435961856.0,2.12,0.33
