日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-03-16,998.07,1010.0,1010.0,997.08,1.0,10.0,24866832,32591287699.0,1.29,2.53
2026-03-17,1011.3,994.71,1014.92,994.42,-1.51,-15.29,24167169,31669872799.0,2.03,2.46
2026-03-18,996.14,1003.28,1003.42,988.44,0.86,8.57,21024659,28200847301.0,1.51,2.14
2026-03-19,991.45,984.35,994.44,980.65,-1.89,-18.93,23538479,35952524100.0,1.37,2.39
2026-03-20,987.17,964.52,992.22,964.5,-2.01,-19.83,24939860,34332997157.0,2.82,2.54
2026-03-23,946.35,906.82,946.35,901.36,-5.98,-57.7,31426575,38499574580.0,4.66,3.2
2026-03-24,924.01,937.35,937.35,906.62,3.37,30.53,25782609,32490736510.0,3.39,2.62
2026-03-25,941.0,963.34,965.45,941.0,2.77,25.99,25231097,34542047689.0,2.61,2.57
2026-03-26,964.08,946.3,969.03,942.78,-1.77,-17.04,22162756,29477003073.0,2.72,2.25
2026-03-27,935.56,959.83,960.35,935.56,1.43,13.53,20449134,27000473556.0,2.62,2.08
2026-03-30,945.8,962.01,962.69,943.44,0.23,2.18,21614745,29222106100.0,2.01,2.2
2026-03-31,961.48,957.45,976.75,956.98,-0.47,-4.56,26180326,34285651509.0,2.06,2.66
2026-04-01,971.74,976.31,976.98,958.09,1.97,18.86,27732528,40001188329.0,1.97,2.82
2026-04-02,971.87,953.78,971.87,949.14,-2.31,-22.53,23991940,34021256431.0,2.33,2.44
2026-04-03,956.85,924.99,957.15,924.94,-3.02,-28.79,21261478,26835224839.0,3.38,2.16
2026-04-07,925.96,942.56,942.87,924.36,1.9,17.57,19972971,26375781803.0,2.0,2.03
2026-04-08,961.4,990.07,990.07,961.4,5.04,47.51,38674717,53882381164.0,3.04,3.93
2026-04-09,981.06,968.86,982.11,965.66,-2.14,-21.21,35969126,50428906817.0,1.66,3.66
2026-04-10,974.11,973.47,985.12,971.8,0.48,4.61,33312749,45207188266.0,1.37,3.39
2026-04-13,965.22,964.55,970.17,959.02,-0.92,-8.92,30668169,42759696034.0,1.15,3.12
2026-04-14,972.16,974.59,977.99,964.01,1.04,10.04,34511410,46605705734.0,1.45,3.51
2026-04-15,977.34,972.89,979.81,970.48,-0.17,-1.7,32568804,44316943124.0,0.96,3.31
2026-04-16,977.5,997.09,998.29,977.5,2.49,24.2,41052739,55742559067.0,2.14,4.18
2026-04-17,990.63,990.58,994.7,981.23,-0.65,-6.51,42911432,54680953302.0,1.35,4.37
2026-04-20,985.41,996.58,997.81,983.75,0.61,6.0,41050353,57303425634.0,1.42,4.18
2026-04-21,993.42,995.38,1003.13,989.64,-0.12,-1.2,37095844,51948004618.0,1.35,3.77
