日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2023-03-06,996.16,988.99,999.01,975.11,-1.1,-11.01,610070,680578282.0,2.39,1.27
2023-03-07,985.21,951.44,986.03,951.26,-3.8,-37.55,692923,721449761.0,3.52,1.45
2023-03-08,950.23,952.77,958.1,946.31,0.14,1.33,374594,391201909.0,1.24,0.78
2023-03-09,956.73,945.02,957.83,943.2,-0.81,-7.75,332986,332228978.0,1.54,0.69
2023-03-10,936.87,925.9,943.75,925.52,-2.02,-19.12,409667,398554990.0,1.93,0.85
2023-03-13,921.8,929.68,933.21,917.12,0.41,3.78,382982,361573737.0,1.74,0.8
2023-03-14,932.36,903.7,932.36,892.59,-2.79,-25.98,437395,418247108.0,4.28,0.91
2023-03-15,914.04,930.62,934.56,911.06,2.98,26.92,565578,518167713.0,2.6,1.18
2023-03-16,933.21,910.2,933.21,908.49,-2.19,-20.42,525161,464760052.0,2.66,1.1
2023-03-17,917.14,913.79,922.54,911.22,0.39,3.59,443100,408246816.0,1.24,0.92
2023-03-20,914.15,926.92,929.72,907.49,1.44,13.13,704204,736684711.0,2.43,1.47
2023-03-21,930.42,936.48,937.12,922.44,1.03,9.56,473601,478599632.0,1.58,0.99
2023-03-22,939.37,934.82,941.81,930.67,-0.18,-1.66,445772,438223782.0,1.19,0.93
2023-03-23,935.42,937.35,937.35,927.35,0.27,2.53,364673,367157224.0,1.07,0.76
2023-03-24,935.35,948.52,948.63,932.65,1.19,11.17,605545,572371259.0,1.7,1.26
2023-03-27,949.93,948.7,957.42,941.38,0.02,0.18,668676,594045193.0,1.69,1.4
2023-03-28,950.55,952.64,962.61,947.18,0.42,3.94,641587,609980355.0,1.63,1.34
2023-03-29,953.29,946.64,963.31,945.5,-0.63,-6.0,481065,466223049.0,1.87,1.0
2023-03-30,948.42,935.99,948.84,933.74,-1.13,-10.65,448262,417175240.0,1.6,0.94
2023-03-31,932.81,945.02,947.26,932.49,0.96,9.03,358321,360118473.0,1.58,0.75
2023-04-03,950.04,950.12,952.59,941.02,0.54,5.1,421992,422573921.0,1.22,0.88
2023-04-04,949.67,926.77,949.67,923.62,-2.46,-23.35,517050,510959312.0,2.74,1.08
2023-04-06,924.12,923.11,925.41,915.36,-0.39,-3.66,408236,370873497.0,1.08,0.85
2023-04-07,924.46,931.66,932.9,921.34,0.93,8.55,296452,295170780.0,1.25,0.62
2023-04-10,932.43,924.53,938.69,921.78,-0.77,-7.13,521297,519599088.0,1.82,1.09
2023-04-11,926.0,918.73,927.47,913.15,-0.63,-5.8,333461,331981124.0,1.55,0.7
2023-04-12,930.93,968.51,971.62,930.93,5.42,49.78,824968,995352330.0,4.43,1.72
2023-04-13,965.46,954.27,973.77,951.93,-1.47,-14.24,666916,783416037.0,2.26,1.39
2023-04-14,955.08,965.18,966.87,952.3,1.14,10.91,511278,591037129.0,1.53,1.07
2023-04-17,964.55,979.7,982.17,961.77,1.5,14.52,530089,615811729.0,2.11,1.11
2023-04-18,972.06,972.85,978.43,967.44,-0.7,-6.85,704906,613822775.0,1.12,1.47
2023-04-19,968.56,969.77,977.5,965.26,-0.32,-3.08,396062,443021550.0,1.26,0.83
