日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-08-11,1002.7,973.7,1005.43,972.25,-2.63,-26.3,9217586,6537953536.0,3.32,1.37
2020-08-12,968.18,976.14,976.47,945.42,0.25,2.44,11627782,8296143872.0,3.19,1.73
2020-08-13,977.98,977.62,986.74,967.41,0.15,1.48,15421240,9394541568.0,1.98,2.29
2020-08-14,971.46,986.68,987.48,969.36,0.93,9.06,15285957,9572717056.0,1.85,2.27
2020-08-17,995.99,1021.51,1026.76,994.66,3.53,34.83,28284556,18307639296.0,3.25,4.21
2020-08-18,1024.49,1037.63,1038.38,1015.19,1.58,16.12,19590433,13769349120.0,2.27,2.92
2020-08-19,1034.38,1005.99,1034.38,1003.75,-3.05,-31.64,16658528,12204148992.0,2.95,2.48
2020-08-20,993.41,996.05,1009.31,983.73,-0.99,-9.94,13341807,9017553920.0,2.54,1.99
2020-08-21,1007.79,1005.28,1016.92,995.15,0.93,9.23,14522855,10292210688.0,2.19,2.16
2020-08-24,1006.86,1040.02,1044.56,1006.56,3.46,34.74,24440571,17396883200.0,3.78,3.64
2020-08-25,1038.12,1026.81,1040.76,1020.19,-1.27,-13.21,15884180,11497631488.0,1.98,2.36
2020-08-26,1022.45,998.23,1023.16,994.92,-2.78,-28.58,15937863,11019964416.0,2.75,2.37
2020-08-27,1000.12,1011.55,1016.05,989.63,1.33,13.32,10188921,7243233024.0,2.65,1.52
2020-08-28,1010.73,1036.67,1038.18,998.58,2.48,25.12,20606095,13414255360.0,3.91,3.07
2020-08-31,1048.74,1039.65,1061.92,1038.93,0.29,2.98,27553955,18766183936.0,2.22,4.1
2020-09-01,1032.42,1042.71,1052.24,1026.96,0.29,3.06,16694629,15259373312.0,2.43,2.48
2020-09-02,1038.85,1053.39,1063.08,1034.56,1.02,10.68,25202959,19733947904.0,2.74,3.75
2020-09-03,1048.77,1051.62,1059.26,1039.56,-0.17,-1.77,18043678,13606870272.0,1.87,2.69
2020-09-04,1027.6,1046.84,1050.63,1024.25,-0.45,-4.78,13809283,10453762560.0,2.51,2.05
2020-09-07,1047.91,1010.42,1051.23,1004.51,-3.48,-36.42,17531120,12889233152.0,4.46,2.61
2020-09-08,1011.92,1022.66,1023.56,996.39,1.21,12.24,13550505,9892771584.0,2.69,2.02
2020-09-09,1005.87,985.09,1005.87,976.66,-3.67,-37.57,12485838,8889503232.0,2.86,1.86
2020-09-10,991.12,944.48,993.68,938.78,-4.12,-40.61,14192853,9452749312.0,5.57,2.11
2020-09-11,942.75,970.07,971.77,934.47,2.71,25.59,11780190,8055568640.0,3.95,1.75
2020-09-14,973.23,978.47,981.6,965.96,0.87,8.4,9438500,6621888000.0,1.61,1.4
2020-09-15,977.77,967.97,977.77,962.49,-1.07,-10.5,8321251,5681484544.0,1.56,1.24
2020-09-16,963.82,961.12,971.36,953.96,-0.71,-6.85,8161127,5465728000.0,1.8,1.21
2020-09-17,956.18,965.84,973.66,948.86,0.49,4.72,7197433,4895639552.0,2.58,1.07
2020-09-18,965.79,976.58,976.58,954.28,1.11,10.74,12115968,8053369856.0,2.31,1.8
2020-09-21,976.07,972.46,982.09,970.31,-0.42,-4.12,10212188,6694430976.0,1.21,1.52
2020-09-22,962.58,958.51,968.15,953.37,-1.43,-13.95,9607766,6198102528.0,1.52,1.43
2020-09-23,959.65,958.96,961.87,950.56,0.05,0.45,8312412,5216889600.0,1.18,1.24
2020-09-24,953.17,946.01,953.17,934.45,-1.35,-12.95,11925351,7408867072.0,1.95,1.77
2020-09-25,947.59,948.78,953.79,941.81,0.29,2.77,7230150,4642668032.0,1.27,1.08
2020-09-28,949.25,943.73,952.73,940.51,-0.53,-5.05,5808539,3821061024.0,1.29,0.86
2020-09-29,950.03,948.99,961.4,947.83,0.56,5.26,9247660,5733457408.0,1.44,1.38
2020-09-30,951.7,944.23,953.08,939.99,-0.5,-4.76,7587165,4629597184.0,1.38,1.13
2020-10-09,965.14,983.51,984.55,963.67,4.16,39.28,12339584,8016560896.0,2.21,1.84
2020-10-12,988.31,1000.69,1001.31,984.69,1.75,17.18,13604131,9190387968.0,1.69,2.02
2020-10-13,999.4,998.32,1000.32,989.15,-0.24,-2.37,8677672,5892463616.0,1.12,1.29
2020-10-14,995.72,982.36,995.72,976.27,-1.6,-15.96,11264064,7083366144.0,1.95,1.68
2020-10-15,983.56,969.36,987.43,966.95,-1.32,-13.0,8158431,5454755072.0,2.08,1.21
2020-10-16,969.95,964.09,970.07,955.12,-0.54,-5.27,8847237,5560728320.0,1.54,1.32
2020-10-19,967.14,957.37,971.32,955.73,-0.7,-6.72,8501376,5378146304.0,1.62,1.27
2020-10-20,955.72,964.9,964.95,944.94,0.79,7.53,10459816,6426917632.0,2.09,1.56
2020-10-21,962.34,948.32,962.6,941.8,-1.72,-16.58,7349959,4644737792.0,2.16,1.09
2020-10-22,942.96,949.89,955.45,935.03,0.17,1.57,7830063,5008985856.0,2.15,1.17
2020-10-23,949.02,942.3,960.01,939.35,-0.8,-7.59,6413115,4188332576.0,2.17,0.95
2020-10-26,938.29,943.23,948.86,930.34,0.1,0.93,5349972,3453140320.0,1.97,0.8
2020-10-27,938.94,935.73,941.04,924.55,-0.8,-7.5,7094292,4518384896.0,1.75,1.06
2020-10-28,933.9,945.2,946.51,917.16,1.01,9.47,9299002,6951683584.0,3.14,1.38
2020-10-29,927.37,940.26,944.83,924.97,-0.52,-4.94,11320435,7292916736.0,2.1,1.68
2020-10-30,946.26,912.34,949.15,911.03,-2.97,-27.92,12090892,7604511232.0,4.05,1.8
2020-11-02,916.5,923.95,925.61,905.7,1.27,11.61,15806839,9152336640.0,2.18,2.35
2020-11-03,924.41,950.05,950.34,921.1,2.82,26.1,14243939,8832732672.0,3.16,2.12
2020-11-04,948.56,947.26,954.29,935.66,-0.29,-2.79,8873429,5867536384.0,1.96,1.32
2020-11-05,956.56,959.24,960.23,946.02,1.26,11.98,12792931,8243221504.0,1.5,1.9
2020-11-06,960.9,964.93,968.9,954.99,0.59,5.69,19170724,12488787200.0,1.45,2.85
2020-11-09,973.5,995.81,999.61,973.5,3.2,30.88,20718542,14264329984.0,2.71,3.08
2020-11-10,995.83,993.52,996.24,978.5,-0.23,-2.29,17399079,11662804224.0,1.78,2.59
2020-11-11,987.24,961.69,992.05,961.08,-3.2,-31.83,19790063,12799840000.0,3.12,2.94
2020-11-12,964.6,969.45,976.89,960.31,0.81,7.76,16000462,9963002880.0,1.72,2.38
2020-11-13,965.32,974.25,976.65,957.27,0.5,4.8,16467320,10827175168.0,2.0,2.45
2020-11-16,972.52,971.12,976.12,960.92,-0.32,-3.13,12072231,8267183104.0,1.56,1.8
2020-11-17,964.89,947.26,964.89,938.14,-2.46,-23.86,14907075,9967028480.0,2.75,2.22
2020-11-18,947.6,961.09,964.76,947.42,1.46,13.83,16625888,10378566912.0,1.83,2.47
2020-11-19,959.2,959.13,964.16,952.81,-0.2,-1.96,10881809,6865150720.0,1.18,1.62
2020-11-20,956.98,959.02,959.8,948.81,-0.01,-0.11,8976909,5717989120.0,1.15,1.34
2020-11-23,962.1,963.26,967.51,952.87,0.44,4.24,12374896,8245771008.0,1.53,1.84
2020-11-24,963.06,965.71,974.99,963.06,0.25,2.45,11119694,7348776192.0,1.24,1.65
2020-11-25,968.33,958.49,974.94,958.14,-0.75,-7.22,13015076,8295323136.0,1.74,1.94
2020-11-26,958.22,955.12,960.85,946.65,-0.35,-3.37,12579372,7752997120.0,1.48,1.87
2020-11-27,954.46,951.27,955.54,938.78,-0.4,-3.85,8605666,5530373120.0,1.75,1.28
2020-11-30,950.71,953.94,965.71,944.6,0.28,2.67,18534955,11481144832.0,2.22,2.76
2020-12-01,954.91,973.9,975.75,954.48,2.09,19.96,19443023,12516800000.0,2.23,2.89
2020-12-02,977.24,1009.99,1016.58,976.39,3.71,36.09,28953217,20127608064.0,4.13,4.31
2020-12-03,1013.44,987.24,1013.44,983.01,-2.25,-22.75,26995850,19728275200.0,3.01,4.02
2020-12-04,979.55,972.14,984.96,968.08,-1.53,-15.1,18225332,12347241984.0,1.71,2.71
2020-12-07,974.63,963.03,977.22,961.76,-0.94,-9.11,12737009,8521952000.0,1.59,1.9
2020-12-08,963.71,965.76,971.42,959.54,0.28,2.73,12198882,7928596224.0,1.23,1.82
2020-12-09,965.03,939.0,965.3,937.65,-2.77,-26.76,11730176,7591100416.0,2.86,1.75
2020-12-10,935.74,930.45,939.48,925.63,-0.91,-8.55,10185545,6283566592.0,1.47,1.52
2020-12-11,931.1,910.45,931.88,895.49,-2.15,-20.0,12395640,7866954240.0,3.91,1.84
2020-12-14,911.85,915.14,916.3,901.54,0.52,4.69,10286125,6403870208.0,1.62,1.53
2020-12-15,914.95,917.2,924.47,912.83,0.23,2.06,11422956,7272816640.0,1.27,1.7
2020-12-16,914.33,897.39,915.11,894.94,-2.16,-19.81,8504872,5449061632.0,2.2,1.27
2020-12-17,895.32,906.53,908.1,884.65,1.02,9.14,8594733,5702230016.0,2.61,1.28
2020-12-18,907.65,895.09,909.96,890.92,-1.26,-11.44,7313812,4697111296.0,2.1,1.09
2020-12-21,896.06,911.03,915.11,893.73,1.78,15.94,16501307,10144043776.0,2.39,2.46
2020-12-22,911.33,882.99,912.64,882.96,-3.08,-28.04,18377797,11509417984.0,3.26,2.73
2020-12-23,882.07,886.1,889.87,876.07,0.35,3.11,18392119,11189279232.0,1.56,2.74
2020-12-24,886.1,874.06,886.1,866.73,-1.36,-12.04,15918402,9751902720.0,2.19,2.37
2020-12-25,873.23,872.66,880.28,866.22,-0.16,-1.4,11001753,6886128128.0,1.61,1.64
2020-12-28,872.38,851.42,872.38,847.6,-2.43,-21.24,11102957,7327081984.0,2.84,1.65
2020-12-29,848.58,855.78,874.13,847.58,0.51,4.36,16994948,10596855040.0,3.12,2.53
2020-12-30,851.07,867.85,874.61,848.05,1.41,12.07,24676258,15640612864.0,3.1,3.67
2020-12-31,869.29,889.03,889.11,867.94,2.44,21.18,17929086,11751326464.0,2.44,2.67
2021-01-04,888.6,897.02,897.9,883.47,0.9,7.99,19983143,12939289344.0,1.62,2.97
2021-01-05,892.79,911.81,912.62,889.49,1.65,14.79,23320462,15598642944.0,2.58,3.47
2021-01-06,913.11,894.62,914.52,890.25,-1.89,-17.19,15683281,10667729664.0,2.66,2.33
2021-01-07,891.82,874.14,892.82,864.65,-2.29,-20.48,15966400,10955370496.0,3.15,2.38
2021-01-08,870.4,892.12,895.23,866.49,2.06,17.98,19051581,13241026816.0,3.29,2.83
2021-01-11,901.97,895.96,910.97,890.05,0.43,3.84,24262821,17648877056.0,2.34,3.61
2021-01-12,904.04,931.09,937.41,897.78,3.92,35.13,31347556,23770155264.0,4.42,4.66
2021-01-13,930.16,939.82,948.63,929.3,0.94,8.73,32307296,27054815744.0,2.08,4.81
2021-01-14,952.22,956.76,972.5,941.91,1.8,16.94,32812829,27316557056.0,3.25,4.88
