日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2019-10-08,1004.99,998.79,1012.37,991.18,-0.12,-1.21,1787674,2422705504.0,2.12,0.48
2019-10-09,989.18,1030.71,1030.71,979.83,3.2,31.92,2166707,2994894032.0,5.09,0.58
2019-10-10,1025.41,1045.85,1048.68,1021.81,1.47,15.14,2307757,3364946672.0,2.61,0.62
2019-10-11,1044.89,1026.68,1044.89,1024.61,-1.83,-19.17,1997025,2832995872.0,1.94,0.53
2019-10-14,1033.47,1049.82,1050.54,1031.56,2.25,23.14,2110175,3068494592.0,1.85,0.56
2019-10-15,1039.49,1020.54,1039.59,1013.72,-2.79,-29.28,2143861,2922672400.0,2.46,0.57
2019-10-16,1017.42,1025.19,1033.26,1017.4,0.46,4.65,2169803,2832613840.0,1.55,0.58
2019-10-17,1019.02,1019.89,1030.16,1015.31,-0.52,-5.3,1982739,2568133664.0,1.45,0.53
2019-10-18,1018.41,997.75,1021.43,993.63,-2.17,-22.14,1638031,2193799840.0,2.73,0.44
2019-10-21,1003.15,994.23,1003.15,982.66,-0.35,-3.52,1641707,1908586656.0,2.05,0.44
2019-10-22,991.12,1002.64,1002.64,986.82,0.85,8.41,1620812,2122460224.0,1.59,0.43
2019-10-23,999.51,988.28,1003.06,984.47,-1.43,-14.36,1547413,1898015600.0,1.85,0.41
2019-10-24,988.21,981.92,994.29,974.97,-0.64,-6.36,1738230,2073148880.0,1.95,0.46
2019-10-25,981.04,981.66,985.96,967.78,-0.03,-0.26,1374636,1683172432.0,1.85,0.37
2019-10-28,981.33,1022.77,1022.78,981.33,4.19,41.11,1975687,2872668688.0,4.22,0.53
2019-10-29,1017.78,1000.73,1018.7,1000.72,-2.15,-22.04,1836467,2613959024.0,1.76,0.49
2019-10-30,996.4,999.51,1013.01,988.05,-0.12,-1.22,1552808,2176404064.0,2.49,0.41
2019-10-31,997.19,978.36,1004.01,976.46,-2.12,-21.15,1332051,1976783888.0,2.76,0.36
2019-11-01,973.64,1001.81,1005.25,968.94,2.4,23.45,1803587,2588056336.0,3.71,0.48
2019-11-04,1000.78,1005.09,1012.1,998.88,0.33,3.28,1707511,2596100656.0,1.32,0.46
2019-11-05,1004.89,997.27,1005.82,991.29,-0.78,-7.82,1552758,2332374992.0,1.45,0.41
2019-11-06,999.48,982.57,1002.26,977.41,-1.47,-14.7,1573490,2343923152.0,2.49,0.42
2019-11-07,979.34,1018.01,1018.04,978.86,3.61,35.44,2092905,3099337984.0,3.99,0.56
2019-11-08,1022.54,1006.16,1025.17,1002.67,-1.16,-11.85,1842085,2944229680.0,2.21,0.49
2019-11-11,991.3,966.73,992.03,964.41,-3.92,-39.43,1485372,2207494000.0,2.75,0.4
2019-11-12,965.49,970.85,971.88,950.51,0.43,4.12,1426313,1863514336.0,2.21,0.38
2019-11-13,966.99,963.19,971.52,958.85,-0.79,-7.66,1062368,1458018112.0,1.31,0.28
2019-11-14,960.16,977.19,980.85,960.16,1.45,14.0,1367638,1938108304.0,2.15,0.37
2019-11-15,974.99,952.9,976.54,952.9,-2.49,-24.29,1398528,2138195920.0,2.42,0.37
2019-11-18,950.88,956.93,957.29,943.84,0.42,4.03,1126591,1494803392.0,1.41,0.3
2019-11-19,957.32,985.86,985.86,957.07,3.02,28.93,1622881,2246075168.0,3.01,0.43
2019-11-20,983.23,983.32,990.63,979.0,-0.26,-2.54,1801368,2456110704.0,1.18,0.48
