日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2016-10-24,1000.6,1009.33,1012.49,994.84,0.93,9.33,4672192,6728219904.0,1.77,0.84
2016-10-25,1012.56,1010.95,1014.95,1005.05,0.16,1.62,4282091,7536476672.0,0.98,0.77
2016-10-26,1009.36,996.3,1010.33,993.55,-1.45,-14.65,3073701,5291928064.0,1.66,0.55
2016-10-27,995.29,996.33,996.48,987.58,0.0,0.03,2379648,4039068352.0,0.89,0.43
2016-10-28,991.77,977.91,995.7,977.13,-1.85,-18.42,2541341,4463339008.0,1.86,0.46
2016-10-31,974.85,985.34,986.73,974.85,0.76,7.43,2373728,4511243520.0,1.21,0.43
2016-11-01,985.35,993.8,993.8,980.95,0.86,8.46,2717795,4626102016.0,1.3,0.49
2016-11-02,989.66,992.93,996.61,978.53,-0.09,-0.87,3298750,5860048896.0,1.82,0.6
2016-11-03,988.2,1018.77,1021.46,986.07,2.6,25.84,5494055,9982878976.0,3.56,0.99
2016-11-04,1014.94,1000.65,1019.62,999.12,-1.78,-18.12,4172423,8464446464.0,2.01,0.75
2016-11-07,999.28,987.29,999.99,985.41,-1.34,-13.36,2244924,3749660768.0,1.46,0.41
2016-11-08,990.81,994.66,1000.53,987.41,0.75,7.37,2484924,3940264240.0,1.33,0.45
2016-11-09,994.98,978.15,994.98,965.17,-1.66,-16.51,2879355,5238047744.0,3.0,0.52
2016-11-10,987.24,991.95,992.11,984.75,1.41,13.8,2461622,4440886016.0,0.75,0.44
2016-11-11,992.45,988.12,992.45,983.9,-0.39,-3.83,3118616,5376160256.0,0.86,0.56
2016-11-14,987.12,990.41,994.73,982.52,0.23,2.29,2816153,4200016256.0,1.24,0.51
2016-11-15,989.87,995.37,995.61,986.66,0.5,4.96,2210253,3241475040.0,0.9,0.4
2016-11-16,997.46,993.53,999.4,992.3,-0.18,-1.84,2102235,3146569424.0,0.71,0.38
2016-11-17,993.65,988.56,993.67,983.48,-0.5,-4.97,2815725,3873607072.0,1.03,0.51
2016-11-18,988.66,982.57,992.62,981.45,-0.61,-5.99,2210281,3552675040.0,1.13,0.4
2016-11-21,981.24,989.58,992.23,981.19,0.71,7.01,2214548,3386882704.0,1.12,0.4
2016-11-22,991.09,998.94,999.23,990.55,0.95,9.36,2459131,3917662416.0,0.88,0.44
2016-11-23,1000.46,989.4,1000.72,987.23,-0.96,-9.54,2523098,4095642528.0,1.35,0.46
2016-11-24,990.0,980.63,991.47,977.37,-0.89,-8.77,2354038,3780983808.0,1.43,0.42
2016-11-25,977.49,985.39,985.94,963.87,0.49,4.76,2497766,3511673024.0,2.25,0.45
2016-11-28,985.66,982.33,988.07,979.34,-0.31,-3.06,1831646,2653279632.0,0.89,0.33
2016-11-29,981.8,981.49,988.2,978.49,-0.09,-0.84,2222741,3003985344.0,0.99,0.4
2016-11-30,985.5,981.89,989.91,977.34,0.04,0.4,2402320,2975314096.0,1.28,0.43
2016-12-01,980.23,987.64,994.39,976.16,0.59,5.75,2313190,2930505568.0,1.86,0.42
2016-12-02,984.89,970.42,988.48,970.28,-1.74,-17.22,2374052,3037845392.0,1.84,0.43
2016-12-05,956.73,957.37,963.08,951.68,-1.34,-13.05,1989430,2498120640.0,1.17,0.36
2016-12-06,960.09,954.87,962.65,954.48,-0.26,-2.5,1595842,2107394640.0,0.85,0.29
2016-12-07,952.49,977.66,977.71,952.49,2.39,22.79,2296161,3889265504.0,2.64,0.41
2016-12-08,980.42,978.85,983.89,976.62,0.12,1.19,3232838,4392736768.0,0.74,0.58
2016-12-09,974.36,972.51,978.06,970.12,-0.65,-6.34,2443526,3436693408.0,0.81,0.44
2016-12-12,971.91,918.16,980.6,915.92,-5.59,-54.35,3572511,4768307456.0,6.65,0.64
2016-12-13,917.07,927.71,933.4,907.93,1.04,9.55,2374984,3343939040.0,2.77,0.43
2016-12-14,922.94,917.83,931.97,915.01,-1.06,-9.88,2307698,3079091120.0,1.83,0.42
2016-12-15,912.12,926.54,933.61,910.8,0.95,8.71,2096300,2713423584.0,2.49,0.38
2016-12-16,925.1,930.1,936.18,924.58,0.38,3.56,1928584,2522667248.0,1.25,0.35
2016-12-19,931.92,943.84,947.7,931.45,1.48,13.74,2194091,2628711376.0,1.75,0.4
2016-12-20,945.64,942.98,946.54,936.21,-0.09,-0.86,2386604,2687094128.0,1.09,0.43
