日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2016-10-13,999.95,998.97,1002.56,996.25,-0.1,-1.03,11728482,14244492800.0,0.63,0.88
2016-10-14,997.81,997.58,1004.46,986.38,-0.14,-1.39,11832796,14401659648.0,1.81,0.88
2016-10-17,1003.19,1004.48,1021.97,998.0,0.69,6.9,9691025,11915113216.0,2.4,0.72
2016-10-18,997.51,1009.68,1009.81,989.23,0.52,5.2,9486133,11800256256.0,2.05,0.71
2016-10-19,1008.35,1008.85,1022.32,1002.87,-0.08,-0.83,9680212,12498177280.0,1.93,0.72
2016-10-20,1000.61,995.6,1006.11,993.11,-1.31,-13.25,6653697,8959155456.0,1.29,0.5
2016-10-21,996.52,1000.91,1012.92,990.07,0.53,5.31,8251147,11503343360.0,2.3,0.62
2016-10-24,998.46,1021.57,1027.24,995.45,2.06,20.66,8992925,12250148864.0,3.18,0.67
2016-10-25,1019.03,1012.02,1019.03,1005.2,-0.93,-9.55,6531399,9127579136.0,1.35,0.49
2016-10-26,1006.61,1000.94,1010.23,996.52,-1.09,-11.08,5476555,7423415552.0,1.35,0.41
2016-10-27,1000.21,1000.72,1005.91,992.82,-0.02,-0.22,5134281,7193685504.0,1.31,0.38
2016-10-28,999.28,975.92,1000.15,975.57,-2.48,-24.8,6085149,8622671616.0,2.46,0.46
2016-10-31,972.18,970.78,972.21,959.77,-0.53,-5.14,4629004,6505480960.0,1.27,0.35
2016-11-01,971.51,982.05,982.29,969.17,1.16,11.27,4988991,7088166144.0,1.35,0.37
2016-11-02,980.58,964.86,981.29,964.49,-1.75,-17.19,5965619,8299036416.0,1.71,0.45
2016-11-03,961.77,982.64,992.97,959.43,1.84,17.78,7657254,10582266880.0,3.48,0.57
2016-11-04,979.53,967.88,983.59,964.58,-1.5,-14.76,5842574,7567801088.0,1.93,0.44
2016-11-07,967.57,972.37,979.33,962.05,0.46,4.49,4979366,6888028160.0,1.79,0.37
2016-11-08,977.17,976.56,986.14,974.38,0.43,4.19,4725026,6611552000.0,1.21,0.35
2016-11-09,978.06,967.71,978.53,956.88,-0.91,-8.85,4889060,6636119296.0,2.22,0.37
2016-11-10,976.86,980.58,983.64,975.6,1.33,12.87,5217738,7084882944.0,0.83,0.39
2016-11-11,981.04,994.27,996.78,977.46,1.4,13.69,6611468,9476839936.0,1.97,0.49
2016-11-14,989.99,1006.12,1011.78,987.27,1.19,11.85,6770391,8780223488.0,2.47,0.51
2016-11-15,1005.27,1003.72,1009.82,997.65,-0.24,-2.4,5359722,6801720064.0,1.21,0.4
2016-11-16,1004.54,997.54,1005.28,994.3,-0.62,-6.18,4049337,5700250624.0,1.09,0.3
2016-11-17,999.47,1006.76,1008.04,996.4,0.92,9.22,6036496,6911594496.0,1.17,0.45
2016-11-18,1002.89,991.7,1004.35,988.58,-1.5,-15.06,4632839,5403096576.0,1.57,0.35
2016-11-21,989.31,996.11,1003.56,988.56,0.44,4.41,4206953,5279650048.0,1.51,0.31
2016-11-22,995.82,1004.76,1005.51,995.82,0.87,8.65,4223628,5375981056.0,0.97,0.32
2016-11-23,1005.65,999.42,1017.16,996.77,-0.53,-5.34,5101935,5714849280.0,2.03,0.38
2016-11-24,999.88,994.92,1002.31,991.71,-0.45,-4.5,5072030,6253098752.0,1.06,0.38
2016-11-25,994.13,999.89,1000.42,980.37,0.5,4.97,5336320,6793030656.0,2.02,0.4
2016-11-28,1002.84,1003.88,1008.09,998.54,0.4,3.99,5200676,6510874368.0,0.96,0.39
2016-11-29,999.84,1002.34,1014.52,994.95,-0.15,-1.54,6608052,6802697728.0,1.95,0.49
2016-11-30,997.04,988.85,998.64,984.48,-1.35,-13.49,4984004,5589633280.0,1.41,0.37
2016-12-01,987.91,997.66,1001.62,987.91,0.89,8.81,4410211,4689981952.0,1.39,0.33
2016-12-02,994.91,985.73,1004.23,984.09,-1.2,-11.93,4558013,5304442624.0,2.02,0.34
2016-12-05,969.4,980.69,993.51,967.09,-0.51,-5.04,3755345,4066855104.0,2.68,0.28
2016-12-06,981.05,984.79,990.42,980.68,0.42,4.1,3503567,4316012288.0,0.99,0.26
2016-12-07,984.83,993.61,993.99,980.51,0.9,8.82,3678284,4583462400.0,1.37,0.28
2016-12-08,992.74,984.25,993.5,983.22,-0.94,-9.36,3515711,4514492160.0,1.03,0.26
2016-12-09,983.01,975.76,984.58,973.49,-0.86,-8.49,3589223,4627253760.0,1.13,0.27
2016-12-12,975.22,934.87,977.6,932.25,-4.19,-40.89,5119072,6502414848.0,4.65,0.38
2016-12-13,928.18,940.73,943.88,926.23,0.63,5.86,3417635,4192689728.0,1.89,0.26
2016-12-14,937.16,931.86,942.31,928.59,-0.94,-8.87,3208815,3809786784.0,1.46,0.24
2016-12-15,928.38,938.49,943.33,928.38,0.71,6.63,3118245,4064179376.0,1.6,0.23
2016-12-16,938.05,942.69,943.83,934.8,0.45,4.2,3210023,4571341568.0,0.96,0.24
2016-12-19,940.91,939.37,942.22,936.42,-0.35,-3.32,2773040,3638873808.0,0.62,0.21
2016-12-20,938.94,934.66,939.34,929.73,-0.5,-4.71,2656271,3607885712.0,1.02,0.2
2016-12-21,935.28,946.24,947.01,935.28,1.24,11.58,2935358,3545067408.0,1.26,0.22
2016-12-22,943.79,948.51,951.25,942.8,0.24,2.27,2975278,3021565312.0,0.89,0.22
2016-12-23,947.48,936.28,947.75,933.54,-1.29,-12.23,3138865,3429831008.0,1.5,0.23
2016-12-26,933.1,941.96,942.21,922.57,0.61,5.68,3204541,3406039536.0,2.1,0.24
2016-12-27,938.77,938.71,943.45,938.11,-0.35,-3.25,3043415,3255099264.0,0.57,0.23
2016-12-28,938.8,933.89,940.44,931.11,-0.51,-4.82,2141749,2382737408.0,0.99,0.16
2016-12-29,931.3,936.4,942.7,928.3,0.27,2.51,2283026,2767706144.0,1.54,0.17
2016-12-30,934.13,939.42,940.19,931.66,0.32,3.02,2076082,2453225120.0,0.91,0.16
2017-01-03,938.98,946.66,946.66,937.97,0.77,7.24,2164660,2620532576.0,0.93,0.16
2017-01-04,945.34,952.79,953.19,943.38,0.65,6.13,2846519,3645354272.0,1.04,0.21
