日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-04-07,1005.49,1013.51,1026.78,1005.49,1.35,13.51,33902787,114754529627.0,2.13,2.44
2026-04-08,1039.65,1057.65,1057.65,1032.41,4.36,44.14,55730768,155533362520.0,2.49,4.01
2026-04-09,1045.49,1078.91,1079.0,1044.88,2.01,21.26,54310832,167352294306.0,3.23,3.91
2026-04-10,1081.81,1071.11,1082.53,1063.32,-0.72,-7.8,50926134,175381555064.0,1.78,3.67
2026-04-13,1057.06,1082.4,1082.4,1057.06,1.05,11.29,44849249,152573871549.0,2.37,3.23
2026-04-14,1086.77,1089.53,1098.12,1080.39,0.66,7.13,45657157,155578432662.0,1.64,3.29
2026-04-15,1088.83,1073.8,1094.18,1067.74,-1.44,-15.73,44303142,138760824052.0,2.43,3.19
2026-04-16,1069.51,1090.65,1090.85,1061.22,1.57,16.85,42597922,129209327794.0,2.76,3.07
2026-04-17,1093.49,1114.25,1119.76,1093.17,2.16,23.6,44974762,155297752672.0,2.44,3.24
2026-04-20,1122.8,1149.25,1151.08,1122.8,3.14,35.0,59880870,177387238869.0,2.54,4.31
2026-04-21,1136.44,1157.36,1159.71,1133.06,0.71,8.11,62661538,169747238512.0,2.32,4.51
2026-04-22,1152.98,1204.12,1204.75,1152.98,4.04,46.76,56282120,189579963513.0,4.47,4.05
2026-04-23,1207.71,1184.17,1219.65,1170.54,-1.66,-19.95,62634200,223227391403.0,4.08,4.51
2026-04-24,1171.74,1154.14,1182.14,1141.51,-2.54,-30.03,46387291,180138402972.0,3.43,3.34
2026-04-27,1153.4,1168.74,1177.06,1148.27,1.27,14.6,46506912,175820418369.0,2.49,3.35
2026-04-28,1161.07,1144.16,1165.88,1137.65,-2.1,-24.58,42314795,153160481467.0,2.42,3.05
2026-04-29,1132.67,1151.71,1159.42,1130.81,0.66,7.55,39381539,128798559004.0,2.5,2.83
2026-04-30,1154.7,1140.5,1156.46,1131.11,-0.97,-11.21,41606456,143869154808.0,2.2,3.0
2026-05-06,1156.97,1179.51,1192.41,1156.97,3.42,39.01,48865729,179524737124.0,3.11,3.52
2026-05-07,1202.31,1242.22,1242.56,1197.53,5.32,62.71,55649822,197475387768.0,3.82,4.01
2026-05-08,1226.37,1272.66,1274.54,1225.06,2.45,30.44,69646232,202754024980.0,3.98,5.01
2026-05-11,1299.75,1305.58,1307.47,1283.13,2.59,32.92,67328762,232523726292.0,1.91,4.85
2026-05-12,1318.0,1343.76,1347.93,1317.24,2.92,38.18,65744207,234935326969.0,2.35,4.73
2026-05-13,1324.06,1370.39,1370.39,1324.06,1.98,26.63,68634768,230240832225.0,3.45,4.94
2026-05-14,1377.5,1346.08,1384.61,1346.08,-1.77,-24.31,71041043,239435884545.0,2.81,5.11
2026-05-15,1347.1,1303.05,1358.58,1292.17,-3.2,-43.03,58447323,228202670460.0,4.93,4.21
2026-05-18,1295.62,1319.74,1330.58,1295.62,1.28,16.69,47694600,183731467349.0,2.68,3.43
2026-05-19,1308.65,1325.93,1327.15,1276.92,0.47,6.19,45179561,183087144779.0,3.81,3.25
2026-05-20,1318.79,1341.47,1344.71,1308.25,1.17,15.54,44847767,191365865288.0,2.75,3.23
2026-05-21,1352.26,1265.49,1352.95,1261.91,-5.66,-75.98,54284878,206601107123.0,6.79,3.91
2026-05-22,1278.93,1312.78,1315.99,1276.6,3.74,47.29,94037363,205677851946.0,3.11,6.77
2026-05-25,1322.61,1330.31,1330.31,1298.28,1.34,17.53,78189910,206958978654.0,2.44,5.63
2026-05-26,1321.53,1289.55,1321.53,1266.48,-3.06,-40.76,87756791,211097219545.0,4.14,6.32
2026-05-27,1284.3,1266.63,1295.85,1255.15,-1.78,-22.92,84767166,217109203687.0,3.16,6.1
2026-05-28,1260.7,1313.35,1316.77,1252.63,3.69,46.72,70595814,218391662642.0,5.06,5.08
2026-05-29,1321.1,1301.88,1329.97,1288.52,-0.87,-11.47,84226377,268616324976.0,3.16,6.06
2026-06-01,1289.17,1252.02,1301.12,1248.96,-3.83,-49.86,71033978,214151912506.0,4.01,5.11
2026-06-02,1248.82,1299.17,1305.48,1240.29,3.77,47.15,71515232,231632489293.0,5.21,5.15
2026-06-03,1322.8,1353.01,1382.31,1322.8,4.14,53.84,86870556,289196050662.0,4.58,6.25
2026-06-04,1330.84,1357.09,1362.21,1330.84,0.3,4.08,76967990,244494452090.0,2.32,5.54
2026-06-05,1347.05,1356.35,1401.88,1347.05,-0.05,-0.74,110777406,312379360652.0,4.04,7.97
2026-06-08,1284.88,1298.2,1344.29,1282.77,-4.29,-58.15,92864036,262338066357.0,4.54,6.68
2026-06-09,1328.8,1361.86,1361.86,1316.72,4.9,63.66,82773481,253645814681.0,3.48,5.96
2026-06-10,1336.36,1318.24,1345.95,1298.88,-3.2,-43.62,73705274,226278374096.0,3.46,5.31
2026-06-11,1310.42,1315.75,1334.11,1297.89,-0.19,-2.49,72223450,227517305713.0,2.75,5.2
2026-06-12,1347.22,1292.96,1347.93,1288.67,-1.73,-22.79,72468236,246901175281.0,4.5,5.22
2026-06-15,1312.74,1384.62,1384.62,1301.76,7.09,91.66,74559562,253800062983.0,6.41,5.37
2026-06-16,1391.73,1452.56,1456.58,1391.16,4.91,67.94,72037180,291097149662.0,4.72,5.19
2026-06-17,1429.41,1460.13,1462.74,1429.41,0.52,7.57,68713366,266032913664.0,2.29,4.95
2026-06-18,1453.09,1470.67,1476.12,1449.85,0.72,10.54,83640502,267454258048.0,1.8,6.02
2026-06-22,1495.03,1520.58,1520.58,1476.28,3.39,49.91,83935986,296934223361.0,3.01,6.04
2026-06-23,1522.92,1501.64,1535.69,1485.73,-1.25,-18.94,76340985,293298369499.0,3.29,5.5
2026-06-24,1482.27,1527.13,1527.16,1480.63,1.7,25.49,79429943,281665899210.0,3.1,5.72
2026-06-25,1539.2,1548.27,1550.05,1515.75,1.38,21.14,85407945,317826311653.0,2.25,6.15
2026-06-26,1533.22,1489.65,1533.22,1474.56,-3.79,-58.62,96936603,329240363896.0,3.79,6.98
2026-06-30,1447.90,1489.42,1493.51,1427.41,3.04,0,91119195.0,274197127793.0,0,0
2026-07-01,1486.67,1448.02,1498.07,1433.04,-2.78,0,92358208.0,281191471294.0,0,0
2026-07-02,1396.15,1374.08,1425.66,1369.74,-5.11,0,96321538.0,242786568048.0,0,0
2026-07-03,0.00,1346.39,0.00,0.00,-2.02,0,0,0,0,0
