日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,1002.02,1022.38,1030.19,991.39,2.24,22.38,78200,119407000.0,3.88,0.03
2000-01-05,1026.12,1032.12,1059.76,1014.02,0.95,9.74,142050,209576000.0,4.47,0.05
2000-01-06,1027.48,1072.67,1078.26,1016.45,3.93,40.55,251881,363261000.0,5.99,0.08
2000-01-07,1079.29,1110.65,1124.43,1073.83,3.54,37.98,507268,765834000.0,4.72,0.17
2000-01-10,1125.13,1130.42,1147.62,1105.18,1.78,19.77,422582,662475000.0,3.82,0.14
2000-01-11,1139.49,1096.42,1153.15,1079.53,-3.01,-34.0,412393,649416000.0,6.51,0.13
2000-01-12,1088.69,1072.82,1115.96,1060.02,-2.15,-23.6,337263,490791000.0,5.1,0.11
2000-01-13,1068.76,1056.48,1080.25,1048.71,-1.52,-16.34,161262,232680000.0,2.94,0.05
2000-01-14,1055.08,1048.41,1073.02,1040.34,-0.76,-8.07,140793,187875000.0,3.09,0.05
2000-01-17,1047.76,1064.33,1069.78,1031.73,1.52,15.92,146190,200687000.0,3.63,0.05
2000-01-18,1067.84,1070.34,1086.76,1048.13,0.56,6.01,226764,322326000.0,3.63,0.07
2000-01-19,1074.22,1097.82,1118.2,1066.29,2.57,27.48,274533,399773000.0,4.85,0.09
2000-01-20,1098.71,1107.56,1123.88,1083.41,0.89,9.74,555878,705714000.0,3.69,0.18
2000-01-21,1107.5,1103.14,1125.71,1082.65,-0.4,-4.42,444133,601736000.0,3.89,0.14
2000-01-24,1107.4,1126.04,1142.27,1086.17,2.08,22.9,498019,745554000.0,5.09,0.16
2000-01-25,1133.72,1116.52,1153.47,1099.94,-0.85,-9.52,405674,626791000.0,4.75,0.13
2000-01-26,1155.08,1119.96,1181.15,1097.7,0.31,3.44,424340,715044000.0,7.47,0.14
2000-01-27,1118.86,1111.87,1136.75,1088.88,-0.72,-8.09,395908,652317000.0,4.27,0.13
2000-01-28,1114.35,1130.1,1145.84,1081.86,1.64,18.23,458024,746678000.0,5.75,0.15
2000-02-14,1153.85,1227.51,1237.14,1145.17,8.62,97.41,653756,1110891000.0,8.14,0.21
2000-02-15,1241.0,1195.71,1269.87,1171.66,-2.59,-31.8,862308,1461325000.0,8.0,0.28
2000-02-16,1195.15,1171.71,1208.23,1149.32,-2.01,-24.0,577574,908773000.0,4.93,0.19
2000-02-17,1182.32,1136.89,1230.49,1111.94,-2.97,-34.82,725387,1110778000.0,10.12,0.24
2000-02-18,1128.88,1162.56,1181.04,1110.59,2.26,25.67,378158,607440000.0,6.2,0.12
2000-02-21,1170.57,1165.92,1204.51,1127.56,0.29,3.36,455829,703121000.0,6.62,0.15
2000-02-22,1165.33,1144.14,1201.67,1126.6,-1.87,-21.78,453661,765954000.0,6.44,0.15
2000-02-23,1134.96,1120.42,1154.07,1104.9,-2.07,-23.72,335107,558328000.0,4.3,0.11
2000-02-24,1128.09,1140.25,1150.08,1113.01,1.77,19.83,250919,393152000.0,3.31,0.08
2000-02-25,1142.96,1134.68,1159.99,1111.02,-0.49,-5.57,272146,429887000.0,4.29,0.09
2000-02-28,1133.3,1186.5,1207.3,1108.68,4.57,51.82,521901,974299000.0,8.69,0.17
2000-02-29,1193.95,1172.3,1218.11,1146.99,-1.2,-14.2,533065,869978000.0,5.99,0.17
2000-03-01,1173.04,1156.71,1198.3,1139.95,-1.33,-15.59,363439,548067000.0,4.98,0.12
2000-03-02,1165.42,1160.82,1181.43,1137.26,0.36,4.11,332078,475940000.0,3.82,0.11
2000-03-03,1166.51,1175.14,1202.84,1156.23,1.23,14.32,382566,573866000.0,4.02,0.12
2000-03-06,1179.84,1142.02,1203.69,1133.29,-2.82,-33.12,395477,595544000.0,5.99,0.13
2000-03-07,1135.05,1167.0,1177.69,1117.68,2.19,24.98,265504,387796000.0,5.25,0.09
2000-03-08,1169.75,1165.86,1183.58,1145.37,-0.1,-1.14,262081,382070000.0,3.27,0.09
2000-03-09,1169.17,1162.17,1184.88,1147.23,-0.32,-3.69,298197,422694000.0,3.23,0.1
2000-03-10,1163.79,1145.36,1175.42,1135.77,-1.45,-16.81,346024,505361000.0,3.41,0.11
2000-03-13,1143.25,1168.35,1186.44,1134.02,2.01,22.99,450644,607043000.0,4.58,0.15
2000-03-14,1150.73,1144.48,1165.31,1111.9,-2.04,-23.87,429871,604179000.0,4.57,0.14
2000-03-15,1146.96,1147.71,1171.94,1133.56,0.28,3.23,367865,508153000.0,3.35,0.12
2000-03-16,1147.45,1105.63,1153.93,1091.18,-3.67,-42.08,349030,482301000.0,5.47,0.11
2000-03-17,1100.15,1128.77,1138.42,1093.67,2.09,23.14,347546,478636000.0,4.05,0.11
2000-03-20,1117.99,1160.13,1170.67,1109.6,2.78,31.36,542049,735939000.0,5.41,0.18
2000-03-21,1162.84,1174.45,1200.51,1148.08,1.23,14.32,464430,651349000.0,4.52,0.15
2000-03-22,1175.66,1178.0,1194.17,1160.56,0.3,3.55,332657,491547000.0,2.86,0.11
2000-03-23,1179.13,1182.3,1196.55,1161.77,0.37,4.3,334887,480090000.0,2.95,0.11
2000-03-24,1186.71,1189.36,1220.33,1169.07,0.6,7.06,431444,634757000.0,4.34,0.14
2000-03-27,1198.15,1220.62,1239.29,1182.29,2.63,31.26,510947,770606000.0,4.79,0.17
2000-03-28,1231.68,1223.07,1248.86,1203.06,0.2,2.45,466342,692088000.0,3.75,0.15
2000-03-29,1228.32,1217.66,1242.77,1190.83,-0.44,-5.41,455219,714887000.0,4.25,0.15
2000-03-30,1218.71,1228.96,1248.86,1204.9,0.93,11.3,525050,820488000.0,3.61,0.17
2000-03-31,1228.84,1212.68,1238.25,1197.58,-1.32,-16.28,364039,583740000.0,3.31,0.12
2000-04-03,1214.17,1213.87,1241.94,1198.23,0.1,1.19,391873,584652000.0,3.6,0.13
2000-04-04,1208.02,1189.4,1217.23,1180.5,-2.02,-24.47,275247,432023000.0,3.03,0.09
2000-04-05,1188.61,1199.02,1214.33,1179.68,0.81,9.62,238319,360299000.0,2.91,0.08
2000-04-06,1201.59,1218.18,1229.65,1195.12,1.6,19.16,301737,512207000.0,2.88,0.1
2000-04-07,1224.24,1224.9,1238.45,1205.76,0.55,6.72,342104,628420000.0,2.68,0.11
2000-04-10,1228.7,1242.89,1257.93,1216.55,1.47,17.99,359516,676683000.0,3.38,0.12
2000-04-11,1244.82,1238.27,1259.95,1223.28,-0.37,-4.62,330773,598422000.0,2.95,0.11
2000-04-12,1241.48,1227.54,1255.29,1214.05,-0.87,-10.73,279027,484139000.0,3.33,0.09
2000-04-13,1227.24,1235.59,1247.65,1217.17,0.66,8.05,276030,520034000.0,2.48,0.09
2000-04-14,1237.91,1247.0,1265.49,1222.43,0.92,11.41,361300,589207000.0,3.48,0.12
