日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-07-10,989.8,1001.57,1013.73,981.62,0.16,1.57,12241724,47344924416.0,3.21,2.37
2020-07-13,1003.29,1040.35,1040.35,999.51,3.87,38.78,12275867,50525529344.0,4.08,2.38
2020-07-14,1033.28,1018.64,1037.6,985.21,-2.09,-21.71,11754463,51674470656.0,5.04,2.28
2020-07-15,1018.22,964.06,1023.91,961.9,-5.36,-54.58,12851097,53178344192.0,6.09,2.49
2020-07-16,955.59,871.97,956.71,869.55,-9.55,-92.09,10907021,41717879808.0,9.04,2.11
2020-07-17,869.96,855.61,883.09,848.07,-1.88,-16.36,8546767,30095609600.0,4.02,1.65
2020-07-20,866.81,883.84,883.84,839.33,3.3,28.23,7729990,27375366656.0,5.2,1.5
2020-07-21,877.33,877.26,896.88,872.36,-0.74,-6.58,6667976,24170723328.0,2.77,1.29
2020-07-22,875.28,890.41,899.71,871.91,1.5,13.15,6943746,27028390912.0,3.17,1.34
2020-07-23,880.79,883.49,890.08,859.37,-0.78,-6.92,9211191,37803845888.0,3.45,1.78
2020-07-24,875.72,824.57,885.92,823.41,-6.67,-58.92,9709721,39779664896.0,7.08,1.88
2020-07-27,829.8,820.53,835.75,809.85,-0.49,-4.04,6288530,25150350592.0,3.14,1.22
2020-07-28,830.49,825.69,837.75,816.17,0.63,5.16,5925584,22717463808.0,2.63,1.15
2020-07-29,823.53,868.13,868.13,821.83,5.14,42.44,7854661,32846472448.0,5.61,1.52
2020-07-30,868.35,857.99,872.48,852.73,-1.17,-10.14,7531601,32977038592.0,2.28,1.46
2020-07-31,854.58,883.14,884.38,854.51,2.93,25.15,9069657,43136393984.0,3.48,1.76
2020-08-03,899.15,920.94,928.62,899.15,4.28,37.8,9903923,47033622784.0,3.34,1.92
2020-08-04,923.39,906.37,923.39,896.83,-1.58,-14.57,8189202,39911565312.0,2.88,1.59
2020-08-05,945.94,916.71,945.94,912.86,1.14,10.34,8939741,45520477440.0,3.65,1.73
2020-08-06,906.47,913.53,920.51,896.34,-0.35,-3.18,8232159,38271572480.0,2.64,1.59
2020-08-07,908.68,880.7,908.68,865.77,-3.59,-32.83,8354502,38412335360.0,4.7,1.62
2020-08-10,872.76,889.56,898.05,871.2,1.01,8.86,5905374,27632990464.0,3.05,1.14
2020-08-11,888.6,877.75,901.92,876.18,-1.33,-11.81,6191217,26352695296.0,2.89,1.2
2020-08-12,876.21,877.24,880.73,851.76,-0.06,-0.51,6006228,25847166208.0,3.3,1.16
2020-08-13,882.11,868.26,884.51,867.0,-1.02,-8.98,4531207,19323415808.0,2.0,0.88
2020-08-14,865.02,875.19,875.44,857.04,0.8,6.93,4223834,16988663552.0,2.12,0.82
2020-08-17,879.89,892.55,892.55,872.24,1.98,17.36,5895524,24476134144.0,2.32,1.14
2020-08-18,892.81,891.32,893.63,884.99,-0.14,-1.23,5546292,22955789824.0,0.97,1.07
2020-08-19,888.32,853.84,888.32,853.84,-4.21,-37.48,6133335,25797602048.0,3.87,1.19
2020-08-20,845.05,850.36,862.3,840.47,-0.41,-3.48,4841200,18333761792.0,2.56,0.94
2020-08-21,855.7,844.61,859.66,836.79,-0.68,-5.75,4813200,17767083520.0,2.69,0.93
2020-08-24,846.61,852.6,859.27,825.96,0.95,7.99,4610759,18379606016.0,3.94,0.89
2020-08-25,854.3,846.58,858.74,842.73,-0.71,-6.02,3893966,14995041280.0,1.88,0.75
