日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-10-22,1000.35,1023.92,1036.19,987.35,2.39,23.92,4729791,7439531102.0,4.88,0.22
2010-10-25,1056.52,1059.98,1090.33,1044.01,3.52,36.06,7226672,10967732911.0,4.52,0.34
2010-10-26,1065.77,1066.67,1083.84,1038.63,0.63,6.69,6746881,11343984610.0,4.27,0.31
2010-10-27,1061.83,1044.6,1083.94,1035.99,-2.07,-22.07,4838676,8099487640.0,4.5,0.23
2010-10-28,1041.52,1041.96,1059.61,1022.91,-0.25,-2.64,3284027,5419401681.0,3.51,0.15
2010-10-29,1043.46,1058.99,1079.57,1032.88,1.63,17.03,4079339,7078641506.0,4.48,0.19
2010-11-01,1065.12,1092.15,1102.66,1057.15,3.13,33.16,5437471,9241945505.0,4.3,0.25
2010-11-02,1095.21,1062.81,1105.4,1059.34,-2.69,-29.34,5422757,9461206147.0,4.22,0.25
2010-11-03,1060.42,1053.28,1086.41,1039.54,-0.9,-9.53,4175655,6738449876.0,4.41,0.19
2010-11-04,1052.72,1106.63,1113.34,1048.31,5.07,53.35,6254252,10233953542.0,6.17,0.29
2010-11-05,1117.28,1129.46,1157.39,1099.73,2.06,22.83,5957127,10568666189.0,5.21,0.28
2010-11-08,1138.07,1136.94,1161.38,1118.3,0.66,7.48,5654857,9623389365.0,3.81,0.26
2010-11-09,1135.62,1142.34,1159.44,1115.73,0.47,5.4,5026047,8257828795.0,3.84,0.23
2010-11-10,1138.73,1138.8,1156.85,1115.71,-0.31,-3.54,4148194,7176102019.0,3.6,0.19
2010-11-11,1133.67,1124.86,1168.41,1115.98,-1.22,-13.94,5236468,9190264832.0,4.6,0.24
2010-11-12,1120.36,1045.74,1139.25,1035.19,-7.03,-79.12,5763243,9838904784.0,9.25,0.27
2010-11-15,1050.22,1076.3,1082.45,1038.56,2.92,30.56,3855759,7618717062.0,4.2,0.18
2010-11-16,1075.02,1020.38,1087.85,1008.33,-5.2,-55.92,4237520,7934669610.0,7.39,0.2
2010-11-17,1012.94,996.94,1040.74,981.88,-2.3,-23.44,3276490,5514529032.0,5.77,0.15
2010-11-18,1004.16,1007.77,1021.08,988.12,1.09,10.83,2236533,3976024143.0,3.31,0.1
2010-11-19,1013.13,1051.67,1058.91,1001.33,4.36,43.9,4204793,7364148088.0,5.71,0.2
2010-11-22,1044.96,1094.84,1121.84,1036.73,4.1,43.17,7214070,10591717324.0,8.09,0.34
2010-11-23,1085.47,1066.02,1092.04,1033.74,-2.63,-28.82,4529582,6555719855.0,5.32,0.21
2010-11-24,1054.57,1092.52,1101.6,1049.17,2.49,26.5,3824606,6183892663.0,4.92,0.18
