日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-05,997.9,997.08,1000.84,990.82,-0.29,-2.92,59802844,65525606344.0,1.0,1.13
2026-02-06,991.09,995.97,1004.51,988.99,-0.11,-1.11,52981813,59946195102.0,1.56,1.0
2026-02-09,1002.19,1005.67,1005.88,1000.09,0.97,9.7,45809619,52965636153.0,0.58,0.87
2026-02-10,1005.99,1006.74,1007.64,1000.59,0.11,1.07,41568861,47671187178.0,0.7,0.79
2026-02-11,1005.83,1013.05,1014.92,1005.55,0.63,6.31,42183117,49240490207.0,0.93,0.8
2026-02-12,1013.61,1010.93,1015.55,1008.21,-0.21,-2.12,47133225,52723657757.0,0.72,0.89
2026-02-13,1008.15,994.89,1008.31,994.03,-1.59,-16.04,46496686,50838621019.0,1.41,0.88
2026-02-24,1005.29,1010.54,1012.28,1003.93,1.57,15.65,50380378,62426413417.0,0.84,0.95
2026-02-25,1011.93,1019.94,1028.56,1011.93,0.93,9.4,75462596,85977873719.0,1.65,1.43
2026-02-26,1020.31,1021.12,1024.16,1015.82,0.12,1.18,52288100,67213617747.0,0.82,0.99
2026-02-27,1018.9,1028.25,1032.75,1018.9,0.7,7.13,52539438,62566452900.0,1.36,1.0
2026-03-02,1027.88,1035.82,1037.02,1020.92,0.74,7.57,86845031,103054936930.0,1.57,1.64
2026-03-03,1037.67,1029.47,1042.93,1027.28,-0.61,-6.35,94616354,120043880116.0,1.51,1.79
2026-03-04,1022.7,1015.7,1024.65,1011.22,-1.34,-13.77,96105688,111956840616.0,1.3,1.82
2026-03-05,1023.23,1019.62,1024.27,1015.57,0.39,3.92,74054557,86949899580.0,0.86,1.4
2026-03-06,1014.9,1032.85,1033.62,1014.78,1.3,13.23,61543456,76592970557.0,1.85,1.17
2026-03-09,1032.02,1024.05,1033.8,1018.98,-0.85,-8.8,77865318,102098141997.0,1.43,1.47
2026-03-10,1021.9,1027.39,1027.86,1021.18,0.33,3.34,61376301,77080951470.0,0.65,1.16
2026-03-11,1026.93,1039.89,1040.58,1022.44,1.22,12.5,65123689,79819741212.0,1.77,1.23
2026-03-12,1041.39,1043.93,1047.72,1035.5,0.39,4.04,73377512,88104412486.0,1.18,1.39
2026-03-13,1042.36,1040.33,1051.02,1038.14,-0.34,-3.6,69901996,87633794250.0,1.23,1.32
2026-03-16,1039.95,1032.75,1042.17,1029.93,-0.73,-7.58,55981311,71746834367.0,1.18,1.06
2026-03-17,1032.62,1026.88,1039.68,1026.88,-0.57,-5.87,51023533,66059205533.0,1.24,0.97
2026-03-18,1027.08,1025.66,1027.46,1016.33,-0.12,-1.22,43357193,53942815826.0,1.08,0.82
2026-03-19,1020.52,1010.24,1024.76,1007.4,-1.5,-15.42,49138717,64743353991.0,1.69,0.93
2026-03-20,1009.6,1001.19,1016.11,1000.7,-0.9,-9.05,47557803,59133293065.0,1.53,0.9
2026-03-23,991.47,962.34,991.47,958.06,-3.88,-38.85,62210953,78873309162.0,3.34,1.18
2026-03-24,972.24,984.31,984.31,963.67,2.28,21.97,46106832,60432120096.0,2.14,0.87
2026-03-25,984.75,997.03,997.6,982.29,1.29,12.72,49351899,59526147240.0,1.56,0.93
2026-03-26,996.15,992.34,1004.01,990.32,-0.47,-4.69,40224684,49484396035.0,1.37,0.76
2026-03-27,983.18,995.21,996.09,982.61,0.29,2.87,41166369,54190523845.0,1.36,0.78
2026-03-30,989.78,1004.69,1005.65,988.72,0.95,9.48,49495006,61446320680.0,1.7,0.94
2026-03-31,1006.17,1000.03,1014.52,1000.03,-0.46,-4.66,45070688,58877945175.0,1.44,0.85
2026-04-01,1007.74,1008.7,1011.35,1005.03,0.87,8.67,42020870,54562610707.0,0.63,0.8
