日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-07-21,1087.19,1043.28,1087.19,1037.97,4.33,43.28,3969943,17661274624.0,4.92,0.13
2020-07-22,1034.25,1061.92,1071.43,1027.7,1.79,18.64,14070635,28864663808.0,4.19,0.45
2020-07-23,1044.32,1047.98,1054.05,1020.96,-1.31,-13.94,17389825,27355626240.0,3.12,0.55
2020-07-24,1038.21,995.16,1045.55,988.58,-5.04,-52.82,20257666,26231812864.0,5.44,0.64
2020-07-27,997.33,996.51,1004.18,984.0,0.14,1.35,15847716,17847760896.0,2.03,0.5
2020-07-28,1002.11,1010.84,1019.91,999.31,1.44,14.33,15274042,16750715904.0,2.07,0.49
2020-07-29,1005.23,1037.42,1037.48,1001.59,2.63,26.58,17857711,22903288320.0,3.55,0.57
2020-07-30,1040.63,1030.35,1043.63,1030.35,-0.68,-7.07,19387497,26124660480.0,1.28,0.62
2020-07-31,1031.97,1055.72,1058.1,1031.25,2.46,25.37,17568499,24886345984.0,2.61,0.56
2020-08-03,1070.98,1084.77,1084.77,1065.7,2.75,29.05,19150303,30463091712.0,1.81,0.61
2020-08-04,1092.8,1087.04,1097.46,1077.44,0.21,2.27,26770417,38291466240.0,1.85,0.85
2020-08-05,1086.32,1099.5,1103.29,1075.1,1.15,12.46,20988500,28594367744.0,2.59,0.67
2020-08-06,1100.18,1104.11,1105.63,1080.48,0.42,4.61,22946715,31489200640.0,2.29,0.73
2020-08-07,1095.05,1078.67,1095.05,1060.91,-2.3,-25.44,20011191,28285627392.0,3.09,0.64
2020-08-10,1078.73,1088.47,1100.24,1077.58,0.91,9.8,21075347,30073172992.0,2.1,0.67
2020-08-11,1088.1,1055.2,1090.51,1054.69,-3.06,-33.27,19173658,27389253888.0,3.29,0.61
2020-08-12,1051.04,1046.32,1054.67,1028.23,-0.84,-8.88,20502136,28060198912.0,2.51,0.65
2020-08-13,1049.03,1041.35,1051.94,1039.7,-0.47,-4.97,16335456,20174746880.0,1.17,0.52
2020-08-14,1039.66,1063.3,1064.12,1036.43,2.11,21.95,17016465,23536784384.0,2.66,0.54
2020-08-17,1072.47,1100.35,1103.98,1069.86,3.48,37.05,22346236,34706904832.0,3.21,0.71
2020-08-18,1100.94,1107.0,1110.27,1099.11,0.6,6.65,17691632,26881284608.0,1.01,0.56
2020-08-19,1105.02,1075.55,1105.02,1075.37,-2.84,-31.45,22744564,31906051328.0,2.68,0.72
2020-08-20,1065.92,1059.71,1078.36,1055.39,-1.47,-15.84,13710743,19285122304.0,2.14,0.44
2020-08-21,1062.93,1061.87,1071.75,1051.64,0.2,2.16,13670986,19161372160.0,1.9,0.44
2020-08-24,1061.45,1067.33,1073.67,1044.64,0.51,5.46,13063600,18435136256.0,2.73,0.42
2020-08-25,1067.46,1074.22,1079.24,1067.25,0.65,6.89,15517583,22666510592.0,1.12,0.49
2020-08-26,1082.11,1072.34,1098.17,1069.27,-0.18,-1.88,20383622,31094365952.0,2.69,0.65
2020-08-27,1066.22,1071.01,1077.36,1054.65,-0.12,-1.33,16779818,24368123904.0,2.12,0.53
2020-08-28,1066.32,1082.0,1082.62,1059.24,1.03,10.99,14183808,22614718464.0,2.18,0.45
2020-08-31,1090.79,1080.63,1101.46,1080.63,-0.13,-1.37,15573363,25316440320.0,1.93,0.5
2020-09-01,1078.14,1082.61,1083.14,1069.72,0.18,1.98,11231725,16810380032.0,1.24,0.36
2020-09-02,1085.41,1088.4,1093.38,1073.24,0.53,5.79,12381040,18486453504.0,1.86,0.39
2020-09-03,1085.86,1073.09,1085.86,1071.53,-1.41,-15.31,12368613,18039097344.0,1.32,0.39
2020-09-04,1053.59,1069.73,1071.02,1051.77,-0.31,-3.36,9845367,14825729536.0,1.79,0.31
2020-09-07,1072.53,1055.22,1082.56,1051.91,-1.36,-14.51,12894801,19085422336.0,2.87,0.41
2020-09-08,1056.15,1067.3,1069.06,1047.59,1.14,12.08,11972725,18304350464.0,2.03,0.38
2020-09-09,1053.65,1031.86,1054.37,1024.53,-3.32,-35.44,13191908,19238591744.0,2.8,0.42
2020-09-10,1047.34,1003.99,1052.37,1002.19,-2.7,-27.87,12791562,19390538240.0,4.86,0.41
