日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2013-05-21,1008.83,1026.65,1027.15,1006.44,2.67,26.65,1610198,2450756416.0,2.07,0.05
2013-05-22,1152.94,1145.01,1157.42,1135.94,11.53,118.36,1277851,2023071008.0,2.09,0.04
2013-05-23,1141.3,1155.37,1186.07,1128.89,0.9,10.36,2566781,3886115440.0,4.99,0.08
2013-05-24,1162.7,1147.94,1171.65,1147.24,-0.64,-7.43,1924697,3016001728.0,2.11,0.06
2013-05-27,1147.67,1171.05,1173.43,1129.31,2.01,23.11,2349123,3624653824.0,3.84,0.07
2013-05-28,1167.3,1122.63,1167.3,1117.76,-4.13,-48.42,1743971,2658051648.0,4.23,0.05
2013-05-29,1120.75,1132.28,1132.53,1113.99,0.86,9.65,1219952,1858264192.0,1.65,0.04
2013-05-30,1133.04,1105.57,1145.25,1104.78,-2.36,-26.71,2171356,3224499040.0,3.57,0.06
2013-05-31,1113.31,1101.97,1124.63,1100.58,-0.33,-3.6,2635263,3706611616.0,2.18,0.08
2013-06-03,1108.23,1104.2,1117.62,1095.5,0.2,2.23,2171340,3174586048.0,2.01,0.06
2013-06-04,1102.59,1090.47,1105.17,1060.81,-1.24,-13.73,2229940,3185024304.0,4.02,0.07
2013-06-05,1082.55,1078.17,1087.43,1070.72,-1.13,-12.3,1322496,1884731472.0,1.53,0.04
2013-06-06,1064.38,1029.07,1067.08,1028.46,-4.55,-49.1,2702222,3489766144.0,3.58,0.08
2013-06-07,1028.2,1007.89,1033.55,1002.63,-2.06,-21.18,1601515,2086413408.0,3.0,0.05
2013-06-13,994.97,1002.54,1008.79,966.29,-0.53,-5.35,1797138,2325798848.0,4.22,0.05
2013-06-14,1002.38,1042.41,1052.35,996.68,3.98,39.87,2435803,3244943136.0,5.55,0.07
2013-06-17,1044.21,1034.12,1053.0,1031.02,-0.8,-8.29,1912606,2663571504.0,2.11,0.06
2013-06-18,1030.26,1062.84,1065.55,1019.51,2.78,28.72,1888863,2701690112.0,4.45,0.06
2013-06-19,1056.07,1059.63,1071.94,1049.64,-0.3,-3.21,2092089,3034059456.0,2.1,0.06
2013-06-20,1043.19,991.72,1052.94,989.0,-6.41,-67.91,1714302,2388725792.0,6.03,0.05
2013-06-21,968.28,990.87,1000.27,956.2,-0.09,-0.85,1683375,2309143248.0,4.44,0.05
2013-06-24,983.89,954.07,999.21,928.12,-3.71,-36.8,2055550,2953097920.0,7.17,0.06
2013-06-25,944.79,970.7,975.14,880.73,1.74,16.63,2540481,3387503696.0,9.9,0.07
2013-06-26,969.17,1009.29,1011.2,963.93,3.98,38.59,2585701,3679886640.0,4.87,0.08
2013-06-27,1010.84,973.54,1022.1,972.87,-3.54,-35.75,2352087,3433832656.0,4.88,0.07
2013-06-28,956.68,949.52,985.24,932.39,-2.47,-24.02,1763053,2367185168.0,5.43,0.05
2013-07-01,947.32,1002.01,1002.33,933.61,5.53,52.49,1805876,2377516640.0,7.24,0.05
2013-07-02,1004.07,1027.73,1032.7,1000.64,2.57,25.72,2682420,3722882384.0,3.2,0.08
2013-07-03,1021.41,1047.18,1054.98,1001.78,1.89,19.45,2610327,3690326544.0,5.18,0.08
2013-07-04,1037.61,1040.76,1056.51,1031.5,-0.61,-6.42,1829152,2719853504.0,2.39,0.05
2013-07-05,1040.34,1061.29,1095.88,1034.53,1.97,20.53,2632536,3791643584.0,5.89,0.08
2013-07-08,1041.25,1016.45,1055.98,1004.65,-4.23,-44.84,2070289,2828103488.0,4.84,0.06
2013-07-09,1009.03,1051.47,1054.25,1003.09,3.45,35.02,2187985,2926612288.0,5.03,0.06
2013-07-10,1051.22,1064.08,1070.5,1047.9,1.2,12.61,2314791,3105102016.0,2.15,0.07
2013-07-11,1057.71,1095.69,1097.96,1052.81,2.97,31.61,2500402,3323658592.0,4.24,0.07
2013-07-12,1092.43,1103.59,1130.3,1087.1,0.72,7.9,2513578,3555641712.0,3.94,0.07
2013-07-15,1120.33,1157.08,1157.53,1118.94,4.85,53.49,2511140,3693504064.0,3.5,0.07
2013-07-16,1156.52,1151.8,1167.35,1136.25,-0.46,-5.28,2145413,3234738240.0,2.69,0.06
2013-07-17,1153.01,1144.27,1174.12,1140.6,-0.65,-7.53,2544792,3810419456.0,2.91,0.07
2013-07-18,1141.17,1169.2,1178.97,1129.06,2.18,24.93,2562607,3889470544.0,4.36,0.08
2013-07-19,1168.92,1123.31,1195.6,1122.41,-3.92,-45.89,2969110,4621578240.0,6.26,0.09
2013-07-22,1130.48,1200.36,1200.36,1126.99,6.86,77.05,3101094,4751460352.0,6.53,0.09
2013-07-23,1223.64,1259.65,1260.22,1213.54,4.94,59.29,3254728,5216514048.0,3.89,0.1
2013-07-24,1246.63,1297.97,1324.61,1246.59,3.04,38.32,3432207,5581990656.0,6.19,0.1
2013-07-25,1290.69,1264.44,1299.71,1241.36,-2.58,-33.53,2939608,4874628352.0,4.5,0.09
2013-07-26,1256.37,1237.66,1271.25,1215.2,-2.12,-26.78,2368476,3716589824.0,4.43,0.07
2013-07-29,1228.95,1226.9,1250.82,1207.56,-0.87,-10.76,1903128,2974291328.0,3.5,0.06
2013-07-30,1222.13,1160.2,1227.3,1138.9,-5.44,-66.7,2186444,3252278608.0,7.21,0.06
2013-07-31,1164.12,1166.8,1187.22,1155.92,0.57,6.6,1451684,2175490416.0,2.7,0.04
2013-08-01,1172.39,1254.1,1255.75,1169.37,7.48,87.3,2458294,3831668544.0,7.4,0.07
2013-08-02,1273.87,1264.99,1288.89,1261.2,0.87,10.89,2388865,3752518784.0,2.21,0.07
2013-08-05,1270.05,1317.49,1320.51,1268.54,4.15,52.5,2041774,3376399760.0,4.11,0.06
2013-08-06,1318.59,1335.44,1340.99,1310.89,1.36,17.95,2063333,3556124256.0,2.28,0.06
2013-08-07,1334.66,1287.2,1334.8,1284.69,-3.61,-48.24,2138295,3731978336.0,3.75,0.06
2013-08-08,1278.43,1321.03,1344.36,1274.47,2.63,33.83,1984155,3511964416.0,5.43,0.06
2013-08-09,1322.17,1310.11,1343.3,1278.81,-0.83,-10.92,2057289,3501577808.0,4.88,0.06
2013-08-12,1305.93,1308.48,1314.5,1276.44,-0.12,-1.63,1738363,2959606640.0,2.91,0.05
2013-08-13,1302.44,1308.78,1327.86,1295.64,0.02,0.3,1497111,2531359856.0,2.46,0.04
2013-08-14,1308.47,1335.12,1347.79,1288.05,2.01,26.34,2210354,3666407888.0,4.56,0.07
2013-08-15,1342.36,1315.16,1346.62,1314.02,-1.49,-19.96,1897623,3365844560.0,2.44,0.06
2013-08-16,1298.05,1299.45,1357.86,1293.53,-1.19,-15.71,2399834,3872310768.0,4.89,0.07
2013-08-19,1308.09,1371.03,1379.09,1308.09,5.51,71.58,2665964,4047217760.0,5.46,0.08
2013-08-20,1365.24,1388.6,1394.78,1363.33,1.28,17.57,2611301,4293995520.0,2.29,0.08
2013-08-21,1379.84,1386.47,1402.05,1373.02,-0.15,-2.13,2312395,3647285920.0,2.09,0.07
