日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-02-16,1000.14,1004.37,1006.57,999.32,0.44,4.37,1631743,3835970544.0,0.73,0.54
2022-02-17,1003.34,992.28,1009.44,990.75,-1.2,-12.09,2137069,4529951232.0,1.86,0.71
2022-02-18,986.87,998.09,998.89,983.02,0.59,5.81,1598909,3557980544.0,1.6,0.53
2022-02-21,996.64,1006.08,1006.23,992.21,0.8,7.99,1774372,3679262176.0,1.4,0.59
2022-02-22,1000.38,982.8,1003.43,978.62,-2.31,-23.28,2400269,6433791744.0,2.47,0.8
2022-02-23,984.74,989.17,989.96,980.59,0.65,6.37,1572479,3777209088.0,0.95,0.52
2022-02-24,984.05,952.75,986.16,943.09,-3.68,-36.42,2785816,7044092672.0,4.35,0.93
2022-02-25,960.36,964.53,974.16,960.36,1.24,11.78,1904979,4662299904.0,1.45,0.64
2022-02-28,961.83,953.22,963.22,946.39,-1.17,-11.31,2131449,6800254976.0,1.74,0.71
2022-03-01,954.77,963.19,963.51,952.94,1.05,9.97,1846682,5677022208.0,1.11,0.62
2022-03-02,959.11,962.41,963.86,955.5,-0.08,-0.78,1707948,4015738512.0,0.87,0.57
2022-03-03,964.07,959.04,964.66,954.28,-0.35,-3.37,1801334,4678435584.0,1.08,0.6
2022-03-04,954.56,950.95,958.88,946.55,-0.84,-8.09,2135478,5094424064.0,1.29,0.71
2022-03-07,946.41,934.54,946.47,931.52,-1.73,-16.41,2979100,7422960128.0,1.57,0.99
2022-03-08,935.57,902.75,935.86,899.68,-3.4,-31.79,2907432,7484035840.0,3.87,0.97
2022-03-09,901.79,882.52,905.89,849.63,-2.24,-20.23,3182023,8045919488.0,6.23,1.06
2022-03-10,897.95,898.03,905.15,893.26,1.76,15.51,2703720,6497889536.0,1.35,0.9
2022-03-11,889.61,907.85,910.66,877.33,1.09,9.82,2211671,4889785088.0,3.71,0.74
2022-03-14,899.0,881.35,901.84,881.35,-2.92,-26.5,1812642,4166103024.0,2.26,0.6
2022-03-15,875.34,835.19,875.92,834.26,-5.24,-46.16,2681991,6451089664.0,4.73,0.89
2022-03-16,850.46,866.04,868.36,826.47,3.69,30.85,2871687,6769016832.0,5.02,0.96
2022-03-17,878.07,875.54,889.35,873.73,1.1,9.5,2915486,7200905728.0,1.8,0.97
2022-03-18,875.28,889.73,893.29,871.75,1.62,14.19,2432619,5486073856.0,2.46,0.81
2022-03-21,892.74,891.13,892.97,879.51,0.16,1.4,2095218,4540790784.0,1.51,0.7
2022-03-22,889.58,895.19,899.76,882.17,0.46,4.06,1672547,3600550176.0,1.97,0.56
