日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2015-11-20,1034.65,1035.06,1052.17,1014.6,3.51,35.06,10538296,27609860864.0,3.76,0.43
2015-11-23,1032.49,1026.61,1038.22,1021.73,-0.82,-8.45,18737348,39826680320.0,1.59,0.76
2015-11-24,1022.84,1029.6,1029.6,1012.69,0.29,2.99,13237189,29318766336.0,1.65,0.53
2015-11-25,1029.57,1046.94,1048.68,1023.71,1.68,17.34,17107557,36542171136.0,2.43,0.69
2015-11-26,1043.33,1023.56,1046.57,1022.15,-2.23,-23.38,16509497,35498534912.0,2.33,0.67
2015-11-27,1021.07,971.02,1026.79,963.44,-5.13,-52.54,18481908,35608516608.0,6.19,0.75
2015-11-30,975.05,982.0,985.7,942.03,1.13,10.98,15730418,31383093760.0,4.5,0.63
2015-12-01,978.47,973.92,985.56,966.81,-0.82,-8.08,10373609,22347501824.0,1.91,0.42
2015-12-02,973.2,980.87,981.99,953.55,0.71,6.95,12362266,21423305216.0,2.92,0.5
2015-12-03,996.11,1006.74,1006.74,990.84,2.64,25.87,15253532,24215761152.0,1.62,0.62
2015-12-04,997.92,993.73,1007.23,989.58,-1.29,-13.01,15069607,32742841600.0,1.75,0.61
2015-12-07,995.45,1001.95,1006.29,987.0,0.83,8.22,11153907,22411495168.0,1.94,0.45
2015-12-08,996.26,984.57,997.56,980.56,-1.73,-17.38,12939388,25365024256.0,1.7,0.52
2015-12-09,978.0,976.77,984.4,969.64,-0.79,-7.8,10282014,21215799296.0,1.5,0.41
2015-12-10,980.76,978.36,990.05,975.79,0.16,1.59,10127951,19046269696.0,1.46,0.41
2015-12-11,974.08,970.9,978.94,966.41,-0.76,-7.46,8575692,15811038208.0,1.28,0.35
2015-12-14,962.04,987.18,987.18,960.62,1.68,16.28,8381461,14692966400.0,2.74,0.34
2015-12-15,988.99,988.84,995.27,982.94,0.17,1.66,8494480,16817663232.0,1.25,0.34
2015-12-16,993.85,999.1,1006.43,993.56,1.04,10.26,10551769,24019182848.0,1.3,0.43
2015-12-17,1004.94,1020.02,1020.02,1003.62,2.09,20.92,15064257,27630405888.0,1.64,0.61
2015-12-18,1017.59,1006.92,1020.79,1003.3,-1.28,-13.1,14934077,27890865152.0,1.71,0.6
2015-12-21,1002.82,1027.51,1030.08,1001.68,2.04,20.59,18694389,27570475264.0,2.82,0.75
