日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-11-04,998.35,1032.03,1034.04,995.78,3.2,32.03,6053096,10782246144.0,3.83,1.88
2021-11-05,1031.82,1014.67,1039.79,1012.95,-1.68,-17.36,5297356,8922271232.0,2.6,1.65
2021-11-08,1009.53,996.78,1009.53,994.82,-1.76,-17.89,3881230,6362726400.0,1.45,1.21
2021-11-09,996.37,1000.4,1001.04,991.28,0.36,3.62,3846471,6132327424.0,0.98,1.2
2021-11-10,996.4,992.7,999.79,979.04,-0.77,-7.7,3441518,5892367872.0,2.07,1.07
2021-11-11,988.28,998.95,1000.64,986.02,0.63,6.25,3775998,6260629760.0,1.47,1.17
2021-11-12,998.3,1006.58,1011.6,995.16,0.76,7.63,4275633,6838391808.0,1.65,1.33
2021-11-15,1009.64,1027.83,1030.0,1009.23,2.11,21.25,4749015,8414800128.0,2.06,1.48
2021-11-16,1026.88,1016.58,1028.94,1014.73,-1.09,-11.25,4603060,7641796608.0,1.38,1.43
2021-11-17,1015.71,1017.94,1018.0,1007.52,0.13,1.36,3403926,5852035072.0,1.03,1.06
2021-11-18,1019.89,1015.53,1021.54,1013.97,-0.24,-2.41,3707012,5878793472.0,0.74,1.15
2021-11-19,1011.61,1017.81,1017.85,1008.32,0.22,2.28,4192549,6712679168.0,0.94,1.3
2021-11-22,1014.99,1024.15,1024.75,1012.63,0.62,6.34,3558698,6304894464.0,1.19,1.11
2021-11-23,1022.85,1037.5,1040.02,1021.91,1.3,13.35,3734706,6613218048.0,1.77,1.16
2021-11-24,1035.79,1034.11,1037.91,1024.27,-0.33,-3.39,3448908,6242957312.0,1.31,1.07
2021-11-25,1034.12,1029.0,1034.12,1025.31,-0.49,-5.11,4070360,6101787648.0,0.85,1.27
2021-11-26,1027.58,1019.43,1032.01,1017.08,-0.93,-9.57,3527648,5685042432.0,1.45,1.1
2021-11-29,1008.82,1019.44,1024.02,1007.5,0.0,0.01,3783273,6192082944.0,1.62,1.18
2021-11-30,1019.21,1018.41,1025.56,1014.49,-0.1,-1.03,3043526,5245331712.0,1.09,0.95
2021-12-01,1015.27,1030.06,1030.72,1014.64,1.14,11.65,3626539,6498722048.0,1.58,1.13
2021-12-02,1030.88,1014.8,1034.85,1014.45,-1.48,-15.26,3452680,6014127104.0,1.98,1.07
2021-12-03,1017.24,1017.66,1018.88,1008.13,0.28,2.86,3030800,5577346560.0,1.06,0.94
2021-12-06,1018.66,1015.81,1021.86,1008.83,-0.18,-1.85,3886220,7106288640.0,1.28,1.21
2021-12-07,1019.23,1027.24,1027.24,1015.1,1.13,11.43,3980829,7384079616.0,1.2,1.24
2021-12-08,1027.52,1036.5,1036.5,1020.17,0.9,9.26,3547704,7033103872.0,1.59,1.1
2021-12-09,1038.08,1049.59,1054.48,1036.05,1.26,13.09,4755205,11253049856.0,1.78,1.48
2021-12-10,1044.05,1051.6,1055.53,1042.85,0.19,2.01,4509904,11138183424.0,1.21,1.4
2021-12-13,1054.81,1049.06,1057.89,1047.29,-0.24,-2.54,4064630,8845449984.0,1.01,1.26
2021-12-14,1044.21,1050.15,1054.87,1042.36,0.1,1.09,3719285,7899303168.0,1.19,1.16
2021-12-15,1050.36,1035.23,1050.36,1034.6,-1.42,-14.92,3549589,7441403392.0,1.5,1.1
2021-12-16,1036.84,1039.13,1041.56,1026.61,0.38,3.9,3374174,6441133568.0,1.44,1.05
2021-12-17,1039.79,1032.44,1041.44,1030.92,-0.64,-6.69,3018086,5352368896.0,1.01,0.94
2021-12-20,1030.84,1018.02,1036.33,1016.86,-1.4,-14.42,3461413,5738417920.0,1.89,1.08
2021-12-21,1017.03,1031.72,1031.72,1017.03,1.35,13.7,3320149,5236616704.0,1.44,1.03
2021-12-22,1030.52,1041.73,1041.94,1027.05,0.97,10.01,4277147,5109268224.0,1.44,1.33
2021-12-23,1043.97,1043.43,1049.23,1039.2,0.16,1.7,5100511,5589428992.0,0.96,1.59
2021-12-24,1038.01,1042.47,1047.64,1036.04,-0.09,-0.96,4889443,7054469888.0,1.11,1.52
2021-12-27,1046.32,1062.86,1063.37,1040.29,1.96,20.39,4237012,7501736704.0,2.21,1.32
2021-12-28,1061.07,1056.8,1062.69,1054.43,-0.57,-6.06,3735443,6717037824.0,0.78,1.16
2021-12-29,1057.09,1046.42,1057.25,1046.42,-0.98,-10.38,3879144,6899782144.0,1.02,1.21
