日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-11-11,1075.8,1038.33,1097.91,1036.92,3.83,38.33,10256417,9651518783.0,6.1,2.32
2022-11-14,1050.47,1100.6,1104.51,1045.42,6.0,62.27,16508386,11597517582.0,5.69,3.73
2022-11-15,1072.33,1085.01,1108.09,1072.33,-1.42,-15.59,14518640,10756499512.0,3.25,3.28
2022-11-16,1090.93,1127.35,1150.75,1089.56,3.9,42.34,16333054,14228983565.0,5.64,3.69
2022-11-17,1131.37,1133.62,1136.54,1105.11,0.56,6.27,18217661,15618042920.0,2.79,4.12
2022-11-18,1127.84,1106.26,1144.75,1105.11,-2.41,-27.36,24477444,22516112256.0,3.5,5.53
2022-11-21,1097.84,1097.71,1113.24,1078.52,-0.77,-8.55,19270912,18243326411.0,3.14,4.36
2022-11-22,1088.74,1058.26,1094.24,1053.57,-3.59,-39.45,17857580,16192231656.0,3.7,4.04
2022-11-23,1053.38,1024.2,1053.38,1011.16,-3.22,-34.06,14520982,12302128420.0,3.99,3.28
2022-11-24,1022.42,1018.92,1032.56,1016.03,-0.52,-5.28,10742795,9234896033.0,1.61,2.43
2022-11-25,1017.06,1002.44,1020.21,1002.44,-1.62,-16.48,10991345,8966691527.0,1.74,2.49
2022-11-28,984.21,992.91,998.7,983.56,-0.95,-9.53,9106218,7531055632.0,1.51,2.06
2022-11-29,992.3,1012.96,1014.39,991.92,2.02,20.05,11784172,9311579595.0,2.26,2.66
2022-11-30,1010.98,1007.8,1010.98,998.86,-0.51,-5.16,11608482,9272635255.0,1.2,2.62
2022-12-01,1012.2,1023.09,1026.68,1012.17,1.52,15.29,13239988,11072216633.0,1.44,2.99
2022-12-02,1021.49,1047.28,1056.48,1020.56,2.36,24.19,14644643,13623458219.0,3.51,3.31
2022-12-05,1052.59,1056.5,1059.69,1045.33,0.88,9.22,12718909,11610624439.0,1.37,2.88
2022-12-06,1052.78,1038.52,1055.26,1035.39,-1.7,-17.98,11438661,9926018637.0,1.88,2.59
2022-12-07,1036.99,1041.68,1047.05,1031.95,0.3,3.16,10725446,9307453556.0,1.45,2.43
2022-12-08,1037.47,1018.41,1037.5,1016.17,-2.23,-23.27,11229252,9530419566.0,2.05,2.54
2022-12-09,1021.34,1008.25,1021.46,1002.11,-1.0,-10.16,10860239,8184236744.0,1.9,2.46
2022-12-12,1006.64,1010.32,1014.17,1001.42,0.21,2.07,8499768,6910996407.0,1.26,1.92
2022-12-13,1007.8,991.11,1010.17,990.66,-1.9,-19.21,8063497,6668004005.0,1.93,1.82
2022-12-14,990.67,1001.65,1008.79,990.67,1.06,10.54,8601832,6898142306.0,1.83,1.94
2022-12-15,999.84,1010.41,1021.15,994.86,0.87,8.76,9437494,8350513101.0,2.62,2.13
2022-12-16,1001.8,983.08,1003.38,981.39,-2.7,-27.33,8393656,7152034281.0,2.18,1.9
2022-12-19,983.7,968.67,987.77,965.46,-1.47,-14.41,7058619,6161517845.0,2.27,1.6
2022-12-20,977.76,966.73,986.08,962.3,-0.2,-1.94,7227073,6631082791.0,2.45,1.63
2022-12-21,962.58,956.96,970.77,953.33,-1.01,-9.77,7151793,6271340332.0,1.8,1.62
2022-12-22,959.5,948.66,970.57,946.45,-0.87,-8.3,7163659,6340257597.0,2.52,1.62
2022-12-23,943.51,972.69,982.96,943.18,2.53,24.03,10234558,8946340685.0,4.19,2.31
2022-12-26,972.6,979.69,979.69,966.56,0.72,7.0,8304826,7621533131.0,1.35,1.88
2022-12-27,979.94,973.76,980.12,964.37,-0.61,-5.93,7707892,6806871748.0,1.61,1.74
2022-12-28,970.79,960.0,972.67,955.57,-1.41,-13.76,7723956,6821880666.0,1.76,1.75
2022-12-29,959.82,958.14,976.91,958.04,-0.19,-1.86,7322827,6745086331.0,1.97,1.66
2022-12-30,957.91,987.11,990.62,957.91,3.02,28.97,12040462,9575473425.0,3.41,2.72
2023-01-03,991.05,1038.67,1038.95,989.87,5.22,51.56,14263318,12734328639.0,4.97,3.22
2023-01-04,1045.97,1054.7,1059.09,1041.81,1.54,16.03,17198625,15406307510.0,1.66,3.89
2023-01-05,1057.18,1053.38,1061.37,1050.37,-0.13,-1.32,16556925,15729236254.0,1.04,3.74
2023-01-06,1047.8,1035.4,1048.73,1033.27,-1.71,-17.98,14252870,12946819385.0,1.47,3.22
2023-01-09,1036.89,1041.89,1047.27,1034.88,0.63,6.49,11665620,10601102801.0,1.2,2.64
2023-01-10,1042.16,1050.82,1052.76,1031.89,0.86,8.93,11871673,11222380545.0,2.0,2.68
2023-01-11,1050.82,1030.28,1052.42,1029.22,-1.95,-20.54,12872929,13073222539.0,2.21,2.91
