日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2024-08-15,1005.36,1046.47,1063.95,1005.36,4.65,46.47,9907772,16280293605.0,5.86,0.91
2024-08-16,1059.29,1080.9,1091.59,1059.29,3.29,34.43,17038196,22095498676.0,3.09,1.57
2024-08-19,1062.19,1037.05,1065.18,1034.45,-4.06,-43.85,19353674,21764897724.0,2.84,1.78
2024-08-20,1021.34,1021.89,1045.72,1018.35,-1.46,-15.16,19155983,19000387244.0,2.64,1.76
2024-08-21,1011.06,1018.6,1037.22,1011.06,-0.32,-3.29,19883733,20891687356.0,2.56,1.83
2024-08-22,1015.11,998.63,1022.33,994.96,-1.96,-19.97,16439221,17568069659.0,2.69,1.51
2024-08-23,990.55,1004.09,1015.18,981.57,0.55,5.46,18607959,18885485050.0,3.37,1.71
2024-08-26,1001.31,1027.8,1030.83,999.42,2.36,23.71,18336366,19274786735.0,3.13,1.68
2024-08-27,1015.93,982.64,1015.93,980.14,-4.39,-45.16,18339370,19692478703.0,3.48,1.68
2024-08-28,977.34,993.24,997.5,977.34,1.08,10.6,15095034,15651498180.0,2.05,1.39
2024-08-29,986.82,1014.34,1021.6,985.09,2.12,21.1,19675365,20703910255.0,3.68,1.81
2024-08-30,1015.67,1055.73,1073.85,1015.67,4.08,41.39,26758251,30638536666.0,5.74,2.46
2024-09-02,1052.3,1035.46,1060.18,1035.41,-1.92,-20.27,22975665,23867036646.0,2.35,2.11
2024-09-03,1029.66,1045.97,1049.64,1028.0,1.02,10.51,18757636,19010238153.0,2.09,1.72
2024-09-04,1029.24,1021.53,1030.29,1008.08,-2.34,-24.44,16479019,17098854747.0,2.12,1.51
2024-09-05,1017.79,1022.12,1027.19,1009.64,0.06,0.59,13866800,13924856302.0,1.72,1.27
2024-09-06,1019.83,990.64,1020.42,990.33,-3.08,-31.48,16178312,16280964079.0,2.94,1.49
2024-09-09,987.46,988.66,996.79,982.76,-0.2,-1.98,13737835,13429146005.0,1.42,1.26
