日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-30,999.28,1008.29,1010.03,998.0,0.83,8.29,65399771,63139793653.0,1.2,1.42
2025-10-09,1014.34,1032.48,1032.48,1013.16,2.4,24.19,108965945,94963226545.0,1.92,2.37
2025-10-10,1030.78,1038.22,1043.07,1025.18,0.56,5.74,104841156,90486537455.0,1.73,2.28
2025-10-13,1007.87,1036.85,1037.87,1007.87,-0.13,-1.37,107342065,82262902369.0,2.89,2.34
2025-10-14,1043.54,1042.29,1059.3,1037.92,0.52,5.44,152585729,117945566332.0,2.06,3.32
2025-10-15,1043.84,1050.32,1052.44,1042.25,0.77,8.03,115990772,92959751652.0,0.98,2.52
2025-10-16,1047.53,1043.35,1053.52,1039.66,-0.66,-6.97,102562375,82905738739.0,1.32,2.23
2025-10-17,1042.61,1029.15,1058.21,1028.02,-1.36,-14.2,106772913,85802824810.0,2.89,2.32
2025-10-20,1035.02,1041.56,1042.0,1033.96,1.21,12.41,97055342,74369508313.0,0.78,2.11
2025-10-21,1042.12,1049.3,1049.8,1033.45,0.74,7.74,91940873,66958216127.0,1.57,2.0
2025-10-22,1044.36,1044.96,1051.8,1041.83,-0.41,-4.34,75546651,56377332115.0,0.95,1.64
2025-10-23,1042.7,1058.2,1059.19,1041.36,1.27,13.24,91190512,73262541901.0,1.71,1.98
2025-10-24,1056.0,1046.05,1060.14,1043.33,-1.15,-12.15,94692971,78054673921.0,1.59,2.06
2025-10-27,1049.88,1060.04,1065.25,1047.28,1.34,13.99,97098805,81276435515.0,1.72,2.11
2025-10-28,1055.75,1054.18,1060.0,1050.2,-0.55,-5.86,82234293,68654874678.0,0.92,1.79
2025-10-29,1052.94,1073.39,1073.56,1049.12,1.82,19.21,96562580,91528179174.0,2.32,2.1
2025-10-30,1070.77,1073.62,1081.31,1069.24,0.02,0.23,117334102,118082895765.0,1.12,2.55
2025-10-31,1073.01,1075.7,1085.29,1073.01,0.19,2.08,96348520,105793060274.0,1.14,2.1
2025-11-03,1080.0,1092.94,1093.39,1078.33,1.6,17.24,102985660,99688213838.0,1.4,2.24
2025-11-04,1091.34,1084.65,1097.84,1077.91,-0.76,-8.29,100823587,84816991066.0,1.82,2.19
2025-11-05,1075.59,1100.14,1104.6,1074.74,1.43,15.49,106935342,92359827953.0,2.75,2.33
2025-11-06,1100.58,1104.46,1105.84,1097.07,0.39,4.32,97867386,88508692716.0,0.8,2.13
2025-11-07,1103.49,1120.22,1123.45,1103.49,1.43,15.76,105281977,114478566088.0,1.81,2.29
2025-11-10,1126.51,1132.85,1138.3,1124.0,1.13,12.63,104236993,123720760395.0,1.28,2.27
2025-11-11,1132.69,1137.14,1138.45,1127.79,0.38,4.29,98536984,101540043708.0,0.94,2.14
2025-11-12,1134.09,1121.72,1136.08,1113.33,-1.36,-15.42,95187527,95916492352.0,2.0,2.07
2025-11-13,1122.16,1144.43,1146.74,1122.16,2.02,22.71,95401446,110086512035.0,2.19,2.08
2025-11-14,1139.39,1149.05,1157.45,1139.39,0.4,4.62,119011771,110728207927.0,1.58,2.59
2025-11-17,1154.04,1162.17,1162.9,1147.91,1.14,13.12,116721729,121761327829.0,1.3,2.54
2025-11-18,1161.27,1128.09,1161.27,1123.86,-2.93,-34.08,115199013,120851634381.0,3.22,2.51
2025-11-19,1127.17,1119.82,1135.99,1110.13,-0.73,-8.27,92294555,108841313748.0,2.29,2.01
2025-11-20,1120.49,1111.92,1129.27,1110.53,-0.71,-7.9,82678837,108490167391.0,1.67,1.8
2025-11-21,1095.19,1059.03,1096.28,1059.03,-4.76,-52.89,97739250,89909979101.0,3.35,2.13
2025-11-24,1061.66,1055.32,1063.32,1045.87,-0.35,-3.71,74984109,80830124172.0,1.65,1.63
2025-11-25,1059.3,1065.58,1069.58,1053.91,0.97,10.26,64674929,75035152613.0,1.48,1.41
2025-11-26,1067.33,1060.65,1073.86,1059.89,-0.46,-4.93,60550856,66659770061.0,1.31,1.32
2025-11-27,1060.03,1062.75,1068.51,1056.21,0.2,2.1,57755143,58971371121.0,1.16,1.26
2025-11-28,1061.85,1077.64,1077.8,1058.44,1.4,14.89,62872318,60887710281.0,1.82,1.37
2025-12-01,1083.45,1083.74,1090.53,1079.63,0.57,6.1,78726121,74154838214.0,1.01,1.71
2025-12-02,1081.54,1078.95,1081.54,1070.37,-0.44,-4.79,72693969,60664108934.0,1.03,1.58
2025-12-03,1078.15,1073.49,1080.66,1070.78,-0.51,-5.46,72355598,62706508562.0,0.92,1.57
2025-12-04,1071.94,1060.78,1072.45,1058.47,-1.18,-12.71,62193858,52255158432.0,1.3,1.35
2025-12-05,1059.72,1070.06,1070.97,1053.8,0.87,9.28,62542934,51961003406.0,1.62,1.36
2025-12-08,1070.31,1074.36,1077.97,1064.5,0.4,4.3,66882277,64954610665.0,1.26,1.46
2025-12-09,1069.82,1058.91,1069.94,1057.26,-1.44,-15.45,64472804,58930362747.0,1.18,1.4
2025-12-10,1057.59,1063.47,1065.93,1053.7,0.43,4.56,58380235,59250200279.0,1.15,1.27
2025-12-11,1066.45,1050.5,1067.24,1050.35,-1.22,-12.97,69525285,62737497909.0,1.59,1.51
2025-12-12,1053.41,1048.14,1057.71,1046.38,-0.22,-2.36,81243710,75876772877.0,1.08,1.77
2025-12-15,1043.47,1054.18,1061.83,1043.47,0.58,6.04,70715808,62656829112.0,1.75,1.54
2025-12-16,1052.79,1034.12,1052.95,1030.91,-1.9,-20.06,70300134,58787140903.0,2.09,1.53
2025-12-17,1038.47,1044.89,1046.64,1027.06,1.04,10.77,62986597,67212933516.0,1.89,1.37
2025-12-18,1041.51,1043.75,1051.55,1041.07,-0.11,-1.14,54226588,55607815113.0,1.0,1.18
2025-12-19,1043.11,1058.63,1060.03,1042.41,1.43,14.88,65456814,64948457121.0,1.69,1.42
2025-12-22,1062.25,1066.2,1069.73,1062.25,0.72,7.57,62207376,66580905921.0,0.71,1.35
2025-12-23,1067.44,1063.19,1070.99,1059.71,-0.28,-3.01,59015326,65246664811.0,1.06,1.28
2025-12-24,1062.51,1071.42,1071.92,1059.08,0.77,8.23,58447162,67056235767.0,1.21,1.27
2025-12-25,1068.35,1074.6,1076.72,1063.49,0.3,3.18,55401399,57249898726.0,1.23,1.21
2025-12-26,1080.6,1087.65,1092.75,1080.6,1.21,13.05,70839775,81218882674.0,1.13,1.54
2025-12-29,1088.85,1080.5,1091.53,1079.17,-0.66,-7.15,73105438,77990779121.0,1.14,1.59
2025-12-30,1074.34,1073.14,1080.96,1065.28,-0.68,-7.36,59151436,62032516081.0,1.45,1.29
2025-12-31,1073.6,1068.09,1075.58,1063.19,-0.47,-5.05,52571237,54045623240.0,1.15,1.14
2026-01-05,1072.24,1075.55,1076.47,1065.44,0.7,7.46,64063133,69001677423.0,1.03,1.39
2026-01-06,1079.37,1095.45,1095.45,1078.6,1.85,19.9,90227796,87989277707.0,1.57,1.96
2026-01-07,1099.96,1105.93,1107.0,1092.62,0.96,10.48,102288489,89013424577.0,1.31,2.23
2026-01-08,1105.08,1111.72,1114.69,1102.8,0.52,5.79,94035113,88435089850.0,1.08,2.05
2026-01-09,1107.63,1109.69,1116.79,1105.06,-0.18,-2.03,89822436,83499657002.0,1.06,1.95
2026-01-12,1112.64,1123.4,1124.37,1112.64,1.24,13.71,109791449,99748479781.0,1.06,2.39
2026-01-13,1124.27,1115.05,1131.75,1111.4,-0.74,-8.35,102948752,110516028512.0,1.81,2.24
2026-01-14,1113.4,1110.76,1127.36,1100.32,-0.38,-4.29,112450950,106782735155.0,2.43,2.45
