日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2024-03-25,994.08,979.87,1007.15,978.53,-2.01,-20.13,12719495,12123136038.0,2.86,3.62
2024-03-26,971.55,968.42,979.11,958.91,-1.17,-11.45,11173604,12132302561.0,2.06,3.18
2024-03-27,959.83,920.02,959.83,920.02,-5.0,-48.4,9384476,9875763585.0,4.11,2.67
2024-03-28,925.99,979.45,986.65,925.99,6.46,59.43,9083786,10205391585.0,6.59,2.58
2024-03-29,979.85,991.31,997.53,977.32,1.21,11.86,12018340,13646436560.0,2.06,3.42
2024-04-01,992.74,1012.65,1015.34,991.42,2.15,21.34,10450670,11600204580.0,2.41,2.97
2024-04-02,1008.92,1013.88,1029.52,1005.96,0.12,1.23,12972162,14933790616.0,2.33,3.69
2024-04-03,1002.97,986.23,1002.97,979.44,-2.73,-27.65,9854839,10623048452.0,2.32,2.8
2024-04-08,984.99,959.54,988.99,958.47,-2.71,-26.69,7768100,7829483049.0,3.09,2.21
2024-04-09,960.0,980.12,980.29,960.0,2.14,20.58,7278508,8093794600.0,2.11,2.07
2024-04-10,975.24,980.1,984.44,958.33,0.0,-0.02,10062755,10895830100.0,2.66,2.86
2024-04-11,966.99,961.82,974.75,956.94,-1.87,-18.28,8552426,8794976228.0,1.82,2.43
2024-04-12,960.75,948.12,968.61,945.92,-1.42,-13.7,6912509,7281363277.0,2.36,1.97
2024-04-15,941.83,918.11,951.71,905.42,-3.17,-30.01,8545035,8406436125.0,4.88,2.43
2024-04-16,908.58,851.58,909.2,851.35,-7.25,-66.53,8652814,8357373555.0,6.3,2.46
2024-04-17,862.96,917.88,918.12,862.96,7.79,66.3,8813636,9530476818.0,6.48,2.51
2024-04-18,919.08,929.21,948.66,913.14,1.23,11.33,11465889,13051795817.0,3.87,3.26
2024-04-19,924.73,944.67,945.72,922.4,1.66,15.46,12253232,13920266541.0,2.51,3.48
2024-04-22,939.85,926.82,944.17,919.65,-1.89,-17.85,8593983,9430484425.0,2.6,2.44
2024-04-23,923.81,926.77,936.41,922.74,-0.01,-0.05,7898396,9282375989.0,1.47,2.25
2024-04-24,918.97,952.74,952.74,918.97,2.8,25.97,8098347,9541971292.0,3.64,2.3
2024-04-25,956.7,968.86,975.04,955.21,1.69,16.12,9612219,12768753584.0,2.08,2.73
2024-04-26,962.01,966.72,979.07,959.28,-0.22,-2.14,12216176,15761698355.0,2.04,3.47
2024-04-29,963.33,989.2,989.84,963.33,2.33,22.48,12194391,14875243186.0,2.74,3.47
2024-04-30,986.39,965.18,987.28,962.22,-2.43,-24.02,9407724,11563887662.0,2.53,2.68
2024-05-06,975.04,986.75,986.79,975.04,2.23,21.57,7827863,9068430437.0,1.22,2.23
2024-05-07,988.77,1011.35,1011.88,984.28,2.49,24.6,8701891,10462243431.0,2.8,2.47
2024-05-08,1006.65,998.34,1010.74,994.46,-1.29,-13.01,9001289,11587569165.0,1.61,2.56
2024-05-09,994.5,1009.5,1010.09,994.19,1.12,11.16,8673252,10459859984.0,1.59,2.47
2024-05-10,1009.25,991.16,1013.64,989.43,-1.82,-18.34,8264769,9562143653.0,2.4,2.35
2024-05-13,981.79,973.81,981.79,965.4,-1.75,-17.35,7347581,7898524553.0,1.65,2.09
2024-05-14,976.36,983.23,987.47,972.29,0.97,9.42,7368427,8737077211.0,1.56,2.1
2024-05-15,981.86,1002.63,1013.12,980.03,1.97,19.4,8980835,11243400868.0,3.37,2.55
2024-05-16,1006.67,1017.66,1036.66,1006.67,1.5,15.03,10920250,13609589970.0,2.99,3.11
2024-05-17,1023.37,1063.45,1063.45,1020.41,4.5,45.79,12489529,16400517934.0,4.23,3.55
2024-05-20,1058.38,1056.07,1075.02,1053.17,-0.69,-7.38,13714228,15718363246.0,2.05,3.9
2024-05-21,1042.15,1037.77,1043.74,1029.45,-1.73,-18.3,10133255,11306363797.0,1.35,2.88
2024-05-22,1036.56,1047.92,1048.01,1033.16,0.98,10.15,8410808,10923835490.0,1.43,2.39
2024-05-23,1046.4,1050.04,1065.34,1043.86,0.2,2.12,11762578,13985366793.0,2.05,3.35
2024-05-24,1037.44,1017.38,1037.44,1016.66,-3.11,-32.66,10300334,12207874620.0,1.98,2.93
2024-05-27,1014.27,1017.6,1017.92,999.85,0.02,0.22,7961877,9055942298.0,1.78,2.26
2024-05-28,1011.52,1002.22,1020.89,1001.4,-1.51,-15.38,7492210,8161191264.0,1.92,2.13
2024-05-29,1002.07,1018.67,1023.61,1002.07,1.64,16.45,7546156,7881307350.0,2.15,2.15
2024-05-30,1014.23,1013.78,1029.36,1006.5,-0.48,-4.89,8611014,8534877819.0,2.24,2.45
2024-05-31,1016.71,1018.57,1028.01,1015.16,0.47,4.79,8088803,8312598509.0,1.27,2.3
2024-06-03,1013.88,996.79,1015.08,986.6,-2.14,-21.78,8954950,8763066287.0,2.8,2.55
2024-06-04,986.63,980.8,987.2,968.53,-1.6,-15.99,7139237,7645562655.0,1.87,2.03
2024-06-05,974.5,964.17,979.21,963.88,-1.7,-16.63,6050562,6428959441.0,1.56,1.72
2024-06-06,961.94,921.87,964.35,917.16,-4.39,-42.3,8044763,8021222210.0,4.89,2.29
2024-06-07,928.2,935.21,942.53,921.47,1.45,13.34,6449450,6658491285.0,2.28,1.83
2024-06-11,930.53,943.0,943.38,915.17,0.83,7.79,6564867,6998984466.0,3.02,1.87
2024-06-12,944.88,954.59,957.21,944.06,1.23,11.59,5939400,6410679297.0,1.39,1.69
2024-06-13,953.83,946.42,959.28,944.31,-0.86,-8.17,6160209,6612627222.0,1.57,1.75
2024-06-14,944.38,940.02,944.38,931.32,-0.68,-6.4,4859119,5183943789.0,1.38,1.38
2024-06-17,938.86,944.9,951.55,937.97,0.52,4.88,5721909,6196680682.0,1.44,1.63
2024-06-18,946.1,963.95,964.0,946.1,2.02,19.05,6382145,7283148080.0,1.89,1.82
2024-06-19,962.54,970.39,980.4,958.97,0.67,6.44,8054722,9324331101.0,2.22,2.29
2024-06-20,965.26,938.65,965.83,938.65,-3.27,-31.74,6858465,7216252647.0,2.8,1.95
2024-06-21,937.41,936.34,946.08,933.64,-0.25,-2.31,5405941,5255253114.0,1.33,1.54
2024-06-24,927.04,895.82,927.04,894.89,-4.33,-40.52,5731643,5343265664.0,3.43,1.63
2024-06-25,894.0,897.17,906.44,891.26,0.15,1.35,5660972,5096876966.0,1.69,1.61
2024-06-26,894.92,919.14,919.48,883.48,2.45,21.97,5184580,4785791742.0,4.01,1.47
2024-06-27,915.2,899.28,917.48,898.55,-2.16,-19.86,4889262,4563230978.0,2.06,1.39
2024-06-28,896.69,906.85,922.99,896.42,0.84,7.57,5325694,5298984969.0,2.95,1.51
2024-07-01,905.6,912.59,914.82,896.85,0.63,5.74,4669963,4298747274.0,1.98,1.33
2024-07-02,913.44,907.83,916.27,903.15,-0.52,-4.76,4193645,4082042209.0,1.44,1.19
2024-07-03,906.72,896.51,907.36,895.12,-1.25,-11.32,3524055,3323073802.0,1.35,1.0
2024-07-04,899.26,876.53,902.15,873.98,-2.23,-19.98,4267537,4187395424.0,3.14,1.21
2024-07-05,874.32,881.72,885.45,863.37,0.59,5.19,3657247,3479535568.0,2.52,1.04
2024-07-08,877.64,851.5,877.64,848.88,-3.43,-30.22,3763554,3248664658.0,3.26,1.07
2024-07-09,850.18,874.19,875.25,840.98,2.66,22.69,5514452,4998158143.0,4.02,1.57
2024-07-10,867.9,862.36,876.13,860.21,-1.35,-11.83,5064805,4430721919.0,1.82,1.44
2024-07-11,876.48,889.62,889.73,873.08,3.16,27.26,5120973,4666876607.0,1.93,1.46
2024-07-12,889.29,883.71,892.87,881.11,-0.66,-5.91,4191395,3750943871.0,1.32,1.19
2024-07-15,883.38,870.02,883.38,867.66,-1.55,-13.69,4044927,3591069546.0,1.78,1.15
