日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2016-11-18,999.78,993.73,1001.25,992.52,-0.63,-6.27,78940109,108208599040.0,0.87,0.38
2016-11-21,992.5,996.02,1001.01,992.18,0.23,2.29,82298547,115330097152.0,0.89,0.4
2016-11-22,997.17,1004.94,1004.94,997.17,0.9,8.92,95783780,131265507328.0,0.78,0.47
2016-11-23,1006.73,1002.64,1009.14,1000.54,-0.23,-2.3,108008929,157996105728.0,0.86,0.53
2016-11-24,1002.5,1003.26,1008.74,1000.92,0.06,0.62,102753139,147221266432.0,0.78,0.5
2016-11-25,1003.04,1009.4,1009.4,990.93,0.61,6.14,102832036,147322277888.0,1.84,0.5
2016-11-28,1013.34,1014.85,1018.46,1011.16,0.54,5.45,111328215,156657782784.0,0.72,0.54
2016-11-29,1012.09,1009.11,1018.43,1009.01,-0.57,-5.74,154310833,206709223424.0,0.93,0.75
2016-11-30,1007.45,1005.05,1010.5,1002.3,-0.4,-4.06,132639396,185692512256.0,0.81,0.64
2016-12-01,1006.86,1013.66,1013.66,1006.86,0.86,8.61,128186621,181903478784.0,0.68,0.62
2016-12-02,1012.87,1000.03,1013.68,999.47,-1.34,-13.63,140634222,189960962048.0,1.4,0.68
2016-12-05,989.92,989.95,999.18,988.23,-1.01,-10.08,126484188,170610286592.0,1.09,0.61
2016-12-06,991.26,989.99,994.29,989.36,0.0,0.04,99752251,142279933952.0,0.5,0.48
2016-12-07,990.33,1000.7,1000.7,989.04,1.08,10.71,108299781,140501225472.0,1.18,0.53
2016-12-08,1001.19,996.48,1002.11,995.73,-0.42,-4.22,111639974,147532607488.0,0.64,0.54
2016-12-09,995.38,995.12,998.69,992.95,-0.14,-1.36,110377324,151381950464.0,0.58,0.54
2016-12-12,995.3,953.21,995.73,952.47,-4.21,-41.91,162649370,215332884480.0,4.35,0.79
2016-12-13,950.44,956.76,959.33,942.8,0.37,3.55,117732137,150956720128.0,1.73,0.57
2016-12-14,955.24,949.2,958.84,946.91,-0.79,-7.56,112201196,143527530496.0,1.25,0.55
2016-12-15,946.01,953.51,958.85,945.36,0.45,4.31,109289792,140358914048.0,1.42,0.53
2016-12-16,953.47,959.32,960.88,952.08,0.61,5.81,102839928,133054189568.0,0.92,0.5
2016-12-19,959.45,957.09,959.45,954.77,-0.23,-2.23,96440023,118441570304.0,0.49,0.47
2016-12-20,956.11,953.79,956.18,950.13,-0.34,-3.3,91505999,111055183872.0,0.63,0.44
2016-12-21,955.5,960.44,960.44,955.5,0.7,6.65,92701015,117430902784.0,0.52,0.45
2016-12-22,960.05,959.55,960.97,955.39,-0.09,-0.89,89094034,112325578752.0,0.58,0.43
2016-12-23,959.2,949.91,959.68,948.78,-1.0,-9.64,91343693,115223781376.0,1.14,0.44
2016-12-26,946.76,952.6,952.6,937.4,0.28,2.69,89420170,115229532160.0,1.6,0.43
2016-12-27,952.28,952.5,955.64,951.44,-0.01,-0.1,80196506,104731127808.0,0.44,0.39
2016-12-28,952.37,949.33,954.05,947.43,-0.33,-3.17,80982467,100762603520.0,0.7,0.39
2016-12-29,947.91,946.78,952.76,945.39,-0.27,-2.55,75417674,98181337088.0,0.78,0.37
2016-12-30,947.47,948.49,950.7,945.16,0.18,1.71,78997097,99867750400.0,0.59,0.38
2017-01-03,950.29,958.86,959.04,950.29,1.09,10.37,90747727,110718242816.0,0.92,0.44
2017-01-04,958.42,968.94,968.94,957.43,1.05,10.08,110755722,144268374016.0,1.2,0.54
2017-01-05,968.7,968.43,970.63,967.45,-0.05,-0.51,103642583,134608461824.0,0.33,0.5
2017-01-06,967.73,963.01,967.8,962.47,-0.56,-5.42,100626550,130484396032.0,0.55,0.49
2017-01-09,962.05,968.56,968.56,960.81,0.58,5.55,95557427,124186611712.0,0.8,0.46
2017-01-10,968.44,967.42,971.94,966.88,-0.12,-1.14,98876022,123079032832.0,0.52,0.48
2017-01-11,966.16,959.45,970.42,959.42,-0.82,-7.97,94660823,116153397248.0,1.14,0.46
2017-01-12,958.68,952.46,961.9,951.46,-0.73,-6.99,92867960,108692865024.0,1.09,0.45
2017-01-13,952.16,940.52,953.86,939.55,-1.25,-11.94,88374664,109474365440.0,1.5,0.43
2017-01-16,939.25,912.22,939.26,889.6,-3.01,-28.3,122915410,148575596544.0,5.28,0.6
2017-01-17,909.1,921.53,921.53,901.78,1.02,9.31,87841083,110488416256.0,2.17,0.43
2017-01-18,919.14,920.47,924.75,916.74,-0.12,-1.06,74760927,96157351936.0,0.87,0.36
2017-01-19,918.14,916.79,922.01,915.06,-0.4,-3.68,71248630,83553394688.0,0.76,0.35
2017-01-20,916.46,928.94,930.04,916.42,1.33,12.15,81128005,101592666112.0,1.49,0.39
2017-01-23,929.92,937.93,939.94,929.92,0.97,8.99,85063388,101979828224.0,1.08,0.41
2017-01-24,937.48,936.89,938.76,935.24,-0.11,-1.04,77311667,92544143360.0,0.38,0.38
2017-01-25,935.93,939.13,940.46,934.84,0.24,2.24,66895606,81966407680.0,0.6,0.33
2017-01-26,939.88,946.06,946.09,939.82,0.74,6.93,65455281,79196237824.0,0.67,0.32
2017-02-03,946.33,940.5,946.68,938.01,-0.59,-5.56,62950456,71998451712.0,0.92,0.31
2017-02-06,939.84,946.7,946.7,937.4,0.66,6.2,76908070,95915466752.0,0.99,0.37
2017-02-07,945.86,947.09,948.52,942.31,0.04,0.39,83307615,104142254080.0,0.66,0.4
2017-02-08,945.68,953.2,953.2,941.12,0.65,6.11,89740600,112119582720.0,1.28,0.44
2017-02-09,952.53,959.02,959.56,951.5,0.61,5.82,101848067,133109022720.0,0.85,0.5
2017-02-10,958.91,962.0,964.58,957.04,0.31,2.98,110438820,135217102848.0,0.79,0.54
2017-02-13,962.77,968.67,969.13,962.21,0.69,6.67,110515149,137145622528.0,0.72,0.54
2017-02-14,968.3,969.08,969.59,965.12,0.04,0.41,94779356,121845358592.0,0.46,0.46
2017-02-15,967.96,960.48,970.61,958.94,-0.89,-8.6,111803359,141786292224.0,1.2,0.54
2017-02-16,959.87,967.49,968.04,959.21,0.73,7.01,97580326,119558770688.0,0.92,0.47
2017-02-17,967.42,960.81,970.44,959.75,-0.69,-6.68,105993119,135581208576.0,1.1,0.52
2017-02-20,960.94,973.55,973.55,960.94,1.33,12.74,107591585,138308108288.0,1.31,0.52
2017-02-21,974.5,981.18,981.18,974.22,0.78,7.63,118572736,155121934336.0,0.71,0.58
2017-02-22,981.06,985.82,985.82,979.87,0.47,4.64,118667333,151667310592.0,0.61,0.58
2017-02-23,985.0,982.92,986.03,977.62,-0.29,-2.9,124021379,159742496768.0,0.85,0.6
