日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-02-21,1016.75,1030.22,1032.91,1008.58,3.02,30.22,3691643,3966527760.0,2.43,2.62
2022-02-22,1014.09,1014.18,1026.18,1010.53,-1.56,-16.04,3129146,3447840944.0,1.52,2.22
2022-02-23,1009.84,1024.09,1028.0,1009.6,0.98,9.91,2941876,2996198640.0,1.81,2.09
2022-02-24,1017.27,994.93,1029.31,978.54,-2.85,-29.16,3278315,3398111456.0,4.96,2.33
2022-02-25,998.97,997.13,1012.81,993.11,0.22,2.2,2004741,2090765856.0,1.98,1.42
2022-02-28,993.62,988.24,993.68,970.0,-0.89,-8.89,1645758,1883549664.0,2.37,1.17
2022-03-01,990.39,988.14,991.69,980.46,-0.01,-0.1,1389114,1461684976.0,1.14,0.99
2022-03-02,981.12,991.65,993.17,977.13,0.36,3.51,1533990,1463075184.0,1.62,1.09
2022-03-03,994.69,986.96,995.74,982.31,-0.47,-4.69,1721120,1660048304.0,1.35,1.22
2022-03-04,983.61,965.44,983.61,962.84,-2.18,-21.52,1582164,1541753392.0,2.1,1.12
2022-03-07,962.65,950.72,963.82,945.94,-1.52,-14.72,1807796,1377262240.0,1.85,1.28
2022-03-08,949.18,926.18,954.09,920.56,-2.58,-24.54,1987058,1580043616.0,3.53,1.41
2022-03-09,929.05,914.59,937.09,875.59,-1.25,-11.59,2106325,1817950832.0,6.64,1.5
2022-03-10,933.29,929.03,942.15,928.05,1.58,14.44,2314481,2282602368.0,1.54,1.64
2022-03-11,916.47,934.34,935.89,902.64,0.57,5.31,1991638,1879256864.0,3.58,1.42
2022-03-14,929.46,899.71,929.46,899.71,-3.71,-34.63,1868061,1676096352.0,3.18,1.33
2022-03-15,900.72,863.34,907.61,862.98,-4.04,-36.37,2032478,1639160192.0,4.96,1.44
2022-03-16,876.52,894.67,897.29,854.7,3.63,31.33,2567200,1903094656.0,4.93,1.82
2022-03-17,904.73,903.58,917.54,902.23,1.0,8.91,3221224,2263969200.0,1.71,2.29
2022-03-18,898.62,913.02,916.12,897.64,1.04,9.44,2489056,1731505776.0,2.05,1.77
2022-03-21,912.71,924.85,924.9,909.24,1.3,11.83,2266000,1787289056.0,1.72,1.61
2022-03-22,925.53,923.38,932.71,918.77,-0.16,-1.47,2317222,1866177584.0,1.51,1.65
2022-03-23,925.17,934.46,938.87,925.17,1.2,11.08,2340599,2191762096.0,1.48,1.66
2022-03-24,932.48,913.68,936.2,913.68,-2.22,-20.78,2111573,2047168096.0,2.41,1.5
2022-03-25,912.46,906.51,919.24,906.16,-0.78,-7.17,1848287,1671898208.0,1.43,1.31
2022-03-28,900.7,898.87,908.26,886.47,-0.84,-7.64,1421221,1199094192.0,2.4,1.01
2022-03-29,903.63,878.35,903.63,875.24,-2.28,-20.52,1947800,1535395184.0,3.16,1.38
2022-03-30,882.22,891.75,892.87,877.77,1.53,13.4,1327766,1156799424.0,1.72,0.94
2022-03-31,890.47,892.09,900.28,888.42,0.04,0.34,1647620,1594730912.0,1.33,1.17
2022-04-01,888.93,890.75,893.18,881.83,-0.15,-1.34,1666477,1386473936.0,1.27,1.18
2022-04-06,887.88,904.61,906.12,886.7,1.56,13.86,2088882,1409678368.0,2.18,1.48
2022-04-07,902.09,876.66,902.09,876.66,-3.09,-27.95,1721430,1313883248.0,2.81,1.22
2022-04-08,877.27,866.79,880.76,858.56,-1.13,-9.87,1470407,1154697632.0,2.53,1.04
2022-04-11,864.59,838.55,864.68,833.7,-3.26,-28.24,1421482,1013294896.0,3.57,1.01
2022-04-12,837.69,858.8,858.8,832.69,2.41,20.25,1743629,1210788112.0,3.11,1.24
2022-04-13,854.93,831.66,854.93,831.32,-3.16,-27.14,1580450,1153466128.0,2.75,1.12
2022-04-14,835.85,837.21,841.95,833.43,0.67,5.55,1147456,814977040.0,1.02,0.82
2022-04-15,832.74,817.37,832.74,810.91,-2.37,-19.84,1350025,958267664.0,2.61,0.96
2022-04-18,815.42,819.17,820.45,799.77,0.22,1.8,1040128,786381392.0,2.53,0.74
2022-04-19,818.64,824.04,828.02,816.17,0.59,4.87,915231,653589408.0,1.45,0.65
2022-04-20,829.73,823.33,838.26,819.04,-0.09,-0.71,1010735,747287584.0,2.33,0.72
2022-04-21,820.41,790.96,825.04,787.89,-3.93,-32.37,1562018,966537232.0,4.51,1.11
2022-04-22,783.52,777.76,787.64,771.53,-1.67,-13.2,1173099,792496864.0,2.04,0.83
2022-04-25,768.09,713.38,768.09,708.4,-8.28,-64.38,1599449,1004912592.0,7.67,1.14
2022-04-26,710.82,679.33,714.25,675.48,-4.77,-34.05,1387534,863304976.0,5.43,0.99
2022-04-27,666.19,702.48,703.49,655.11,3.41,23.15,1574921,951092096.0,7.12,1.12
2022-04-28,697.15,687.35,701.79,676.58,-2.15,-15.13,1066931,685717792.0,3.59,0.76
2022-04-29,690.69,717.71,720.37,690.69,4.42,30.36,1390131,875646656.0,4.32,0.99
2022-05-05,716.76,720.32,726.5,709.54,0.36,2.61,977909,700107648.0,2.36,0.69
2022-05-06,706.72,710.1,719.58,699.8,-1.42,-10.22,883273,592600592.0,2.75,0.63
2022-05-09,710.16,722.18,727.11,710.16,1.7,12.08,759766,517555440.0,2.39,0.54
2022-05-10,714.16,735.97,735.97,712.07,1.91,13.79,1093243,719470752.0,3.31,0.78
2022-05-11,736.78,731.98,753.4,731.98,-0.54,-3.99,1251206,852982400.0,2.91,0.89
2022-05-12,729.95,745.85,747.38,729.26,1.89,13.87,909735,663096864.0,2.48,0.65
2022-05-13,749.29,754.8,756.82,744.14,1.2,8.95,899524,774068224.0,1.7,0.64
2022-05-16,759.58,755.84,760.29,748.99,0.14,1.04,1237541,861160128.0,1.5,0.88
2022-05-17,755.43,750.93,755.43,741.08,-0.65,-4.91,1142008,779513488.0,1.9,0.81
2022-05-18,755.1,766.04,771.03,755.04,2.01,15.11,1226881,797541200.0,2.13,0.87
2022-05-19,755.89,773.37,773.53,753.21,0.96,7.33,1772794,967286304.0,2.65,1.26
2022-05-20,777.5,781.05,781.5,773.56,0.99,7.68,1480740,942556352.0,1.03,1.05
2022-05-23,783.25,791.89,792.05,779.38,1.39,10.84,1206290,796691552.0,1.62,0.86
2022-05-24,790.55,749.89,791.27,749.51,-5.3,-42.0,1423045,954418672.0,5.27,1.01
2022-05-25,749.02,774.45,774.68,749.02,3.28,24.56,1238392,815334336.0,3.42,0.88
2022-05-26,777.71,780.47,781.66,763.96,0.78,6.02,1399000,1003024256.0,2.29,0.99
2022-05-27,781.42,782.56,787.82,775.03,0.27,2.09,1457584,1086195344.0,1.64,1.04
2022-05-30,787.31,792.99,793.1,780.04,1.33,10.43,1587372,1128342096.0,1.67,1.13
2022-05-31,795.27,792.26,797.43,780.4,-0.09,-0.73,2099114,1699889152.0,2.15,1.49
2022-06-01,790.35,803.79,807.25,789.67,1.46,11.53,1592225,1163045536.0,2.22,1.13
2022-06-02,799.24,811.9,812.1,793.71,1.01,8.11,2100158,1489801808.0,2.29,1.49
2022-06-06,814.23,831.41,831.61,813.99,2.4,19.51,2135097,1775854560.0,2.17,1.52
2022-06-07,830.62,822.73,834.42,819.84,-1.04,-8.68,2358864,2116802720.0,1.75,1.68
2022-06-08,819.59,811.96,823.01,798.43,-1.31,-10.77,1898228,1532392096.0,2.99,1.35
2022-06-09,809.82,792.82,810.42,788.98,-2.36,-19.14,1464499,1095852992.0,2.64,1.04
2022-06-10,791.02,805.28,805.96,788.5,1.57,12.46,1436137,1081809392.0,2.2,1.02
2022-06-13,800.26,811.49,811.49,797.58,0.77,6.21,1748888,1099083808.0,1.73,1.24
2022-06-14,805.9,807.21,807.29,782.65,-0.53,-4.28,1298350,1065606544.0,3.04,0.92
2022-06-15,808.26,805.7,815.57,804.91,-0.19,-1.51,1331079,1076830208.0,1.32,0.95
2022-06-16,807.01,815.62,818.66,807.01,1.23,9.92,1237788,1010743360.0,1.45,0.88
2022-06-17,812.94,813.63,818.62,803.65,-0.24,-1.99,1261876,1027227994.0,1.84,0.9
2022-06-20,815.1,827.06,828.17,814.88,1.65,13.43,1250632,1086152461.0,1.63,0.89
2022-06-21,833.91,843.31,848.61,828.9,1.96,16.25,3148198,1875326161.0,2.38,2.24
2022-06-22,845.56,850.58,856.75,845.56,0.86,7.27,2687997,1972474613.0,1.33,1.91
2022-06-23,850.46,870.45,872.06,848.19,2.34,19.87,3068076,2234404469.0,2.81,2.18
2022-06-24,877.5,872.43,877.5,864.31,0.23,1.98,4655764,2560096325.0,1.52,3.31
2022-06-27,872.31,886.16,886.47,868.82,1.57,13.73,4186978,2298082950.0,2.02,2.98
2022-06-28,883.13,905.81,907.27,883.13,2.22,19.65,4796670,2786604119.0,2.72,3.41
2022-06-29,899.3,889.0,912.24,888.9,-1.86,-16.81,3883700,2660004972.0,2.58,2.76
2022-06-30,888.14,902.33,908.28,888.14,1.5,13.33,2791906,2290132487.0,2.27,1.98
2022-07-01,904.22,907.22,913.73,902.57,0.54,4.89,3040883,2033248899.0,1.24,2.16
2022-07-04,914.89,923.22,923.42,909.27,1.76,16.0,2531677,2106311026.0,1.56,1.8
2022-07-05,927.72,913.79,934.07,905.72,-1.02,-9.43,4174769,3524138423.0,3.07,2.97
2022-07-06,903.71,914.94,915.5,899.69,0.13,1.15,2387389,2436919604.0,1.73,1.7
2022-07-07,910.49,921.78,925.84,908.72,0.75,6.84,3412451,3063449478.0,1.87,2.43
2022-07-08,920.9,941.2,946.45,920.9,2.11,19.42,3145400,3260936812.0,2.77,2.24
2022-07-11,941.29,934.09,941.29,923.38,-0.76,-7.11,2474082,2834141223.0,1.9,1.76
2022-07-12,931.26,913.91,934.36,913.64,-2.16,-20.18,2139774,2512186799.0,2.22,1.52
2022-07-13,912.49,936.14,937.79,912.49,2.43,22.23,2138389,2391232535.0,2.77,1.52
2022-07-14,936.13,952.41,955.94,933.36,1.74,16.27,2832011,3339934178.0,2.41,2.01
2022-07-15,947.18,924.0,948.91,923.59,-2.98,-28.41,2351054,2680632460.0,2.66,1.67
2022-07-18,923.43,948.23,951.33,923.43,2.62,24.23,2495036,2757054671.0,3.02,1.77
2022-07-19,952.37,962.18,962.18,949.77,1.47,13.95,2859801,3103144499.0,1.31,2.03
2022-07-20,966.54,973.65,975.02,959.37,1.19,11.47,2739832,3038404865.0,1.63,1.95
2022-07-21,979.19,983.56,991.9,978.28,1.02,9.91,3529195,3541400035.0,1.4,2.51
2022-07-22,981.42,989.23,998.36,981.42,0.58,5.67,3139190,3195020454.0,1.72,2.23
2022-07-25,983.59,961.38,987.97,958.29,-2.82,-27.85,2407176,2378435751.0,3.0,1.71
2022-07-26,964.56,974.07,974.07,947.22,1.32,12.69,2147650,2182281245.0,2.79,1.53
2022-07-27,971.97,986.8,987.61,970.23,1.31,12.73,2177768,2316532497.0,1.78,1.55
2022-07-28,990.58,1002.9,1007.43,989.6,1.63,16.1,3085373,3036909244.0,1.81,2.19
2022-07-29,1003.71,1000.35,1008.87,998.83,-0.25,-2.55,2668287,2665401650.0,1.0,1.9
2022-08-01,998.59,1008.24,1008.24,989.31,0.79,7.89,2191861,2308345016.0,1.89,1.56
2022-08-02,997.6,964.76,997.6,955.75,-4.31,-43.48,2739039,2940258251.0,4.15,1.95
2022-08-03,967.35,972.65,1002.6,967.35,0.82,7.89,2902076,3057184780.0,3.65,2.06
2022-08-04,983.08,1005.38,1005.38,978.68,3.37,32.73,3581060,3100394934.0,2.75,2.54
2022-08-05,1009.74,1019.97,1020.68,1005.57,1.45,14.59,3863101,3543038346.0,1.5,2.75
2022-08-08,1020.4,1046.31,1046.48,1014.81,2.58,26.34,2975406,3621235118.0,3.1,2.11
2022-08-09,1043.73,1059.25,1059.55,1039.59,1.24,12.94,3174935,3535630560.0,1.91,2.26
2022-08-10,1051.36,1062.24,1065.08,1046.46,0.28,2.99,2919422,3344845337.0,1.76,2.07
2022-08-11,1066.81,1084.89,1085.77,1066.81,2.13,22.65,3646980,4039595020.0,1.78,2.59
2022-08-12,1088.55,1082.19,1099.53,1081.18,-0.25,-2.7,3322032,3814821543.0,1.69,2.36
2022-08-15,1085.64,1115.12,1118.9,1085.12,3.04,32.93,4493401,4999552293.0,3.12,3.19
2022-08-16,1123.05,1127.14,1130.79,1116.44,1.08,12.02,5244674,5008868104.0,1.29,3.73
2022-08-17,1124.17,1128.7,1131.73,1117.66,0.14,1.56,4036224,3933849316.0,1.25,2.87
2022-08-18,1127.41,1140.16,1145.09,1120.55,1.02,11.46,4036860,4135873982.0,2.17,2.87
2022-08-19,1141.75,1115.52,1142.1,1114.68,-2.16,-24.64,3837223,4567181177.0,2.4,2.73
2022-08-22,1109.58,1132.51,1132.51,1107.49,1.52,16.99,3658910,4001560364.0,2.24,2.6
2022-08-23,1138.53,1142.15,1148.84,1130.23,0.85,9.64,4963925,5665285360.0,1.64,3.53
2022-08-24,1140.64,1089.92,1140.64,1089.39,-4.57,-52.23,4318954,4677072326.0,4.49,3.07
2022-08-25,1091.58,1074.51,1096.84,1062.44,-1.41,-15.41,3372637,3712418215.0,3.16,2.4
2022-08-26,1080.21,1080.91,1099.42,1078.91,0.6,6.4,3087430,4106477440.0,1.91,2.19
2022-08-29,1068.1,1103.05,1103.05,1058.15,2.05,22.14,2636983,3431400282.0,4.15,1.87
2022-08-30,1100.64,1096.71,1111.86,1091.01,-0.57,-6.34,2388714,3000498913.0,1.89,1.7
2022-08-31,1096.96,1038.17,1098.16,1037.79,-5.34,-58.54,2739814,3753019044.0,5.5,1.95
2022-09-01,1036.32,1023.41,1042.72,1021.05,-1.42,-14.76,1909376,2332393663.0,2.09,1.36
