日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-06-04,1049.59,1084.35,1085.55,1048.68,8.44,84.35,11393265,7188593152.0,3.69,2.83
2020-06-05,1099.9,1053.34,1101.98,1052.91,-2.86,-31.01,18958167,12287166720.0,4.53,4.7
2020-06-08,1026.56,1002.87,1027.4,998.54,-4.79,-50.47,16619101,10815088896.0,2.74,4.12
2020-06-09,989.04,993.47,999.79,988.18,-0.94,-9.4,13416632,9030227456.0,1.16,3.33
2020-06-10,987.92,988.9,991.39,974.27,-0.46,-4.57,12664532,8145855744.0,1.72,3.14
2020-06-11,984.35,993.89,1001.5,981.62,0.5,4.99,14316147,9919014144.0,2.01,3.55
2020-06-12,972.3,1001.26,1007.85,970.06,0.74,7.37,14353565,10402169856.0,3.8,3.56
2020-06-15,995.25,994.45,1007.25,992.86,-0.68,-6.81,13790979,10880036096.0,1.44,3.42
2020-06-16,1001.82,1005.83,1005.83,992.8,1.14,11.38,11802866,8557307136.0,1.31,2.93
2020-06-17,1002.32,1001.7,1002.54,993.45,-0.41,-4.13,11266087,8684481024.0,0.9,2.8
2020-06-18,995.41,991.81,996.25,988.79,-0.99,-9.89,10794894,7388896256.0,0.74,2.68
2020-06-19,997.1,1018.25,1021.32,996.71,2.67,26.44,11512838,7846300672.0,2.48,2.86
2020-06-22,1022.7,1007.91,1025.43,1007.37,-1.02,-10.34,12741333,8552702464.0,1.77,3.16
2020-06-23,1004.52,995.08,1004.99,990.95,-1.27,-12.83,9541848,6424369152.0,1.39,2.37
2020-06-24,995.68,989.05,996.58,984.44,-0.61,-6.03,7378803,5170144256.0,1.22,1.83
2020-06-29,986.5,979.53,987.79,976.34,-0.96,-9.52,7082929,4865257984.0,1.16,1.76
2020-06-30,980.68,987.37,987.84,980.68,0.8,7.84,6430826,4594775296.0,0.73,1.6
2020-07-01,989.94,999.52,1001.54,989.94,1.23,12.15,8605311,6416206848.0,1.17,2.14
2020-07-02,1001.35,1014.73,1016.22,995.26,1.52,15.21,10415733,7167961088.0,2.1,2.58
2020-07-03,1017.15,1022.89,1025.84,1014.63,0.8,8.16,11399015,7783941888.0,1.1,2.83
2020-07-06,1025.99,1060.68,1063.03,1025.99,3.69,37.79,14214882,9705517824.0,3.62,3.53
2020-07-07,1074.81,1082.75,1096.23,1063.77,2.08,22.07,15825661,11722695680.0,3.06,3.93
2020-07-08,1086.15,1103.2,1105.16,1071.1,1.89,20.45,16265488,12490817280.0,3.15,4.04
2020-07-09,1105.61,1133.5,1133.76,1104.89,2.75,30.3,14864328,12249554432.0,2.62,3.69
2020-07-10,1129.35,1132.68,1149.32,1122.07,-0.07,-0.82,16930620,14336420608.0,2.4,4.2
2020-07-13,1140.08,1171.04,1171.88,1140.08,3.39,38.36,14360541,13496965376.0,2.81,3.56
2020-07-14,1169.01,1154.06,1176.76,1131.72,-1.45,-16.98,18639471,16305810432.0,3.85,4.62
2020-07-15,1155.93,1131.23,1159.05,1122.8,-1.98,-22.83,16344366,13252213760.0,3.14,4.06
2020-07-16,1128.52,1082.17,1133.09,1079.74,-4.34,-49.06,13117628,10208985088.0,4.72,3.25
2020-07-17,1082.75,1090.16,1101.87,1076.15,0.74,7.99,11069706,10383022848.0,2.38,2.75
2020-07-20,1093.18,1119.21,1119.21,1089.17,2.66,29.05,11009574,9466002432.0,2.76,2.73
2020-07-21,1122.03,1129.43,1136.07,1117.74,0.91,10.22,11429261,9307563008.0,1.64,2.84
2020-07-22,1128.73,1133.77,1146.39,1122.35,0.38,4.34,10335879,9302220032.0,2.13,2.56
2020-07-23,1126.62,1127.13,1129.0,1094.87,-0.59,-6.64,10222152,9443035136.0,3.01,2.54
2020-07-24,1122.53,1074.82,1125.52,1070.37,-4.64,-52.31,10968948,9094780672.0,4.89,2.72
2020-07-27,1074.53,1071.21,1077.14,1056.2,-0.34,-3.61,8300606,6485938176.0,1.95,2.06
2020-07-28,1072.71,1092.41,1093.85,1072.71,1.98,21.2,8537823,7180413184.0,1.97,2.12
2020-07-29,1085.69,1113.27,1113.27,1079.37,1.91,20.86,8632118,7413071104.0,3.1,2.14
2020-07-30,1115.25,1109.7,1118.31,1104.67,-0.32,-3.57,9085897,8776774400.0,1.23,2.25
2020-07-31,1105.67,1122.39,1122.46,1098.63,1.14,12.69,8587186,7779361280.0,2.15,2.13
2020-08-03,1128.62,1152.43,1153.64,1128.0,2.68,30.04,10878746,9536387072.0,2.28,2.7
2020-08-04,1152.77,1135.21,1154.35,1132.81,-1.49,-17.22,9437671,8461152256.0,1.87,2.34
2020-08-05,1133.58,1143.99,1146.4,1125.97,0.77,8.78,7535766,6426305536.0,1.8,1.87
2020-08-06,1142.77,1136.61,1144.72,1124.81,-0.65,-7.38,9173197,7251624960.0,1.74,2.28
2020-08-07,1131.11,1138.98,1140.7,1119.34,0.21,2.37,10953293,7381583360.0,1.88,2.72
2020-08-10,1138.08,1151.4,1156.44,1134.11,1.09,12.42,10436527,7009043456.0,1.96,2.59
2020-08-11,1152.62,1131.81,1154.76,1131.12,-1.7,-19.59,14088217,8624541696.0,2.05,3.5
2020-08-12,1125.07,1123.28,1129.49,1096.91,-0.75,-8.53,11391434,7178659328.0,2.88,2.83
2020-08-13,1126.87,1137.67,1144.55,1126.5,1.28,14.39,9404688,7097244416.0,1.61,2.33
2020-08-14,1137.96,1145.41,1145.95,1122.56,0.68,7.74,17871900,9504595712.0,2.06,4.43
2020-08-17,1143.02,1165.43,1167.41,1143.02,1.75,20.02,15221937,8770727936.0,2.13,3.78
2020-08-18,1167.95,1176.7,1180.01,1165.06,0.97,11.27,14453384,9525032960.0,1.28,3.59
2020-08-19,1172.9,1157.78,1175.27,1153.11,-1.61,-18.92,16243676,9784754944.0,1.88,4.03
2020-08-20,1147.26,1142.74,1152.65,1140.63,-1.3,-15.04,12628058,7857849088.0,1.04,3.13
2020-08-21,1144.72,1154.13,1158.2,1144.72,1.0,11.39,10782552,6955165696.0,1.18,2.68
2020-08-24,1157.57,1156.33,1160.08,1141.36,0.19,2.2,7999021,5438671360.0,1.62,1.98
2020-08-25,1155.6,1142.33,1156.72,1139.51,-1.21,-14.0,9067366,5707151360.0,1.49,2.25
2020-08-26,1139.9,1124.17,1142.58,1117.68,-1.59,-18.16,9547431,6279520512.0,2.18,2.37
2020-08-27,1124.13,1129.28,1131.32,1114.86,0.45,5.11,8518197,5859775488.0,1.46,2.11
2020-08-28,1127.63,1133.71,1135.08,1116.05,0.39,4.43,7486300,5393369344.0,1.69,1.86
2020-08-31,1138.04,1139.34,1149.87,1137.38,0.5,5.63,7934434,5581514496.0,1.1,1.97
2020-09-01,1140.38,1141.25,1141.25,1129.53,0.17,1.91,7165387,4638877440.0,1.03,1.78
2020-09-02,1145.57,1148.4,1150.78,1138.55,0.63,7.15,7394203,5339289344.0,1.07,1.83
2020-09-03,1148.79,1134.9,1149.49,1132.45,-1.18,-13.5,7648198,5440802304.0,1.48,1.9
2020-09-04,1119.98,1129.65,1130.92,1114.7,-0.46,-5.25,6538974,4753331456.0,1.43,1.62
2020-09-07,1135.55,1125.79,1148.28,1120.94,-0.34,-3.86,6359892,5070076416.0,2.42,1.58
2020-09-08,1131.34,1144.73,1144.91,1123.49,1.68,18.94,6236630,4345494016.0,1.9,1.55
2020-09-09,1138.57,1127.34,1145.09,1124.52,-1.52,-17.39,12661759,9364260352.0,1.8,3.14
2020-09-10,1134.66,1096.23,1135.55,1092.84,-2.76,-31.11,10207550,7200095488.0,3.79,2.53
