日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2019-02-22,984.85,1024.37,1025.36,982.42,2.44,24.37,4599997,4918888960.0,4.29,6.12
2019-02-25,1027.83,1063.31,1078.31,1025.36,3.8,38.94,5520345,6534150912.0,5.17,7.34
2019-02-26,1051.96,1026.34,1055.52,1022.34,-3.48,-36.97,4284691,4971976448.0,3.12,5.7
2019-02-27,1010.42,996.06,1020.87,981.86,-2.95,-30.28,3790801,4434335488.0,3.8,5.04
2019-02-28,996.34,1006.27,1014.0,994.59,1.03,10.21,2350399,2711871536.0,1.95,3.13
2019-03-01,1010.38,1008.48,1011.1,990.56,0.22,2.21,2225109,2545619184.0,2.04,2.96
2019-03-04,1012.06,1032.3,1049.15,1009.66,2.36,23.82,4286729,4728946688.0,3.92,5.7
2019-03-05,1024.93,1063.33,1063.33,1020.88,3.01,31.03,4288429,4802557952.0,4.11,5.7
2019-03-06,1068.9,1075.65,1075.65,1045.45,1.16,12.32,4288037,4791248128.0,2.84,5.7
2019-03-07,1075.11,1095.98,1105.18,1068.17,1.89,20.33,4566481,5255939840.0,3.44,6.07
2019-03-08,1073.06,1058.37,1109.21,1052.98,-3.43,-37.61,4770811,5377525504.0,5.13,6.34
2019-03-11,1067.03,1104.38,1104.38,1054.86,4.35,46.01,3599389,4210873728.0,4.68,4.79
2019-03-12,1108.59,1136.41,1141.2,1104.89,2.9,32.03,5197500,6475394560.0,3.29,6.91
2019-03-13,1130.65,1103.86,1138.26,1099.2,-2.86,-32.55,4362116,5145326848.0,3.44,5.8
2019-03-14,1100.99,1071.25,1112.07,1053.09,-2.95,-32.61,3127000,3468908128.0,5.34,4.16
2019-03-15,1073.51,1077.2,1088.08,1062.75,0.56,5.95,2447954,2773437024.0,2.36,3.26
2019-03-18,1076.01,1090.31,1090.89,1066.74,1.22,13.11,3215043,3744807024.0,2.24,4.28
2019-03-19,1090.05,1095.72,1105.43,1081.64,0.5,5.41,2696089,3058807120.0,2.18,3.58
2019-03-20,1094.62,1091.85,1094.62,1065.02,-0.35,-3.87,2816254,3187858000.0,2.7,3.74
2019-03-21,1091.3,1103.96,1118.57,1087.87,1.11,12.11,3583293,4139650848.0,2.81,4.76
2019-03-22,1105.74,1128.91,1128.91,1091.56,2.26,24.95,4471836,4931511552.0,3.38,5.95
2019-03-25,1104.12,1118.78,1140.66,1099.09,-0.9,-10.13,4471836,4918426112.0,3.68,5.95
2019-03-26,1121.41,1095.38,1132.73,1093.21,-2.09,-23.4,3213643,3580038896.0,3.53,4.27
2019-03-27,1099.64,1101.85,1104.67,1074.0,0.59,6.47,2594137,3037365824.0,2.8,3.45
2019-03-28,1100.13,1083.89,1114.48,1083.89,-1.63,-17.96,2448303,2910279568.0,2.78,3.26
2019-03-29,1083.8,1122.62,1122.62,1077.72,3.57,38.73,2793205,3344930832.0,4.14,3.71
2019-04-01,1130.05,1166.55,1168.79,1129.89,3.91,43.93,3503579,4236333952.0,3.47,4.66
2019-04-02,1170.67,1175.58,1192.99,1163.89,0.77,9.03,3284861,3986207440.0,2.49,4.37
2019-04-03,1165.43,1185.07,1185.07,1163.31,0.81,9.49,3193740,4132082256.0,1.85,4.25
2019-04-04,1191.05,1182.04,1195.78,1173.96,-0.26,-3.03,3110266,3929054528.0,1.84,4.14
2019-04-08,1204.36,1191.0,1207.88,1167.88,0.76,8.96,4154411,5082461440.0,3.38,5.52
2019-04-09,1192.96,1207.92,1219.05,1188.06,1.42,16.92,2997718,3559818640.0,2.6,3.99
2019-04-10,1191.58,1171.28,1191.58,1170.17,-3.03,-36.64,3292208,3993875584.0,1.77,4.38
2019-04-11,1162.52,1155.99,1177.31,1155.09,-1.31,-15.29,2664723,3019121952.0,1.9,3.54
2019-04-12,1168.33,1158.29,1176.79,1154.04,0.2,2.3,2449601,2787463680.0,1.97,3.26
2019-04-15,1177.16,1157.6,1185.06,1157.6,-0.06,-0.69,2746997,3210679104.0,2.37,3.65
2019-04-16,1158.96,1198.86,1198.86,1148.97,3.56,41.26,3196768,3747487008.0,4.31,4.25
2019-04-17,1216.57,1220.01,1237.59,1216.47,1.76,21.15,4024924,5128216064.0,1.76,5.35
2019-04-18,1219.56,1203.84,1225.56,1198.28,-1.33,-16.17,3325517,4101374064.0,2.24,4.42
2019-04-19,1202.82,1204.57,1209.59,1189.28,0.06,0.73,2478094,3099232912.0,1.69,3.3
2019-04-22,1198.29,1168.87,1201.05,1166.56,-2.96,-35.7,2467031,3051279248.0,2.86,3.28
2019-04-23,1170.4,1159.54,1170.4,1138.09,-0.8,-9.33,2559278,3032270128.0,2.76,3.4
2019-04-24,1160.22,1162.96,1163.74,1132.62,0.29,3.42,2591839,3156685344.0,2.68,3.45
2019-04-25,1154.47,1105.17,1163.73,1102.0,-4.97,-57.79,2396626,2824724432.0,5.31,3.19
2019-04-26,1091.03,1106.96,1122.07,1087.64,0.16,1.79,1680211,1852224736.0,3.12,2.23
2019-04-29,1104.16,1042.04,1110.55,1041.52,-5.86,-64.92,1525203,1702786848.0,6.24,2.03
2019-04-30,1034.28,1057.37,1075.22,1033.82,1.47,15.33,1459132,1501330112.0,3.97,1.94
2019-05-06,1027.23,968.85,1033.16,963.22,-8.37,-88.52,1448678,1299198736.0,6.61,1.93
2019-05-07,975.03,994.37,1000.92,969.95,2.63,25.52,1233553,1086676112.0,3.2,1.64
2019-05-08,969.89,986.92,1010.55,968.54,-0.75,-7.45,1149590,1132487760.0,4.22,1.53
2019-05-09,975.54,977.47,989.19,970.43,-0.96,-9.45,1045952,1040915120.0,1.9,1.39
2019-05-10,969.64,1003.52,1005.77,949.74,2.67,26.05,1617174,1582176816.0,5.73,2.15
2019-05-13,983.79,981.1,995.38,974.57,-2.23,-22.42,4401291,3990112800.0,2.07,5.85
2019-05-14,970.33,967.3,983.95,962.98,-1.41,-13.8,4333364,3710688144.0,2.14,5.76
2019-05-15,975.82,987.15,987.65,971.76,2.05,19.85,3395538,2910329424.0,1.64,4.52
2019-05-16,983.55,988.87,988.97,978.74,0.17,1.72,3603231,3144462000.0,1.04,4.79
2019-05-17,982.22,935.92,983.03,931.6,-5.35,-52.95,3845996,3254625824.0,5.2,5.11
2019-05-20,931.49,936.53,938.07,913.46,0.07,0.61,3153816,2535193904.0,2.63,4.19
