日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2014-12-05,1052.17,1099.99,1100.0,1021.14,10.0,99.99,69593595,134537551872.0,7.89,2.44
2014-12-08,1098.19,1202.17,1208.95,1072.31,9.29,102.18,60726103,127642861568.0,12.42,2.13
2014-12-09,1219.49,1169.15,1317.68,1126.74,-2.75,-33.02,84786975,193158197248.0,15.88,2.97
2014-12-10,1168.94,1175.27,1219.55,1079.24,0.52,6.12,73388539,150093283328.0,12.0,2.57
2014-12-11,1132.22,1092.61,1171.64,1092.52,-7.03,-82.66,51950241,104810532864.0,6.73,1.82
2014-12-12,1074.52,1121.06,1171.66,1074.52,2.6,28.45,53352458,106298691584.0,8.89,1.87
2014-12-15,1112.98,1158.27,1162.79,1098.04,3.32,37.21,38874795,78568697856.0,5.78,1.36
2014-12-16,1167.99,1268.73,1268.73,1158.24,9.54,110.46,67900132,147583631360.0,9.54,2.38
2014-12-17,1321.0,1324.87,1354.49,1235.85,4.42,56.14,75690304,175194701824.0,9.35,2.65
2014-12-18,1283.84,1232.12,1300.21,1231.3,-7.0,-92.75,46120829,107476221952.0,5.2,1.62
2014-12-19,1232.31,1219.55,1257.13,1158.74,-1.02,-12.57,44567805,100641144832.0,7.99,1.56
2014-12-22,1204.01,1195.29,1236.31,1150.63,-1.99,-24.26,37248373,82225917952.0,7.03,1.31
2014-12-23,1192.6,1199.1,1230.58,1187.37,0.32,3.81,29255863,64772675840.0,3.62,1.03
2014-12-24,1216.91,1116.02,1224.36,1099.86,-6.93,-83.08,38029922,80750153728.0,10.38,1.33
2014-12-25,1121.1,1161.96,1175.3,1097.18,4.12,45.94,35060366,73043927040.0,7.0,1.23
2014-12-26,1162.12,1271.37,1272.43,1157.0,9.42,109.41,53611868,118555951104.0,9.93,1.88
2014-12-29,1311.2,1234.13,1312.91,1213.83,-2.93,-37.24,48475446,112523325440.0,7.79,1.7
2014-12-30,1232.02,1254.12,1286.28,1197.31,1.62,19.99,40698077,96550047744.0,7.21,1.43
2014-12-31,1252.31,1274.22,1318.39,1238.98,1.6,20.1,42263008,99974660096.0,6.33,1.48
2015-01-05,1278.41,1270.54,1288.17,1230.69,-0.29,-3.68,38427799,89659936768.0,4.51,1.35
2015-01-06,1248.63,1258.57,1282.06,1225.2,-0.94,-11.97,34527894,81031335936.0,4.48,1.21
2015-01-07,1257.39,1293.86,1337.77,1253.99,2.8,35.29,41394803,100142395392.0,6.66,1.45
2015-01-08,1297.3,1247.43,1302.91,1235.5,-3.59,-46.43,31363422,75014262784.0,5.21,1.1
2015-01-09,1243.77,1243.69,1299.21,1237.93,-0.3,-3.74,34805132,83587612672.0,4.91,1.22
2015-01-12,1249.47,1229.54,1270.45,1215.96,-1.14,-14.15,29510757,70275428352.0,4.38,1.03
2015-01-13,1226.57,1197.01,1235.32,1189.71,-2.65,-32.53,23630512,55287108096.0,3.71,0.83
2015-01-14,1201.74,1215.23,1223.66,1196.79,1.52,18.22,21819520,51275959552.0,2.24,0.77
2015-01-15,1213.23,1257.47,1259.74,1197.19,3.48,42.24,36716389,86325788672.0,5.15,1.29
2015-01-16,1260.83,1245.28,1264.95,1228.73,-0.97,-12.19,29452099,69838848000.0,2.88,1.03
2015-01-19,1126.86,1126.52,1130.86,1126.52,-9.54,-118.76,16720065,30188626432.0,0.35,0.59
2015-01-20,1055.25,1058.13,1088.32,1037.06,-6.07,-68.39,51933814,106372927488.0,4.55,1.82
2015-01-21,1077.3,1134.22,1144.1,1075.57,7.19,76.09,45611471,94928490496.0,6.48,1.6
2015-01-22,1136.21,1141.85,1145.0,1116.31,0.67,7.63,27652722,58842294016.0,2.53,0.97
2015-01-23,1150.86,1161.56,1201.34,1150.86,1.73,19.71,33269849,72529895424.0,4.42,1.17
2015-01-26,1163.02,1147.32,1163.94,1134.85,-1.23,-14.24,20847559,44170933248.0,2.5,0.73
2015-01-27,1145.17,1133.7,1154.6,1109.98,-1.19,-13.62,29335819,60127840768.0,3.89,1.03
2015-01-28,1126.65,1131.38,1159.99,1120.89,-0.2,-2.32,26824155,57836222976.0,3.45,0.94
2015-01-29,1101.96,1101.05,1117.52,1090.53,-2.68,-30.33,22267425,45090944768.0,2.39,0.78
2015-01-30,1110.33,1083.17,1119.48,1083.01,-1.62,-17.88,17125004,34582032640.0,3.31,0.6
2015-02-02,1049.9,1052.07,1075.8,1038.76,-2.87,-31.1,19672031,37713775104.0,3.42,0.69
2015-02-03,1070.03,1098.88,1102.9,1056.52,4.45,46.81,23969930,48582494976.0,4.41,0.84
2015-02-04,1101.76,1083.06,1127.21,1082.33,-1.44,-15.82,25665434,54167061504.0,4.08,0.9
2015-02-05,1127.54,1087.6,1127.73,1087.36,0.42,4.54,29329143,62472265216.0,3.73,1.03
2015-02-06,1077.74,1091.05,1111.72,1076.64,0.32,3.45,20593913,42190896640.0,3.23,0.72
2015-02-09,1089.28,1145.67,1164.04,1089.09,5.01,54.62,35254726,71683031040.0,6.87,1.24
2015-02-10,1141.87,1162.42,1174.28,1135.99,1.46,16.75,28881261,58806838272.0,3.34,1.01
2015-02-11,1166.35,1165.6,1169.55,1148.72,0.27,3.18,19029832,39284992512.0,1.79,0.67
2015-02-12,1164.56,1160.08,1167.73,1142.55,-0.47,-5.52,16370380,34483796224.0,2.16,0.57
2015-02-13,1168.75,1157.43,1182.38,1156.17,-0.23,-2.65,21733604,45752329728.0,2.26,0.76
2015-02-16,1154.86,1152.76,1162.05,1142.18,-0.4,-4.67,15931908,33539032064.0,1.72,0.56
2015-02-17,1158.29,1164.21,1185.59,1158.29,0.99,11.45,18282552,37440486400.0,2.37,0.64
2015-02-25,1166.49,1139.16,1166.49,1135.71,-2.15,-25.05,14502522,29460288768.0,2.64,0.51
2015-02-26,1137.3,1201.12,1205.68,1126.12,5.44,61.96,31227023,64621575936.0,6.98,1.1
2015-02-27,1201.06,1192.52,1212.11,1189.46,-0.72,-8.6,23470759,50211026176.0,1.89,0.82
2015-03-02,1219.86,1211.29,1239.53,1201.91,1.57,18.77,30637816,65522323200.0,3.15,1.07
2015-03-03,1204.42,1162.65,1204.42,1160.38,-4.02,-48.64,26143112,54714347776.0,3.64,0.92
2015-03-04,1162.27,1160.55,1173.98,1149.87,-0.18,-2.1,15966925,33462665216.0,2.07,0.56
2015-03-05,1154.21,1164.99,1181.93,1147.82,0.38,4.44,19743390,40908250624.0,2.94,0.69
2015-03-06,1168.02,1158.66,1189.39,1157.74,-0.54,-6.33,17283023,35858252800.0,2.72,0.61
2015-03-09,1117.24,1130.5,1139.7,1090.97,-2.43,-28.16,26930232,53809376512.0,4.21,0.94
2015-03-10,1123.53,1129.58,1152.67,1112.3,-0.08,-0.92,19553791,39263249408.0,3.57,0.69
2015-03-11,1130.74,1130.86,1154.56,1127.74,0.11,1.28,17575260,36054315008.0,2.37,0.62
2015-03-12,1140.66,1159.14,1170.43,1128.36,2.5,28.28,22289737,45584932352.0,3.72,0.78
2015-03-13,1167.73,1164.95,1194.6,1156.53,0.5,5.81,21513204,44111499776.0,3.28,0.75
2015-03-16,1172.86,1191.87,1199.56,1155.33,2.31,26.92,26845792,55745992704.0,3.8,0.94
2015-03-17,1212.24,1226.43,1234.75,1196.58,2.9,34.56,42144577,89344876544.0,3.2,1.48
2015-03-18,1237.41,1249.66,1256.7,1234.14,1.89,23.23,37713407,81352663040.0,1.84,1.32
2015-03-19,1251.55,1243.85,1256.16,1234.46,-0.46,-5.81,28295931,61265616640.0,1.74,0.99
2015-03-20,1247.76,1321.79,1358.03,1231.51,6.27,77.94,59924628,136606777344.0,10.17,2.1
2015-03-23,1333.97,1352.26,1356.93,1318.12,2.31,30.47,42687467,102010281984.0,2.94,1.5
2015-03-24,1355.03,1326.17,1362.12,1302.44,-1.93,-26.09,37703105,89494347776.0,4.41,1.32
2015-03-25,1328.8,1314.04,1360.24,1311.03,-0.91,-12.13,32371902,76897972224.0,3.71,1.14
2015-03-26,1303.34,1309.27,1337.1,1286.36,-0.36,-4.77,25697140,60096083968.0,3.86,0.9
