日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-11-17,997.28,1009.06,1017.1,994.93,0.91,9.06,7122211,10766682368.0,2.22,3.26
2020-11-18,1007.2,1074.51,1083.37,1000.43,6.49,65.45,8890125,13335484672.0,8.22,4.06
2020-11-19,1071.57,1047.17,1097.34,1031.43,-2.54,-27.34,9087256,13845591552.0,6.13,4.15
2020-11-20,1033.82,1062.65,1089.8,1009.06,1.48,15.48,8207841,12850922240.0,7.71,3.75
2020-11-23,1066.66,1084.15,1107.32,1057.28,2.02,21.5,9273974,14719064832.0,4.71,4.24
2020-11-24,1062.74,1079.12,1093.29,1047.7,-0.46,-5.03,7207448,11900986880.0,4.21,3.29
2020-11-25,1072.35,1041.32,1076.35,1040.18,-3.5,-37.8,5954829,9763739648.0,3.35,2.72
2020-11-26,1034.95,1051.28,1051.46,1026.4,0.96,9.96,5421381,9002605056.0,2.41,2.48
2020-11-27,1049.72,1018.77,1049.98,1013.53,-3.09,-32.51,5125051,8491730944.0,3.47,2.34
2020-11-30,1018.46,1030.05,1047.7,1012.0,1.11,11.28,5102986,8883569408.0,3.5,2.33
2020-12-01,1024.02,1035.33,1040.4,1012.25,0.51,5.28,5257815,9947537152.0,2.73,2.4
2020-12-02,1033.38,1013.48,1034.85,1012.06,-2.11,-21.85,4432551,7649746944.0,2.2,2.03
2020-12-03,1002.34,990.22,1003.18,989.92,-2.3,-23.26,4045807,6240543232.0,1.31,1.85
2020-12-04,989.83,1006.86,1009.77,983.27,1.68,16.64,4007815,6535761152.0,2.68,1.83
2020-12-07,1006.09,1006.63,1021.45,1004.5,-0.02,-0.23,3830121,5947297792.0,1.68,1.75
2020-12-08,1006.29,1002.99,1015.83,1000.66,-0.36,-3.64,3111402,5283767808.0,1.51,1.42
2020-12-09,1001.32,992.97,1015.62,989.17,-1.0,-10.02,3662326,6865796096.0,2.64,1.67
2020-12-10,986.74,973.72,987.43,971.16,-1.94,-19.25,3419398,5972370944.0,1.64,1.56
2020-12-11,973.2,950.81,979.54,942.07,-2.35,-22.91,3184579,5098564096.0,3.85,1.46
2020-12-14,950.63,963.54,964.32,944.47,1.34,12.73,2867407,5122738432.0,2.09,1.31
2020-12-15,963.96,970.41,971.15,954.56,0.71,6.87,2585927,4684546048.0,1.72,1.18
2020-12-16,968.47,950.03,968.47,948.98,-2.1,-20.38,2570955,4418872064.0,2.01,1.18
2020-12-17,948.18,975.27,979.08,939.68,2.66,25.24,3751463,6164416512.0,4.15,1.71
2020-12-18,977.78,978.75,988.58,975.08,0.36,3.48,3747412,6539069696.0,1.38,1.71
