日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-12-08,999.9,999.04,1011.11,987.71,-0.1,-0.96,1130135,2288244064.0,2.34,1.57
2022-12-09,997.33,988.83,997.96,982.14,-1.02,-10.21,853160,2590097262.0,1.58,1.18
2022-12-12,992.2,990.65,992.91,976.46,0.18,1.82,669039,1949712857.0,1.66,0.93
2022-12-13,992.41,971.18,992.41,969.9,-1.97,-19.47,486898,1487897581.0,2.27,0.68
2022-12-14,970.13,981.44,991.6,970.13,1.06,10.26,551348,1631895757.0,2.21,0.77
2022-12-15,980.91,995.38,996.32,973.75,1.42,13.94,676105,1532450922.0,2.3,0.94
2022-12-16,991.55,971.23,991.55,967.65,-2.43,-24.15,663432,1553833214.0,2.4,0.92
2022-12-19,972.18,961.45,975.66,955.2,-1.01,-9.78,455154,1223369277.0,2.11,0.63
2022-12-20,958.34,966.2,971.29,956.22,0.49,4.75,535248,1671404399.0,1.57,0.74
2022-12-21,964.04,952.78,969.58,950.67,-1.39,-13.42,432209,1243732157.0,1.96,0.6
2022-12-22,957.04,923.05,957.04,920.89,-3.12,-29.73,554484,1549754129.0,3.79,0.77
2022-12-23,916.19,911.53,925.8,904.33,-1.25,-11.52,441282,1076187584.0,2.33,0.61
2022-12-26,915.59,960.4,962.85,912.28,5.36,48.87,637280,1411853737.0,5.55,0.88
2022-12-27,965.24,971.48,975.27,963.02,1.15,11.08,645859,1694142888.0,1.28,0.9
2022-12-28,973.09,959.6,973.09,955.61,-1.22,-11.88,467444,1362839958.0,1.8,0.65
2022-12-29,956.65,958.39,969.37,955.52,-0.13,-1.21,415438,1338932842.0,1.44,0.58
2022-12-30,967.4,968.65,977.8,962.18,1.07,10.26,544288,1830012869.0,1.63,0.76
2023-01-03,970.55,1018.28,1019.88,965.15,5.12,49.63,877339,2662543026.0,5.65,1.22
2023-01-04,1022.35,1021.95,1024.18,1003.98,0.36,3.67,992950,2657089368.0,1.98,1.38
2023-01-05,1031.21,1047.38,1048.96,1031.18,2.49,25.43,1876627,3687165142.0,1.74,2.61
2023-01-06,1036.35,1042.83,1048.22,1035.45,-0.43,-4.55,1520008,3239534650.0,1.22,2.11
2023-01-09,1047.35,1037.85,1059.29,1032.33,-0.48,-4.98,1520139,3474795976.0,2.59,2.11
2023-01-10,1035.77,1032.14,1038.51,1028.89,-0.55,-5.71,1040834,2292875020.0,0.93,1.45
2023-01-11,1034.38,1035.0,1042.23,1029.08,0.28,2.86,1176765,2882671610.0,1.27,1.63
2023-01-12,1034.34,1041.04,1054.2,1034.34,0.58,6.04,1544934,3587655350.0,1.92,2.15
2023-01-13,1044.07,1048.97,1048.97,1031.39,0.76,7.93,1734955,4016528680.0,1.69,2.41
2023-01-16,1043.82,1044.87,1053.47,1040.42,-0.39,-4.1,1334943,3645343507.0,1.24,1.85
2023-01-17,1042.75,1047.78,1060.55,1041.49,0.28,2.91,1509020,3327675057.0,1.82,2.1
2023-01-18,1068.53,1068.52,1073.99,1054.59,1.98,20.74,1065847,3516372311.0,1.85,1.48
2023-01-19,1076.68,1071.62,1077.6,1059.78,0.29,3.1,1937491,3540313239.0,1.67,2.69
2023-01-20,1084.88,1095.2,1107.0,1084.88,2.2,23.58,2203538,4730382956.0,2.06,3.06
2023-01-30,1107.17,1120.96,1131.16,1106.86,2.35,25.76,1786829,4182455922.0,2.22,2.48
2023-01-31,1125.11,1146.41,1154.75,1122.91,2.27,25.45,1994585,4219364854.0,2.84,2.77
2023-02-01,1153.97,1148.94,1161.94,1132.86,0.22,2.53,1909454,4104665151.0,2.54,2.65
2023-02-02,1146.3,1142.38,1151.41,1139.84,-0.57,-6.56,1324069,3085521212.0,1.01,1.84
2023-02-03,1140.58,1145.92,1153.55,1130.55,0.31,3.54,1259412,3396139161.0,2.01,1.75
2023-02-06,1138.74,1150.01,1151.47,1137.87,0.36,4.09,1088728,3110258058.0,1.19,1.51
2023-02-07,1147.42,1152.84,1161.18,1139.09,0.25,2.83,1125494,2797854787.0,1.92,1.56
2023-02-08,1156.1,1137.3,1162.84,1135.03,-1.35,-15.54,1184667,2785804459.0,2.41,1.64
2023-02-09,1136.67,1152.14,1152.14,1127.2,1.3,14.84,1017467,2721189275.0,2.19,1.41
2023-02-10,1150.73,1135.43,1155.13,1128.89,-1.45,-16.71,896907,2318840558.0,2.28,1.25
2023-02-13,1134.19,1147.21,1150.97,1132.04,1.04,11.78,984819,3109534948.0,1.67,1.37
2023-02-14,1149.63,1154.2,1154.69,1143.64,0.61,6.99,974639,2570270459.0,0.96,1.35
2023-02-15,1152.2,1167.63,1172.46,1151.71,1.16,13.43,1201075,2986869191.0,1.8,1.67
2023-02-16,1161.21,1132.93,1164.14,1125.25,-2.97,-34.7,1177061,3322564635.0,3.33,1.63
2023-02-17,1127.68,1107.92,1134.62,1107.92,-2.21,-25.01,742445,2322677130.0,2.36,1.03
2023-02-20,1108.44,1120.21,1120.7,1098.24,1.11,12.29,657392,2202715585.0,2.03,0.91
2023-02-21,1121.58,1113.68,1121.58,1106.9,-0.58,-6.53,535909,1864288819.0,1.31,0.74
2023-02-22,1112.8,1121.11,1124.21,1108.47,0.67,7.43,552440,1641133983.0,1.41,0.77
2023-02-23,1119.67,1124.47,1129.58,1117.59,0.3,3.36,581738,1916159773.0,1.07,0.81
2023-02-24,1128.3,1135.66,1144.36,1126.08,1.0,11.19,561581,2355872849.0,1.63,0.78
2023-02-27,1132.61,1138.19,1146.96,1130.79,0.22,2.53,728295,2327306747.0,1.42,1.01
2023-02-28,1143.28,1143.04,1157.83,1133.72,0.43,4.85,598587,2628805926.0,2.12,0.83
2023-03-01,1144.02,1161.22,1161.57,1139.2,1.59,18.18,698522,2284685397.0,1.96,0.97
2023-03-02,1162.12,1157.38,1178.5,1155.49,-0.33,-3.84,913118,3130079618.0,1.98,1.27
2023-03-03,1156.41,1162.11,1172.45,1155.99,0.41,4.73,562880,1930638135.0,1.42,0.78
2023-03-06,1161.45,1161.63,1164.23,1143.97,-0.04,-0.48,809500,3041371362.0,1.74,1.12
2023-03-07,1160.49,1132.99,1162.13,1132.99,-2.47,-28.64,552212,1969483123.0,2.51,0.77
