日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,1000.0,1020.75,1022.05,914.4,2.08,20.75,8351,6477000.0,10.77,0.0
2000-01-05,1247.73,1261.22,1288.2,1239.3,23.56,240.47,6573,4925000.0,4.79,0.0
2000-01-06,1256.16,1298.31,1305.06,1244.36,2.94,37.09,5627,4265000.0,4.81,0.0
2000-01-07,1320.23,1385.99,1394.42,1320.23,6.75,87.68,15777,12800000.0,5.71,0.0
2000-01-10,1399.48,1443.32,1451.75,1384.31,4.14,57.33,20108,16912000.0,4.87,0.0
2000-01-11,1450.07,1365.76,1460.18,1352.27,-5.37,-77.56,15622,13075000.0,7.48,0.0
2000-01-12,1357.33,1385.99,1463.55,1350.58,1.48,20.23,18165,15176000.0,8.27,0.0
2000-01-13,1385.99,1337.1,1399.48,1333.72,-3.53,-48.89,6175,4960000.0,4.74,0.0
2000-01-14,1348.9,1337.1,1374.19,1330.35,0.0,0.0,5146,4106000.0,3.28,0.0
2000-01-17,1340.47,1372.5,1385.99,1340.47,2.65,35.4,9840,7954000.0,3.4,0.0
2000-01-18,1402.85,1455.12,1509.08,1375.88,6.02,82.62,90714,80118000.0,9.7,0.01
2000-01-19,1433.2,1411.28,1436.58,1391.05,-3.01,-43.84,28477,23777000.0,3.13,0.0
2000-01-20,1411.28,1466.93,1488.85,1391.05,3.94,55.65,22860,19352000.0,6.93,0.0
2000-01-21,1471.99,1458.5,1542.8,1429.83,-0.57,-8.43,44360,39402000.0,7.7,0.0
2000-01-24,1458.5,1483.79,1532.69,1441.63,1.73,25.29,26950,23746000.0,6.24,0.0
2000-01-25,1492.22,1456.81,1515.82,1450.07,-1.82,-26.98,14712,12875000.0,4.43,0.0
2000-01-26,1458.5,1439.95,1458.5,1399.48,-1.16,-16.86,11244,9527000.0,4.05,0.0
2000-01-27,1453.44,1450.07,1483.79,1416.34,0.7,10.12,13132,11297000.0,4.68,0.0
2000-01-28,1450.07,1517.51,1551.23,1450.07,4.65,67.44,36567,32861000.0,6.98,0.0
2000-02-14,1652.4,1669.26,1669.26,1584.96,10.0,151.75,39380,38641000.0,5.56,0.0
2000-02-15,1753.57,1770.43,1836.19,1733.33,6.06,101.17,75268,80964000.0,6.16,0.0
2000-02-16,1770.43,1890.14,1925.55,1758.63,6.76,119.71,81909,89617000.0,9.43,0.0
2000-02-17,1955.9,1701.3,2025.03,1701.3,-9.99,-188.84,79306,86264000.0,17.13,0.0
2000-02-18,1652.4,1719.84,1755.25,1559.66,1.09,18.54,37544,36795000.0,11.5,0.0
