日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-05,997.13,999.16,1001.75,992.44,-0.08,-0.84,62145544,58846624947.0,0.93,0.39
2026-02-06,993.78,995.62,1002.45,990.5,-0.35,-3.54,51506965,48373843407.0,1.2,0.32
2026-02-09,999.38,1002.95,1003.32,996.77,0.74,7.33,43614615,43002760020.0,0.66,0.27
2026-02-10,1003.17,1007.36,1008.45,998.17,0.44,4.41,42599279,39944828699.0,1.02,0.27
2026-02-11,1007.11,1011.78,1013.71,1002.58,0.44,4.42,40300237,39335163450.0,1.1,0.25
2026-02-12,1012.04,1006.39,1012.06,1004.93,-0.53,-5.39,47295937,44566658910.0,0.7,0.3
2026-02-13,1005.06,993.15,1005.16,992.55,-1.32,-13.24,44711055,43412121072.0,1.25,0.28
2026-02-24,1000.65,1004.42,1006.16,997.84,1.13,11.27,43043992,43655847236.0,0.84,0.27
2026-02-25,1005.16,1008.43,1017.43,1005.16,0.4,4.01,58205389,53670472243.0,1.22,0.37
2026-02-26,1008.63,1005.6,1010.53,1001.34,-0.28,-2.83,44453205,47669350125.0,0.91,0.28
2026-02-27,1004.41,1013.56,1014.18,1003.74,0.79,7.96,44690114,44640159029.0,1.04,0.28
2026-03-02,1014.05,1019.53,1020.09,1006.46,0.59,5.97,82346398,81505353164.0,1.34,0.52
2026-03-03,1020.25,1020.21,1031.74,1014.33,0.07,0.68,107259800,102038605468.0,1.71,0.67
2026-03-04,1013.88,1004.3,1013.88,998.62,-1.56,-15.91,89746666,86380000159.0,1.5,0.56
2026-03-05,1006.43,1007.14,1010.92,1000.52,0.28,2.84,61096678,59941670739.0,1.04,0.38
2026-03-06,1003.63,1014.25,1015.43,1001.21,0.71,7.11,51938983,51475298801.0,1.41,0.33
2026-03-09,1019.6,1011.18,1022.14,1010.17,-0.3,-3.07,81925028,86060053966.0,1.18,0.51
2026-03-10,1005.75,1007.81,1009.82,1004.3,-0.33,-3.37,58408285,55500591534.0,0.55,0.37
2026-03-11,1006.95,1021.78,1022.78,1002.26,1.39,13.97,56914971,54806098160.0,2.04,0.36
2026-03-12,1024.11,1030.36,1034.9,1020.25,0.84,8.58,62531543,62035329405.0,1.43,0.39
2026-03-13,1030.1,1026.57,1035.53,1024.49,-0.37,-3.79,61734318,59353563973.0,1.07,0.39
2026-03-16,1027.55,1022.38,1030.0,1019.43,-0.41,-4.19,54556194,55364703194.0,1.03,0.34
2026-03-17,1021.51,1018.13,1029.6,1017.99,-0.42,-4.25,55136168,54320338733.0,1.14,0.35
2026-03-18,1017.78,1014.1,1018.04,1005.96,-0.4,-4.03,53354348,48244047251.0,1.19,0.33
2026-03-19,1012.59,1006.15,1017.19,1003.48,-0.78,-7.95,58821152,58310391869.0,1.35,0.37
2026-03-20,1004.33,997.42,1010.74,997.42,-0.87,-8.73,53301074,51505714025.0,1.32,0.33
2026-03-23,991.92,963.61,992.09,959.45,-3.39,-33.81,80880526,77781339902.0,3.27,0.51
2026-03-24,970.46,981.85,981.85,964.34,1.89,18.24,56222434,53337695459.0,1.82,0.35
2026-03-25,980.23,990.63,991.5,974.33,0.89,8.78,54971411,51451354743.0,1.75,0.35
2026-03-26,988.72,989.03,998.34,987.26,-0.16,-1.6,48590171,47343924439.0,1.12,0.31
2026-03-27,983.36,989.91,993.15,982.48,0.09,0.88,43766030,41811367679.0,1.08,0.27
2026-03-30,987.18,1000.22,1001.1,985.93,1.04,10.31,49598767,46711747071.0,1.53,0.31
2026-03-31,1001.42,994.65,1010.35,994.62,-0.56,-5.57,62719116,55688020489.0,1.57,0.39
2026-04-01,1000.88,999.24,1003.94,998.15,0.46,4.59,52588627,50453836964.0,0.58,0.33
2026-04-02,998.57,998.01,1001.76,993.28,-0.12,-1.23,46826307,43048005195.0,0.85,0.29
2026-04-03,997.89,979.65,997.9,977.94,-1.84,-18.36,39920544,34499460870.0,2.0,0.25
2026-04-07,980.63,983.27,984.3,975.96,0.37,3.62,39414547,36491098781.0,0.85,0.25
2026-04-08,985.2,997.26,997.44,983.16,1.42,13.99,53525780,54647921282.0,1.45,0.34
2026-04-09,993.59,989.07,996.92,987.7,-0.82,-8.19,35562859,35298180511.0,0.92,0.22
2026-04-10,992.11,991.91,996.51,989.07,0.29,2.84,33307095,33825630599.0,0.75,0.21
2026-04-13,990.74,988.8,990.93,984.66,-0.31,-3.11,34480037,34969110382.0,0.63,0.22
2026-04-14,988.65,990.96,991.03,983.9,0.22,2.16,36234990,35659085517.0,0.72,0.23
2026-04-15,991.1,994.36,995.24,987.22,0.34,3.4,40115158,38929403378.0,0.81,0.25
2026-04-16,994.24,997.46,998.28,993.34,0.31,3.1,37689564,37131061456.0,0.5,0.24
2026-04-17,995.66,993.11,996.17,991.5,-0.44,-4.35,35339912,35688077295.0,0.47,0.22
2026-04-20,992.57,994.74,995.33,990.08,0.16,1.63,38958611,39678437474.0,0.53,0.24
2026-04-21,993.84,1002.94,1004.02,993.64,0.82,8.2,40248907,40879116233.0,1.04,0.25
2026-04-22,1000.66,1001.12,1003.61,999.09,-0.18,-1.82,38715021,40298253722.0,0.45,0.24
2026-04-23,998.93,1003.04,1004.01,994.59,0.19,1.92,46950113,48909119466.0,0.94,0.29
2026-04-24,999.92,1000.21,1002.94,996.62,-0.28,-2.83,38838942,40600692463.0,0.63,0.24
2026-04-27,997.56,999.28,1002.48,997.47,-0.09,-0.93,43810781,44818026731.0,0.5,0.28
2026-04-28,995.38,1005.75,1005.85,995.38,0.65,6.47,51154822,50518542390.0,1.05,0.32
