日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2016-12-26,985.31,999.08,1000.9,980.57,-0.09,-0.92,3882428,4007130992.0,2.03,1.92
2016-12-27,995.19,994.3,1000.3,989.42,-0.48,-4.78,3788168,5293662720.0,1.09,1.87
2016-12-28,992.86,987.05,995.45,985.15,-0.73,-7.25,3482747,4953557760.0,1.04,1.72
2016-12-29,983.77,981.7,989.54,979.64,-0.54,-5.35,2647217,3853972896.0,1.0,1.31
2016-12-30,979.56,974.8,984.7,972.65,-0.7,-6.9,2366715,3360726992.0,1.23,1.17
2017-01-03,977.95,984.29,985.75,976.47,0.97,9.49,1917698,2454544096.0,0.95,0.95
2017-01-04,982.28,994.11,995.73,975.82,1.0,9.82,3390572,4354572544.0,2.02,1.68
2017-01-05,992.18,988.95,992.18,985.56,-0.52,-5.16,2622368,3448322512.0,0.67,1.3
2017-01-06,986.89,981.74,988.56,978.48,-0.73,-7.21,2526077,3184650720.0,1.02,1.25
2017-01-09,977.91,986.6,986.69,976.41,0.5,4.86,2221924,2380709040.0,1.05,1.1
2017-01-10,985.91,979.89,986.81,977.95,-0.68,-6.71,1929200,2356610960.0,0.9,0.95
2017-01-11,978.13,970.05,981.11,968.37,-1.0,-9.84,2066998,2451702016.0,1.3,1.02
2017-01-12,967.78,962.83,972.04,959.29,-0.74,-7.22,1601024,1797810912.0,1.31,0.79
2017-01-13,960.1,948.7,963.47,945.54,-1.47,-14.13,1947393,1895946544.0,1.86,0.96
2017-01-16,946.54,921.05,947.68,894.61,-2.91,-27.65,2844717,2448314016.0,5.59,1.41
2017-01-17,917.12,932.82,934.96,911.4,1.28,11.77,2175319,1908702608.0,2.56,1.08
2017-01-18,929.88,935.39,937.98,925.53,0.28,2.57,1693631,2033538320.0,1.33,0.84
2017-01-19,932.5,930.93,938.66,929.49,-0.48,-4.46,1461458,1736521552.0,0.98,0.72
2017-01-20,928.19,938.92,942.22,928.06,0.86,7.99,1289342,1339058832.0,1.52,0.64
2017-01-23,938.97,944.73,947.72,938.97,0.62,5.81,1203789,1254976480.0,0.93,0.6
2017-01-24,946.17,944.75,950.4,943.0,0.0,0.02,1500932,1853513328.0,0.78,0.74
2017-01-25,943.23,946.2,949.17,940.46,0.15,1.45,1101709,1259158032.0,0.92,0.54
2017-01-26,948.26,949.66,950.18,945.6,0.37,3.46,946724,971968240.0,0.48,0.47
2017-02-03,949.95,946.72,951.68,944.86,-0.31,-2.94,880988,846618560.0,0.72,0.44
2017-02-06,946.31,959.53,959.53,944.99,1.35,12.81,1560261,1699222048.0,1.54,0.77
2017-02-07,957.35,959.92,960.15,952.22,0.04,0.39,1818841,2579870176.0,0.83,0.9
2017-02-08,957.79,964.43,964.46,950.89,0.47,4.51,1828448,2648198096.0,1.41,0.9
2017-02-09,962.16,971.57,976.27,959.59,0.74,7.14,2294294,2366775792.0,1.73,1.13
2017-02-10,969.84,971.32,974.57,966.69,-0.03,-0.25,1985537,1939025168.0,0.81,0.98
2017-02-13,970.98,984.62,984.74,969.62,1.37,13.3,2405329,2885504192.0,1.56,1.19
2017-02-14,982.8,986.41,986.41,977.76,0.18,1.79,1809422,2200217856.0,0.88,0.9
2017-02-15,984.53,980.25,989.95,977.71,-0.62,-6.16,2619751,3465178608.0,1.24,1.3
2017-02-16,976.94,988.98,990.49,975.2,0.89,8.73,2517632,2592396480.0,1.56,1.25
2017-02-17,986.95,975.45,989.45,972.57,-1.37,-13.53,2008854,1955424880.0,1.71,0.99
2017-02-20,975.73,990.95,990.96,975.02,1.59,15.5,2157911,1877815648.0,1.63,1.07
2017-02-21,995.56,1018.93,1031.63,995.56,2.82,27.98,4543389,2997211792.0,3.64,2.25
2017-02-22,1020.09,1020.8,1025.72,1011.5,0.18,1.87,4634535,3428460112.0,1.4,2.29
2017-02-23,1013.39,1009.44,1015.68,1002.28,-1.11,-11.36,2961267,2314670464.0,1.31,1.46
2017-02-24,1008.32,1010.2,1012.11,1003.23,0.08,0.76,1839227,1552478848.0,0.88,0.91
2017-02-27,1010.61,1002.38,1013.57,1000.86,-0.77,-7.82,2095278,2091119120.0,1.26,1.04
2017-02-28,1005.08,1007.96,1009.45,1000.14,0.56,5.58,1875449,2383279952.0,0.93,0.93
2017-03-01,1005.93,1008.67,1015.44,1003.32,0.07,0.71,2399827,2914491104.0,1.2,1.19
2017-03-02,1011.62,1000.32,1014.39,997.78,-0.83,-8.35,1927439,2126116256.0,1.65,0.95
2017-03-03,999.13,1006.2,1007.84,995.5,0.59,5.88,1976196,2394900672.0,1.23,0.98
2017-03-06,1005.3,1016.83,1018.74,1003.13,1.06,10.63,2492907,2458464512.0,1.55,1.23
2017-03-07,1014.98,1026.63,1028.05,1012.17,0.96,9.8,2844663,2621648832.0,1.56,1.41
2017-03-08,1026.88,1017.48,1029.39,1014.5,-0.89,-9.15,2581861,2495873152.0,1.45,1.28
2017-03-09,1014.36,1017.11,1021.94,1011.42,-0.04,-0.37,2993654,2285253232.0,1.03,1.48
2017-03-10,1015.17,1013.0,1019.9,1011.33,-0.4,-4.11,1806857,1741584560.0,0.84,0.89
2017-03-13,1010.65,1014.5,1014.7,1000.68,0.15,1.5,1804227,1681236816.0,1.38,0.89
2017-03-14,1014.85,1011.19,1016.84,1007.63,-0.33,-3.31,2206889,2634602928.0,0.91,1.09
2017-03-15,1009.49,1007.94,1011.83,1004.33,-0.32,-3.25,1696528,2065779936.0,0.74,0.84
2017-03-16,1009.82,1016.23,1016.65,1009.16,0.82,8.29,1659493,1780221152.0,0.74,0.82
2017-03-17,1017.13,1004.7,1017.69,1003.11,-1.13,-11.53,1872262,1987941456.0,1.43,0.93
2017-03-20,1003.79,1005.06,1007.38,997.31,0.04,0.36,1748903,2003954912.0,1.0,0.87
2017-03-21,1005.06,1007.38,1008.95,1001.63,0.23,2.32,1555075,1949084992.0,0.73,0.77
2017-03-22,1001.42,993.58,1002.56,991.41,-1.37,-13.8,1554984,1725104672.0,1.11,0.77
2017-03-23,995.53,995.49,1002.2,986.92,0.19,1.91,1610860,1796074432.0,1.54,0.8
2017-03-24,995.8,1000.28,1003.22,990.45,0.48,4.79,1718004,1810153264.0,1.28,0.85
2017-03-27,1002.3,1005.63,1007.59,998.66,0.53,5.35,1942229,1907624816.0,0.89,0.96
2017-03-28,1003.91,1001.52,1006.91,999.93,-0.41,-4.11,1355090,1347066608.0,0.69,0.67
2017-03-29,1001.63,995.55,1004.36,994.07,-0.6,-5.97,1502959,1393028912.0,1.03,0.74
2017-03-30,994.02,974.7,995.24,972.82,-2.09,-20.85,2054903,1937760368.0,2.25,1.02
2017-03-31,975.54,982.7,983.01,973.09,0.82,8.0,1434822,1248117184.0,1.02,0.71
2017-04-05,1024.52,1033.14,1033.22,1024.25,5.13,50.44,2987119,1882785296.0,0.91,1.48
2017-04-06,1063.83,1046.16,1063.83,1037.38,1.26,13.02,9468271,4056845808.0,2.56,4.68
2017-04-07,1035.13,1040.13,1053.34,1022.53,-0.58,-6.03,6451906,3305822560.0,2.95,3.19
2017-04-10,1039.23,1079.76,1083.62,1034.73,3.81,39.63,6014354,3119263504.0,4.7,2.98
2017-04-11,1103.53,1129.72,1130.68,1095.47,4.63,49.96,7653587,3923221648.0,3.26,3.79
2017-04-12,1143.99,1116.84,1158.64,1100.08,-1.14,-12.88,11881538,5678493184.0,5.18,5.88
2017-04-13,1109.98,1165.49,1166.2,1109.94,4.36,48.65,3645650,2207666544.0,5.04,1.8
2017-04-14,1218.71,1162.66,1218.71,1158.4,-0.24,-2.83,11959438,5926546432.0,5.17,5.92
2017-04-17,1133.21,1099.58,1138.17,1093.9,-5.43,-63.08,7947597,3850188288.0,3.81,3.93
2017-04-18,1097.86,1086.39,1115.34,1083.72,-1.2,-13.19,4869108,2534505952.0,2.88,2.41
2017-04-19,1076.34,1061.68,1081.24,1039.14,-2.27,-24.71,5208267,2704555424.0,3.88,2.58
2017-04-20,1055.81,1029.13,1059.93,1015.1,-3.07,-32.55,5000623,2280241936.0,4.22,2.47
2017-04-21,1028.57,1025.42,1039.84,1018.85,-0.36,-3.71,3528333,1597647872.0,2.04,1.75
2017-04-24,1026.28,990.63,1030.12,987.69,-3.39,-34.79,3364694,1721944800.0,4.14,1.66
2017-04-25,996.14,998.45,1020.1,989.34,0.79,7.82,4100012,1847997904.0,3.11,2.03
2017-04-26,991.6,1023.24,1030.5,987.32,2.48,24.79,4889144,2222080976.0,4.32,2.42
2017-04-27,1016.56,1011.66,1020.29,994.13,-1.13,-11.58,4576813,2234679968.0,2.56,2.26
2017-04-28,1002.73,1041.86,1049.64,1001.89,2.99,30.2,5407876,2702697776.0,4.72,2.68
2017-05-02,1036.82,1042.37,1047.15,1026.04,0.05,0.51,4834369,2580742656.0,2.03,2.39
2017-05-03,996.17,1000.36,1002.13,995.13,-4.03,-42.01,3396972,1913971312.0,0.67,1.68
2017-05-04,956.43,976.71,1002.05,956.43,-2.36,-23.65,7601560,2959951696.0,4.56,3.76
2017-05-05,960.48,947.56,972.93,946.4,-2.98,-29.15,4785277,1968977392.0,2.72,2.37
2017-05-08,953.37,926.34,957.57,924.97,-2.24,-21.22,3538171,1729243408.0,3.44,1.75
2017-05-09,922.53,933.92,936.41,920.65,0.82,7.58,2281183,1161998832.0,1.7,1.13
2017-05-10,933.14,901.91,936.7,898.64,-3.43,-32.01,4003443,1684230944.0,4.08,1.98
2017-05-11,893.58,897.74,899.0,869.16,-0.46,-4.17,3377038,1545569280.0,3.31,1.67
2017-05-12,892.45,907.21,915.41,880.15,1.05,9.47,3828961,1559460240.0,3.93,1.89
2017-05-15,905.05,905.55,917.03,902.02,-0.18,-1.66,2342385,1050512736.0,1.65,1.16
2017-05-16,902.94,951.5,953.42,895.47,5.07,45.95,4508788,2008655648.0,6.4,2.23
2017-05-17,984.54,991.47,995.03,984.54,4.2,39.97,2822435,1674385792.0,1.1,1.4
2017-05-18,983.58,981.5,1005.92,965.08,-1.01,-9.97,8513419,3310627472.0,4.12,4.21
2017-05-19,967.08,965.87,974.78,955.47,-1.59,-15.63,4597174,1784787184.0,1.97,2.27
2017-05-22,962.47,932.69,962.47,930.34,-3.44,-33.18,3361404,1416925312.0,3.33,1.66
2017-05-23,928.38,907.45,938.37,902.14,-2.71,-25.24,3204470,1471288384.0,3.88,1.59
2017-05-24,897.78,923.73,923.74,886.24,1.79,16.28,2750939,1199813424.0,4.13,1.36
2017-05-25,920.12,932.03,937.03,908.26,0.9,8.3,3106804,1368849392.0,3.11,1.54
2017-05-26,929.02,927.56,941.17,926.04,-0.48,-4.47,2464969,1145564592.0,1.62,1.22
2017-05-31,938.34,924.79,943.38,922.82,-0.3,-2.77,2130148,1065518240.0,2.22,1.05
2017-06-01,922.56,898.48,924.05,897.19,-2.84,-26.31,2424093,1136868880.0,2.9,1.2
2017-06-02,899.85,921.16,923.62,898.14,2.52,22.68,2351849,1187596048.0,2.84,1.16
2017-06-05,917.02,924.77,930.9,915.08,0.39,3.61,1857000,914753904.0,1.72,0.92
2017-06-06,923.58,924.54,925.94,915.89,-0.02,-0.23,1976725,1136225472.0,1.09,0.98
2017-06-07,922.63,945.75,948.05,922.21,2.29,21.21,3105892,1534815872.0,2.79,1.54
2017-06-08,943.5,945.96,950.16,939.41,0.02,0.21,2432121,1353226976.0,1.14,1.2
2017-06-09,942.84,940.4,943.96,930.48,-0.59,-5.56,2481136,1458228704.0,1.43,1.23
2017-06-12,932.48,925.22,934.69,923.41,-1.61,-15.18,1994488,1241078544.0,1.2,0.99
2017-06-13,921.02,934.83,937.76,919.4,1.04,9.61,1794646,1156907408.0,1.98,0.89
2017-06-14,932.15,931.53,935.46,929.28,-0.35,-3.3,1868117,1391029024.0,0.66,0.92
2017-06-15,932.48,943.47,947.45,932.14,1.28,11.94,2394683,1630393232.0,1.64,1.18
2017-06-16,941.72,936.82,944.14,935.32,-0.7,-6.65,1771787,1212955728.0,0.93,0.88
2017-06-19,936.41,939.56,940.19,932.71,0.29,2.74,1275243,804552016.0,0.8,0.63
2017-06-20,940.62,942.45,948.21,936.62,0.31,2.89,2021347,1151315488.0,1.23,1.0
2017-06-21,941.34,939.78,943.27,934.41,-0.28,-2.67,1593617,1017729440.0,0.94,0.79
2017-06-22,937.97,920.66,940.39,919.1,-2.03,-19.12,2247933,1262224256.0,2.27,1.11
2017-06-23,918.37,913.84,920.86,899.59,-0.74,-6.82,1977796,1072273152.0,2.31,0.98
2017-06-26,912.75,923.07,923.29,910.23,1.01,9.23,1414436,845844512.0,1.43,0.7
2017-06-27,920.55,924.44,926.95,919.87,0.15,1.37,1338108,955873040.0,0.77,0.66
2017-06-28,920.99,915.58,923.14,913.63,-0.96,-8.86,1780829,953552912.0,1.03,0.88
2017-06-29,915.46,915.56,920.41,914.82,0.0,-0.02,1189047,678350400.0,0.61,0.59
2017-06-30,915.0,917.63,918.4,911.07,0.23,2.07,1165605,725293376.0,0.8,0.58
2017-07-03,915.95,927.7,927.7,915.95,1.1,10.07,1487562,889920768.0,1.28,0.74
2017-07-04,926.31,922.13,926.86,919.4,-0.6,-5.57,1017707,649113088.0,0.8,0.5
2017-07-05,921.52,931.36,931.4,916.88,1.0,9.23,1407433,1135364928.0,1.57,0.7
2017-07-06,932.1,934.9,937.38,927.19,0.38,3.54,1859915,1688038096.0,1.09,0.92
2017-07-07,930.62,944.49,946.02,928.5,1.03,9.59,1774903,1639616288.0,1.87,0.88
2017-07-10,940.89,945.13,946.1,938.37,0.07,0.64,2190949,1715400096.0,0.82,1.08
2017-07-11,941.69,932.26,942.04,932.1,-1.36,-12.87,1668247,1375327952.0,1.05,0.83
2017-07-12,931.25,923.02,934.11,911.15,-0.99,-9.24,1478596,1115769072.0,2.46,0.73
2017-07-13,920.93,926.48,929.34,920.93,0.37,3.46,1184441,968522288.0,0.91,0.59
2017-07-14,925.21,917.28,925.89,915.82,-0.99,-9.2,996462,754974288.0,1.09,0.49
2017-07-17,914.9,866.4,914.9,863.54,-5.55,-50.88,2294710,1475545440.0,5.6,1.14
2017-07-18,861.56,881.11,881.72,861.56,1.7,14.71,1310126,1034688928.0,2.33,0.65
2017-07-19,879.13,896.3,897.41,877.96,1.72,15.19,1946399,1430155248.0,2.21,0.96
2017-07-20,897.07,905.99,910.99,897.07,1.08,9.69,2082054,1632671232.0,1.55,1.03
2017-07-21,905.21,909.79,912.02,901.91,0.42,3.8,2048436,1707448640.0,1.12,1.01
2017-07-24,907.36,916.36,918.17,905.75,0.72,6.57,2192786,1836631136.0,1.37,1.08
2017-07-25,914.28,911.98,917.55,906.75,-0.48,-4.38,1499027,1279708960.0,1.18,0.74
2017-07-26,914.52,921.9,922.23,909.72,1.09,9.92,1831256,1630016176.0,1.37,0.91
2017-07-27,924.64,936.99,940.15,921.72,1.64,15.09,3179566,2968483808.0,2.0,1.57
2017-07-28,933.91,941.89,945.9,933.91,0.52,4.9,2565249,2572689424.0,1.28,1.27
2017-07-31,941.29,945.12,945.3,937.52,0.34,3.23,2555603,2414416000.0,0.83,1.26
2017-08-01,939.92,945.91,948.98,939.92,0.08,0.79,3900178,2695355472.0,0.96,1.93
2017-08-02,942.75,935.52,947.06,935.15,-1.1,-10.39,3266862,2441915424.0,1.26,1.62
2017-08-03,931.33,934.08,941.33,931.33,-0.15,-1.44,2945876,1879015824.0,1.07,1.46
2017-08-04,934.93,929.68,938.53,928.08,-0.47,-4.4,3619334,2300692848.0,1.12,1.79
2017-08-07,927.42,932.1,932.12,923.83,0.26,2.42,2262667,1408582080.0,0.89,1.12
2017-08-08,933.57,935.03,937.26,929.98,0.31,2.93,2890281,1935921200.0,0.78,1.43
2017-08-09,939.46,939.57,943.33,936.33,0.49,4.54,2839167,2069794096.0,0.75,1.4
2017-08-10,935.71,931.94,941.26,927.07,-0.81,-7.63,3288558,2627316176.0,1.51,1.63
2017-08-11,925.46,923.16,930.37,919.49,-0.94,-8.78,3237869,2436671152.0,1.17,1.6
2017-08-14,924.38,937.8,940.62,922.15,1.59,14.64,2310873,1726301184.0,2.0,1.14
2017-08-15,939.81,939.53,942.47,935.19,0.18,1.73,1947293,1583988112.0,0.78,0.96
2017-08-16,937.81,946.13,946.73,936.79,0.7,6.6,2309138,1950899088.0,1.06,1.14
2017-08-17,946.09,951.68,953.03,941.96,0.59,5.55,2835076,2158894160.0,1.17,1.4
2017-08-18,943.96,949.42,955.64,943.17,-0.24,-2.26,2173658,1725608496.0,1.31,1.08
2017-08-21,951.91,960.39,961.77,951.91,1.16,10.97,2326892,2130961984.0,1.04,1.15
2017-08-22,956.76,950.95,959.21,948.63,-0.98,-9.44,2368220,2075955088.0,1.1,1.17
2017-08-23,948.97,940.87,950.3,938.5,-1.06,-10.08,1944482,1473222944.0,1.24,0.96
2017-08-24,942.85,933.77,944.69,932.24,-0.75,-7.1,2169059,2000723600.0,1.32,1.07
2017-08-25,932.25,943.81,943.87,932.25,1.08,10.04,1813089,1528499728.0,1.24,0.9
2017-08-28,944.28,950.41,955.43,943.74,0.7,6.6,2348879,2105038640.0,1.24,1.16
2017-08-29,952.24,956.78,958.59,950.42,0.67,6.37,2595787,2470344272.0,0.86,1.28
2017-08-30,960.26,964.45,973.17,960.26,0.8,7.67,3141628,3366858448.0,1.35,1.55
2017-08-31,965.97,964.12,969.65,960.49,-0.03,-0.33,2915000,2836982336.0,0.95,1.44
2017-09-01,965.9,969.44,971.04,965.82,0.55,5.32,2660498,2361530368.0,0.54,1.32
2017-09-04,971.04,978.05,978.07,970.13,0.89,8.61,2341569,2332453376.0,0.82,1.16
2017-09-05,981.51,981.39,985.03,979.19,0.34,3.34,2738834,2418439216.0,0.6,1.35
2017-09-06,979.53,995.51,995.51,979.53,1.44,14.12,2888192,2817505456.0,1.63,1.43
2017-09-07,1001.55,989.75,1005.33,988.75,-0.58,-5.76,4206120,4095639088.0,1.67,2.08
2017-09-08,988.1,984.8,993.66,980.1,-0.5,-4.95,4090299,3888490592.0,1.37,2.02
2017-09-11,989.43,1004.08,1004.09,988.37,1.96,19.28,4370052,4124602768.0,1.6,2.16
2017-09-12,1004.68,1012.7,1025.98,1001.69,0.86,8.62,7783427,6231478528.0,2.42,3.85
2017-09-13,1002.55,1008.91,1009.35,998.92,-0.37,-3.79,3858622,3164538896.0,1.03,1.91
2017-09-14,1008.96,1013.42,1017.01,1002.83,0.45,4.51,4245634,3786987184.0,1.41,2.1
2017-09-15,1012.34,1011.75,1016.91,1005.63,-0.16,-1.67,4354070,4643034112.0,1.11,2.15
2017-09-18,1009.44,1026.09,1026.98,1007.36,1.42,14.34,3935672,4083817840.0,1.94,1.95
2017-09-19,1018.93,1016.69,1025.97,1014.1,-0.92,-9.4,3325534,3500490208.0,1.16,1.65
2017-09-20,1013.06,1020.52,1022.07,1009.05,0.38,3.83,2839027,2636414480.0,1.28,1.4
2017-09-21,1020.55,1013.41,1025.54,1013.41,-0.7,-7.11,3324838,3362935136.0,1.19,1.64
2017-09-22,1012.12,1003.7,1012.9,1003.27,-0.96,-9.71,2558781,2369935728.0,0.95,1.27
2017-09-25,1000.62,972.98,1000.62,972.15,-3.06,-30.72,2472897,2309016000.0,2.84,1.22
2017-09-26,974.33,974.39,977.36,967.18,0.14,1.41,1453071,1317416624.0,1.05,0.72
2017-09-27,974.04,982.03,982.91,972.76,0.78,7.64,1736444,1644327872.0,1.04,0.86
2017-09-28,979.5,980.36,990.22,979.5,-0.17,-1.67,1903204,1733978144.0,1.09,0.94
2017-09-29,980.91,989.54,990.23,980.91,0.94,9.18,2273994,2029702080.0,0.95,1.12
2017-10-09,1008.71,1010.36,1010.92,1005.38,2.1,20.82,2687813,1960877696.0,0.56,1.33
2017-10-10,1018.33,1020.58,1020.58,1012.83,1.01,10.22,2268839,1808203824.0,0.77,1.12
2017-10-11,1021.33,1029.33,1032.89,1020.31,0.86,8.75,5050630,3536997568.0,1.23,2.5
2017-10-12,1027.33,1017.57,1027.85,1010.8,-1.14,-11.76,3259758,2603718096.0,1.66,1.61
2017-10-13,1015.37,1018.19,1021.25,1013.11,0.06,0.62,2384473,1946606720.0,0.8,1.18
2017-10-16,1019.15,991.14,1020.32,990.9,-2.66,-27.05,3623570,3078570448.0,2.89,1.79
2017-10-17,987.95,992.4,996.23,982.44,0.13,1.26,2146775,2012077792.0,1.39,1.06
2017-10-18,992.53,991.0,1005.21,988.62,-0.14,-1.4,3917753,3851487264.0,1.67,1.94
2017-10-19,986.68,978.71,992.04,976.24,-1.24,-12.29,3050037,2775611824.0,1.59,1.51
2017-10-20,979.67,997.42,998.82,979.67,1.91,18.71,2398125,2356412352.0,1.96,1.19
2017-10-23,992.44,995.43,996.7,990.38,-0.2,-1.99,2404296,2236238576.0,0.63,1.19
2017-10-24,990.92,987.9,994.03,979.4,-0.76,-7.53,3076928,2990868352.0,1.47,1.52
2017-10-25,987.49,993.52,994.8,986.98,0.57,5.62,2222748,2224725328.0,0.79,1.1
2017-10-26,992.52,989.88,994.45,986.16,-0.37,-3.64,2329607,2183507728.0,0.83,1.15
2017-10-27,989.22,981.33,993.91,980.41,-0.86,-8.55,2230861,2006504416.0,1.36,1.1
2017-10-30,977.84,944.3,979.77,943.52,-3.77,-37.03,2682393,2198233200.0,3.69,1.33
2017-10-31,944.93,957.05,957.05,944.67,1.35,12.75,1812498,1706172528.0,1.31,0.9
2017-11-01,954.94,948.75,958.68,948.15,-0.87,-8.3,1476964,1345691392.0,1.1,0.73
2017-11-02,948.34,938.08,948.52,937.04,-1.12,-10.67,1849049,1628697424.0,1.21,0.91
2017-11-03,934.57,925.28,937.54,919.64,-1.36,-12.8,2018173,1804990256.0,1.91,1.0
2017-11-06,923.83,936.94,936.94,920.9,1.26,11.66,1418287,1202486208.0,1.73,0.7
2017-11-07,937.07,941.3,941.46,932.77,0.47,4.36,1552075,1275824048.0,0.93,0.77
2017-11-08,945.06,952.07,959.19,941.52,1.14,10.77,2025144,1832035424.0,1.88,1.0
2017-11-09,949.74,966.56,966.88,949.58,1.52,14.49,2104953,2067521120.0,1.82,1.04
2017-11-10,965.07,963.14,968.43,961.54,-0.35,-3.42,2596014,2712714144.0,0.71,1.28
2017-11-13,967.29,962.09,972.88,961.1,-0.11,-1.05,2282867,2363200720.0,1.22,1.13
2017-11-14,966.91,957.06,967.09,953.43,-0.52,-5.03,2302901,2258850336.0,1.42,1.14
2017-11-15,954.27,949.85,960.29,949.21,-0.75,-7.21,1784631,1762424768.0,1.16,0.88
2017-11-16,949.96,951.92,958.46,949.96,0.22,2.07,1900372,1795400400.0,0.89,0.94
2017-11-17,955.43,922.81,958.71,921.49,-3.06,-29.11,3209731,3094610224.0,3.91,1.59
2017-11-20,918.93,928.35,928.35,900.74,0.6,5.54,2240588,2206577008.0,2.99,1.11
2017-11-21,926.68,927.1,936.03,921.07,-0.13,-1.25,2071628,2440149696.0,1.61,1.02
2017-11-22,926.72,922.37,927.57,915.89,-0.51,-4.73,2460707,2882264368.0,1.26,1.22
2017-11-23,918.05,894.54,918.05,894.02,-3.02,-27.83,2309354,2273836544.0,2.61,1.14
2017-11-24,890.28,898.95,902.55,887.03,0.49,4.41,2170475,2259472320.0,1.73,1.07
2017-11-27,898.43,882.41,898.43,880.7,-1.84,-16.54,2081454,2194493024.0,1.97,1.03
2017-11-28,882.71,896.52,896.52,882.71,1.6,14.11,1575331,1617435504.0,1.57,0.78
2017-11-29,898.88,908.77,909.2,893.99,1.37,12.25,2308313,2363572896.0,1.7,1.14
2017-11-30,904.74,903.91,909.43,899.48,-0.53,-4.86,2049974,2145776944.0,1.09,1.01
2017-12-01,905.25,909.99,912.21,903.27,0.67,6.08,1720533,1815965824.0,0.99,0.85
2017-12-04,908.97,899.06,912.86,898.32,-1.2,-10.93,2019971,2210178112.0,1.6,1.0
2017-12-05,899.71,880.13,901.52,871.31,-2.11,-18.93,2260461,2222567328.0,3.36,1.12
2017-12-06,875.02,892.21,892.21,873.73,1.37,12.08,1767191,1799321872.0,2.1,0.87
2017-12-07,894.7,889.25,894.86,888.36,-0.33,-2.96,1523044,1631921536.0,0.73,0.75
2017-12-08,886.38,897.83,898.37,885.13,0.96,8.58,1786543,1798428336.0,1.49,0.88
