日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-04-14,999.02,1011.87,1013.49,992.13,1.19,11.87,1948528,1977237984.0,2.14,0.35
2021-04-15,1000.07,983.08,1002.22,982.68,-2.85,-28.79,3857641,2711967856.0,1.93,0.68
2021-04-16,975.18,988.66,990.28,973.74,0.57,5.58,3858543,2634387968.0,1.68,0.68
2021-04-19,986.66,999.13,1000.11,983.99,1.06,10.47,3703889,2690443120.0,1.63,0.66
2021-04-20,1000.58,989.44,1002.32,988.68,-0.97,-9.69,3752495,2852332976.0,1.37,0.67
2021-04-21,987.55,983.0,989.2,975.88,-0.65,-6.44,3416304,2579567168.0,1.35,0.61
2021-04-22,986.56,985.49,987.97,981.65,0.25,2.49,2797956,2188202112.0,0.64,0.5
2021-04-23,983.47,967.86,985.47,964.4,-1.79,-17.63,3109156,2439900624.0,2.14,0.55
2021-04-26,964.63,957.67,969.86,957.11,-1.05,-10.19,2702989,2102100528.0,1.32,0.48
2021-04-27,958.26,945.7,958.26,937.45,-1.25,-11.97,2658308,1785429376.0,2.17,0.47
2021-04-28,943.25,946.68,950.08,941.89,0.1,0.98,2059911,1565091600.0,0.87,0.37
2021-04-29,945.68,943.67,950.82,941.36,-0.32,-3.01,2677047,1951396208.0,1.0,0.48
2021-04-30,942.61,920.77,942.61,918.47,-2.43,-22.9,2370214,1981219840.0,2.56,0.42
2021-05-06,922.84,929.81,930.26,919.75,0.98,9.04,2324712,1922904144.0,1.14,0.41
2021-05-07,933.8,926.55,933.8,921.42,-0.35,-3.26,3170364,2103560960.0,1.33,0.56
2021-05-10,923.28,927.04,930.3,919.86,0.05,0.49,2874816,1906696272.0,1.13,0.51
2021-05-11,923.15,932.38,932.87,919.84,0.58,5.34,3039738,2085251600.0,1.41,0.54
2021-05-12,928.24,930.77,931.05,920.51,-0.17,-1.61,2877998,2206944656.0,1.13,0.51
2021-05-13,924.62,930.3,935.27,922.77,-0.05,-0.47,3436515,2373526544.0,1.34,0.61
2021-05-14,929.72,944.57,945.06,929.72,1.53,14.27,3878581,2642819040.0,1.65,0.69
2021-05-17,939.88,935.88,942.8,933.2,-0.92,-8.69,3761799,2678986096.0,1.02,0.67
2021-05-18,933.02,942.44,942.88,927.69,0.7,6.56,3316469,2412916400.0,1.62,0.59
2021-05-19,939.02,945.23,945.57,935.75,0.3,2.79,3420153,2527437968.0,1.04,0.61
2021-05-20,951.95,949.4,957.11,947.25,0.44,4.17,4957986,4139445616.0,1.04,0.88
2021-05-21,947.15,950.21,954.57,943.47,0.09,0.81,4258858,3046908336.0,1.17,0.76
2021-05-24,947.94,954.57,956.77,943.75,0.46,4.36,4020789,3025945360.0,1.37,0.71
2021-05-25,950.35,955.84,956.52,944.46,0.13,1.27,3438479,2354712048.0,1.26,0.61
2021-05-26,955.74,963.96,966.19,951.47,0.85,8.12,4238961,2705780928.0,1.54,0.75
2021-05-27,965.72,969.22,971.43,962.82,0.55,5.26,3982015,2873779296.0,0.89,0.71
2021-05-28,967.06,960.11,967.6,956.27,-0.94,-9.11,3399196,2446939248.0,1.17,0.6
2021-05-31,957.43,969.91,969.91,953.31,1.02,9.8,3156410,2528675360.0,1.73,0.56
2021-06-01,967.78,975.26,975.45,964.61,0.55,5.35,3367871,2497255216.0,1.12,0.6
2021-06-02,975.21,957.45,975.67,956.69,-1.83,-17.81,2893739,2020544096.0,1.95,0.51
2021-06-03,958.6,951.31,961.92,951.31,-0.64,-6.14,2636757,1908048032.0,1.11,0.47
2021-06-04,950.37,950.66,953.75,947.68,-0.07,-0.65,2862109,1905816224.0,0.64,0.51
2021-06-07,950.01,960.07,960.2,950.01,0.99,9.41,2728600,2099430336.0,1.07,0.48
2021-06-08,958.54,957.3,959.02,949.77,-0.29,-2.77,2852892,1839848208.0,0.96,0.51
2021-06-09,955.69,967.61,968.96,954.73,1.08,10.31,3031384,2038415792.0,1.49,0.54
2021-06-10,965.31,977.58,978.89,962.97,1.03,9.97,3194301,2556736208.0,1.65,0.57
2021-06-11,978.18,975.13,984.14,974.28,-0.25,-2.45,3522172,2837056176.0,1.01,0.63
2021-06-15,984.96,984.66,989.27,978.46,0.98,9.53,3963280,3035542400.0,1.11,0.7
2021-06-16,980.47,974.74,983.16,971.58,-1.01,-9.92,3288268,2598004080.0,1.18,0.58
2021-06-17,971.07,975.34,975.96,968.19,0.06,0.6,3057174,2351947344.0,0.8,0.54
2021-06-18,973.03,988.71,989.61,966.86,1.37,13.37,3123958,2548758672.0,2.33,0.55
2021-06-21,988.25,1006.31,1006.5,986.84,1.78,17.6,3848219,3199054128.0,1.99,0.68
2021-06-22,1007.57,1006.77,1010.38,1000.41,0.05,0.46,5351456,3462377920.0,0.99,0.95
2021-06-23,1008.22,1006.89,1018.84,1001.97,0.01,0.12,4805281,3245882864.0,1.68,0.85
2021-06-24,1003.96,999.93,1004.31,995.29,-0.69,-6.96,3679190,2774669088.0,0.9,0.65
2021-06-25,997.36,990.3,998.12,982.95,-0.96,-9.63,2879546,2200418880.0,1.52,0.51
2021-06-28,990.86,990.61,997.1,988.2,0.03,0.31,3145135,2143501936.0,0.9,0.56
2021-06-29,989.63,968.84,989.63,968.01,-2.2,-21.77,2639711,1876960000.0,2.18,0.47
2021-06-30,968.17,972.17,975.86,966.57,0.34,3.33,2218689,1665623936.0,0.96,0.39
2021-07-01,979.55,958.45,980.92,958.45,-1.41,-13.72,2380451,1746149248.0,2.31,0.42
2021-07-02,961.88,959.83,966.07,955.85,0.14,1.38,2207273,1898791920.0,1.07,0.39
2021-07-05,963.03,975.56,976.04,962.02,1.64,15.73,2287874,1783941552.0,1.46,0.41
2021-07-06,977.42,990.48,994.7,975.83,1.53,14.92,2701276,2307624528.0,1.93,0.48
2021-07-07,982.98,1002.16,1005.52,980.97,1.18,11.68,3244678,2900799888.0,2.48,0.58
2021-07-08,1002.47,1005.24,1013.03,1000.64,0.31,3.08,3871670,3224766128.0,1.24,0.69
2021-07-09,998.51,1010.06,1012.42,997.4,0.48,4.82,3075989,2606336384.0,1.49,0.55
2021-07-12,1014.37,1023.93,1026.43,1012.54,1.37,13.87,3557456,2818364048.0,1.38,0.63
2021-07-13,1021.64,1042.15,1042.36,1019.37,1.78,18.22,4143068,3017466192.0,2.25,0.74
2021-07-14,1038.91,1023.03,1038.91,1019.64,-1.83,-19.12,3677496,2826702752.0,1.85,0.65
2021-07-15,1017.84,1016.28,1023.15,1000.74,-0.66,-6.75,3087319,2431855520.0,2.19,0.55
2021-07-16,1016.14,1023.72,1034.63,1015.21,0.73,7.44,3272024,2822355104.0,1.91,0.58
2021-07-19,1022.79,1011.18,1023.2,1007.39,-1.22,-12.54,3013639,2286162160.0,1.54,0.53
2021-07-20,1002.42,1023.58,1023.58,1001.8,1.23,12.4,4508549,2929301744.0,2.15,0.8
2021-07-21,1028.21,1063.56,1065.47,1027.15,3.91,39.98,6220860,3993080384.0,3.74,1.1
2021-07-22,1064.02,1073.57,1077.79,1061.03,0.94,10.01,7923195,4979645952.0,1.58,1.41
