日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-11-10,998.18,995.59,1013.76,979.83,-0.44,-4.41,4429562,8348206483.0,3.39,0.3
2010-11-11,992.59,990.85,1028.38,981.45,-0.48,-4.74,5746051,10983879689.0,4.71,0.38
2010-11-12,986.19,916.59,1000.67,907.8,-7.49,-74.26,6679261,12211677414.0,9.37,0.44
2010-11-15,919.39,943.27,949.38,906.0,2.91,26.68,5108559,8609247549.0,4.73,0.34
2010-11-16,942.39,914.35,963.43,899.01,-3.07,-28.92,5669403,9606017097.0,6.83,0.38
2010-11-17,902.91,888.63,927.64,878.03,-2.81,-25.72,4010315,6749833625.0,5.43,0.27
2010-11-18,893.39,898.82,914.28,878.98,1.15,10.19,3034394,4930932785.0,3.97,0.2
2010-11-19,904.01,927.23,930.97,890.32,3.16,28.41,3791509,6867903532.0,4.52,0.25
2010-11-22,921.75,938.58,958.14,914.58,1.22,11.35,4612670,8513329272.0,4.7,0.31
2010-11-23,936.38,922.31,948.58,896.86,-1.73,-16.27,4118172,7164197424.0,5.51,0.27
2010-11-24,914.12,947.29,954.33,909.49,2.71,24.98,4393508,7663437751.0,4.86,0.29
2010-11-25,950.47,957.17,972.92,938.83,1.04,9.88,4156563,7311416994.0,3.6,0.28
2010-11-26,955.14,959.4,973.95,937.03,0.23,2.23,5439739,7730280299.0,3.86,0.36
2010-11-29,955.8,973.27,986.71,942.89,1.45,13.87,5720370,9424342119.0,4.57,0.38
2010-11-30,972.21,948.61,985.77,916.13,-2.53,-24.66,6389607,10410720205.0,7.16,0.43
2010-12-01,945.92,952.99,971.97,930.67,0.46,4.38,4317863,7631101978.0,4.35,0.29
2010-12-02,964.42,957.2,981.86,946.25,0.44,4.21,4699295,8365208123.0,3.74,0.31
2010-12-03,963.3,954.46,977.77,941.08,-0.29,-2.74,3470320,6453446635.0,3.83,0.23
2010-12-06,955.22,929.15,961.95,918.88,-2.65,-25.31,3310831,5687840709.0,4.51,0.22
2010-12-07,924.03,938.94,944.34,906.41,1.05,9.79,2533220,4530513385.0,4.08,0.17
2010-12-08,938.17,933.72,954.37,925.71,-0.56,-5.22,2468021,4426993612.0,3.05,0.16
2010-12-09,927.75,916.17,939.81,907.2,-1.88,-17.55,2734302,4547279244.0,3.49,0.18
2010-12-10,909.56,929.51,936.18,901.97,1.46,13.34,2811894,4667547871.0,3.73,0.19
2010-12-13,934.56,957.42,965.32,928.8,3.0,27.91,4016222,6961625238.0,3.93,0.27
2010-12-14,959.43,969.6,979.55,951.01,1.27,12.18,3984165,7188951488.0,2.98,0.27
2010-12-15,969.52,963.6,986.0,956.79,-0.62,-6.0,3608129,6204398070.0,3.01,0.24
2010-12-16,963.45,959.86,976.2,951.84,-0.39,-3.74,2640375,4685637207.0,2.53,0.18
2010-12-17,959.06,962.1,971.32,947.35,0.23,2.24,2332254,4481181936.0,2.5,0.16
2010-12-20,965.97,950.35,978.69,925.2,-1.22,-11.75,3879591,7349678190.0,5.56,0.26
2010-12-21,951.9,962.92,968.78,938.94,1.32,12.57,2915979,5280357821.0,3.14,0.19
2010-12-22,965.11,952.18,975.35,943.01,-1.12,-10.74,3044081,5393117148.0,3.36,0.2
2010-12-23,949.38,932.58,957.62,926.79,-2.06,-19.6,2581441,4757502429.0,3.24,0.17
2010-12-24,926.91,913.47,934.55,902.88,-2.05,-19.11,2169411,3943825883.0,3.4,0.14
2010-12-27,914.3,889.4,935.14,882.41,-2.64,-24.07,2341014,4340841870.0,5.77,0.16
2010-12-28,884.11,868.11,892.8,860.1,-2.39,-21.29,2159784,3715520637.0,3.68,0.14
2010-12-29,869.22,883.78,887.46,862.97,1.81,15.67,1631728,2838122969.0,2.82,0.11
2010-12-30,884.35,885.25,896.35,869.39,0.17,1.47,1825595,3245570795.0,3.05,0.12
2010-12-31,889.43,905.79,911.53,885.14,2.32,20.54,2172591,4010221302.0,2.98,0.14
2011-01-04,912.7,920.09,928.6,899.74,1.58,14.3,2878362,4869665889.0,3.19,0.19
2011-01-05,917.39,929.29,940.26,907.82,1.0,9.2,3161176,5672199693.0,3.53,0.21
2011-01-06,944.32,930.38,959.18,924.12,0.12,1.09,3224171,5680736437.0,3.77,0.21
2011-01-07,932.37,923.41,943.63,913.6,-0.75,-6.97,2851596,4537395268.0,3.23,0.19
2011-01-10,924.63,902.69,935.11,896.9,-2.24,-20.72,2505077,4093172717.0,4.14,0.17
2011-01-11,898.06,891.64,906.31,877.72,-1.22,-11.05,2097904,3589721133.0,3.17,0.14
2011-01-12,893.57,895.14,904.44,878.39,0.39,3.5,1807324,2915002948.0,2.92,0.12
2011-01-13,898.88,891.34,905.13,886.59,-0.42,-3.8,1355730,2403028434.0,2.07,0.09
2011-01-14,889.44,861.12,891.97,856.93,-3.39,-30.22,2441972,3858644799.0,3.93,0.16
2011-01-17,855.09,824.38,862.84,817.35,-4.27,-36.74,2424602,3778595339.0,5.28,0.16
2011-01-18,822.88,824.44,834.15,809.92,0.01,0.06,1423522,2309166648.0,2.94,0.09
2011-01-19,826.18,846.38,850.49,818.89,2.66,21.94,1994492,3272577479.0,3.83,0.13
2011-01-20,845.23,810.66,849.56,806.37,-4.22,-35.72,2070060,3336370828.0,5.1,0.14
2011-01-21,807.45,820.53,836.16,800.0,1.22,9.87,2199411,3451239153.0,4.46,0.15
2011-01-24,822.41,810.25,836.14,802.4,-1.25,-10.28,2364400,3681815972.0,4.11,0.16
2011-01-25,810.72,800.83,817.52,788.89,-1.16,-9.42,1509391,2447983271.0,3.53,0.1
2011-01-26,800.55,815.37,821.28,794.8,1.82,14.54,1700813,2766545236.0,3.31,0.11
2011-01-27,808.99,845.16,854.38,799.09,3.65,29.79,4012248,6033072619.0,6.78,0.27
2011-01-28,845.54,848.7,860.22,834.34,0.42,3.54,2875595,4099672279.0,3.06,0.19
2011-01-31,849.25,859.68,867.52,838.89,1.29,10.98,3348964,5274812317.0,3.37,0.22
2011-02-01,859.98,860.75,874.41,850.42,0.12,1.07,2658097,3941404565.0,2.79,0.18
2011-02-09,853.76,862.3,878.03,844.72,0.18,1.55,2871087,4678258398.0,3.87,0.19
2011-02-10,860.02,878.82,883.74,851.75,1.92,16.52,2891046,5235264487.0,3.71,0.19
2011-02-11,879.83,891.73,903.09,873.22,1.47,12.91,3527298,5813372262.0,3.4,0.23
2011-02-14,894.03,901.77,911.52,885.11,1.13,10.04,3553820,6272709387.0,2.96,0.24
2011-02-15,902.88,895.51,915.52,889.58,-0.69,-6.26,3810615,6800987063.0,2.88,0.25
2011-02-16,894.76,909.49,914.75,888.48,1.56,13.98,3368555,6020587481.0,2.93,0.22
2011-02-17,912.35,922.35,933.18,901.04,1.41,12.86,4135601,7680944075.0,3.53,0.28
2011-02-18,919.82,906.75,925.97,897.76,-1.69,-15.6,3264173,5835983827.0,3.06,0.22
2011-02-21,900.61,927.03,932.58,896.06,2.24,20.28,3706674,6535265634.0,4.03,0.25
2011-02-22,927.5,910.98,948.44,902.57,-1.73,-16.05,4856344,8977055813.0,4.95,0.32
2011-02-23,907.53,928.43,936.46,901.27,1.92,17.45,3842983,7010285246.0,3.86,0.26
2011-02-24,925.04,934.42,944.93,914.7,0.65,5.99,3738221,6766358583.0,3.26,0.25
2011-02-25,935.35,934.29,949.12,919.31,-0.01,-0.13,3240487,5619440268.0,3.19,0.22
2011-02-28,933.36,944.89,953.38,923.36,1.13,10.6,3236289,5834840402.0,3.21,0.22
2011-03-01,946.38,946.38,962.74,934.61,0.16,1.49,3932739,7019752596.0,2.98,0.26
2011-03-02,941.51,936.22,949.4,916.96,-1.07,-10.16,3452917,6107693519.0,3.43,0.23
2011-03-03,937.46,924.1,953.9,913.56,-1.29,-12.12,3936807,6662617732.0,4.31,0.26
2011-03-04,923.6,932.34,937.72,914.16,0.89,8.24,2466301,4357126067.0,2.55,0.16
2011-03-07,935.26,944.22,952.21,927.06,1.27,11.88,3591920,6393328476.0,2.7,0.24
2011-03-08,944.28,948.86,958.88,934.18,0.49,4.64,3207795,5674668058.0,2.62,0.21
2011-03-09,949.83,954.09,965.68,939.16,0.55,5.23,3425506,6603284454.0,2.79,0.23
2011-03-10,952.02,940.84,962.27,934.61,-1.39,-13.25,3418393,6675049868.0,2.9,0.23
2011-03-14,931.31,951.41,962.45,925.27,1.12,10.57,4371964,8726869177.0,3.95,0.29
2011-03-15,947.16,946.58,965.6,908.5,-0.51,-4.83,5467995,10087330014.0,6.0,0.36
2011-03-16,945.49,965.98,973.84,938.36,2.05,19.4,5114115,9885050543.0,3.75,0.34
2011-03-17,956.17,957.38,995.56,939.98,-0.89,-8.6,7643930,13698537614.0,5.75,0.51
2011-03-18,964.6,969.66,986.16,950.67,1.28,12.28,5076687,9385795114.0,3.71,0.34
2011-03-21,969.44,960.76,984.36,948.13,-0.92,-8.9,3986417,7731267800.0,3.74,0.27
2011-03-22,963.43,955.47,971.04,940.3,-0.55,-5.29,3203106,5516940982.0,3.2,0.21
2011-03-23,958.86,974.58,984.94,951.28,2.0,19.11,4159678,7608076167.0,3.52,0.28
2011-03-24,976.45,978.95,996.04,965.84,0.45,4.37,4166589,7461841243.0,3.1,0.28
2011-03-25,977.68,983.67,995.95,967.66,0.48,4.72,4294244,7717857713.0,2.89,0.29
2011-03-28,989.42,978.44,1005.32,968.86,-0.53,-5.23,4372579,7636052225.0,3.71,0.29
2011-03-29,972.66,953.3,989.25,939.35,-2.57,-25.14,7857494,10834958924.0,5.1,0.52
2011-03-30,950.91,946.98,969.04,934.18,-0.66,-6.32,4308753,6889494491.0,3.66,0.29
2011-03-31,946.9,925.86,957.05,915.4,-2.23,-21.12,3702356,5899970985.0,4.4,0.25
2011-04-01,925.86,944.91,948.77,919.51,2.06,19.05,2820964,4931646260.0,3.16,0.19
2011-04-06,940.97,938.61,954.07,924.03,-0.67,-6.3,3336965,6161240193.0,3.18,0.22
2011-04-07,939.69,944.09,951.69,924.91,0.58,5.48,2833505,5208805513.0,2.85,0.19
2011-04-08,943.08,952.5,959.54,932.72,0.89,8.41,3001234,5549235678.0,2.84,0.2
2011-04-11,954.22,943.02,965.2,935.21,-1.0,-9.48,3472941,5829621144.0,3.15,0.23
2011-04-12,941.1,937.51,953.66,925.95,-0.58,-5.51,3518164,5608454755.0,2.94,0.23
2011-04-13,934.44,946.85,952.47,925.14,1.0,9.34,2593919,4043767305.0,2.92,0.17
2011-04-14,946.78,941.53,957.02,932.91,-0.56,-5.32,2818686,4394878367.0,2.55,0.19
2011-04-15,941.71,945.77,955.42,928.5,0.45,4.24,3304214,5469528024.0,2.86,0.22
2011-04-18,941.91,946.83,958.72,928.23,0.11,1.06,3611513,5816892328.0,3.22,0.24
2011-04-19,941.47,926.33,948.84,915.39,-2.17,-20.5,3839550,6263901436.0,3.53,0.26
2011-04-20,926.83,936.34,947.89,918.69,1.08,10.01,3719711,5725820464.0,3.15,0.25
2011-04-21,935.68,932.84,947.33,921.39,-0.37,-3.5,3397255,5696142929.0,2.77,0.23
2011-04-22,932.08,927.69,945.05,915.71,-0.55,-5.15,3854878,6053852196.0,3.15,0.26
