日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-08-23,1059.31,1121.25,1144.87,1059.31,12.13,121.25,7191682,14136541696.0,8.56,1.05
2021-08-24,1186.51,1144.85,1201.02,1142.61,2.1,23.6,11594564,21961604864.0,5.21,1.69
2021-08-25,1140.67,1149.7,1157.04,1120.51,0.42,4.85,10182104,17974612480.0,3.19,1.48
2021-08-26,1144.34,1205.04,1230.79,1132.55,4.81,55.34,13426682,22311413248.0,8.54,1.95
2021-08-27,1182.21,1227.8,1274.33,1179.48,1.89,22.76,13439359,25276759552.0,7.87,1.95
2021-08-30,1217.46,1284.49,1302.28,1217.46,4.62,56.69,14046318,24744017920.0,6.91,2.04
2021-08-31,1271.62,1258.86,1293.23,1255.83,-2.0,-25.63,12633151,21842129920.0,2.91,1.84
2021-09-01,1254.89,1203.58,1254.89,1191.04,-4.39,-55.28,14135012,23486232064.0,5.07,2.06
2021-09-02,1186.47,1239.21,1246.74,1186.4,2.96,35.63,12787770,20927610368.0,5.01,1.86
2021-09-03,1231.47,1217.62,1275.77,1206.38,-1.74,-21.59,11380336,20759044608.0,5.6,1.66
2021-09-06,1214.12,1217.57,1219.21,1174.09,0.0,-0.05,9320462,18017499648.0,3.71,1.36
2021-09-07,1208.99,1225.35,1225.35,1202.11,0.64,7.78,8526156,16889404928.0,1.91,1.24
2021-09-08,1220.41,1194.19,1220.41,1191.59,-2.54,-31.16,9115916,16485134592.0,2.35,1.33
2021-09-09,1195.02,1197.0,1205.93,1175.32,0.24,2.81,8688359,15713821952.0,2.56,1.26
2021-09-10,1199.18,1173.07,1200.7,1169.37,-2.0,-23.93,9829087,15774808320.0,2.62,1.43
2021-09-13,1171.16,1174.33,1183.61,1152.3,0.11,1.26,9096964,15561587968.0,2.67,1.32
2021-09-14,1170.96,1213.84,1229.18,1163.64,3.36,39.51,11633317,19995529984.0,5.58,1.69
2021-09-15,1197.02,1199.28,1230.4,1180.06,-1.2,-14.56,10593825,19329953024.0,4.15,1.54
2021-09-16,1192.06,1175.03,1207.32,1174.29,-2.02,-24.25,8238465,15851271936.0,2.75,1.2
2021-09-17,1164.46,1127.5,1167.27,1121.26,-4.05,-47.53,7284124,13469010688.0,3.92,1.06
2021-09-22,1104.55,1127.89,1137.93,1103.15,0.03,0.39,6538528,9214218240.0,3.08,0.95
2021-09-23,1132.78,1124.91,1139.98,1124.84,-0.26,-2.98,6265685,10071997952.0,1.34,0.91
2021-09-24,1123.83,1100.26,1124.16,1100.17,-2.19,-24.65,6953257,10147408896.0,2.13,1.01
2021-09-27,1098.01,1052.79,1101.6,1042.07,-4.31,-47.47,7496712,11006914816.0,5.41,1.09
2021-09-28,1057.2,1075.91,1086.87,1057.2,2.2,23.12,5302942,8834672128.0,2.82,0.77
2021-09-29,1061.08,1036.28,1068.54,1036.28,-3.68,-39.63,6750795,11406974464.0,3.0,0.98
2021-09-30,1047.18,1063.27,1066.13,1047.18,2.6,26.99,4903617,8386089472.0,1.83,0.71
2021-10-08,1072.46,1061.43,1078.51,1054.5,-0.17,-1.84,4731300,9211511296.0,2.26,0.69
2021-10-11,1059.28,1051.37,1060.91,1040.34,-0.95,-10.06,5175332,9753091072.0,1.94,0.75
2021-10-12,1047.73,1020.52,1047.73,1009.77,-2.93,-30.85,4889200,8136265216.0,3.61,0.71
2021-10-13,1021.34,1038.77,1040.44,1014.73,1.79,18.25,4224882,8163653120.0,2.52,0.61
2021-10-14,1040.08,1100.92,1104.88,1040.03,5.98,62.15,6054672,11972044288.0,6.24,0.88
2021-10-15,1086.48,1077.63,1096.2,1075.8,-2.12,-23.29,6835475,11597114624.0,1.85,0.99
2021-10-18,1072.14,1098.38,1107.76,1069.96,1.93,20.75,6186229,11149378560.0,3.51,0.9
2021-10-19,1095.32,1107.42,1110.42,1089.52,0.82,9.04,6181522,11168892416.0,1.9,0.9
