日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2024-05-07,1025.27,1031.15,1040.94,1009.64,3.12,31.15,14372493,17232543266.0,3.13,2.0
2024-05-08,1016.23,1064.5,1070.1,1016.23,3.23,33.35,19661966,23535637893.0,5.22,2.74
2024-05-09,1047.85,1060.81,1077.57,1042.16,-0.35,-3.69,24928570,34119396417.0,3.33,3.48
2024-05-10,1057.92,1040.28,1077.39,1040.26,-1.94,-20.53,28256665,36530606028.0,3.5,3.94
2024-05-13,1030.19,1030.0,1051.46,1025.81,-0.99,-10.28,24917146,33822360610.0,2.47,3.47
2024-05-14,1024.19,1020.41,1038.24,1017.77,-0.93,-9.59,22629862,29554217959.0,1.99,3.15
2024-05-15,1010.91,1002.89,1011.19,998.72,-1.72,-17.52,16787733,21535369959.0,1.22,2.34
2024-05-16,1002.27,999.95,1007.82,995.21,-0.29,-2.94,16948819,21432781328.0,1.26,2.36
2024-05-17,995.37,1001.14,1003.47,985.9,0.12,1.19,16808569,20822596711.0,1.76,2.34
2024-05-20,998.77,1008.83,1010.94,998.77,0.77,7.69,17296494,21785497430.0,1.22,2.41
2024-05-21,1004.86,993.42,1004.86,989.63,-1.53,-15.41,13558287,16887048386.0,1.51,1.89
2024-05-22,1000.02,988.8,1005.11,985.74,-0.47,-4.62,13120936,17191668079.0,1.95,1.83
2024-05-23,982.06,965.31,982.4,963.3,-2.38,-23.49,13134010,16131471443.0,1.93,1.83
2024-05-24,972.67,964.64,977.32,963.61,-0.07,-0.67,12265651,16300714589.0,1.42,1.71
2024-05-27,964.14,964.09,966.5,947.94,-0.06,-0.55,12177979,15141629580.0,1.92,1.7
2024-05-28,960.96,947.64,960.96,946.52,-1.71,-16.45,9811332,12561101113.0,1.5,1.37
2024-05-29,946.17,945.36,952.13,941.13,-0.24,-2.28,8152299,10464480418.0,1.16,1.14
2024-05-30,942.86,938.32,950.98,936.52,-0.74,-7.04,8697261,11049927600.0,1.53,1.21
2024-05-31,939.89,937.91,945.02,937.22,-0.04,-0.41,8078861,10582115010.0,0.83,1.13
2024-06-03,935.44,919.91,935.86,912.9,-1.92,-18.0,10474213,13104499851.0,2.45,1.46
2024-06-04,916.52,919.03,919.52,907.65,-0.1,-0.88,9166236,11890022257.0,1.29,1.28
2024-06-05,916.99,902.95,918.32,902.5,-1.75,-16.08,7918239,10102115162.0,1.72,1.1
2024-06-06,902.83,873.46,907.53,868.02,-3.27,-29.49,11113258,13132007521.0,4.38,1.55
2024-06-07,879.28,885.29,888.49,873.34,1.35,11.83,8414587,9857578539.0,1.73,1.17
2024-06-11,883.62,892.57,893.33,873.34,0.82,7.28,7171922,9168813794.0,2.26,1.0
2024-06-12,892.33,903.75,908.27,890.7,1.25,11.18,8915110,11215368325.0,1.97,1.24
2024-06-13,903.08,891.62,903.43,889.38,-1.34,-12.13,9402609,12749745766.0,1.55,1.31
2024-06-14,890.21,889.42,891.44,880.96,-0.25,-2.2,9224109,13200406226.0,1.18,1.29
2024-06-17,885.41,881.65,888.01,878.94,-0.87,-7.77,7141913,9149109853.0,1.02,1.0
2024-06-18,883.34,887.08,889.87,881.18,0.62,5.43,7341695,9708207341.0,0.99,1.02
2024-06-19,888.0,881.1,890.88,879.74,-0.67,-5.98,6625295,8461229710.0,1.26,0.92
2024-06-20,879.74,867.37,892.0,866.91,-1.56,-13.73,9147826,10597725398.0,2.85,1.28
2024-06-21,863.68,871.5,881.12,859.4,0.48,4.13,7636945,9736415750.0,2.5,1.06
2024-06-24,866.05,838.23,867.19,837.54,-3.82,-33.27,9214981,10421364247.0,3.4,1.28
2024-06-25,840.22,843.68,849.75,837.38,0.65,5.45,8650823,10218771539.0,1.48,1.21
2024-06-26,842.44,866.66,866.68,839.41,2.72,22.98,9032334,11050496769.0,3.23,1.26
2024-06-27,864.41,845.86,864.41,845.86,-2.4,-20.8,7513009,8978679651.0,2.14,1.05
2024-06-28,845.39,844.44,858.07,841.97,-0.17,-1.42,7969672,9669167230.0,1.9,1.11
2024-07-01,844.53,857.86,858.94,837.74,1.59,13.42,9266965,10271320652.0,2.51,1.29
2024-07-02,858.12,859.47,864.51,853.66,0.19,1.61,9440635,10555268120.0,1.26,1.32
2024-07-03,858.92,850.72,863.29,849.83,-1.02,-8.75,9034532,10290452540.0,1.57,1.26
2024-07-04,850.11,825.81,851.48,823.42,-2.93,-24.91,9061324,10928576026.0,3.3,1.26
2024-07-05,825.03,847.01,848.34,818.99,2.57,21.2,8682813,10968939203.0,3.55,1.21
2024-07-08,844.93,823.27,844.95,820.45,-2.8,-23.74,8927273,10491324394.0,2.89,1.24
2024-07-09,819.79,827.01,828.5,803.79,0.45,3.74,9837499,11569947403.0,3.0,1.37
2024-07-10,823.79,821.6,833.99,817.77,-0.65,-5.41,9114220,11062037456.0,1.96,1.27
2024-07-11,833.62,847.63,849.16,832.89,3.17,26.03,11010531,12908006860.0,1.98,1.54
2024-07-12,848.24,846.16,853.77,843.3,-0.17,-1.47,9220198,10942496711.0,1.24,1.29
2024-07-15,843.96,831.74,845.43,829.55,-1.7,-14.42,7814777,9522705237.0,1.88,1.09
2024-07-16,831.69,832.17,833.39,826.43,0.05,0.43,6662210,8623667652.0,0.84,0.93
2024-07-17,832.6,834.91,840.13,828.7,0.33,2.74,7586255,9621807192.0,1.37,1.06
2024-07-18,831.76,839.62,840.43,822.64,0.56,4.71,8410313,10513386425.0,2.13,1.17
2024-07-19,836.53,841.56,846.99,832.73,0.23,1.94,7777894,10020233069.0,1.7,1.08
2024-07-22,840.13,843.36,847.51,835.43,0.21,1.8,7348375,9866164460.0,1.44,1.02
2024-07-23,843.32,821.42,845.86,821.42,-2.6,-21.94,8670670,10734959230.0,2.9,1.21
2024-07-24,819.43,806.04,822.84,805.15,-1.87,-15.38,8164488,9508050487.0,2.15,1.14
2024-07-25,802.81,809.61,818.56,800.02,0.44,3.57,6332620,7581437397.0,2.3,0.88
2024-07-26,810.17,817.28,821.16,810.17,0.95,7.67,5757597,7222454090.0,1.36,0.8
2024-07-29,818.51,813.87,818.52,807.92,-0.42,-3.41,5937848,7543915242.0,1.3,0.83
2024-07-30,814.75,824.0,829.01,813.87,1.24,10.13,9003755,10415410064.0,1.86,1.26
2024-07-31,822.17,855.55,855.57,815.71,3.83,31.55,12640047,15232148661.0,4.84,1.76
2024-08-01,854.65,855.11,864.86,850.58,-0.05,-0.44,9817537,12163158052.0,1.67,1.37
2024-08-02,851.23,865.4,879.71,850.61,1.2,10.29,13840613,16353068277.0,3.4,1.93
2024-08-05,860.44,846.26,875.94,846.11,-2.21,-19.14,15118800,17656105683.0,3.45,2.11
2024-08-06,853.55,872.47,872.48,849.57,3.1,26.21,14354008,16115583416.0,2.71,2.0
2024-08-07,868.54,862.55,868.54,857.67,-1.14,-9.92,11316891,13213732836.0,1.25,1.58
2024-08-08,863.2,875.34,882.59,863.2,1.48,12.79,15151144,16507761155.0,2.25,2.11
2024-08-09,877.34,856.01,879.28,855.78,-2.21,-19.33,14574507,15583474936.0,2.68,2.03
2024-08-12,853.87,860.7,870.04,853.05,0.55,4.69,12530583,13909956665.0,1.98,1.75
2024-08-13,857.59,854.83,857.99,845.12,-0.68,-5.87,9932929,10548490403.0,1.5,1.38
2024-08-14,854.57,841.1,854.79,840.7,-1.61,-13.73,7633002,8263233781.0,1.65,1.06
2024-08-15,841.4,845.8,852.69,836.56,0.56,4.7,9065197,9875724195.0,1.92,1.26
2024-08-16,845.89,850.85,853.63,838.4,0.6,5.05,10865795,12012755879.0,1.8,1.51
2024-08-19,847.98,839.83,850.43,839.36,-1.3,-11.02,9931332,11936294583.0,1.3,1.38
2024-08-20,839.18,822.37,839.94,820.69,-2.08,-17.46,8848813,10397584582.0,2.29,1.23
2024-08-21,820.04,815.55,823.12,814.77,-0.83,-6.82,7261173,9303229700.0,1.02,1.01
2024-08-22,816.01,800.76,818.18,799.79,-1.81,-14.79,7366973,8794762042.0,2.25,1.03
2024-08-23,799.76,792.43,800.87,789.55,-1.04,-8.33,7365875,8310413177.0,1.41,1.03
2024-08-26,790.65,797.38,799.22,786.43,0.62,4.95,7101089,8090344477.0,1.61,0.99
2024-08-27,797.23,798.59,806.42,796.85,0.15,1.21,8580644,9349753974.0,1.2,1.2
2024-08-28,795.1,801.36,808.71,791.22,0.35,2.77,7179511,7841640982.0,2.19,1.0
2024-08-29,798.79,812.38,814.44,795.4,1.38,11.02,7850617,9101952205.0,2.38,1.09
2024-08-30,810.98,821.22,832.25,806.87,1.09,8.84,9930907,12180006982.0,3.12,1.38
2024-09-02,820.18,807.47,826.11,807.47,-1.67,-13.75,8893370,9537773641.0,2.27,1.24
2024-09-03,807.03,810.35,819.61,803.82,0.36,2.88,6932435,7919091809.0,1.96,0.97
2024-09-04,807.5,806.37,815.5,805.24,-0.49,-3.98,6374246,7332876745.0,1.27,0.89
2024-09-05,806.71,815.27,817.05,806.71,1.1,8.9,5898661,6660798402.0,1.28,0.82
2024-09-06,815.3,797.33,817.08,796.89,-2.2,-17.94,6013309,6868500609.0,2.48,0.84
2024-09-09,796.73,799.18,808.7,792.08,0.23,1.85,5981970,6948978116.0,2.08,0.83
2024-09-10,800.47,797.74,802.66,785.34,-0.18,-1.44,6089957,6899561521.0,2.17,0.85
2024-09-11,796.16,800.13,803.47,793.54,0.3,2.39,5462955,6370942358.0,1.24,0.76
2024-09-12,800.87,796.23,810.23,796.09,-0.49,-3.9,5889239,6862192690.0,1.77,0.82
2024-09-13,796.61,785.69,797.44,785.34,-1.32,-10.54,5655065,6508631611.0,1.52,0.79
2024-09-18,786.56,776.4,787.52,768.2,-1.18,-9.29,5792196,6521252649.0,2.46,0.81
2024-09-19,781.55,794.61,800.3,777.2,2.35,18.21,7090501,8099431324.0,2.98,0.99
2024-09-20,795.21,785.27,795.21,781.23,-1.18,-9.34,6638529,8338378185.0,1.76,0.93
2024-09-23,789.05,785.7,794.54,784.82,0.05,0.43,6126569,7246941178.0,1.24,0.85
2024-09-24,790.31,814.89,814.89,788.32,3.72,29.19,11004872,12435682796.0,3.38,1.53
2024-09-25,822.89,823.11,838.54,822.46,1.01,8.22,14033451,15812291896.0,1.97,1.96
2024-09-26,822.05,853.21,853.21,819.97,3.66,30.1,13243432,15618158758.0,4.04,1.85
2024-09-27,868.0,901.33,909.54,866.27,5.64,48.12,15765449,20017852003.0,5.07,2.2
2024-09-30,939.07,1008.14,1014.98,923.99,11.85,106.81,29352295,39636668095.0,10.1,4.09
2024-10-08,1150.46,1094.5,1150.46,1032.17,8.57,86.36,36781053,55781325299.0,11.73,5.13
2024-10-09,1060.5,984.85,1062.27,984.85,-10.02,-109.65,26215806,37331173673.0,7.07,3.65
2024-10-10,997.36,984.18,1019.1,976.45,-0.07,-0.67,18815087,28910701095.0,4.33,2.62
2024-10-11,980.18,942.19,980.18,931.4,-4.27,-41.99,13864711,18755620810.0,4.96,1.93
2024-10-14,945.19,960.14,961.62,926.16,1.91,17.95,13871932,18676699240.0,3.76,1.93
2024-10-15,957.85,944.73,970.66,944.68,-1.6,-15.41,13733968,17647451976.0,2.71,1.91
2024-10-16,933.21,945.36,956.01,933.0,0.07,0.63,10905211,13988067327.0,2.44,1.52
2024-10-17,949.72,944.66,961.19,943.53,-0.07,-0.7,12759927,16776529195.0,1.87,1.78
2024-10-18,942.82,974.96,992.88,942.45,3.21,30.3,17775293,25120777045.0,5.34,2.48
2024-10-21,980.59,995.5,999.92,972.07,2.11,20.54,17951801,24810836958.0,2.86,2.5
2024-10-22,998.17,1011.9,1013.56,993.81,1.65,16.4,19070811,25989565228.0,1.98,2.66
2024-10-23,1007.48,1005.2,1013.37,999.95,-0.66,-6.7,15858209,21264250665.0,1.33,2.21
