日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2023-04-21,992.04,954.04,994.68,954.02,-4.6,-45.96,11013818,24618149806.0,4.07,1.48
2023-04-24,956.23,985.97,996.83,956.23,3.35,31.93,9008844,24246012945.0,4.26,1.21
2023-04-25,977.76,934.32,977.92,924.17,-5.24,-51.65,11439781,25678987493.0,5.45,1.53
2023-04-26,924.62,912.1,946.08,899.01,-2.38,-22.22,11494855,25546647710.0,5.04,1.54
2023-04-27,887.49,870.67,896.07,862.19,-4.54,-41.43,8122843,20877878800.0,3.71,1.09
2023-04-28,866.65,912.79,917.51,866.65,4.84,42.12,8454386,19851436517.0,5.84,1.13
2023-05-04,907.28,899.49,915.56,890.19,-1.46,-13.3,8310979,18735911075.0,2.78,1.11
2023-05-05,898.56,863.68,898.97,860.08,-3.98,-35.81,7950286,17742012290.0,4.32,1.07
2023-05-08,863.67,875.68,885.58,853.39,1.39,12.0,6565475,15451106330.0,3.73,0.88
2023-05-09,869.91,860.18,886.39,859.75,-1.77,-15.5,7705861,16370720553.0,3.04,1.03
2023-05-10,863.63,858.13,879.39,849.38,-0.24,-2.05,6613510,15389739474.0,3.49,0.89
2023-05-11,858.21,853.89,862.8,849.09,-0.49,-4.24,6052226,12795695628.0,1.6,0.81
2023-05-12,852.56,853.65,869.88,850.83,-0.03,-0.24,5427177,13288841042.0,2.23,0.73
2023-05-15,856.84,866.24,867.56,836.5,1.47,12.59,6078918,15048334497.0,3.64,0.82
2023-05-16,863.18,848.29,863.18,844.15,-2.07,-17.95,5706925,14126741463.0,2.2,0.77
2023-05-17,844.46,875.4,875.4,843.66,3.2,27.11,4979176,13923665508.0,3.74,0.67
2023-05-18,891.99,941.29,942.76,891.35,7.53,65.89,9935189,25033472379.0,5.87,1.33
2023-05-19,926.5,918.05,933.23,914.03,-2.47,-23.24,9097598,25362590408.0,2.04,1.22
2023-05-22,910.09,904.82,911.91,892.86,-1.44,-13.23,5853436,15341419239.0,2.08,0.78
2023-05-23,902.55,893.01,913.33,887.21,-1.31,-11.81,5832279,15567469857.0,2.89,0.78
2023-05-24,884.81,917.68,931.91,884.12,2.76,24.67,6888491,18989510897.0,5.35,0.92
2023-05-25,931.97,928.76,953.89,904.76,1.21,11.08,9765374,25354038269.0,5.35,1.31
2023-05-26,922.91,944.36,954.12,922.24,1.68,15.6,10805046,24040815796.0,3.43,1.45
2023-05-29,946.94,960.12,976.63,944.14,1.67,15.76,10060810,24521573608.0,3.44,1.35
2023-05-30,956.81,994.51,994.51,953.7,3.58,34.39,9585430,26083298720.0,4.25,1.29
2023-05-31,989.13,992.72,998.07,976.79,-0.18,-1.79,9882721,24095546648.0,2.14,1.33
2023-06-01,985.74,997.88,1010.12,984.59,0.52,5.16,9688946,21862472559.0,2.57,1.3
2023-06-02,1007.3,1006.66,1017.64,1005.28,0.88,8.78,8839762,19714982049.0,1.24,1.19
2023-06-05,1001.64,1017.41,1025.28,1001.23,1.07,10.75,8841320,20080885023.0,2.39,1.19
2023-06-06,1015.17,985.88,1017.48,983.06,-3.1,-31.53,7505508,18166299312.0,3.38,1.01
2023-06-07,991.91,1017.32,1023.41,985.67,3.19,31.44,7690313,19670874484.0,3.83,1.03
2023-06-08,1013.11,1007.48,1021.48,998.73,-0.97,-9.84,8496391,21885383317.0,2.24,1.14
2023-06-09,1004.92,1046.52,1049.29,1001.48,3.88,39.04,12508693,30833968892.0,4.75,1.68
2023-06-12,1043.26,1071.27,1076.55,1043.26,2.36,24.75,12268481,29838930553.0,3.18,1.65
2023-06-13,1061.76,1082.39,1085.7,1053.38,1.04,11.12,11893559,26403044008.0,3.02,1.59
2023-06-14,1082.57,1126.06,1134.11,1079.9,4.03,43.67,13724003,35243614290.0,5.01,1.84
2023-06-15,1135.63,1144.15,1170.84,1135.63,1.61,18.09,18664937,41187918940.0,3.13,2.5
2023-06-16,1134.87,1191.71,1194.24,1128.54,4.16,47.56,18524346,45356533330.0,5.74,2.48
2023-06-19,1201.47,1252.37,1261.89,1201.47,5.09,60.66,19661939,52463664802.0,5.07,2.64
2023-06-20,1236.06,1241.33,1242.69,1216.5,-0.88,-11.04,18776650,49261070860.0,2.09,2.52
2023-06-21,1236.57,1203.15,1236.57,1201.12,-3.08,-38.18,15344367,43070105947.0,2.86,2.06
2023-06-26,1186.25,1164.66,1204.66,1155.87,-3.2,-38.49,13913362,41050916331.0,4.06,1.87
2023-06-27,1165.11,1171.26,1179.94,1148.4,0.57,6.6,11794499,30923722009.0,2.71,1.58
2023-06-28,1164.13,1149.98,1164.86,1118.52,-1.82,-21.28,13464969,34270118064.0,3.96,1.81
2023-06-29,1149.76,1174.2,1181.31,1149.76,2.11,24.22,12615530,34401017512.0,2.74,1.69
2023-06-30,1166.86,1218.05,1233.35,1164.48,3.73,43.85,15081101,42356727490.0,5.87,2.02
2023-07-03,1217.6,1199.56,1220.06,1182.49,-1.52,-18.49,13550476,36405787179.0,3.08,1.82
2023-07-04,1199.57,1206.97,1218.88,1199.57,0.62,7.41,10909321,32772865347.0,1.61,1.46
2023-07-05,1203.09,1184.42,1209.8,1182.42,-1.87,-22.55,11934927,33291766229.0,2.27,1.6
2023-07-06,1178.33,1202.95,1220.81,1174.47,1.56,18.53,13319376,33957318036.0,3.91,1.79
2023-07-07,1199.53,1188.43,1206.2,1164.39,-1.21,-14.52,12536990,35820930768.0,3.48,1.68
2023-07-10,1187.43,1166.75,1189.58,1160.68,-1.82,-21.68,9973002,27924148669.0,2.43,1.34
2023-07-11,1163.08,1166.51,1172.3,1156.26,-0.02,-0.24,9164065,25797391476.0,1.37,1.23
2023-07-12,1158.8,1116.35,1159.66,1116.35,-4.3,-50.16,12389636,33144674160.0,3.71,1.66
2023-07-13,1121.52,1154.62,1158.21,1117.67,3.43,38.27,10719123,32167096947.0,3.63,1.44
2023-07-14,1163.54,1172.2,1186.24,1160.92,1.52,17.58,11364182,35019630551.0,2.19,1.52
2023-07-17,1159.64,1165.76,1178.46,1156.93,-0.55,-6.44,8764381,27425120082.0,1.84,1.18
2023-07-18,1168.0,1146.35,1174.28,1145.67,-1.67,-19.41,7869621,22747145858.0,2.45,1.06
2023-07-19,1147.25,1131.8,1151.49,1127.99,-1.27,-14.55,6241379,16731678772.0,2.05,0.84
2023-07-20,1131.03,1090.53,1131.43,1089.48,-3.65,-41.27,7440408,25691845027.0,3.71,1.0
2023-07-21,1090.25,1075.55,1095.78,1070.13,-1.37,-14.98,6739890,20964949554.0,2.35,0.9
2023-07-24,1067.97,1083.55,1101.07,1065.51,0.74,8.0,5640453,17313557972.0,3.31,0.76
2023-07-25,1095.01,1094.63,1106.02,1079.74,1.02,11.08,7025980,21615386184.0,2.43,0.94
2023-07-26,1092.42,1067.45,1092.47,1064.41,-2.48,-27.18,6164146,18367274910.0,2.56,0.83
2023-07-27,1065.95,1054.4,1075.01,1051.26,-1.22,-13.05,5151120,13851948850.0,2.22,0.69
2023-07-28,1051.97,1047.49,1060.09,1042.05,-0.66,-6.91,6290440,16165833668.0,1.71,0.84
2023-07-31,1042.39,1045.8,1055.78,1036.48,-0.16,-1.69,6276380,16064006579.0,1.84,0.84
2023-08-01,1046.05,1057.64,1058.08,1029.97,1.13,11.84,8615101,21572217587.0,2.69,1.16
2023-08-02,1054.67,1057.65,1062.8,1049.14,0.0,0.01,9879275,18531238497.0,1.29,1.32
2023-08-03,1046.15,1049.57,1064.78,1041.02,-0.76,-8.08,7183074,15895857017.0,2.25,0.96
2023-08-04,1046.55,1070.77,1072.55,1046.47,2.02,21.2,9095241,22979006287.0,2.48,1.22
2023-08-07,1076.66,1085.65,1103.98,1076.66,1.39,14.88,11655047,28336620782.0,2.55,1.56
2023-08-08,1082.34,1076.61,1098.72,1075.34,-0.83,-9.04,9480779,22996294513.0,2.15,1.27
2023-08-09,1067.7,1035.95,1067.96,1035.52,-3.78,-40.66,7718288,21251153637.0,3.01,1.03
2023-08-10,1029.07,1025.85,1040.86,1023.42,-0.97,-10.1,5791492,14634415498.0,1.68,0.78
2023-08-11,1030.08,1011.82,1033.64,1011.82,-1.37,-14.03,5965322,12823492328.0,2.13,0.8
2023-08-14,1002.24,1024.78,1024.78,1000.55,1.28,12.96,5839457,14219990835.0,2.39,0.78
2023-08-15,1034.19,1010.19,1042.57,1005.23,-1.42,-14.59,6495568,17686814835.0,3.64,0.87
2023-08-16,1005.8,989.41,1007.8,986.47,-2.06,-20.78,5569905,13945905400.0,2.11,0.75
2023-08-17,983.77,1006.93,1013.49,979.42,1.77,17.52,5635808,14422721838.0,3.44,0.76
