日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-04-13,1001.74,1011.88,1011.92,1001.74,1.19,11.88,37421350,158332949628.0,1.02,2.18
2026-04-14,1020.25,1026.51,1026.78,1016.15,1.45,14.63,46028618,154403984154.0,1.05,2.68
2026-04-15,1032.66,1021.41,1034.06,1016.84,-0.5,-5.1,39682093,178139881889.0,1.68,2.31
2026-04-16,1023.74,1038.13,1039.47,1017.81,1.64,16.72,45704024,98421068363.0,2.12,2.66
2026-04-17,1043.37,1049.04,1050.82,1040.03,1.05,10.91,66256517,203893754954.0,1.04,3.86
2026-04-20,1057.02,1054.79,1061.51,1048.37,0.55,5.75,60503680,304576138686.0,1.25,3.53
2026-04-21,1052.62,1055.4,1056.03,1046.6,0.06,0.61,70846319,218883911819.0,0.89,4.13
2026-04-22,1054.32,1072.26,1073.28,1054.32,1.6,16.86,54858394,198104159267.0,1.8,3.2
2026-04-23,1074.92,1056.64,1076.54,1047.83,-1.46,-15.62,82964499,415176392416.0,2.68,4.84
2026-04-24,1055.92,1056.02,1062.63,1046.36,-0.06,-0.62,72056124,261918449989.0,1.54,4.2
2026-04-27,1057.68,1063.49,1064.21,1052.4,0.71,7.47,40552953,112949809045.0,1.12,2.36
2026-04-28,1065.87,1064.83,1070.11,1059.43,0.13,1.34,47367013,179860024870.0,1.0,2.76
2026-04-29,1058.58,1079.09,1082.7,1056.42,1.34,14.26,40082176,123394528958.0,2.47,2.34
2026-04-30,1087.76,1094.24,1098.45,1081.07,1.4,15.15,75727315,256690626956.0,1.61,4.41
2026-05-06,1110.89,1125.27,1127.31,1104.63,2.84,31.03,59293381,267718812739.0,2.07,3.46
2026-05-07,1132.06,1152.05,1153.14,1126.49,2.38,26.78,115289883,532411135685.0,2.37,6.72
2026-05-08,1147.32,1168.78,1169.76,1146.2,1.45,16.73,146635104,450561733594.0,2.05,8.55
2026-05-11,1188.49,1199.04,1200.36,1182.44,2.59,30.26,101654794,388693926908.0,1.53,5.92
2026-05-12,1206.75,1203.59,1206.75,1189.54,0.38,4.55,134149030,625841216331.0,1.44,7.82
2026-05-13,1194.48,1231.56,1231.56,1194.48,2.32,27.97,98884189,349061698148.0,3.08,5.76
2026-05-14,1242.44,1219.42,1243.12,1217.5,-0.99,-12.14,143062810,626553407451.0,2.08,8.34
2026-05-15,1223.46,1208.66,1229.18,1196.56,-0.88,-10.76,68970236,307378054877.0,2.68,4.02
2026-05-18,1201.89,1220.02,1229.07,1200.92,0.94,11.36,37941971,181171444174.0,2.33,2.21
2026-05-19,1222.11,1247.89,1248.0,1214.24,2.28,27.87,56493824,195464542819.0,2.77,3.29
2026-05-20,1246.87,1257.51,1257.58,1244.16,0.77,9.62,83985096,290170269316.0,1.08,4.89
2026-05-21,1265.64,1202.55,1271.02,1199.77,-4.37,-54.96,90762790,490849015349.0,5.67,5.29
2026-05-22,1207.83,1246.09,1247.68,1201.64,3.62,43.54,31137757,99948127753.0,3.83,1.81
2026-05-25,1272.04,1277.73,1277.73,1251.62,2.54,31.64,95389014,304684169738.0,2.1,5.56
2026-05-26,1275.44,1283.55,1285.49,1256.38,0.46,5.82,160348893,622313151927.0,2.28,9.34
2026-05-27,1277.19,1266.87,1291.86,1259.5,-1.3,-16.68,145545594,495046900075.0,2.52,8.48
2026-05-28,1261.5,1312.49,1314.09,1261.35,3.6,45.62,59639344,245904359436.0,4.16,3.48
2026-05-29,1325.45,1273.41,1330.52,1266.06,-2.98,-39.08,86938266,415201484651.0,4.91,5.07
2026-06-01,1271.37,1265.74,1289.89,1259.4,-0.6,-7.67,65362326,169929355408.0,2.39,3.81
2026-06-02,1269.58,1289.96,1292.51,1257.22,1.91,24.22,51760271,75773898743.0,2.79,3.02
2026-06-03,1288.71,1309.92,1318.27,1285.1,1.55,19.96,69326329,250778521921.0,2.57,4.04
2026-06-04,1292.89,1321.37,1323.62,1292.89,0.87,11.45,58169893,266494136780.0,2.35,3.39
2026-06-05,1310.75,1299.15,1331.19,1290.97,-1.68,-22.22,123710707,303532632953.0,3.04,7.21
2026-06-08,1260.97,1290.4,1322.79,1260.97,-0.67,-8.75,82997742,147735219847.0,4.76,4.84
2026-06-09,1298.22,1326.36,1326.89,1280.9,2.79,35.96,44576389,114723629412.0,3.56,2.6
2026-06-10,1316.26,1324.17,1337.78,1303.91,-0.17,-2.19,42167921,196980405419.0,2.55,2.46
2026-06-11,1329.03,1342.59,1348.3,1327.16,1.39,18.42,49625491,175014547728.0,1.6,2.89
2026-06-12,1365.19,1318.23,1368.98,1311.01,-1.81,-24.36,42599714,198558513196.0,4.32,2.48
2026-06-15,1319.66,1366.06,1366.19,1313.95,3.63,47.83,37850876,99727136656.0,3.96,2.21
2026-06-16,1381.9,1419.98,1424.64,1381.9,3.95,53.92,44014220,240947334222.0,3.13,2.57
2026-06-17,1408.97,1451.09,1451.95,1408.97,2.19,31.11,87823907,423858821487.0,3.03,5.12
2026-06-18,1441.87,1473.77,1480.15,1441.87,1.56,22.68,122994423,554497465400.0,2.64,7.17
2026-06-22,1499.7,1511.88,1511.9,1464.52,2.59,38.11,82603873,637238675819.0,3.21,4.81
2026-06-23,1520.02,1480.58,1520.02,1468.2,-2.07,-31.3,126975580,743649823094.0,3.43,7.4
2026-06-24,1463.48,1517.99,1518.23,1452.82,2.53,37.41,72454707,279333090942.0,4.42,4.22
2026-06-25,1533.03,1542.33,1545.67,1517.46,1.6,24.34,96573906,497326577296.0,1.86,5.63
2026-06-26,1539.3,1540.69,1564.77,1512.75,-0.11,-1.64,184253041,747315060396.0,3.37,10.74
2026-06-30,1567.65,1618.25,1620.55,1546.67,3.04,0,63755604.0,486134097215.0,0,0
2026-07-01,1621.87,1625.40,1664.63,1607.68,0.44,0,149588790.0,583167770850.0,0,0
2026-07-02,1573.76,1571.09,1621.48,1555.91,-3.34,0,154351763.0,416032263189.0,0,0
2026-07-03,0.00,1539.72,0.00,0.00,-2.00,0,0,0,0,0
