日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2023-12-15,1004.32,995.06,1005.4,992.13,-0.49,-4.94,3043216,7637720906.0,1.33,0.36
2023-12-18,992.54,988.48,1002.87,986.07,-0.66,-6.58,3987375,11690579779.0,1.69,0.48
2023-12-19,987.83,997.89,998.89,982.08,0.95,9.41,3492380,8561311903.0,1.7,0.42
2023-12-20,1000.46,989.66,1006.5,989.27,-0.82,-8.23,3796900,8332191536.0,1.73,0.45
2023-12-21,982.5,1004.64,1005.91,975.89,1.51,14.98,4327722,12700063296.0,3.03,0.52
2023-12-22,1004.21,988.09,1004.7,984.24,-1.65,-16.55,3546021,9837351982.0,2.04,0.42
2023-12-25,992.16,1003.03,1003.03,985.5,1.51,14.94,4780214,6574762877.0,1.77,0.57
2023-12-26,1002.77,981.19,1002.77,978.98,-2.18,-21.84,4136905,5996640938.0,2.37,0.49
2023-12-27,981.84,981.26,986.62,974.2,0.01,0.07,3587513,6841302203.0,1.27,0.43
2023-12-28,986.48,1001.04,1007.33,978.38,2.02,19.78,5833310,13359285340.0,2.95,0.7
2023-12-29,993.43,1007.83,1009.19,990.48,0.68,6.79,5523841,9916985105.0,1.87,0.66
2024-01-02,1009.35,991.7,1011.9,991.66,-1.6,-16.13,4112059,9153135039.0,2.01,0.49
2024-01-03,989.92,978.48,990.66,971.34,-1.33,-13.22,3648694,7798139561.0,1.95,0.43
2024-01-04,978.95,972.97,978.95,968.59,-0.56,-5.51,2953568,8366784842.0,1.06,0.35
2024-01-05,973.44,956.66,981.17,952.72,-1.68,-16.31,3261848,8156221245.0,2.92,0.39
2024-01-08,957.54,942.69,960.06,942.68,-1.46,-13.97,2829372,7394790246.0,1.82,0.34
2024-01-09,942.53,943.37,953.94,936.31,0.07,0.68,2634718,8338387900.0,1.87,0.31
2024-01-10,939.09,927.76,940.67,923.24,-1.65,-15.61,2892866,8132350690.0,1.85,0.34
2024-01-11,926.98,954.54,957.47,924.85,2.89,26.78,4074980,12537985252.0,3.52,0.49
2024-01-12,952.43,943.48,958.76,942.82,-1.16,-11.06,3550564,9989112548.0,1.67,0.42
2024-01-15,938.86,934.72,940.2,925.6,-0.93,-8.76,2616104,6958972517.0,1.55,0.31
2024-01-16,933.94,932.62,938.31,918.98,-0.22,-2.1,3110060,9542533411.0,2.07,0.37
2024-01-17,931.48,903.04,931.48,903.04,-3.17,-29.58,2690836,9480062729.0,3.05,0.32
2024-01-18,896.2,895.06,902.34,871.42,-0.88,-7.98,3652787,10499490844.0,3.42,0.44
2024-01-19,893.89,877.44,897.41,877.19,-1.97,-17.62,2475972,8110828333.0,2.26,0.3
2024-01-22,876.19,827.51,878.63,823.64,-5.69,-49.93,3527329,12047799836.0,6.27,0.42
2024-01-23,825.59,833.42,836.68,817.8,0.71,5.91,2853550,9732848269.0,2.28,0.34
2024-01-24,837.1,840.6,844.17,811.19,0.86,7.18,2958340,8416540372.0,3.96,0.35
2024-01-25,839.82,867.64,867.8,832.54,3.22,27.04,3271108,9812225468.0,4.19,0.39
2024-01-26,867.49,863.99,879.13,862.17,-0.42,-3.65,3209154,9596039355.0,1.95,0.38
2024-01-29,864.71,832.74,869.44,832.74,-3.62,-31.25,2647495,8322773869.0,4.25,0.32
2024-01-30,826.04,813.58,841.81,812.63,-2.3,-19.16,2642620,10447080485.0,3.5,0.31
2024-01-31,809.37,776.28,817.17,775.53,-4.58,-37.3,3638729,14165322480.0,5.12,0.43
2024-02-01,774.45,768.01,786.68,756.59,-1.07,-8.27,2890850,8828693630.0,3.88,0.34
2024-02-02,772.39,735.12,781.47,712.03,-4.28,-32.89,3632086,9865875375.0,9.04,0.43
2024-02-05,727.54,669.89,727.54,656.38,-8.87,-65.23,4741435,14079099800.0,9.68,0.57
2024-02-06,654.55,690.67,705.99,631.35,3.1,20.78,4847654,13690385340.0,11.14,0.58
2024-02-07,694.88,683.45,712.06,675.25,-1.05,-7.22,5438598,12983246393.0,5.33,0.65
2024-02-08,687.27,736.8,737.64,675.07,7.81,53.35,5287147,11862991105.0,9.16,0.63
2024-02-19,746.94,762.76,766.99,746.94,3.52,25.96,5126298,10832313134.0,2.72,0.61
2024-02-20,759.18,770.79,771.81,747.61,1.05,8.03,3839667,8721534463.0,3.17,0.46
2024-02-21,763.25,782.91,805.56,758.57,1.57,12.12,5062426,11338861410.0,6.1,0.6
2024-02-22,780.01,800.19,800.19,780.01,2.21,17.28,3872913,8112374424.0,2.58,0.46
2024-02-23,804.67,830.76,832.06,800.83,3.82,30.57,4527982,9199492499.0,3.9,0.54
2024-02-26,840.3,845.51,859.36,834.5,1.78,14.75,5260250,13794110133.0,2.99,0.63
2024-02-27,846.99,884.33,884.33,846.18,4.59,38.82,5020208,13256225024.0,4.51,0.6
2024-02-28,889.16,817.16,892.32,816.24,-7.6,-67.17,6708765,15775155742.0,8.6,0.8
2024-02-29,805.15,856.68,856.75,804.9,4.84,39.52,4866627,13115648950.0,6.35,0.58
2024-03-01,857.37,870.15,870.15,854.2,1.57,13.47,4510037,11433501884.0,1.86,0.54
