日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2014-07-22,998.5,1012.98,1014.07,998.06,1.3,12.98,54673016,50308587264.0,1.6,0.5
2014-07-23,1012.85,1009.71,1017.35,1006.05,-0.32,-3.27,58518277,52667947008.0,1.12,0.53
2014-07-24,1009.08,1013.78,1015.59,1003.84,0.4,4.07,62738286,54485179392.0,1.16,0.57
2014-07-25,1013.22,1023.03,1023.03,1011.99,0.91,9.25,55043407,49022362368.0,1.09,0.5
2014-07-28,1025.65,1040.82,1040.92,1025.65,1.74,17.79,79528351,70428856320.0,1.49,0.72
2014-07-29,1041.84,1049.43,1052.78,1039.87,0.83,8.61,80760832,75538997248.0,1.24,0.73
2014-07-30,1046.78,1048.79,1050.45,1042.12,-0.06,-0.64,69146675,68380608512.0,0.79,0.63
2014-07-31,1048.01,1059.86,1059.95,1047.39,1.06,11.07,65711040,65347461120.0,1.2,0.6
2014-08-01,1056.3,1047.66,1063.21,1045.97,-1.15,-12.2,78171894,74451501056.0,1.63,0.71
2014-08-04,1048.28,1066.31,1066.31,1048.27,1.78,18.65,66083149,61712975872.0,1.72,0.6
2014-08-05,1067.55,1072.74,1072.84,1064.33,0.6,6.43,74379617,68408087552.0,0.8,0.68
2014-08-06,1070.13,1079.06,1080.89,1065.71,0.59,6.32,74507249,70105526272.0,1.42,0.68
2014-08-07,1078.93,1066.92,1083.25,1066.44,-1.13,-12.14,71135739,67096777728.0,1.56,0.65
2014-08-08,1066.8,1071.68,1073.54,1064.65,0.45,4.76,57397716,56641088512.0,0.83,0.52
2014-08-11,1072.71,1087.13,1087.19,1072.68,1.44,15.45,64798592,63782885120.0,1.35,0.59
2014-08-12,1086.89,1092.1,1092.17,1084.68,0.46,4.97,67262930,66976600320.0,0.69,0.61
2014-08-13,1091.89,1093.25,1095.81,1080.14,0.11,1.15,73110600,72425033728.0,1.43,0.66
2014-08-14,1092.1,1088.15,1101.53,1087.12,-0.47,-5.1,74617879,71659794432.0,1.32,0.68
2014-08-15,1087.41,1100.08,1101.41,1086.11,1.1,11.93,64972285,64887975936.0,1.41,0.59
2014-08-18,1102.72,1114.67,1114.67,1102.72,1.33,14.59,71526262,72487149568.0,1.09,0.65
