日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2024-08-26,1874.6,1896.69,1899.56,1872.99,89.67,896.69,80871814,71601384692.0,2.66,1.02
2024-08-27,1889.03,1875.36,1892.78,1872.05,-1.12,-21.33,76660450,67352029027.0,1.09,0.96
2024-08-28,1870.01,1881.32,1895.7,1865.29,0.32,5.96,71998115,70115438802.0,1.62,0.9
2024-08-29,1874.43,1898.07,1902.04,1864.77,0.89,16.75,77444914,74966607919.0,1.98,0.97
2024-08-30,1894.93,1927.44,1949.58,1890.5,1.55,29.37,108771999,106946639487.0,3.11,1.37
2024-09-02,1923.11,1890.73,1927.61,1890.46,-1.9,-36.71,88708116,82630435853.0,1.93,1.11
2024-09-03,1889.72,1904.34,1915.16,1888.63,0.72,13.61,75162041,66961023737.0,1.4,0.94
2024-09-04,1893.87,1889.54,1905.92,1887.37,-0.78,-14.8,69278553,61218015172.0,0.97,0.87
2024-09-05,1890.86,1902.99,1910.05,1890.86,0.71,13.45,65011467,57885387185.0,1.02,0.82
2024-09-06,1903.12,1873.13,1905.31,1872.84,-1.57,-29.86,69803171,59181815825.0,1.71,0.88
2024-09-09,1865.99,1872.29,1883.3,1853.19,-0.04,-0.84,71834021,62335299644.0,1.61,0.9
2024-09-10,1876.08,1877.23,1882.86,1847.71,0.26,4.94,73272548,62314610814.0,1.88,0.92
2024-09-11,1870.76,1868.63,1878.33,1859.73,-0.46,-8.6,60710454,55234890512.0,0.99,0.76
2024-09-12,1869.06,1865.71,1890.29,1865.71,-0.16,-2.92,62771621,63417927138.0,1.32,0.79
2024-09-13,1867.62,1850.46,1871.17,1850.45,-0.82,-15.25,69650720,68693819869.0,1.11,0.87
2024-09-18,1848.51,1837.95,1850.27,1812.3,-0.68,-12.51,68240161,60755492399.0,2.05,0.86
2024-09-19,1844.16,1882.32,1890.62,1839.98,2.41,44.37,92079369,84293687599.0,2.76,1.16
2024-09-20,1882.09,1876.5,1882.09,1865.22,-0.31,-5.82,83407043,71870745841.0,0.9,1.05
2024-09-23,1874.24,1879.88,1886.86,1867.94,0.18,3.38,73791459,67787736248.0,1.01,0.93
2024-09-24,1887.12,1947.73,1947.73,1885.96,3.61,67.85,137797869,129499351585.0,3.29,1.73
2024-09-25,1964.21,1970.46,2009.52,1964.21,1.17,22.73,176368492,151224976343.0,2.33,2.21
2024-09-26,1966.76,2037.66,2037.66,1964.91,3.41,67.2,168804412,152605596112.0,3.69,2.12
2024-09-27,2070.05,2136.75,2148.45,2063.91,4.86,99.09,187405048,189033458447.0,4.15,2.35
2024-09-30,2224.64,2367.82,2380.87,2185.08,10.81,231.07,312328903,336792033929.0,9.16,3.92
2024-10-08,2663.36,2546.71,2663.36,2399.5,7.56,178.89,379762110,454260469277.0,11.14,4.77
2024-10-09,2472.02,2312.7,2472.02,2312.7,-9.19,-234.01,297973285,334477324059.0,6.26,3.74
2024-10-10,2326.48,2331.13,2396.5,2281.36,0.8,18.43,233332537,245653830778.0,4.98,2.93
2024-10-11,2318.87,2241.87,2318.87,2216.9,-3.83,-89.26,179885933,181950319131.0,4.37,2.26
2024-10-14,2258.66,2321.27,2322.22,2236.78,3.54,79.4,193924599,197918894410.0,3.81,2.43
2024-10-15,2306.93,2289.42,2345.71,2284.84,-1.37,-31.85,188549638,197303227485.0,2.62,2.37
2024-10-16,2264.63,2355.09,2364.39,2264.63,2.87,65.67,200558801,199940278337.0,4.36,2.52
2024-10-17,2371.28,2332.32,2374.68,2331.33,-0.97,-22.77,217719715,212833910548.0,1.84,2.73
2024-10-18,2316.8,2391.58,2432.08,2308.73,2.54,59.26,240504683,254578326022.0,5.29,3.02
2024-10-21,2399.15,2443.88,2456.55,2395.98,2.19,52.3,218558037,247386233195.0,2.53,2.74
2024-10-22,2443.07,2457.85,2475.71,2422.13,0.57,13.97,198775789,223810390706.0,2.19,2.5
2024-10-23,2453.4,2478.27,2507.1,2446.4,0.83,20.42,232072186,267172609104.0,2.47,2.91
2024-10-24,2468.3,2468.35,2478.87,2454.1,-0.4,-9.92,190169791,213809254527.0,1.0,2.39
2024-10-25,2470.17,2512.81,2532.36,2470.17,1.8,44.46,221568023,239966206339.0,2.52,2.78
2024-10-28,2518.68,2584.93,2584.93,2518.68,2.87,72.12,238643044,254982369480.0,2.64,3.0
2024-10-29,2601.7,2544.58,2601.98,2543.65,-1.56,-40.35,251929887,268424897691.0,2.26,3.16
2024-10-30,2530.86,2554.51,2568.26,2524.58,0.39,9.93,220814307,234336487887.0,1.72,2.77
2024-10-31,2554.97,2584.49,2596.51,2550.46,1.17,29.98,262935015,280053719040.0,1.8,3.3
2024-11-01,2577.31,2527.51,2594.02,2512.37,-2.2,-56.98,296771774,296822701804.0,3.16,3.73
2024-11-04,2527.69,2577.56,2577.56,2522.15,1.98,50.05,224171992,233294229349.0,2.19,2.81
2024-11-05,2579.47,2669.87,2669.9,2579.47,3.58,92.31,286700618,318091830203.0,3.51,3.6
2024-11-06,2683.0,2697.29,2720.41,2661.63,1.03,27.42,318198641,344268470217.0,2.2,3.99
2024-11-07,2678.14,2769.79,2769.79,2671.03,2.69,72.5,317767563,340481802738.0,3.66,3.99
2024-11-08,2795.07,2759.18,2804.29,2749.24,-0.38,-10.61,302928378,342109498603.0,1.99,3.8
2024-11-11,2746.93,2797.92,2797.92,2733.99,1.4,38.74,285739727,304714855539.0,2.32,3.59
2024-11-12,2800.34,2771.96,2817.78,2746.06,-0.93,-25.96,278716740,313845141886.0,2.56,3.5
2024-11-13,2753.29,2763.63,2776.13,2707.08,-0.3,-8.33,223953042,238501562228.0,2.49,2.81
2024-11-14,2757.69,2688.08,2759.32,2685.5,-2.73,-75.55,210190968,221770634979.0,2.67,2.64
2024-11-15,2676.57,2634.89,2708.69,2634.87,-1.98,-53.19,201555188,217642056687.0,2.75,2.53
2024-11-18,2645.33,2584.76,2658.8,2568.53,-1.9,-50.13,204537383,203520159136.0,3.43,2.57
2024-11-19,2584.92,2634.67,2634.67,2554.22,1.93,49.91,179456421,181611752672.0,3.11,2.25
