日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2014-07-08,1003.9,1000.35,1004.73,978.23,0.04,0.35,1239989,1938958176.0,2.65,0.32
2014-07-09,998.73,1012.54,1029.78,996.82,1.22,12.19,1437923,2433263504.0,3.29,0.38
2014-07-10,1013.58,1024.37,1039.33,1011.48,1.17,11.83,1525927,2074455776.0,2.75,0.4
2014-07-11,1017.43,1008.11,1024.89,1005.46,-1.59,-16.26,1000959,1577681984.0,1.9,0.26
2014-07-14,1003.12,995.61,1009.25,991.67,-1.24,-12.5,854205,1316200976.0,1.74,0.22
2014-07-15,994.68,987.69,1003.85,981.57,-0.8,-7.92,730429,1148127632.0,2.24,0.19
2014-07-16,986.31,948.67,988.74,947.76,-3.95,-39.02,1048292,1673618032.0,4.15,0.27
2014-07-17,945.41,951.38,952.94,939.2,0.29,2.71,648489,1100855776.0,1.45,0.17
2014-07-18,949.1,949.35,957.13,941.46,-0.21,-2.03,583584,949912928.0,1.65,0.15
2014-07-21,947.59,959.46,965.72,945.89,1.06,10.11,554494,924802496.0,2.09,0.15
2014-07-22,957.47,971.86,975.73,954.21,1.29,12.4,783921,1277053488.0,2.24,0.21
2014-07-23,967.73,945.91,971.37,942.59,-2.67,-25.95,760854,1243031328.0,2.96,0.2
2014-07-24,948.47,940.72,951.87,928.97,-0.55,-5.19,850057,1299031248.0,2.42,0.22
2014-07-25,947.61,946.69,948.3,936.55,0.63,5.97,610648,986723792.0,1.25,0.16
2014-07-28,949.26,961.73,966.64,947.3,1.59,15.04,716904,1173548576.0,2.04,0.19
2014-07-29,965.03,971.44,971.58,956.73,1.01,9.71,714982,1258688368.0,1.54,0.19
2014-07-30,967.02,983.92,985.47,965.17,1.28,12.48,764810,1242524656.0,2.09,0.2
2014-07-31,984.64,978.91,986.97,974.25,-0.51,-5.01,667119,1209402768.0,1.29,0.17
2014-08-01,975.71,978.94,1003.29,970.15,0.0,0.03,973249,1917049552.0,3.39,0.25
2014-08-04,981.79,988.6,990.62,976.63,0.99,9.66,730376,1356204608.0,1.43,0.19
2014-08-05,986.46,990.01,995.09,976.53,0.14,1.41,659922,1280214256.0,1.88,0.17
2014-08-06,989.37,986.39,993.06,985.6,-0.37,-3.62,616679,1224341936.0,0.75,0.16
2014-08-07,987.3,980.58,995.45,979.76,-0.59,-5.81,636492,1231542832.0,1.59,0.17
2014-08-08,979.0,982.14,985.36,972.81,0.16,1.56,443737,865732960.0,1.28,0.12
2014-08-11,982.01,996.61,996.61,982.01,1.47,14.47,560253,1181649712.0,1.49,0.15
2014-08-12,997.02,996.3,1000.34,992.22,-0.03,-0.31,625517,1154464336.0,0.81,0.16
2014-08-13,995.7,995.43,996.17,981.75,-0.09,-0.87,623202,1146574576.0,1.45,0.16
2014-08-14,994.2,996.4,1006.43,991.04,0.1,0.97,844845,1419973408.0,1.55,0.22
2014-08-15,998.45,1006.3,1008.03,997.55,0.99,9.9,818000,1409923632.0,1.05,0.21
2014-08-18,1007.93,1023.69,1024.77,1007.93,1.73,17.39,826839,1628972336.0,1.67,0.22
2014-08-19,1024.63,1027.84,1033.24,1014.58,0.41,4.15,990906,2057868176.0,1.82,0.26
2014-08-20,1024.5,1021.87,1027.49,1017.27,-0.58,-5.97,743910,1472572304.0,0.99,0.19
2014-08-21,1020.7,1021.98,1025.04,1011.84,0.01,0.11,718203,1572561952.0,1.29,0.19
2014-08-22,1021.41,1028.62,1030.33,1017.67,0.65,6.64,794050,1757071056.0,1.24,0.21
2014-08-25,1029.86,1021.97,1033.8,1020.57,-0.65,-6.65,764800,1922571488.0,1.29,0.2
2014-08-26,1021.35,1000.75,1023.22,996.16,-2.08,-21.22,626793,1324508032.0,2.65,0.16
2014-08-27,1001.84,1005.01,1012.02,1000.89,0.43,4.26,511196,1263500080.0,1.11,0.13
2014-08-28,1007.81,1001.3,1008.67,994.75,-0.37,-3.71,499704,1012394800.0,1.39,0.13
2014-08-29,999.11,1009.24,1009.24,997.85,0.79,7.94,388308,803360064.0,1.14,0.1
2014-09-01,1011.37,1028.42,1029.15,1010.9,1.9,19.18,608200,1409767712.0,1.81,0.16
2014-09-02,1030.67,1034.55,1034.68,1024.76,0.6,6.13,733670,1565684896.0,0.96,0.19
2014-09-03,1036.13,1035.31,1037.72,1027.43,0.07,0.76,701913,1503061200.0,0.99,0.18
2014-09-04,1033.72,1048.38,1048.54,1031.47,1.26,13.07,826565,1729958752.0,1.65,0.22
2014-09-05,1047.94,1051.69,1054.13,1045.25,0.32,3.31,927152,2015094064.0,0.85,0.24
2014-09-09,1054.96,1050.41,1055.35,1041.55,-0.12,-1.28,903782,1878072016.0,1.31,0.24
2014-09-10,1047.15,1061.94,1063.56,1043.06,1.1,11.53,852450,1626839040.0,1.95,0.22
2014-09-11,1062.88,1060.54,1073.93,1050.77,-0.13,-1.4,1009991,1988981744.0,2.18,0.26
2014-09-12,1058.6,1063.21,1063.46,1051.86,0.25,2.67,569994,1168517104.0,1.09,0.15
2014-09-15,1064.26,1072.97,1076.03,1060.71,0.92,9.76,950741,1897874560.0,1.44,0.25
2014-09-16,1078.07,1040.94,1080.15,1037.55,-2.99,-32.03,1394706,2678959744.0,3.97,0.37
2014-09-17,1039.44,1040.83,1043.88,1025.13,-0.01,-0.11,716698,1388873376.0,1.8,0.19
2014-09-18,1038.24,1052.52,1053.09,1032.07,1.12,11.69,692785,1342414128.0,2.02,0.18
2014-09-19,1053.33,1069.39,1070.11,1053.19,1.6,16.87,747959,1426943280.0,1.61,0.2
2014-09-22,1072.36,1049.46,1072.77,1043.12,-1.86,-19.93,931392,1839731136.0,2.77,0.24
2014-09-23,1051.48,1063.85,1066.68,1051.0,1.37,14.39,858044,1451441312.0,1.49,0.22
2014-09-24,1065.69,1078.47,1078.9,1064.29,1.37,14.62,1051717,1943879872.0,1.37,0.28
2014-09-25,1078.72,1071.34,1087.26,1066.78,-0.66,-7.13,941903,1942319600.0,1.9,0.25
2014-09-26,1070.17,1071.56,1074.44,1064.08,0.02,0.22,692849,1483600144.0,0.97,0.18
2014-09-29,1075.25,1092.37,1094.4,1075.25,1.94,20.81,966911,1909584912.0,1.79,0.25
2014-09-30,1092.96,1103.86,1105.28,1088.16,1.05,11.49,920175,1851303264.0,1.57,0.24
2014-10-08,1103.01,1127.02,1127.62,1097.88,2.1,23.16,1086807,2446384304.0,2.69,0.28
