日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,1003.68,1025.02,1035.02,990.33,2.5,25.02,323500,369406000.0,4.47,0.02
2000-01-05,1027.57,1022.19,1052.71,1009.81,-0.28,-2.83,460116,518446000.0,4.19,0.03
2000-01-06,1023.25,1058.57,1066.6,1007.6,3.56,36.38,608146,701393000.0,5.77,0.04
2000-01-07,1068.2,1103.37,1112.86,1058.13,4.23,44.8,1351197,1629416000.0,5.17,0.09
2000-01-10,1111.49,1122.79,1141.3,1083.22,1.76,19.42,1411975,1753976000.0,5.26,0.09
2000-01-11,1123.85,1073.16,1140.68,1061.55,-4.42,-49.63,1184724,1409620000.0,7.05,0.08
2000-01-12,1064.18,1044.09,1088.31,1030.71,-2.71,-29.07,727210,818773000.0,5.37,0.05
2000-01-13,1042.18,1037.58,1060.16,1023.71,-0.62,-6.51,451201,518103000.0,3.49,0.03
2000-01-14,1038.97,1022.92,1052.75,1015.36,-1.41,-14.66,419313,472237000.0,3.6,0.03
2000-01-17,1021.61,1038.09,1045.44,1006.18,1.48,15.17,409723,464688000.0,3.84,0.03
2000-01-18,1041.51,1035.97,1059.83,1020.37,-0.2,-2.12,428656,515477000.0,3.8,0.03
2000-01-19,1037.18,1055.85,1072.02,1027.68,1.92,19.88,469086,646554000.0,4.28,0.03
2000-01-20,1056.78,1065.96,1080.33,1041.58,0.96,10.11,606226,751326000.0,3.67,0.04
2000-01-21,1067.32,1063.88,1088.56,1042.12,-0.2,-2.08,1013346,1290242000.0,4.36,0.07
2000-01-24,1062.4,1074.71,1094.35,1041.89,1.02,10.83,928800,1272401000.0,4.93,0.06
2000-01-25,1079.65,1078.48,1109.69,1054.8,0.35,3.77,868698,1131763000.0,5.11,0.06
2000-01-26,1095.2,1083.39,1115.59,1063.1,0.46,4.91,723571,1002874000.0,4.87,0.05
2000-01-27,1086.89,1078.38,1106.88,1059.11,-0.46,-5.01,1075114,1444174000.0,4.41,0.07
2000-01-28,1080.53,1096.44,1114.3,1056.24,1.67,18.06,1321868,1762690000.0,5.38,0.09
2000-02-14,1122.6,1195.01,1200.08,1112.49,8.99,98.57,1662404,2339641000.0,7.99,0.11
2000-02-15,1211.03,1171.79,1250.04,1147.75,-1.94,-23.22,2295750,3359703000.0,8.56,0.15
2000-02-16,1168.35,1163.62,1193.64,1124.77,-0.7,-8.17,2002995,2721517000.0,5.88,0.13
2000-02-17,1174.11,1148.61,1239.51,1116.12,-1.29,-15.01,2857308,3658340000.0,10.6,0.19
2000-02-18,1139.61,1154.18,1178.46,1104.11,0.48,5.57,1451621,1946099000.0,6.47,0.09
2000-02-21,1160.21,1178.5,1210.0,1128.86,2.11,24.32,2053903,2730784000.0,7.03,0.13
2000-02-22,1184.74,1142.47,1210.4,1132.34,-3.06,-36.03,1505617,1966509000.0,6.62,0.1
2000-02-23,1135.94,1118.16,1154.58,1103.51,-2.13,-24.31,1518918,1722512000.0,4.47,0.1
2000-02-24,1119.3,1138.8,1150.02,1107.26,1.85,20.64,904669,1128141000.0,3.82,0.06
2000-02-25,1138.28,1149.89,1173.57,1116.43,0.97,11.09,1280863,1384923000.0,5.02,0.08
2000-02-28,1156.34,1206.08,1220.74,1141.06,4.89,56.19,2034537,2504758000.0,6.93,0.13
2000-02-29,1222.98,1205.77,1252.15,1166.84,-0.03,-0.31,1925527,2250501000.0,7.07,0.12
2000-03-01,1212.0,1201.5,1242.64,1178.04,-0.35,-4.27,1490180,1794232000.0,5.36,0.1
2000-03-02,1199.93,1192.04,1222.15,1167.19,-0.79,-9.46,1258153,1558992000.0,4.57,0.08
2000-03-03,1199.64,1221.53,1247.21,1186.46,2.47,29.49,1876716,2208177000.0,5.1,0.12
2000-03-06,1237.7,1203.05,1278.3,1190.64,-1.51,-18.48,2125611,2482122000.0,7.18,0.14
2000-03-07,1194.89,1231.18,1244.66,1174.82,2.34,28.13,1838469,2286226000.0,5.81,0.12
2000-03-08,1242.17,1242.76,1267.54,1213.7,0.94,11.58,1986477,2714270000.0,4.37,0.13
2000-03-09,1246.52,1246.48,1274.86,1216.94,0.3,3.72,1713153,2341994000.0,4.66,0.11
2000-03-10,1247.69,1213.53,1261.96,1196.46,-2.64,-32.95,1283214,1696868000.0,5.25,0.08
2000-03-13,1212.31,1233.73,1253.77,1199.36,1.66,20.2,1020298,1316577000.0,4.48,0.07
2000-03-14,1213.5,1199.18,1230.63,1159.29,-2.8,-34.55,1536043,1878311000.0,5.78,0.1
2000-03-15,1198.74,1209.54,1238.02,1180.3,0.86,10.36,1222008,1502169000.0,4.81,0.08
2000-03-16,1203.38,1149.8,1207.56,1138.17,-4.94,-59.74,1067028,1250618000.0,5.74,0.07
2000-03-17,1144.74,1177.78,1187.9,1138.77,2.43,27.98,914650,1148339000.0,4.27,0.06
2000-03-20,1167.95,1209.84,1222.53,1154.95,2.72,32.06,1241265,1536698000.0,5.74,0.08
2000-03-21,1213.77,1222.47,1246.56,1193.14,1.04,12.63,1360260,1745755000.0,4.42,0.09
2000-03-22,1223.43,1224.13,1246.41,1205.42,0.14,1.66,1117492,1341941000.0,3.35,0.07
2000-03-23,1228.73,1245.39,1260.92,1210.07,1.74,21.26,1623166,2042386000.0,4.15,0.11
2000-03-24,1251.31,1238.74,1281.36,1224.25,-0.53,-6.65,1576819,1982310000.0,4.59,0.1
2000-03-27,1242.82,1278.88,1296.73,1231.73,3.24,40.14,1766704,2215257000.0,5.25,0.11
2000-03-28,1290.02,1286.62,1320.01,1260.18,0.61,7.74,1817236,2291065000.0,4.68,0.12
2000-03-29,1292.05,1279.05,1311.53,1249.53,-0.59,-7.57,1661469,2075868000.0,4.82,0.11
2000-03-30,1281.38,1292.58,1308.17,1266.34,1.06,13.53,1340278,1754828000.0,3.27,0.09
2000-03-31,1291.89,1285.63,1314.56,1264.03,-0.54,-6.95,1632312,2126501000.0,3.91,0.11
2000-04-03,1287.97,1285.9,1320.43,1268.62,0.02,0.27,1292670,1657174000.0,4.03,0.08
2000-04-04,1282.4,1259.2,1297.57,1243.46,-2.08,-26.7,1113810,1436982000.0,4.21,0.07
2000-04-05,1257.02,1266.47,1287.08,1242.9,0.58,7.27,797694,1055749000.0,3.51,0.05
2000-04-06,1270.13,1294.39,1303.0,1261.38,2.2,27.92,1077148,1388306000.0,3.29,0.07
2000-04-07,1300.68,1310.87,1331.51,1284.66,1.27,16.48,1394517,1843461000.0,3.62,0.09
2000-04-10,1317.18,1326.03,1347.25,1296.11,1.16,15.16,1536065,2058595000.0,3.9,0.1
2000-04-11,1327.67,1308.43,1342.59,1292.67,-1.33,-17.6,1375058,1765323000.0,3.76,0.09
2000-04-12,1309.16,1306.29,1331.44,1279.37,-0.16,-2.14,1095903,1392663000.0,3.98,0.07
2000-04-13,1307.99,1319.14,1334.48,1293.03,0.98,12.85,1317435,1676105000.0,3.17,0.09
2000-04-14,1324.57,1334.64,1362.83,1304.35,1.18,15.5,1752555,2124741000.0,4.43,0.11
2000-04-17,1329.05,1311.28,1358.2,1284.42,-1.75,-23.36,1698992,2187228000.0,5.53,0.11
2000-04-18,1308.72,1320.08,1338.93,1284.97,0.67,8.8,1063551,1310833000.0,4.12,0.07
2000-04-19,1324.67,1316.73,1341.84,1302.48,-0.25,-3.35,836381,1103928000.0,2.98,0.05
2000-04-20,1314.14,1315.21,1337.8,1292.88,-0.12,-1.52,1036914,1370199000.0,3.41,0.07
2000-04-21,1318.46,1307.59,1336.72,1291.97,-0.58,-7.62,1339764,1600059000.0,3.4,0.09
2000-04-24,1304.84,1300.87,1324.52,1281.3,-0.51,-6.72,1161374,1347672000.0,3.31,0.08
2000-04-25,1302.39,1302.08,1325.53,1281.14,0.09,1.21,810343,985059000.0,3.41,0.05
2000-04-26,1306.02,1303.51,1329.74,1289.69,0.11,1.43,679051,910338000.0,3.08,0.04
2000-04-27,1306.67,1281.75,1321.03,1273.68,-1.67,-21.76,838467,1004824000.0,3.63,0.05
2000-04-28,1281.45,1295.48,1308.92,1268.3,1.07,13.73,662540,878535000.0,3.17,0.04
2000-05-08,1300.51,1306.44,1327.41,1285.53,0.85,10.96,637886,855523000.0,3.23,0.04
2000-05-09,1307.3,1287.89,1322.44,1275.67,-1.42,-18.55,681625,925514000.0,3.58,0.04
2000-05-10,1285.01,1242.39,1290.01,1235.52,-3.53,-45.5,625358,800329000.0,4.23,0.04
2000-05-11,1238.63,1222.86,1258.27,1208.75,-1.57,-19.53,536183,692495000.0,3.99,0.03
2000-05-12,1226.47,1221.28,1246.78,1207.69,-0.13,-1.58,513905,661495000.0,3.2,0.03
2000-05-15,1220.02,1203.66,1236.2,1190.88,-1.44,-17.62,559453,666311000.0,3.71,0.04
2000-05-16,1205.29,1222.75,1232.66,1199.21,1.59,19.09,367794,479823000.0,2.78,0.02
2000-05-17,1227.94,1225.4,1248.87,1211.49,0.22,2.65,447422,599826000.0,3.06,0.03
2000-05-18,1226.2,1247.1,1257.8,1214.99,1.77,21.7,537551,686608000.0,3.49,0.03
2000-05-19,1250.89,1265.96,1275.17,1237.78,1.51,18.86,653520,859426000.0,3.0,0.04
2000-05-22,1277.77,1300.98,1315.5,1263.6,2.77,35.02,1121767,1555935000.0,4.1,0.07
2000-05-23,1308.84,1311.51,1334.29,1279.48,0.81,10.53,982711,1319449000.0,4.21,0.06
