日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,997.89,1031.74,1050.44,980.1,3.17,31.74,259926,211586000.0,7.03,0.01
2000-01-05,1027.31,1040.18,1064.62,1004.45,0.82,8.44,264489,244502000.0,5.83,0.01
2000-01-06,1032.98,1073.87,1079.51,1023.38,3.24,33.69,311843,283648000.0,5.4,0.01
2000-01-07,1073.3,1111.17,1130.51,1064.59,3.47,37.3,412379,429364000.0,6.14,0.01
2000-01-10,1123.03,1128.93,1148.87,1092.52,1.6,17.76,393358,423610000.0,5.07,0.01
2000-01-11,1130.74,1075.35,1138.66,1056.62,-4.75,-53.58,322910,302964000.0,7.27,0.01
2000-01-12,1068.04,1027.86,1082.1,1014.84,-4.42,-47.49,204576,206396000.0,6.25,0.01
2000-01-13,1022.91,1015.43,1042.53,998.4,-1.21,-12.43,175915,154550000.0,4.29,0.0
2000-01-14,1016.11,992.16,1030.84,979.35,-2.29,-23.27,109834,103922000.0,5.07,0.0
2000-01-17,993.64,1010.41,1024.43,974.97,1.84,18.25,109249,96416000.0,4.99,0.0
2000-01-18,1008.74,1006.49,1041.97,986.65,-0.39,-3.92,161808,165491000.0,5.48,0.0
2000-01-19,1001.87,1004.01,1021.66,991.16,-0.25,-2.48,124572,124901000.0,3.03,0.0
2000-01-20,1006.61,1054.04,1060.62,1000.71,4.98,50.03,174684,211151000.0,5.97,0.0
2000-01-21,1060.19,1052.05,1082.19,1039.16,-0.19,-1.99,168567,191764000.0,4.08,0.0
2000-01-24,1060.65,1085.3,1100.49,1028.67,3.16,33.25,310635,303604000.0,6.83,0.01
2000-01-25,1095.16,1086.43,1117.0,1063.27,0.1,1.13,220935,236893000.0,4.95,0.01
2000-01-26,1096.7,1078.89,1110.71,1057.06,-0.69,-7.54,224773,216934000.0,4.94,0.01
2000-01-27,1080.9,1089.91,1123.76,1060.98,1.02,11.02,285559,316819000.0,5.82,0.01
