日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-05-27,997.03,1004.45,1008.68,995.09,0.45,4.45,16492791,34465038592.0,1.36,0.27
2021-05-28,1004.69,1016.53,1031.01,1004.64,1.2,12.08,22957224,57691444224.0,2.63,0.38
2021-05-31,1015.68,1042.19,1042.19,1015.68,2.52,25.66,22300058,56429010944.0,2.61,0.37
2021-06-01,1039.28,1035.84,1039.28,1027.75,-0.61,-6.35,21348695,49949593088.0,1.11,0.36
2021-06-02,1035.25,1023.16,1039.2,1019.89,-1.22,-12.68,18479988,40333597440.0,1.86,0.31
2021-06-03,1021.93,1015.29,1027.13,1014.27,-0.77,-7.87,17339426,38359065088.0,1.26,0.29
2021-06-04,1011.48,1038.3,1045.09,1010.59,2.27,23.01,23624046,55201497856.0,3.4,0.39
2021-06-07,1039.12,1041.27,1043.57,1033.7,0.29,2.97,24845581,53526983424.0,0.95,0.41
2021-06-08,1043.82,1047.0,1056.89,1041.81,0.55,5.73,24731997,57717277696.0,1.45,0.41
2021-06-09,1045.95,1046.59,1048.63,1038.34,-0.04,-0.41,22641445,41502007040.0,0.98,0.38
2021-06-10,1046.95,1067.28,1068.27,1046.91,1.98,20.69,25427732,59882450944.0,2.04,0.42
2021-06-11,1070.24,1062.24,1073.82,1061.43,-0.47,-5.04,26931424,66753067520.0,1.16,0.45
2021-06-15,1064.99,1058.08,1069.86,1052.5,-0.39,-4.16,23079378,52459049472.0,1.63,0.38
2021-06-16,1055.74,1026.44,1055.77,1025.52,-2.99,-31.64,21843117,57862719488.0,2.86,0.36
2021-06-17,1028.35,1041.24,1041.24,1028.35,1.44,14.8,18434905,44861860352.0,1.26,0.31
2021-06-18,1043.47,1068.61,1070.72,1038.34,2.63,27.37,21235577,56096045056.0,3.11,0.35
2021-06-21,1066.69,1089.52,1091.84,1062.64,1.96,20.91,24056269,56589581056.0,2.73,0.4
2021-06-22,1091.14,1091.59,1093.78,1081.41,0.19,2.07,23205863,44427975168.0,1.14,0.39
2021-06-23,1092.84,1111.45,1115.58,1092.84,1.82,19.86,25806994,56515012096.0,2.08,0.43
2021-06-24,1120.47,1126.05,1130.14,1106.95,1.31,14.6,26377950,54704390656.0,2.09,0.44
2021-06-25,1124.73,1127.21,1133.31,1119.27,0.1,1.16,23726659,52985185280.0,1.25,0.4
2021-06-28,1126.2,1145.36,1149.46,1126.2,1.61,18.15,23576784,59288741632.0,2.06,0.39
2021-06-29,1152.22,1145.08,1154.59,1142.18,-0.02,-0.28,20854964,55840657664.0,1.08,0.35
2021-06-30,1142.94,1155.74,1155.89,1136.4,0.93,10.66,20655632,52808719360.0,1.7,0.34
2021-07-01,1156.97,1117.52,1157.26,1117.52,-3.31,-38.22,22668836,53622889216.0,3.44,0.38
