日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2014-07-18,989.63,990.79,999.86,981.95,-0.92,-9.21,2225683,2377332656.0,1.79,0.1
2014-07-21,989.49,1005.35,1019.38,989.49,1.47,14.56,3065948,3181782448.0,3.02,0.14
2014-07-22,1014.17,1038.15,1044.96,1014.17,3.26,32.8,3986867,4596559616.0,3.06,0.18
2014-07-23,1057.92,1043.84,1059.13,1036.13,0.55,5.69,5304605,5003967744.0,2.22,0.24
2014-07-24,1049.54,1047.26,1066.97,1029.1,0.33,3.42,5163386,4801891584.0,3.63,0.23
2014-07-25,1037.25,1027.29,1037.9,1021.27,-1.91,-19.97,3353218,3122273168.0,1.59,0.15
2014-07-28,1028.24,1034.71,1035.4,1019.34,0.72,7.42,3302789,3354820432.0,1.56,0.15
2014-07-29,1032.83,1059.25,1065.3,1030.66,2.37,24.54,4140347,4506511360.0,3.35,0.18
2014-07-30,1053.41,1056.47,1062.73,1045.63,-0.26,-2.78,2782553,3103374016.0,1.61,0.12
2014-07-31,1057.07,1083.64,1090.23,1056.66,2.57,27.17,4161762,4459739392.0,3.18,0.18
2014-08-01,1077.17,1059.93,1080.99,1054.96,-2.19,-23.71,3590991,3902643504.0,2.4,0.16
2014-08-04,1058.15,1065.22,1067.03,1056.91,0.5,5.29,2498320,3024238640.0,0.95,0.11
2014-08-05,1069.04,1062.09,1069.24,1050.92,-0.29,-3.13,2922033,3474108256.0,1.72,0.13
2014-08-06,1056.15,1064.01,1066.63,1047.19,0.18,1.92,2634180,3049967776.0,1.83,0.12
2014-08-07,1064.33,1046.54,1068.11,1044.98,-1.64,-17.47,2600636,3036977984.0,2.17,0.12
2014-08-08,1046.39,1058.37,1060.52,1043.81,1.13,11.83,2163002,2561421168.0,1.6,0.1
2014-08-11,1059.82,1078.25,1078.8,1059.37,1.88,19.88,2701460,3107047904.0,1.84,0.12
2014-08-12,1076.06,1078.36,1080.1,1070.44,0.01,0.11,2663924,3208617552.0,0.9,0.12
2014-08-13,1076.85,1068.0,1077.19,1056.48,-0.96,-10.36,2519191,2866134816.0,1.92,0.11
2014-08-14,1066.35,1062.14,1074.01,1060.86,-0.55,-5.86,2443433,2753935792.0,1.23,0.11
2014-08-15,1059.22,1065.01,1069.47,1056.99,0.27,2.87,1924626,2301933040.0,1.17,0.09
2014-08-18,1068.3,1081.09,1081.3,1067.87,1.51,16.08,2340112,3016648160.0,1.26,0.1
2014-08-19,1082.57,1094.46,1100.54,1080.05,1.24,13.37,3148478,3878437200.0,1.9,0.14
2014-08-20,1094.74,1093.66,1100.87,1089.13,-0.07,-0.8,2880811,3337475824.0,1.07,0.13
2014-08-21,1096.66,1091.7,1099.99,1077.16,-0.18,-1.96,2849931,3555771808.0,2.09,0.13
2014-08-22,1092.35,1098.85,1100.03,1087.47,0.65,7.15,2446031,3125866800.0,1.15,0.11
2014-08-25,1098.83,1074.06,1098.94,1072.26,-2.26,-24.79,2425096,3093249152.0,2.43,0.11
2014-08-26,1071.85,1045.83,1072.59,1043.29,-2.63,-28.23,2827460,3283911936.0,2.73,0.13
2014-08-27,1051.89,1060.22,1062.32,1051.89,1.38,14.39,2071154,2485993904.0,1.0,0.09
2014-08-28,1060.63,1049.48,1061.31,1046.61,-1.01,-10.74,1589169,1953840928.0,1.39,0.07
2014-08-29,1048.25,1065.06,1065.59,1044.54,1.48,15.58,1753088,1998118176.0,2.01,0.08
2014-09-01,1066.89,1078.69,1078.78,1063.33,1.28,13.63,1815363,2234958496.0,1.45,0.08
2014-09-02,1083.12,1100.95,1101.14,1079.65,2.06,22.26,3008690,3836588848.0,1.99,0.13
2014-09-03,1103.16,1110.15,1117.53,1103.11,0.84,9.2,3541985,4249267504.0,1.31,0.16
2014-09-04,1112.67,1119.7,1121.69,1105.0,0.86,9.55,3467144,4147511504.0,1.5,0.15
