日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-01-20,1023.23,1015.44,1030.44,1010.65,1.54,15.44,4789716,4219665680.0,1.98,0.63
2020-01-21,1009.19,1011.04,1015.73,1005.01,-0.43,-4.4,4395964,3929633728.0,1.06,0.58
2020-01-22,1007.59,1011.78,1017.32,990.38,0.07,0.74,3767432,3590922576.0,2.66,0.49
2020-01-23,1001.98,971.9,1005.65,963.05,-3.94,-39.88,4215545,3994690352.0,4.21,0.55
2020-02-03,897.04,898.6,904.35,888.9,-7.54,-73.3,3523452,3803428448.0,1.59,0.46
2020-02-04,850.28,892.79,897.71,850.23,-0.65,-5.81,6300016,5003099392.0,5.28,0.83
2020-02-05,898.85,928.25,930.46,897.02,3.97,35.46,5883667,5558076672.0,3.75,0.77
2020-02-06,930.68,957.7,960.7,927.22,3.17,29.45,6141702,5715853056.0,3.61,0.8
2020-02-07,961.43,958.37,971.73,946.04,0.07,0.67,6955519,6680498432.0,2.68,0.91
2020-02-10,965.95,972.96,973.42,955.45,1.52,14.59,6416632,5691468032.0,1.88,0.84
2020-02-11,971.41,970.22,972.81,959.27,-0.28,-2.74,4908499,4559243008.0,1.39,0.64
2020-02-12,969.14,980.72,981.89,964.2,1.08,10.5,4614410,4463184384.0,1.82,0.6
2020-02-13,981.34,972.08,981.83,966.54,-0.88,-8.64,4846552,5207525888.0,1.56,0.63
2020-02-14,966.96,970.28,974.54,961.69,-0.19,-1.8,3913320,4148725184.0,1.32,0.51
2020-02-17,980.73,1005.56,1005.56,980.73,3.64,35.28,3669137,3683796464.0,2.56,0.48
2020-02-18,1009.03,1013.19,1013.74,1000.08,0.76,7.63,6140757,7905515520.0,1.36,0.8
2020-02-19,1009.07,1006.24,1015.06,1001.06,-0.69,-6.95,5561203,5839948032.0,1.38,0.73
2020-02-20,1005.07,1018.74,1018.74,998.94,1.24,12.5,5778955,4772203520.0,1.97,0.76
2020-02-21,1014.68,1028.18,1031.55,1009.79,0.93,9.44,5139052,4982188800.0,2.14,0.67
2020-02-24,1031.47,1039.77,1044.17,1022.1,1.13,11.59,5315959,5259314944.0,2.15,0.7
2020-02-25,1019.08,1043.03,1045.91,1000.57,0.31,3.26,7210852,7167302656.0,4.36,0.94
2020-02-26,1032.13,1025.33,1048.01,1021.35,-1.7,-17.7,7910652,7199605248.0,2.56,1.04
2020-02-27,1028.47,1024.85,1033.93,1016.1,-0.05,-0.48,4958567,5009965568.0,1.74,0.65
2020-02-28,996.73,974.82,1010.03,974.12,-4.88,-50.03,6286795,6127030528.0,3.5,0.82
2020-03-02,988.49,1013.41,1015.2,988.49,3.96,38.59,4891714,4872489472.0,2.74,0.64
2020-03-03,1029.75,1026.58,1040.1,1018.27,1.3,13.17,4874953,4846602240.0,2.15,0.64
2020-03-04,1025.92,1041.64,1041.99,1020.95,1.47,15.06,4772060,4688834560.0,2.05,0.63
2020-03-05,1051.96,1073.58,1073.7,1050.65,3.07,31.94,6667042,5941667584.0,2.21,0.87
2020-03-06,1068.87,1092.17,1100.78,1065.66,1.73,18.59,7953402,7716217600.0,3.27,1.04
2020-03-09,1087.39,1079.53,1107.7,1078.57,-1.16,-12.64,8044592,8386956544.0,2.67,1.05
2020-03-10,1047.48,1077.15,1077.15,1028.88,-0.22,-2.38,8262309,6774294528.0,4.47,1.08
2020-03-11,1071.04,1060.08,1082.33,1060.08,-1.58,-17.07,6394432,5534805504.0,2.07,0.84
2020-03-12,1049.6,1026.26,1050.1,1018.69,-3.19,-33.82,5856985,5254420480.0,2.96,0.77
2020-03-13,965.43,991.54,1007.62,963.53,-3.38,-34.72,5971857,5003540480.0,4.3,0.78
2020-03-16,1004.87,955.85,1007.69,953.16,-3.6,-35.69,4955061,4517384704.0,5.5,0.65
2020-03-17,952.28,940.33,964.58,908.71,-1.62,-15.52,4362134,3593611136.0,5.85,0.57
2020-03-18,956.04,933.5,969.55,933.45,-0.73,-6.83,3375480,2761485152.0,3.84,0.44
2020-03-19,936.69,941.9,947.9,917.24,0.9,8.4,4961684,5276462336.0,3.28,0.65
2020-03-20,952.79,955.43,960.23,942.89,1.44,13.53,4359099,4913192960.0,1.84,0.57
2020-03-23,936.97,926.59,950.64,923.37,-3.02,-28.84,4362756,4353388032.0,2.85,0.57
2020-03-24,940.15,940.18,945.33,913.78,1.47,13.59,3979855,3875344400.0,3.4,0.52
2020-03-25,957.08,966.01,967.84,952.87,2.75,25.83,4273620,3766828976.0,1.59,0.56
2020-03-26,958.22,963.03,973.18,953.19,-0.31,-2.98,4122645,4102057392.0,2.07,0.54
2020-03-27,971.46,959.72,972.65,958.9,-0.34,-3.31,3722604,3404956560.0,1.43,0.49
2020-03-30,947.05,939.56,949.49,933.44,-2.1,-20.16,3580483,3275121296.0,1.67,0.47
2020-03-31,945.29,938.41,950.5,937.26,-0.12,-1.15,3058177,2944971392.0,1.41,0.4
2020-04-01,935.45,931.51,942.41,929.31,-0.74,-6.9,2678043,2432116592.0,1.4,0.35
2020-04-02,926.97,953.7,953.7,923.27,2.38,22.19,2696550,2676803104.0,3.27,0.35
2020-04-03,951.72,957.05,960.27,950.89,0.35,3.35,2923088,2818379120.0,0.98,0.38
2020-04-07,972.1,984.65,987.52,969.56,2.88,27.6,4010011,3779412624.0,1.88,0.53
2020-04-08,980.68,995.55,997.13,978.58,1.11,10.9,4359199,4202931088.0,1.88,0.57
2020-04-09,1000.67,995.22,1001.86,992.05,-0.03,-0.33,4519000,4818961920.0,0.99,0.59
2020-04-10,998.65,986.19,1003.32,976.67,-0.91,-9.03,5397713,5071863296.0,2.68,0.71
2020-04-13,982.65,998.83,998.99,978.57,1.28,12.64,5482512,5443941632.0,2.07,0.72
2020-04-14,1001.72,1012.53,1012.82,996.1,1.37,13.7,4567599,4680975872.0,1.67,0.6
2020-04-15,1011.6,1015.88,1017.15,1004.12,0.33,3.35,5163568,5369546496.0,1.29,0.68
2020-04-16,1010.02,1012.09,1020.1,1003.48,-0.37,-3.79,5173519,4865308416.0,1.64,0.68
2020-04-17,1014.84,1007.26,1021.29,1005.55,-0.48,-4.83,4660876,4404784896.0,1.56,0.61
2020-04-20,1004.14,1028.65,1029.08,1002.58,2.12,21.39,4520234,4139683776.0,2.63,0.59
2020-04-21,1026.41,1024.35,1030.98,1020.14,-0.42,-4.3,6004643,5885396224.0,1.05,0.79
2020-04-22,1015.63,1031.84,1032.6,1011.18,0.73,7.49,5501755,4756944384.0,2.09,0.72
2020-04-23,1040.43,1040.51,1050.02,1036.22,0.84,8.67,5671384,4845841152.0,1.34,0.74
2020-04-24,1043.83,1023.94,1043.83,1022.99,-1.59,-16.57,7779454,6162345216.0,2.0,1.02
2020-04-27,1025.36,1019.34,1030.51,1018.52,-0.45,-4.6,6939492,5580310016.0,1.17,0.91
2020-04-28,1005.55,974.32,1005.55,955.48,-4.42,-45.02,4626017,4548536064.0,4.91,0.61
2020-04-29,960.84,971.9,980.36,960.51,-0.25,-2.42,3192533,3139628464.0,2.04,0.42
2020-04-30,963.97,970.71,975.03,961.61,-0.12,-1.19,5789735,4209563872.0,1.38,0.76
2020-05-06,962.65,983.09,983.65,960.37,1.28,12.38,4224303,3833839216.0,2.4,0.55
2020-05-07,979.96,978.05,987.34,976.43,-0.51,-5.04,4752215,4349074688.0,1.11,0.62
