日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-08-02,976.77,1003.1,1018.64,961.8,0.31,3.1,14510483,17621132643.0,5.68,2.52
2022-08-03,1000.56,944.21,1012.31,935.86,-5.87,-58.89,14969634,17731257606.0,7.62,2.6
2022-08-04,936.3,945.87,945.94,909.4,0.18,1.66,14225154,14336969476.0,3.87,2.47
2022-08-05,941.12,911.88,943.36,904.29,-3.59,-33.99,14833979,13147740465.0,4.13,2.58
2022-08-08,902.7,929.41,935.5,900.96,1.92,17.53,11809774,11863227418.0,3.79,2.05
2022-08-09,929.4,941.99,949.85,927.26,1.35,12.58,10429476,10935161536.0,2.43,1.81
2022-08-10,936.51,965.48,967.63,930.27,2.49,23.49,10813721,12802097070.0,3.97,1.88
2022-08-11,959.86,934.8,960.64,934.18,-3.18,-30.68,10638688,13318878784.0,2.74,1.85
2022-08-12,948.69,941.07,973.54,939.94,0.67,6.27,10264092,13814256037.0,3.59,1.78
2022-08-15,924.89,948.53,952.81,924.78,0.79,7.46,9244680,11166373738.0,2.98,1.61
2022-08-16,941.98,961.11,961.11,936.13,1.33,12.58,10061926,11248031365.0,2.63,1.75
2022-08-17,954.71,965.33,967.37,949.2,0.44,4.22,8485813,12226339641.0,1.89,1.47
2022-08-18,964.02,983.7,990.26,960.13,1.9,18.37,9334168,12560052877.0,3.12,1.62
2022-08-19,979.24,935.93,979.24,935.93,-4.86,-47.77,9789941,12639228772.0,4.4,1.7
2022-08-22,925.52,920.26,930.26,913.71,-1.67,-15.67,6440784,7641721606.0,1.77,1.12
2022-08-23,914.91,924.98,929.03,911.93,0.51,4.72,6680509,7672536115.0,1.86,1.16
2022-08-24,922.62,874.27,922.67,874.02,-5.48,-50.71,7300856,8579418187.0,5.26,1.27
2022-08-25,875.77,859.39,876.74,847.32,-1.7,-14.88,6028710,6589066123.0,3.37,1.05
2022-08-26,858.73,845.16,865.59,843.55,-1.66,-14.23,4925181,5406184686.0,2.56,0.86
2022-08-29,831.49,854.58,855.81,826.23,1.11,9.42,4727318,5805917247.0,3.5,0.82
2022-08-30,855.08,839.81,857.34,834.6,-1.73,-14.77,3956010,4755161125.0,2.66,0.69
2022-08-31,838.59,811.75,840.64,808.58,-3.34,-28.06,4500134,5406115661.0,3.82,0.78
2022-09-01,813.59,803.75,823.52,799.72,-0.99,-8.0,3750796,4267258610.0,2.93,0.65
2022-09-02,804.75,825.35,826.66,804.75,2.69,21.6,4867291,5170768918.0,2.73,0.85
2022-09-05,826.74,816.19,829.05,811.99,-1.11,-9.16,3767978,4500302535.0,2.07,0.65
2022-09-06,818.43,838.61,838.65,810.86,2.75,22.42,5418236,5939826992.0,3.4,0.94
2022-09-07,835.14,854.05,858.58,832.44,1.84,15.44,5419088,6412775241.0,3.12,0.94
2022-09-08,855.96,837.28,859.85,834.94,-1.96,-16.77,4530987,5659991757.0,2.92,0.79
2022-09-09,835.13,830.8,836.12,821.5,-0.77,-6.48,2908929,3695674980.0,1.75,0.51
2022-09-13,831.68,837.66,837.84,823.91,0.83,6.86,3189037,4061281753.0,1.68,0.55
2022-09-14,822.18,824.11,833.18,818.11,-1.62,-13.55,3191188,4149720697.0,1.8,0.55
2022-09-15,828.32,790.09,829.47,778.82,-4.13,-34.02,4380447,5298876663.0,6.15,0.76
2022-09-16,787.15,778.97,800.72,778.97,-1.41,-11.12,3063275,3836028110.0,2.75,0.53
2022-09-19,778.83,781.75,791.34,774.78,0.36,2.78,3180303,3830261248.0,2.13,0.55
2022-09-20,786.11,813.88,816.99,786.11,4.11,32.13,5957440,6132911930.0,3.95,1.03
2022-09-21,810.33,814.82,818.86,805.54,0.12,0.94,8064521,6319438960.0,1.64,1.4
2022-09-22,808.06,811.22,824.93,803.3,-0.44,-3.6,5935795,5382706881.0,2.65,1.03
2022-09-23,810.77,783.03,812.78,777.51,-3.48,-28.19,5563874,5699981929.0,4.35,0.97
2022-09-26,775.22,776.42,789.71,769.41,-0.84,-6.61,4824112,4685508209.0,2.59,0.84
2022-09-27,780.11,786.71,791.0,769.62,1.33,10.29,5099060,4818300273.0,2.75,0.89
2022-09-28,783.48,755.77,786.22,755.77,-3.93,-30.94,4302958,4247032801.0,3.87,0.75
2022-09-29,764.17,754.57,767.91,749.15,-0.16,-1.2,4381057,4034636613.0,2.48,0.76
