日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-08-06,986.8,1001.76,1017.08,974.73,0.18,1.76,6148033,3370616976.0,4.24,1.99
2020-08-07,987.23,964.07,987.23,954.02,-3.76,-37.69,4686076,2526699568.0,3.32,1.52
2020-08-10,955.1,961.97,969.9,954.99,-0.22,-2.1,2674676,1434733520.0,1.55,0.87
2020-08-11,964.86,950.7,976.99,945.87,-1.17,-11.27,3674750,2047677856.0,3.24,1.19
2020-08-12,942.21,989.0,989.0,931.46,4.03,38.3,3945346,2201497552.0,6.05,1.28
2020-08-13,1002.65,1004.92,1015.43,998.96,1.61,15.92,3072591,1647684320.0,1.67,1.0
2020-08-14,1010.91,1033.0,1049.04,1003.09,2.79,28.08,7363795,4483402496.0,4.57,2.38
2020-08-17,1018.83,1043.08,1044.83,1014.49,0.98,10.08,6313448,3908578608.0,2.94,2.04
2020-08-18,1035.83,1042.79,1049.7,1031.25,-0.03,-0.29,4692784,2910482992.0,1.77,1.52
2020-08-19,1050.03,1030.82,1056.97,1030.67,-1.15,-11.97,4950328,3289977712.0,2.52,1.6
2020-08-20,1020.58,1003.67,1027.84,999.84,-2.63,-27.15,3445086,2261958896.0,2.72,1.12
2020-08-21,1008.3,1010.74,1019.11,1000.69,0.7,7.07,5939895,3675886624.0,1.84,1.92
2020-08-24,1003.55,1007.68,1008.59,992.74,-0.3,-3.06,4285811,2693985984.0,1.57,1.39
2020-08-25,1003.78,988.94,1005.01,982.79,-1.86,-18.74,4793189,2942028000.0,2.21,1.55
2020-08-26,984.38,995.9,1013.34,984.38,0.7,6.96,5884573,3471199696.0,2.93,1.91
2020-08-27,996.79,979.68,999.21,970.02,-1.63,-16.22,5160409,3343332032.0,2.93,1.67
2020-08-28,976.45,979.48,979.69,959.9,-0.02,-0.2,4071341,2449621616.0,2.02,1.32
2020-08-31,978.71,972.08,988.88,972.08,-0.76,-7.4,3966232,2259825600.0,1.72,1.28
2020-09-01,970.87,963.38,970.87,957.51,-0.89,-8.7,3521471,1922841616.0,1.37,1.14
2020-09-02,964.77,961.35,965.98,955.74,-0.21,-2.03,3793128,2082014064.0,1.06,1.23
2020-09-03,962.07,948.01,962.07,945.23,-1.39,-13.34,3329078,1855107584.0,1.75,1.08
2020-09-04,932.14,941.46,943.43,929.85,-0.69,-6.55,2909204,1513404864.0,1.43,0.94
2020-09-07,940.34,932.83,950.49,929.11,-0.92,-8.63,3451625,1811570288.0,2.27,1.12
2020-09-08,936.33,955.67,955.79,929.72,2.45,22.84,4148311,1969784832.0,2.79,1.34
2020-09-09,950.34,953.41,970.42,948.42,-0.24,-2.26,6388387,2785312928.0,2.3,2.07
2020-09-10,958.56,917.82,959.63,915.31,-3.73,-35.59,5204001,2382138688.0,4.65,1.69
2020-09-11,912.29,936.98,938.06,908.22,2.09,19.16,4748282,1856252928.0,3.25,1.54
2020-09-14,939.99,955.13,958.2,939.62,1.94,18.15,4575370,1930767360.0,1.98,1.48
2020-09-15,962.03,936.93,962.03,932.99,-1.91,-18.2,3622186,1654621008.0,3.04,1.17
2020-09-16,934.29,924.23,935.88,920.92,-1.36,-12.7,3841667,1595111104.0,1.6,1.24
2020-09-17,921.84,917.9,924.93,911.71,-0.68,-6.33,3434490,1506672704.0,1.43,1.11
2020-09-18,919.3,924.59,926.26,911.63,0.73,6.69,3324847,1469032832.0,1.59,1.08
2020-09-21,925.57,921.63,929.24,918.91,-0.32,-2.96,2424057,1173973104.0,1.12,0.79
2020-09-22,913.37,902.68,915.08,902.48,-2.06,-18.95,2301794,1075338304.0,1.37,0.75
2020-09-23,906.09,906.34,909.36,901.57,0.41,3.66,1685318,841119840.0,0.86,0.55
2020-09-24,899.98,887.77,899.98,884.66,-2.05,-18.57,2402938,1176487136.0,1.69,0.78
2020-09-25,890.83,879.44,892.24,875.38,-0.94,-8.33,1978175,933337520.0,1.9,0.64
2020-09-28,881.37,866.48,881.37,865.32,-1.47,-12.96,1373604,667177840.0,1.83,0.44
2020-09-29,870.06,875.56,880.31,867.99,1.05,9.08,1762013,807425152.0,1.42,0.57
2020-09-30,878.19,869.99,878.41,865.78,-0.64,-5.57,1624052,745102784.0,1.44,0.53
2020-10-09,881.51,894.45,896.62,881.27,2.81,24.46,2461262,1192114560.0,1.76,0.8
2020-10-12,899.55,913.54,914.29,899.55,2.13,19.09,2901816,1426245792.0,1.65,0.94
2020-10-13,914.4,908.86,914.4,905.38,-0.51,-4.68,2220350,1100757216.0,0.99,0.72
2020-10-14,909.27,903.27,909.31,899.98,-0.62,-5.59,2576928,1390946496.0,1.03,0.83
2020-10-15,904.28,896.34,904.28,895.58,-0.77,-6.93,1908364,986029904.0,0.96,0.62
2020-10-16,894.75,892.95,896.65,889.65,-0.38,-3.39,1789076,834531584.0,0.78,0.58
2020-10-19,896.37,896.92,902.89,892.53,0.44,3.97,3022689,1239190016.0,1.16,0.98
2020-10-20,895.9,904.73,905.26,890.64,0.87,7.81,2448649,1107303536.0,1.63,0.79
2020-10-21,904.53,903.48,906.16,897.34,-0.14,-1.25,2301293,1092873120.0,0.97,0.75
2020-10-22,899.61,893.21,899.61,890.82,-1.14,-10.27,2054662,902123968.0,0.97,0.67
2020-10-23,891.84,884.29,898.42,881.23,-1.0,-8.92,1748417,822007600.0,1.92,0.57
2020-10-26,883.26,885.58,889.74,876.21,0.15,1.29,1460407,685759824.0,1.53,0.47
2020-10-27,881.42,881.13,886.4,877.2,-0.5,-4.45,1614823,803991728.0,1.04,0.52
2020-10-28,881.46,875.23,882.17,864.92,-0.67,-5.9,2018236,1001723248.0,1.96,0.65
2020-10-29,865.09,875.49,878.51,863.2,0.03,0.26,2413396,1162397328.0,1.75,0.78
2020-10-30,878.33,857.89,879.96,857.89,-2.01,-17.6,2565265,1132751728.0,2.52,0.83
2020-11-02,856.03,852.9,859.17,849.66,-0.58,-4.99,3699469,1532924224.0,1.11,1.2
2020-11-03,856.53,879.37,879.94,856.53,3.1,26.47,4219699,1812648208.0,2.74,1.37
2020-11-04,881.22,872.85,882.31,870.25,-0.74,-6.52,3021730,1334661152.0,1.37,0.98
2020-11-05,879.03,893.85,895.54,878.68,2.41,21.0,4343392,1896273920.0,1.93,1.41
2020-11-06,895.84,889.28,897.66,884.78,-0.51,-4.57,3288010,1489059440.0,1.44,1.06
2020-11-09,892.41,904.87,909.64,892.41,1.75,15.59,5226131,2266150608.0,1.94,1.69
2020-11-10,906.99,898.08,907.61,894.61,-0.75,-6.79,3642650,1606528064.0,1.44,1.18
2020-11-11,898.47,892.88,900.42,891.72,-0.58,-5.2,2891097,1266907504.0,0.97,0.94
2020-11-12,893.46,889.83,895.84,887.56,-0.34,-3.05,2502365,1061451840.0,0.93,0.81
2020-11-13,890.48,893.87,896.39,884.77,0.45,4.04,3525959,1517978656.0,1.31,1.14
2020-11-16,895.0,915.29,916.06,892.93,2.4,21.42,5519770,2448815136.0,2.59,1.79
2020-11-17,917.16,917.11,918.61,910.17,0.2,1.82,5628881,2322180192.0,0.92,1.82
2020-11-18,916.39,920.34,928.45,912.72,0.35,3.23,5864385,2533249216.0,1.72,1.9
2020-11-19,920.55,917.06,925.75,913.4,-0.36,-3.28,4951580,2125624176.0,1.34,1.6
2020-11-20,914.97,930.52,931.02,911.08,1.47,13.46,6393092,3004059568.0,2.17,2.07
2020-11-23,931.96,933.89,939.44,927.27,0.36,3.37,8243928,3973750960.0,1.31,2.67
2020-11-24,932.67,944.96,946.15,931.44,1.19,11.07,7415512,3542473152.0,1.58,2.4
2020-11-25,950.23,934.42,951.91,934.35,-1.12,-10.54,7510238,3535811472.0,1.86,2.43
2020-11-26,939.2,931.0,943.72,925.97,-0.37,-3.42,5402852,2608194256.0,1.9,1.75
2020-11-27,932.93,926.5,934.85,915.49,-0.48,-4.5,4594307,2257521248.0,2.08,1.49
2020-11-30,926.82,922.42,935.79,921.79,-0.44,-4.08,5597478,2564897552.0,1.51,1.81
2020-12-01,921.34,927.46,929.51,917.55,0.55,5.04,4513107,2058555712.0,1.3,1.46
2020-12-02,927.89,926.93,932.82,923.55,-0.06,-0.53,4339865,2022066688.0,1.0,1.41
2020-12-03,925.38,921.72,926.52,917.95,-0.56,-5.21,3985207,1779365936.0,0.92,1.29
