日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-06-30,1015.74,1062.98,1072.88,1015.0,6.3,62.98,7440219,13985367040.0,5.79,2.16
2021-07-01,1066.74,1069.31,1099.72,1056.56,0.6,6.33,9086650,16234357248.0,4.06,2.64
2021-07-02,1052.24,1091.66,1113.3,1052.24,2.09,22.35,7755643,14215268096.0,5.71,2.25
2021-07-05,1105.8,1101.19,1110.14,1082.13,0.87,9.53,6515320,11623251712.0,2.57,1.89
2021-07-06,1100.48,1094.34,1111.0,1076.09,-0.62,-6.85,8654665,16930965504.0,3.17,2.52
2021-07-07,1072.96,1099.66,1103.31,1059.21,0.49,5.32,6687395,12741118464.0,4.03,1.94
2021-07-08,1095.09,1061.42,1101.75,1060.55,-3.48,-38.24,6960942,13049754880.0,3.75,2.02
2021-07-09,1047.94,1041.87,1064.8,1025.24,-1.84,-19.55,6631105,11262107136.0,3.73,1.93
2021-07-12,1047.05,1083.27,1083.6,1045.35,3.97,41.4,7872648,15563153152.0,3.67,2.29
2021-07-13,1079.2,1082.48,1099.38,1076.7,-0.07,-0.79,6952085,14408924672.0,2.09,2.02
2021-07-14,1074.12,1061.48,1080.49,1054.9,-1.94,-21.0,6729060,13520307968.0,2.36,1.96
2021-07-15,1055.72,1046.01,1056.19,1028.01,-1.46,-15.47,5829711,10340470784.0,2.65,1.69
2021-07-16,1046.51,1033.67,1059.47,1033.28,-1.18,-12.34,5427330,12327668992.0,2.5,1.58
2021-07-19,1028.78,1028.64,1036.53,1015.02,-0.49,-5.03,5871188,11766822144.0,2.08,1.71
2021-07-20,1016.79,1010.59,1017.76,994.8,-1.75,-18.05,4319302,7639946496.0,2.23,1.26
2021-07-21,1011.34,1030.97,1034.24,1009.83,2.02,20.38,5326635,9441808640.0,2.42,1.55
2021-07-22,1032.68,1032.11,1032.68,1014.78,0.11,1.14,4769270,8356676608.0,1.74,1.39
2021-07-23,1032.82,1004.31,1033.54,1001.64,-2.69,-27.8,5671086,8647183872.0,3.09,1.65
2021-07-26,997.82,965.98,999.41,951.32,-3.82,-38.33,4937366,8392320512.0,4.79,1.43
2021-07-27,971.24,953.0,984.59,952.69,-1.34,-12.98,4472309,7754809344.0,3.3,1.3
2021-07-28,944.82,907.76,949.8,896.9,-4.75,-45.24,4818352,7578937600.0,5.55,1.4
2021-07-29,919.74,927.87,935.98,919.51,2.22,20.11,4021868,6510553344.0,1.81,1.17
2021-07-30,927.57,943.38,953.7,921.07,1.67,15.51,4844896,9400178944.0,3.52,1.41
2021-08-02,936.59,958.21,959.0,928.93,1.57,14.83,4401503,7565125376.0,3.19,1.28
2021-08-03,959.46,964.05,977.65,958.34,0.61,5.84,4432674,7003110656.0,2.02,1.29
2021-08-04,952.16,965.17,965.19,949.38,0.12,1.12,4341606,7058761984.0,1.64,1.26
2021-08-05,962.85,936.5,962.91,929.87,-2.97,-28.67,4358011,7286617088.0,3.42,1.27
2021-08-06,939.54,935.81,940.78,926.64,-0.07,-0.69,3775546,7556184064.0,1.51,1.1
2021-08-09,935.25,953.46,953.82,929.89,1.89,17.65,4047969,7551105024.0,2.56,1.18
2021-08-10,953.63,959.62,966.66,947.33,0.65,6.16,3897626,6749228288.0,2.03,1.13
2021-08-11,961.55,950.32,961.55,947.44,-0.97,-9.3,2924435,4938152960.0,1.47,0.85
2021-08-12,953.0,957.26,977.51,952.8,0.73,6.94,4068024,6204705536.0,2.6,1.18
2021-08-13,952.69,936.81,953.5,933.16,-2.14,-20.45,3567671,5530103040.0,2.12,1.04
2021-08-16,935.62,933.18,942.8,930.38,-0.39,-3.63,2627561,4315445248.0,1.33,0.76
2021-08-17,933.21,904.85,933.67,902.84,-3.04,-28.33,3475622,5393636352.0,3.3,1.01
2021-08-18,905.99,917.17,917.17,900.67,1.36,12.32,3264020,4628992512.0,1.82,0.95
2021-08-19,915.3,925.98,932.61,914.65,0.96,8.81,2993646,4327307776.0,1.96,0.87
2021-08-20,919.99,926.56,929.2,907.68,0.06,0.58,3098345,4565451520.0,2.32,0.9
2021-08-23,930.12,951.01,951.92,928.98,2.64,24.45,3210697,4884268288.0,2.48,0.93
2021-08-24,949.23,942.86,950.64,939.22,-0.86,-8.15,3095143,4996890880.0,1.2,0.9
2021-08-25,937.34,928.66,937.34,926.04,-1.51,-14.2,2888389,4800510464.0,1.2,0.84
2021-08-26,927.1,912.51,927.11,912.08,-1.74,-16.15,3232109,4826710272.0,1.62,0.94
2021-08-27,910.15,912.65,913.32,903.68,0.02,0.14,3512545,4897304064.0,1.06,1.02
2021-08-30,907.06,904.44,918.14,902.1,-0.9,-8.21,4355097,5165228544.0,1.76,1.27
2021-08-31,897.1,883.72,897.39,876.35,-2.29,-20.72,5231455,7149241856.0,2.33,1.52
2021-09-01,881.33,879.31,881.33,853.24,-0.5,-4.41,4611195,5887929344.0,3.18,1.34
2021-09-02,865.73,870.68,870.94,855.89,-0.98,-8.63,4447528,5517313280.0,1.71,1.29
