日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-10-20,1004.38,1004.75,1013.62,996.24,0.48,4.75,3832555,3685572414.0,1.74,2.42
2025-10-21,1008.46,1015.7,1016.23,997.66,1.09,10.95,3001827,3067792356.0,1.85,1.89
2025-10-22,1011.04,1014.1,1020.28,1005.67,-0.16,-1.6,2942169,3474679533.0,1.44,1.85
2025-10-23,1011.25,1012.26,1012.56,997.84,-0.18,-1.84,2741807,2708596457.0,1.45,1.73
2025-10-24,1016.57,1022.52,1022.86,1012.52,1.01,10.26,2988316,3486024941.0,1.02,1.88
2025-10-27,1028.62,1027.03,1036.47,1020.41,0.44,4.51,3265087,4029207570.0,1.57,2.06
2025-10-28,1024.75,1021.88,1026.61,1014.8,-0.5,-5.15,2661335,3532437767.0,1.15,1.68
2025-10-29,1025.27,1051.73,1054.88,1018.45,2.92,29.85,3002191,3873518440.0,3.56,1.89
2025-10-30,1053.32,1035.8,1059.31,1034.51,-1.51,-15.93,4825847,5285327742.0,2.36,3.04
2025-10-31,1030.52,1036.21,1044.19,1025.03,0.04,0.41,4045122,4227901020.0,1.85,2.55
2025-11-03,1037.75,1037.32,1041.96,1029.12,0.11,1.11,3550955,4815368407.0,1.24,2.24
2025-11-04,1033.58,1025.84,1033.86,1015.08,-1.11,-11.48,3237523,3596883622.0,1.81,2.04
2025-11-05,1011.42,1021.14,1024.11,1008.44,-0.46,-4.7,2817108,2818562138.0,1.53,1.78
2025-11-06,1021.4,1025.45,1026.07,1013.8,0.42,4.31,3021772,2939725800.0,1.2,1.9
2025-11-07,1020.1,1019.69,1024.37,1012.25,-0.56,-5.76,2975073,2687344001.0,1.18,1.88
2025-11-10,1026.69,1013.72,1027.7,1009.65,-0.59,-5.97,2479071,2692209593.0,1.77,1.56
2025-11-11,1015.26,1010.16,1016.54,1005.39,-0.35,-3.56,2467172,2291770315.0,1.1,1.56
2025-11-12,1010.02,1003.42,1014.41,996.23,-0.67,-6.74,2428560,2314087385.0,1.8,1.53
2025-11-13,1002.67,1019.21,1021.44,997.45,1.57,15.79,2667685,2435209207.0,2.39,1.68
2025-11-14,1008.65,1008.44,1018.41,1006.89,-1.06,-10.77,3364153,2653704768.0,1.13,2.12
2025-11-17,1007.2,1000.59,1007.55,995.59,-0.78,-7.85,2184864,2121928885.0,1.19,1.38
2025-11-18,997.68,978.28,998.3,973.13,-2.23,-22.31,3417251,2155423837.0,2.52,2.15
2025-11-19,977.5,969.84,980.08,961.92,-0.86,-8.44,2507434,1972532088.0,1.86,1.58
2025-11-20,977.16,973.08,986.36,971.24,0.33,3.24,2257816,3296052690.0,1.56,1.42
2025-11-21,965.08,951.19,972.76,944.27,-2.25,-21.89,2975225,3315676462.0,2.93,1.88
2025-11-24,957.42,966.84,974.16,948.83,1.65,15.65,3066898,3683412915.0,2.66,1.93
2025-11-25,969.61,971.81,981.12,963.62,0.51,4.97,2359272,3267937804.0,1.81,1.49
