日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,1000.82,1048.09,1060.38,988.05,4.81,48.09,392558,808124000.0,7.23,0.11
2000-01-05,1050.64,1066.9,1104.11,1033.31,1.79,18.81,636758,1214857000.0,6.76,0.19
2000-01-06,1060.78,1124.84,1135.11,1049.58,5.43,57.94,665249,1317045000.0,8.02,0.19
2000-01-07,1140.82,1156.62,1188.27,1116.49,2.83,31.78,943664,1904003000.0,6.38,0.28
2000-01-10,1162.95,1192.71,1211.88,1140.8,3.12,36.09,967713,1976343000.0,6.15,0.28
2000-01-11,1199.53,1145.62,1218.22,1123.94,-3.95,-47.09,732260,1472032000.0,7.9,0.21
2000-01-12,1135.76,1107.31,1168.62,1089.47,-3.34,-38.31,644397,1187505000.0,6.91,0.19
2000-01-13,1106.31,1105.55,1132.19,1078.44,-0.16,-1.76,370091,697530000.0,4.85,0.11
2000-01-14,1108.62,1100.46,1134.63,1082.94,-0.46,-5.09,373235,751008000.0,4.68,0.11
2000-01-17,1097.55,1129.14,1135.66,1082.27,2.61,28.68,292592,540084000.0,4.85,0.09
2000-01-18,1131.2,1120.45,1154.82,1103.26,-0.77,-8.69,454625,979988000.0,4.57,0.13
2000-01-19,1121.39,1129.03,1153.55,1101.68,0.77,8.58,313664,631759000.0,4.63,0.09
2000-01-20,1130.95,1156.33,1169.22,1114.17,2.42,27.3,737794,1371343000.0,4.88,0.22
2000-01-21,1163.26,1183.09,1224.34,1145.32,2.31,26.76,880977,1867481000.0,6.83,0.26
2000-01-24,1187.45,1241.58,1261.14,1163.73,4.94,58.49,973426,2211220000.0,8.23,0.28
2000-01-25,1251.29,1214.62,1270.47,1195.16,-2.17,-26.96,568183,1196505000.0,6.07,0.17
2000-01-26,1213.76,1227.98,1251.08,1191.66,1.1,13.36,491003,1126776000.0,4.89,0.14
2000-01-27,1243.82,1291.9,1308.63,1219.97,5.21,63.92,867331,2143159000.0,7.22,0.25
2000-01-28,1317.28,1338.64,1378.01,1285.83,3.62,46.74,1072717,2689916000.0,7.14,0.31
2000-02-14,1399.75,1464.97,1465.53,1382.26,9.44,126.33,591797,1505305000.0,6.22,0.17
2000-02-15,1539.35,1524.64,1600.87,1485.21,4.07,59.67,1184937,3178714000.0,7.9,0.35
2000-02-16,1540.66,1589.7,1621.94,1496.29,4.27,65.06,1366769,3838906000.0,8.24,0.4
2000-02-17,1607.47,1471.5,1686.77,1458.46,-7.44,-118.2,1602534,4543988000.0,14.36,0.47
2000-02-18,1433.43,1513.57,1531.25,1380.01,2.86,42.07,1162146,3281431000.0,10.28,0.34
2000-02-21,1525.66,1466.05,1563.77,1426.79,-3.14,-47.52,961645,2728583000.0,9.05,0.28
2000-02-22,1465.79,1406.19,1504.04,1382.41,-4.08,-59.86,766247,2046986000.0,8.3,0.22
2000-02-23,1391.53,1379.81,1433.43,1341.96,-1.88,-26.38,695278,1916598000.0,6.5,0.2
2000-02-24,1371.28,1432.08,1445.94,1359.09,3.79,52.27,532423,1602294000.0,6.29,0.16
2000-02-25,1442.04,1430.19,1475.91,1393.26,-0.13,-1.89,686332,2080493000.0,5.77,0.2
2000-02-28,1433.42,1525.2,1533.66,1407.65,6.64,95.01,986227,3000115000.0,8.81,0.29
2000-02-29,1550.41,1519.64,1584.87,1475.71,-0.36,-5.56,1073417,3087158000.0,7.16,0.31
2000-03-01,1520.57,1492.46,1551.0,1466.07,-1.79,-27.18,608149,1608989000.0,5.59,0.18
2000-03-02,1491.4,1514.44,1552.71,1458.13,1.47,21.98,593218,1583408000.0,6.34,0.17
2000-03-03,1527.52,1526.39,1572.61,1491.49,0.79,11.95,717222,1927461000.0,5.36,0.21
