日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-11-25,1000.77,977.68,1000.8,977.68,-2.23,-22.32,6178778,10437023744.0,2.31,0.24
2020-11-26,977.28,982.05,986.03,968.57,0.45,4.37,5828187,9877721856.0,1.79,0.23
2020-11-27,980.19,987.51,995.8,972.21,0.56,5.46,5636278,9365045504.0,2.4,0.22
2020-11-30,986.78,982.08,995.92,980.44,-0.55,-5.43,5763941,9815784960.0,1.57,0.22
2020-12-01,979.84,994.89,996.63,978.56,1.3,12.81,5318481,9509510144.0,1.84,0.21
2020-12-02,994.75,994.02,998.49,988.13,-0.09,-0.87,5606460,9367701504.0,1.04,0.22
2020-12-03,991.78,982.12,991.78,977.6,-1.2,-11.9,4795744,7981305088.0,1.43,0.19
2020-12-04,981.36,990.76,993.72,976.82,0.88,8.64,4532802,8114060032.0,1.72,0.17
2020-12-07,992.58,991.0,1000.65,990.52,0.02,0.24,5810013,10270253056.0,1.02,0.22
2020-12-08,991.85,987.56,995.41,985.78,-0.35,-3.44,4765854,8358968064.0,0.97,0.18
2020-12-09,987.89,966.06,987.9,966.06,-2.18,-21.5,5533787,9679613440.0,2.21,0.21
2020-12-10,962.08,960.37,968.51,953.56,-0.59,-5.69,4346336,7920401920.0,1.55,0.17
2020-12-11,960.66,941.5,961.27,931.51,-1.96,-18.87,5227594,9467136768.0,3.1,0.2
2020-12-14,941.94,957.95,958.22,934.27,1.75,16.45,4775467,8032528128.0,2.54,0.18
2020-12-15,957.56,967.19,973.13,955.79,0.96,9.24,5760011,9089981184.0,1.81,0.22
2020-12-16,964.87,950.38,965.56,950.38,-1.74,-16.81,5227345,8446635776.0,1.57,0.2
2020-12-17,949.54,950.5,951.15,926.48,0.01,0.12,5508853,9109077248.0,2.6,0.21
2020-12-18,952.8,954.2,962.36,950.5,0.39,3.7,5306925,8737361408.0,1.25,0.2
2020-12-21,953.54,975.9,977.68,953.29,2.27,21.7,5805077,10825309952.0,2.56,0.22
2020-12-22,972.55,952.44,974.39,951.45,-2.4,-23.46,5690116,10167800832.0,2.35,0.22
2020-12-23,953.24,979.19,979.42,953.24,2.81,26.75,6556589,11577236224.0,2.75,0.25
2020-12-24,983.31,996.08,1016.47,981.47,1.72,16.89,8976625,15862985472.0,3.57,0.35
2020-12-25,994.01,1003.44,1007.36,985.9,0.74,7.36,8167612,14021419264.0,2.15,0.32
2020-12-28,1002.4,984.3,1002.93,978.48,-1.91,-19.14,8716782,14792410880.0,2.44,0.34
2020-12-29,978.79,975.77,994.5,973.34,-0.87,-8.53,7589862,12312067584.0,2.15,0.29
2020-12-30,972.74,982.35,989.34,965.09,0.67,6.58,7051843,12186966528.0,2.49,0.27
2020-12-31,980.98,1009.71,1010.78,980.98,2.79,27.36,8528161,14570500864.0,3.03,0.33
2021-01-04,1017.69,1055.5,1059.43,1017.69,4.53,45.79,11309511,20618163200.0,4.13,0.44
2021-01-05,1052.34,1071.2,1074.35,1048.31,1.49,15.7,12371873,22467959808.0,2.47,0.48
2021-01-06,1066.49,1070.47,1081.84,1058.14,-0.07,-0.73,11963885,22060334592.0,2.21,0.46
2021-01-07,1063.11,1045.54,1063.11,1034.68,-2.33,-24.93,10039197,19113566464.0,2.66,0.39
2021-01-08,1043.42,1021.96,1045.59,1017.05,-2.26,-23.58,8235060,16670772992.0,2.73,0.32
2021-01-11,1023.34,1000.19,1032.5,995.31,-2.13,-21.77,10312144,19561489408.0,3.64,0.4
2021-01-12,996.66,1030.2,1034.92,995.92,3.0,30.01,10036020,19407298304.0,3.9,0.39
2021-01-13,1033.66,1010.75,1033.66,1004.03,-1.89,-19.45,12608022,21279775488.0,2.88,0.49
2021-01-14,1006.4,993.22,1008.38,980.83,-1.73,-17.53,10639585,18972412928.0,2.73,0.41
2021-01-15,990.45,999.94,1001.36,978.35,0.68,6.72,8587907,14396656640.0,2.32,0.33
2021-01-18,1001.24,1022.92,1028.96,1000.45,2.3,22.98,8726587,15607072256.0,2.85,0.34
2021-01-19,1022.68,1008.2,1027.69,1004.42,-1.44,-14.72,8576240,14474286848.0,2.27,0.33
2021-01-20,1005.99,1017.34,1017.7,999.32,0.91,9.14,8393209,13559229440.0,1.82,0.32
2021-01-21,1014.72,1027.79,1033.98,1011.01,1.03,10.45,10174856,18476073472.0,2.26,0.39
2021-01-22,1025.29,1021.05,1025.29,1013.72,-0.66,-6.74,9707938,17836766976.0,1.13,0.37
2021-01-25,1019.71,1011.88,1028.63,1007.4,-0.9,-9.17,9097737,17646548480.0,2.08,0.35
2021-01-26,1005.62,978.06,1005.62,976.96,-3.34,-33.82,9105952,17385053184.0,2.83,0.35
2021-01-27,974.82,973.04,982.52,966.15,-0.51,-5.02,6265659,12163728128.0,1.67,0.24
2021-01-28,962.39,954.23,979.14,952.61,-1.93,-18.81,6197438,11300538880.0,2.73,0.24
2021-01-29,958.76,932.34,964.92,918.97,-2.29,-21.89,6918715,12690195456.0,4.82,0.27
2021-02-01,927.88,930.9,938.9,924.17,-0.15,-1.44,5596397,9680474880.0,1.58,0.22
2021-02-02,930.21,938.62,939.07,921.41,0.83,7.72,6435493,10711943936.0,1.9,0.25
2021-02-03,935.39,913.8,935.98,913.35,-2.64,-24.82,6430852,11313616128.0,2.41,0.25
2021-02-04,908.63,892.3,915.23,878.02,-2.35,-21.5,6706388,11660581120.0,4.07,0.26
2021-02-05,894.62,870.92,903.11,870.92,-2.4,-21.38,5214684,8870554624.0,3.61,0.2
2021-02-08,870.82,868.01,876.11,859.64,-0.33,-2.91,4652806,8119264000.0,1.89,0.18
2021-02-09,870.43,898.28,899.99,868.49,3.49,30.27,5628287,10040769280.0,3.63,0.22
2021-02-10,900.6,898.14,900.6,890.13,-0.02,-0.14,4773154,8825220352.0,1.17,0.18
2021-02-18,910.32,912.9,919.09,909.92,1.64,14.76,5395067,9875134464.0,1.02,0.21
2021-02-19,914.28,933.26,933.38,909.93,2.23,20.36,5547337,9225118720.0,2.57,0.21
2021-02-22,935.3,929.99,950.73,929.99,-0.35,-3.27,7221522,12057493248.0,2.22,0.28
2021-02-23,923.9,940.92,944.96,911.44,1.18,10.93,6931491,11773656832.0,3.6,0.27
2021-02-24,945.95,944.87,955.41,935.03,0.42,3.95,6306347,10732125184.0,2.17,0.24
2021-02-25,947.44,945.9,953.75,938.32,0.11,1.03,6126284,11350947840.0,1.63,0.24
2021-02-26,932.19,937.04,946.38,929.75,-0.94,-8.86,5806764,10031979776.0,1.76,0.22
2021-03-01,937.25,957.85,957.85,937.25,2.22,20.81,5743993,9401524992.0,2.2,0.22
2021-03-02,960.95,954.61,962.8,944.05,-0.34,-3.24,5575252,9623723008.0,1.96,0.22
2021-03-03,950.87,963.2,963.2,947.67,0.9,8.59,6189729,9151736576.0,1.63,0.24
2021-03-04,960.11,955.56,973.25,953.64,-0.79,-7.64,8767695,11968981760.0,2.04,0.34
2021-03-05,944.52,954.76,958.71,939.95,-0.08,-0.8,6160218,8889690880.0,1.96,0.24
2021-03-08,959.08,922.69,960.68,922.36,-3.36,-32.07,6427512,10330946816.0,4.01,0.25
2021-03-09,920.86,885.6,921.11,873.74,-4.02,-37.09,6353533,9884406784.0,5.13,0.25
2021-03-10,893.9,876.2,898.18,874.27,-1.06,-9.4,4093995,6352265216.0,2.7,0.16
2021-03-11,877.48,894.26,894.26,871.65,2.06,18.06,3883435,5911567104.0,2.58,0.15
2021-03-12,895.94,887.38,896.7,880.65,-0.77,-6.88,3841129,5672727552.0,1.79,0.15
2021-03-15,884.83,881.54,890.07,873.94,-0.66,-5.84,3888640,5513044224.0,1.82,0.15
2021-03-16,882.93,889.0,891.0,879.76,0.85,7.46,3778700,5597495040.0,1.28,0.15
2021-03-17,890.25,902.78,903.82,886.33,1.55,13.78,4332091,6287157248.0,1.97,0.17
2021-03-18,903.8,901.2,907.85,898.3,-0.18,-1.58,4367963,6588408576.0,1.06,0.17
2021-03-19,892.2,911.39,919.06,889.76,1.13,10.19,5238124,8025058304.0,3.25,0.2
2021-03-22,911.87,925.16,925.64,909.95,1.51,13.77,5147061,7698299648.0,1.72,0.2
2021-03-23,923.96,912.82,925.16,909.05,-1.33,-12.34,4795507,7125023232.0,1.74,0.19
2021-03-24,908.88,902.17,913.89,897.58,-1.17,-10.65,4437057,6647646464.0,1.79,0.17
2021-03-25,899.74,899.57,907.84,894.21,-0.29,-2.6,4156001,6028226560.0,1.51,0.16
2021-03-26,899.61,909.57,910.57,898.96,1.11,10.0,4039191,6402581504.0,1.29,0.16
2021-03-29,912.56,917.98,927.06,912.51,0.92,8.41,5607527,9034092288.0,1.6,0.22
2021-03-30,913.87,919.78,927.17,913.14,0.2,1.8,6971150,9634731776.0,1.53,0.27
2021-03-31,915.79,901.45,915.79,898.85,-1.99,-18.33,6083861,7487548416.0,1.84,0.23
2021-04-01,900.46,903.47,906.16,897.87,0.22,2.02,4454420,5907791360.0,0.92,0.17
2021-04-02,904.18,908.69,909.87,902.99,0.58,5.22,4359573,5882113536.0,0.76,0.17
2021-04-06,911.15,923.65,924.71,911.15,1.65,14.96,4459283,6521012224.0,1.49,0.17
2021-04-07,924.64,925.08,925.08,916.9,0.15,1.43,4500421,6564222464.0,0.89,0.17
2021-04-08,923.96,927.58,936.86,920.48,0.27,2.5,5734037,8482068992.0,1.77,0.22
2021-04-09,927.92,930.11,933.63,925.31,0.27,2.53,5284766,7549491968.0,0.9,0.2
2021-04-12,928.9,909.84,928.9,906.81,-2.18,-20.27,5197116,9387486208.0,2.37,0.2
2021-04-13,907.36,900.53,908.75,898.67,-1.02,-9.31,4516794,7083516672.0,1.11,0.17
2021-04-14,901.7,913.03,913.58,899.41,1.39,12.5,4226870,6724277760.0,1.57,0.16
2021-04-15,911.77,915.28,915.69,906.22,0.25,2.25,4255914,6363460864.0,1.04,0.16
2021-04-16,914.05,928.49,929.01,912.14,1.44,13.21,5639774,7957849344.0,1.84,0.22
2021-04-19,929.8,942.77,942.77,928.42,1.54,14.28,6166227,9140484096.0,1.55,0.24
2021-04-20,941.31,936.61,944.7,936.52,-0.65,-6.16,6260983,9146450944.0,0.87,0.24
2021-04-21,931.85,934.29,938.33,924.76,-0.25,-2.32,6087060,9253241600.0,1.45,0.23
