日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-06-24,1026.79,1090.57,1104.0,1026.79,9.06,90.57,2468609,16245217884.0,7.72,2.71
2022-06-27,1107.87,1122.34,1133.93,1091.36,2.91,31.77,3073701,15812381256.0,3.9,3.38
2022-06-28,1106.71,1081.84,1106.71,1069.16,-3.61,-40.5,3302910,16084458160.0,3.35,3.63
2022-06-29,1066.22,1006.82,1066.22,1003.68,-6.93,-75.02,3425327,13811145952.0,5.78,3.77
2022-06-30,1009.73,1018.06,1030.27,1006.06,1.12,11.24,2459847,11299317078.0,2.4,2.7
2022-07-01,1023.67,1036.56,1044.41,1004.63,1.82,18.5,2744529,11425599664.0,3.91,3.02
2022-07-04,1034.38,1034.1,1044.39,1017.73,-0.24,-2.46,2179692,10513939924.0,2.57,2.4
2022-07-05,1041.15,1027.13,1057.13,1017.26,-0.67,-6.97,2079860,12087941307.0,3.86,2.29
2022-07-06,1019.93,1019.86,1037.56,1003.57,-0.71,-7.27,1699355,10047499825.0,3.31,1.87
2022-07-07,1017.03,1079.96,1086.65,1013.64,5.89,60.1,2619103,17934866743.0,7.16,2.88
2022-07-08,1086.34,1051.14,1093.88,1044.11,-2.67,-28.82,2171236,12986266904.0,4.61,2.39
2022-07-11,1044.04,1021.8,1044.14,1010.83,-2.79,-29.34,1564669,9990193690.0,3.17,1.72
2022-07-12,1024.51,995.6,1026.5,989.9,-2.56,-26.2,1618531,10385368808.0,3.58,1.78
2022-07-13,994.4,1005.41,1009.45,976.26,0.99,9.81,1481793,15344601873.0,3.33,1.63
2022-07-14,998.53,1060.92,1064.63,994.55,5.52,55.51,1973995,14403695803.0,6.97,2.17
2022-07-15,1049.03,1052.28,1081.44,1046.2,-0.81,-8.64,1888190,12080608745.0,3.32,2.08
2022-07-18,1059.38,1082.19,1082.56,1046.43,2.84,29.91,1630020,10625660083.0,3.43,1.79
2022-07-19,1079.62,1077.04,1105.66,1073.34,-0.48,-5.15,2057910,12003648389.0,2.99,2.26
2022-07-20,1074.78,1063.22,1077.75,1056.91,-1.28,-13.82,1557388,6887646538.0,1.93,1.71
2022-07-21,1069.76,1084.51,1096.56,1051.11,2.0,21.29,2766004,9282537287.0,4.27,3.04
2022-07-22,1090.6,1075.97,1097.65,1059.35,-0.79,-8.54,2226805,11357104469.0,3.53,2.45
2022-07-25,1070.14,1053.18,1080.25,1046.23,-2.12,-22.79,1588157,7169345179.0,3.16,1.75
2022-07-26,1048.99,1073.01,1074.0,1035.59,1.88,19.83,1470835,6478347305.0,3.65,1.62
2022-07-27,1075.72,1100.3,1101.48,1067.82,2.54,27.29,2151575,8170667574.0,3.14,2.37
2022-07-28,1106.42,1100.8,1123.8,1099.47,0.05,0.5,2301157,8567040883.0,2.21,2.53
2022-07-29,1096.98,1137.89,1145.62,1096.9,3.37,37.09,2633421,10421013786.0,4.43,2.9
