日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1025.23,1025.23,1025.23,1025.23,2.52,25.23,489235,605347063.0,0.0,0.54
2010-01-05,1045.65,1045.65,1045.65,1045.65,1.99,20.42,570950,678635891.0,0.0,0.63
2010-01-06,1032.98,1032.98,1032.98,1032.98,-1.21,-12.67,392862,438299134.0,0.0,0.44
2010-01-07,1007.51,1007.51,1007.51,1007.51,-2.47,-25.47,367300,430737644.0,0.0,0.41
2010-01-08,1024.95,1024.95,1024.95,1024.95,1.73,17.44,263953,307590094.0,0.0,0.29
2010-01-11,1055.88,1055.88,1055.88,1055.88,3.02,30.93,543744,594275577.0,0.0,0.6
2010-01-12,1064.1,1064.1,1064.1,1064.1,0.78,8.22,716087,794391081.0,0.0,0.79
2010-01-13,1046.14,1046.14,1046.14,1046.14,-1.69,-17.96,464218,527737662.0,0.0,0.51
2010-01-14,1093.05,1093.05,1093.05,1093.05,4.48,46.91,819297,846671870.0,0.0,0.91
2010-01-15,1079.6,1079.6,1079.6,1079.6,-1.23,-13.45,543275,585804978.0,0.0,0.6
2010-01-18,1089.42,1089.42,1089.42,1089.42,0.91,9.82,419459,466614807.0,0.0,0.46
2010-01-19,1089.44,1089.44,1089.44,1089.44,0.0,0.02,483081,554280090.0,0.0,0.54
2010-01-20,1011.93,1011.93,1011.93,1011.93,-7.11,-77.51,538553,595220209.0,0.0,0.6
2010-01-21,1014.12,1014.12,1014.12,1014.12,0.22,2.19,290438,308618417.0,0.0,0.32
2010-01-22,979.78,979.78,979.78,979.78,-3.39,-34.34,347486,373187831.0,0.0,0.38
2010-01-25,975.08,975.08,975.08,975.08,-0.48,-4.7,183919,221628158.0,0.0,0.2
2010-01-26,932.97,932.97,932.97,932.97,-4.32,-42.11,281709,281261392.0,0.0,0.31
2010-01-27,924.6,924.6,924.6,924.6,-0.9,-8.37,214821,237188455.0,0.0,0.24
2010-01-28,940.07,940.07,940.07,940.07,1.67,15.47,177073,205416209.0,0.0,0.2
2010-01-29,956.1,956.1,956.1,956.1,1.71,16.03,223299,271649994.0,0.0,0.25
2010-02-01,921.31,921.31,921.31,921.31,-3.64,-34.79,207551,212708054.0,0.0,0.23
2010-02-02,913.5,913.5,913.5,913.5,-0.85,-7.81,201539,225187554.0,0.0,0.22
2010-02-03,940.41,940.41,940.41,940.41,2.95,26.91,254763,276108023.0,0.0,0.28
2010-02-04,950.85,950.85,950.85,950.85,1.11,10.44,228403,266521624.0,0.0,0.25
2010-02-05,946.13,946.13,946.13,946.13,-0.5,-4.72,168414,183711890.0,0.0,0.19
2010-02-08,950.14,950.14,950.14,950.14,0.42,4.01,156473,207720166.0,0.0,0.17
2010-02-09,962.27,962.27,962.27,962.27,1.28,12.13,165643,256720169.0,0.0,0.18
2010-02-10,971.91,971.91,971.91,971.91,1.0,9.64,116381,165334130.0,0.0,0.13
2010-02-11,960.71,960.71,960.71,960.71,-1.15,-11.2,141409,206966865.0,0.0,0.16
2010-02-12,975.48,975.48,975.48,975.48,1.54,14.77,146914,203627210.0,0.0,0.16
2010-02-22,983.29,983.29,983.29,983.29,0.8,7.81,169810,243521109.0,0.0,0.19
2010-02-23,986.29,986.29,986.29,986.29,0.31,3.0,189937,236634366.0,0.0,0.21
2010-02-24,1008.38,1008.38,1008.38,1008.38,2.24,22.09,261782,341044071.0,0.0,0.29
2010-02-25,1030.82,1030.82,1030.82,1030.82,2.23,22.44,342830,473378787.0,0.0,0.38
2010-02-26,1030.47,1030.47,1030.47,1030.47,-0.03,-0.35,222878,279144728.0,0.0,0.25
2010-03-01,1038.73,1038.73,1038.73,1038.73,0.8,8.26,242930,287548126.0,0.0,0.27
2010-03-02,1056.64,1056.64,1056.64,1056.64,1.72,17.91,400776,476601050.0,0.0,0.44
2010-03-03,1071.43,1071.43,1071.43,1071.43,1.4,14.79,392341,506675555.0,0.0,0.43
2010-03-04,1029.44,1029.44,1029.44,1029.44,-3.92,-41.99,342242,387859750.0,0.0,0.38
