日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,998.61,998.61,998.61,998.61,-0.14,-1.39,343812,441883249.0,0.0,0.47
2010-01-05,1001.0,1001.0,1001.0,1001.0,0.24,2.39,340472,430144117.0,0.0,0.47
2010-01-06,998.4,998.4,998.4,998.4,-0.26,-2.6,368518,431310880.0,0.0,0.5
2010-01-07,986.25,986.25,986.25,986.25,-1.22,-12.15,418073,524210797.0,0.0,0.57
2010-01-08,1001.33,1001.33,1001.33,1001.33,1.53,15.08,396600,448887010.0,0.0,0.54
2010-01-11,1000.81,1000.81,1000.81,1000.81,-0.05,-0.52,368447,444150976.0,0.0,0.5
2010-01-12,1020.69,1020.69,1020.69,1020.69,1.99,19.88,460591,567374041.0,0.0,0.63
2010-01-13,1008.66,1008.66,1008.66,1008.66,-1.18,-12.03,595042,964977532.0,0.0,0.81
2010-01-14,1023.82,1023.82,1023.82,1023.82,1.5,15.16,499022,804452011.0,0.0,0.68
2010-01-15,1038.25,1038.25,1038.25,1038.25,1.41,14.43,530786,820890445.0,0.0,0.73
2010-01-18,1060.86,1060.86,1060.86,1060.86,2.18,22.61,641331,987698002.0,0.0,0.88
2010-01-19,1061.25,1061.25,1061.25,1061.25,0.04,0.39,682434,962372004.0,0.0,0.93
2010-01-20,1013.43,1013.43,1013.43,1013.43,-4.51,-47.82,719688,1041642863.0,0.0,0.98
2010-01-21,1025.38,1025.38,1025.38,1025.38,1.18,11.95,511687,627964700.0,0.0,0.7
2010-01-22,988.53,988.53,988.53,988.53,-3.59,-36.85,441569,564056954.0,0.0,0.6
2010-01-25,976.03,976.03,976.03,976.03,-1.26,-12.5,254731,327220291.0,0.0,0.35
2010-01-26,929.71,929.71,929.71,929.71,-4.75,-46.32,309216,383604859.0,0.0,0.42
2010-01-27,926.79,926.79,926.79,926.79,-0.31,-2.92,222971,288336998.0,0.0,0.3
2010-01-28,933.9,933.9,933.9,933.9,0.77,7.11,212151,282767338.0,0.0,0.29
2010-01-29,965.39,965.39,965.39,965.39,3.37,31.49,742004,1099325960.0,0.0,1.01
2010-02-01,957.55,957.55,957.55,957.55,-0.81,-7.84,939411,1412216516.0,0.0,1.28
2010-02-02,939.15,939.15,939.15,939.15,-1.92,-18.4,586555,867481532.0,0.0,0.8
2010-02-03,940.27,940.27,940.27,940.27,0.12,1.12,528391,721879447.0,0.0,0.72
2010-02-04,973.59,973.59,973.59,973.59,3.54,33.32,950026,1432019421.0,0.0,1.3
2010-02-05,943.27,943.27,943.27,943.27,-3.11,-30.32,696166,980421635.0,0.0,0.95
2010-02-08,953.22,953.22,953.22,953.22,1.05,9.95,253878,373397494.0,0.0,0.35
2010-02-09,963.36,963.36,963.36,963.36,1.06,10.14,354839,506811434.0,0.0,0.48
2010-02-10,975.96,975.96,975.96,975.96,1.31,12.6,341648,445047789.0,0.0,0.47
