日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,981.13,981.13,981.13,981.13,-1.89,-18.87,75019,51058908.0,0.0,0.18
2010-01-05,1023.22,1023.22,1023.22,1023.22,4.29,42.09,154768,107257792.0,0.0,0.36
2010-01-06,988.39,988.39,988.39,988.39,-3.4,-34.83,123568,85249696.0,0.0,0.29
2010-01-07,960.81,960.81,960.81,960.81,-2.79,-27.58,123527,83772832.0,0.0,0.29
2010-01-08,988.39,988.39,988.39,988.39,2.87,27.58,98755,66055036.0,0.0,0.23
2010-01-11,1017.42,1017.42,1017.42,1017.42,2.94,29.03,152086,105493008.0,0.0,0.36
2010-01-12,1034.83,1034.83,1034.83,1034.83,1.71,17.41,216567,154144160.0,0.0,0.51
2010-01-13,1042.09,1042.09,1042.09,1042.09,0.7,7.26,244345,176143888.0,0.0,0.57
2010-01-14,1071.12,1071.12,1071.12,1071.12,2.79,29.03,226851,167643808.0,0.0,0.53
2010-01-15,1068.22,1068.22,1068.22,1068.22,-0.27,-2.9,138950,102556656.0,0.0,0.32
2010-01-18,1101.6,1101.6,1101.6,1101.6,3.12,33.38,180930,136832944.0,0.0,0.42
2010-01-19,1098.69,1098.69,1098.69,1098.69,-0.26,-2.91,128825,97853240.0,0.0,0.3
2010-01-20,1040.64,1040.64,1040.64,1040.64,-5.28,-58.05,166045,122110520.0,0.0,0.39
2010-01-21,1046.44,1046.44,1046.44,1046.44,0.56,5.8,84142,60639416.0,0.0,0.2
2010-01-22,1007.26,1007.26,1007.26,1007.26,-3.74,-39.18,107883,75552256.0,0.0,0.25
2010-01-25,991.29,991.29,991.29,991.29,-1.59,-15.97,53951,37234352.0,0.0,0.13
2010-01-26,943.4,943.4,943.4,943.4,-4.83,-47.89,94388,62350872.0,0.0,0.22
2010-01-27,943.4,943.4,943.4,943.4,0.0,0.0,74605,48242976.0,0.0,0.17
2010-01-28,950.65,950.65,950.65,950.65,0.77,7.25,64364,41991160.0,0.0,0.15
2010-01-29,952.1,952.1,952.1,952.1,0.15,1.45,44486,29470898.0,0.0,0.1
2010-02-01,934.69,934.69,934.69,934.69,-1.83,-17.41,41238,26433574.0,0.0,0.1
2010-02-02,931.79,931.79,931.79,931.79,-0.31,-2.9,34096,22169178.0,0.0,0.08
2010-02-03,957.91,957.91,957.91,957.91,2.8,26.12,47372,30515178.0,0.0,0.11
2010-02-04,966.62,966.62,966.62,966.62,0.91,8.71,56155,37165660.0,0.0,0.13
2010-02-05,941.95,941.95,941.95,941.95,-2.55,-24.67,41393,27074748.0,0.0,0.1
2010-02-08,941.95,941.95,941.95,941.95,0.0,0.0,30888,20084240.0,0.0,0.07
2010-02-09,943.4,943.4,943.4,943.4,0.15,1.45,20884,13527764.0,0.0,0.05
2010-02-10,949.2,949.2,949.2,949.2,0.61,5.8,20925,13659314.0,0.0,0.05
2010-02-11,955.01,955.01,955.01,955.01,0.61,5.81,24952,16418914.0,0.0,0.06
2010-02-12,953.56,953.56,953.56,953.56,-0.15,-1.45,37942,24945150.0,0.0,0.09
2010-02-22,965.17,965.17,965.17,965.17,1.22,11.61,48532,32329484.0,0.0,0.11
2010-02-23,985.49,985.49,985.49,985.49,2.11,20.32,56362,37821268.0,0.0,0.13
2010-02-24,1018.87,1018.87,1018.87,1018.87,3.39,33.38,93162,65014616.0,0.0,0.22
2010-02-25,1020.32,1020.32,1020.32,1020.32,0.14,1.45,64671,45393976.0,0.0,0.15
2010-02-26,1026.13,1026.13,1026.13,1026.13,0.57,5.81,78463,55821352.0,0.0,0.18
